# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638158.59535 15.643053 -15.106031 7.460167 -0.573678 -0.583746 -0.401297 0.411211 0.0007543463 -0.0000003465 -0.0002638539 0.0000066560 0.0000010438 0.0001040444 3.2047363165 -1.7129425547 -0.1338906961 2.3647111055 -0.1379889869 0.3855399773
1403638158.64532 15.564256 -14.871987 7.752481 -0.571595 -0.585041 -0.401429 0.412142 0.0007318321 0.0000015256 -0.0002578870 0.0000060294 -0.0000011591 0.0000963592 1.8385296825 -0.2804811509 -0.2510888770 0.8670374360 -0.0455134003 0.2816149632
1403638158.69531 15.702634 -15.005171 7.769226 -0.572709 -0.583632 -0.400914 0.413094 0.0007308067 -0.0000011834 -0.0002572894 0.0000060054 -0.0000002104 0.0000960177 1.8314744149 -0.2825887785 -0.2489969907 0.8560186277 -0.0449360238 0.2792895422
1403638158.74531 15.690065 -14.908310 7.568733 -0.573946 -0.582702 -0.399348 0.414206 0.0007237312 -0.0000051999 -0.0002544416 0.0000060053 0.0000012091 0.0000946254 1.8208765222 -0.2513864687 -0.2530065213 0.7938238286 -0.0329188174 0.2703109181
1403638158.79532 15.749540 -14.934147 7.544796 -0.576994 -0.581849 -0.396149 0.414241 0.0007190601 -0.0000105521 -0.0002565758 0.0000060947 0.0000031685 0.0000966621 1.8185773083 -0.2510425853 -0.2516741253 0.7769086898 -0.0296420442 0.2656727612
1403638158.84538 15.888674 -15.253431 7.343935 -0.581987 -0.579048 -0.393989 0.413240 0.0007114600 -0.0000161063 -0.0002576770 0.0000062178 0.0000052709 0.0000982488 1.8004982364 -0.2369044739 -0.2482801527 0.7313730827 -0.0239290828 0.2523056667
1403638158.89541 15.986936 -15.359458 7.318868 -0.585014 -0.578808 -0.390798 0.412331 0.0007073137 -0.0000205183 -0.0002613888 0.0000063812 0.0000070777 0.0001014743 1.8082613028 -0.2375405389 -0.2464864992 0.7214753868 -0.0182563911 0.2460728663
1403638158.94539 16.023049 -15.570330 7.447656 -0.587898 -0.577680 -0.388193 0.412272 0.0007046246 -0.0000251950 -0.0002634895 0.0000066391 0.0000089628 0.0001033739 1.8100313472 -0.2410983435 -0.2453139961 0.7139449323 -0.0133683287 0.2418609749
1403638158.99541 15.976085 -15.725519 7.466836 -0.591126 -0.577676 -0.386090 0.409628 0.0007007630 -0.0000269609 -0.0002685380 0.0000066857 0.0000099267 0.0001077415 1.8102745533 -0.2486040710 -0.2406841918 0.7078578979 -0.0080704673 0.2364371495
1403638159.04541 16.090475 -15.809446 7.505171 -0.594231 -0.579005 -0.382200 0.406898 0.0006964254 -0.0000291156 -0.0002761593 0.0000068608 0.0000111504 0.0001143830 1.8173133109 -0.2510570296 -0.2403733895 0.7087271366 -0.0080747800 0.2366861398
1403638159.09541 16.206028 -15.892614 7.545393 -0.597240 -0.581001 -0.378690 0.402910 0.0006913413 -0.0000292500 -0.0002844232 0.0000068743 0.0000116412 0.0001219378 1.8217324995 -0.2512563581 -0.2398375267 0.7115699462 -0.0081654205 0.2368177017
1403638159.14540 16.175201 -16.119781 7.528627 -0.601935 -0.582615 -0.373408 0.398498 0.0006806206 -0.0000325612 -0.0002929533 0.0000065860 0.0000135919 0.0001310582 1.6911234968 -0.2603221424 -0.2026889884 0.7119290205 -0.0069408377 0.2254235001
1403638159.19540 16.293853 -16.203032 7.566663 -0.604964 -0.585418 -0.369508 0.393405 0.0006735458 -0.0000317620 -0.0003022701 0.0000065213 0.0000138313 0.0001406805 1.7003653957 -0.2618814161 -0.2023594981 0.7128741724 -0.0070052390 0.2256391884
1403638159.24546 16.114536 -16.292995 7.648033 -0.606576 -0.585953 -0.368679 0.390898 0.0006710810 -0.0000311785 -0.0003052548 0.0000063102 0.0000137748 0.0001438948 1.6673386044 -0.2650566215 -0.1929907316 0.7148957405 -0.0058128251 0.2228431659
1403638159.29546 16.236251 -16.372873 7.685158 -0.605544 -0.583309 -0.371423 0.393842 0.0006785057 -0.0000324626 -0.0003013701 0.0000064114 0.0000140148 0.0001388587 1.6717219656 -0.2701528660 -0.1924340299 0.7140138130 -0.0058348690 0.2229338129
1403638159.34546 16.359148 -16.451338 7.721620 -0.603066 -0.578424 -0.376101 0.400356 0.0006915420 -0.0000358959 -0.0002917561 0.0000067173 0.0000147464 0.0001280074 1.6757082530 -0.2701800198 -0.1917671555 0.7168005568 -0.0059548050 0.2229450732
1403638159.39546 16.483514 -16.528854 7.757302 -0.599175 -0.573127 -0.382628 0.407568 0.0007068400 -0.0000378675 -0.0002791169 0.0000068783 0.0000145562 0.0001150422 1.6795667779 -0.2701849377 -0.1910753099 0.7195999582 -0.0060721308 0.2229442973
1403638159.44546 16.609573 -16.606211 7.793148 -0.594696 -0.566640 -0.389982 0.416137 0.0007235540 -0.0000407860 -0.0002633232 0.0000071450 0.0000144479 0.0001005566 1.6833246638 -0.2701600466 -0.1903586581 0.7224168232 -0.0061867579 0.2229317781
1403638159.49540 16.575221 -16.715163 7.877256 -0.591380 -0.559409 -0.395703 0.425147 0.0007378533 -0.0000468895 -0.0002472321 0.0000075866 0.0000153688 0.0000874650 1.6355031507 -0.2739690021 -0.1759618380 0.7248626904 -0.0052437254 0.2192690233
1403638159.54546 16.837511 -16.719195 7.849035 -0.588564 -0.552003 -0.399107 0.435430 0.0007499604 -0.0000570599 -0.0002321819 0.0000089317 0.0000173515 0.0000764203 1.6383852906 -0.2775409627 -0.1743726073 0.7251024219 -0.0048057303 0.2188509814
1403638159.59546 16.968220 -16.799879 7.889222 -0.588117 -0.544749 -0.398997 0.445162 0.0007581789 -0.0000704561 -0.0002202623 0.0000111411 0.0000201690 0.0000684820 1.6396436657 -0.2755490564 -0.1734980347 0.7296212296 -0.0049768580 0.2187227669
1403638159.64546 17.101237 -16.882190 7.931438 -0.587866 -0.539042 -0.398452 0.452861 0.0007640057 -0.0000818296 -0.0002113324 0.0000133624 0.0000223457 0.0000629179 1.6434612459 -0.2753933605 -0.1727185814 0.7325010936 -0.0050711503 0.2186653665
1403638159.69546 17.237211 -16.965859 7.975626 -0.587775 -0.534420 -0.397771 0.459014 0.0007685226 -0.0000913109 -0.0002043868 0.0000154510 0.0000240020 0.0000587944 1.6472451747 -0.2751748724 -0.1719116915 0.7354245705 -0.0051642027 0.2185952988
1403638159.74546 17.376309 -17.051659 8.021314 -0.588693 -0.532299 -0.395547 0.462212 0.0007700226 -0.0000983534 -0.0002032073 0.0000171665 0.0000256804 0.0000580610 1.6510248821 -0.2748840119 -0.1710775296 0.7383959786 -0.0052560321 0.2185128399
1403638159.79546 17.518988 -17.140569 8.069567 -0.586419 -0.532598 -0.398740 0.462016 0.0007754142 -0.0000939619 -0.0002006432 0.0000159791 0.0000240284 0.0000563419 1.6548370926 -0.2745057885 -0.1702167059 0.7414250546 -0.0053458855 0.2184185331
1403638159.84546 17.664793 -17.232102 8.119812 -0.584078 -0.534084 -0.402129 0.460326 0.0007802809 -0.0000871074 -0.0001999152 0.0000143045 0.0000220212 0.0000556393 1.6586669567 -0.2740495586 -0.1693288821 0.7445077268 -0.0054341035 0.2183121957
1403638159.89546 17.813703 -17.326030 8.172202 -0.580690 -0.538696 -0.407191 0.454754 0.0007847724 -0.0000722441 -0.0002026170 0.0000112119 0.0000183356 0.0000567363 1.6625081636 -0.2735161192 -0.1684141983 0.7476464309 -0.0055206850 0.2181938947
1403638159.94546 17.964925 -17.423461 8.226460 -0.577803 -0.543167 -0.411959 0.448780 0.0007882075 -0.0000575637 -0.0002059939 0.0000087508 0.0000147074 0.0000582653 1.6664032230 -0.2729099861 -0.1674750987 0.7508319970 -0.0056051734 0.2180650409
1403638159.99552 17.549956 -17.483195 8.382330 -0.576887 -0.545629 -0.415699 0.443492 0.0007872958 -0.0000475996 -0.0002079021 0.0000072873 0.0000122142 0.0000593373 1.6152325472 -0.2678158838 -0.1569193038 0.7536262330 -0.0064264725 0.2162367120
1403638160.04538 18.626637 -17.573869 8.245437 -0.571861 -0.551802 -0.415631 0.442427 0.0007774938 -0.0000403087 -0.0002084202 0.0000062548 0.0000105244 0.0000602689 1.5304671982 -0.2836195623 -0.1368554888 0.7458874256 -0.0045142338 0.2117240836
1403638160.09538 18.781253 -17.678335 8.305813 -0.572200 -0.554702 -0.414721 0.439203 0.0007775557 -0.0000361576 -0.0002135845 0.0000058331 0.0000096445 0.0000630912 1.5341429490 -0.2670651293 -0.1357753672 0.7627521517 -0.0043946654 0.2114366765
1403638160.14538 18.937552 -17.784788 8.368486 -0.573109 -0.558286 -0.412893 0.435181 0.0007755272 -0.0000323519 -0.0002218875 0.0000054955 0.0000089634 0.0000679349 1.5382154897 -0.2663123547 -0.1348324050 0.7660876347 -0.0044360967 0.2112927879
1403638160.19538 19.059702 -17.888811 8.440030 -0.576375 -0.563185 -0.407788 0.429329 0.0007682719 -0.0000306474 -0.0002360080 0.0000053142 0.0000091222 0.0000770021 1.5249737722 -0.2641801562 -0.1305816462 0.7690518730 -0.0046984332 0.2105087217
1403638160.24533 18.984600 -17.954650 8.572997 -0.579595 -0.568925 -0.401743 0.423081 0.0007459689 -0.0000301122 -0.0002467328 0.0000049627 0.0000096664 0.0000861152 1.3707021953 -0.2452710069 -0.1056289868 0.7662954271 -0.0064661041 0.2062039996
1403638160.29533 19.144238 -18.063308 8.642383 -0.582903 -0.572982 -0.396219 0.418241 0.0007387319 -0.0000301420 -0.0002595987 0.0000049720 0.0000103007 0.0000957935 1.3729974469 -0.2483791352 -0.1047390609 0.7657327158 -0.0066108951 0.2060591844
1403638160.34534 19.477382 -18.236907 8.706941 -0.584109 -0.577824 -0.391823 0.414017 0.0007282809 -0.0000287711 -0.0002683155 0.0000045172 0.0000102965 0.0001034544 1.2585182179 -0.2417689475 -0.0835041430 0.7677562861 -0.0072556710 0.2022589171
1403638160.39534 19.639969 -18.346347 8.779735 -0.585744 -0.580558 -0.389006 0.410525 0.0007245819 -0.0000276139 -0.0002758940 0.0000044279 0.0000102114 0.0001096930 1.2643136161 -0.2372386159 -0.0825220709 0.7741367627 -0.0071527088 0.2020934997
1403638160.44534 19.803553 -18.455616 8.852021 -0.586889 -0.581500 -0.387106 0.409350 0.0007236977 -0.0000284435 -0.0002799665 0.0000044912 0.0000107022 0.0001129699 1.2680700859 -0.2359198777 -0.0815751869 0.7775783557 -0.0071827143 0.2019126435
1403638160.49534 19.967999 -18.564561 8.923196 -0.587619 -0.582145 -0.386073 0.408361 0.0007238284 -0.0000286000 -0.0002829566 0.0000045013 0.0000108786 0.0001152899 1.2717955652 -0.2345680247 -0.0806154603 0.7810574759 -0.0072101251 0.2017230836
1403638160.54534 20.133139 -18.672989 8.993242 -0.588174 -0.582736 -0.385376 0.407376 0.0007242915 -0.0000283842 -0.0002856071 0.0000044818 0.0000108897 0.0001173120 1.2754845450 -0.2331876638 -0.0796430899 0.7845725047 -0.0072350311 0.2015248529
1403638160.59533 20.415449 -18.787968 9.033423 -0.588188 -0.582988 -0.384968 0.407382 0.0007242840 -0.0000291603 -0.0002863892 0.0000043656 0.0000112339 0.0001179353 1.2229534260 -0.2290327546 -0.0661548814 0.7879799265 -0.0078804914 0.1985175965
1403638160.64536 20.936779 -18.902682 9.009272 -0.588349 -0.583613 -0.383363 0.407769 0.0007241330 -0.0000310268 -0.0002883594 0.0000044680 0.0000120769 0.0001195293 1.2112120680 -0.2252955951 -0.0611459059 0.7937532872 -0.0079029272 0.1972638253
1403638160.69536 21.102933 -19.008906 9.076694 -0.587595 -0.583216 -0.384655 0.408205 0.0007283586 -0.0000300114 -0.0002871159 0.0000043726 0.0000115508 0.0001178711 1.2152643230 -0.2179756005 -0.0601373950 0.8043363277 -0.0076477119 0.1970125970
1403638160.74536 21.269640 -19.114875 9.143133 -0.587469 -0.580754 -0.384734 0.411807 0.0007337548 -0.0000348137 -0.0002839257 0.0000047871 0.0000132006 0.0001145348 1.2190214246 -0.2164196917 -0.0591814066 0.8080945559 -0.0076656652 0.1967985722
1403638160.79536 21.437688 -19.220444 9.208840 -0.587691 -0.576317 -0.385890 0.416613 0.0007410934 -0.0000412777 -0.0002781426 0.0000054359 0.0000152302 0.0001090247 1.2227575378 -0.2148247533 -0.0582144564 0.8119093993 -0.0076805524 0.1965765355
1403638160.84546 22.154900 -19.376905 9.089623 -0.586540 -0.570612 -0.389021 0.423126 0.0007483265 -0.0000484012 -0.0002675621 0.0000060673 0.0000170973 0.0001002259 1.1620701688 -0.2087730691 -0.0387004909 0.8153285575 -0.0090641456 0.1907887549
1403638160.89546 22.324917 -19.482632 9.155312 -0.587797 -0.562626 -0.393090 0.428284 0.0007584729 -0.0000554834 -0.0002570492 0.0000070007 0.0000185959 0.0000916201 1.1677512994 -0.1976284215 -0.0377154592 0.8309750243 -0.0085227835 0.1905552594
1403638160.94549 22.570240 -19.572096 9.198362 -0.589045 -0.554934 -0.398787 0.431328 0.0007669924 -0.0000594661 -0.0002475925 0.0000075414 0.0000189801 0.0000843761 1.1671689458 -0.1970313355 -0.0354777634 0.8347568801 -0.0081461303 0.1899493586
1403638160.99549 22.743860 -19.680414 9.261534 -0.591699 -0.548086 -0.404357 0.431266 0.0007735017 -0.0000610564 -0.0002419800 0.0000077594 0.0000188668 0.0000801180 1.1707024904 -0.1941598942 -0.0345947094 0.8406179411 -0.0080652127 0.1897333340
1403638161.04549 22.919322 -19.789528 9.324261 -0.595447 -0.541260 -0.409694 0.429687 0.0007784546 -0.0000622134 -0.0002385150 0.0000079234 0.0000188070 0.0000774713 1.1748377702 -0.1922399347 -0.0336965257 0.8449200076 -0.0080470756 0.1895244939
1403638161.09549 23.096349 -19.900976 9.386102 -0.600424 -0.534779 -0.414089 0.426652 0.0007813940 -0.0000634128 -0.0002379210 0.0000081108 0.0000190321 0.0000768176 1.1790612732 -0.1902444015 -0.0327864143 0.8492980461 -0.0080260438 0.1893091456
1403638161.14549 23.275127 -20.014868 9.446895 -0.605780 -0.529492 -0.419106 0.420736 0.0007830886 -0.0000606624 -0.0002401843 0.0000076783 0.0000183021 0.0000780338 1.1833803303 -0.1881677331 -0.0318643173 0.8537586856 -0.0080019435 0.1890873990
1403638161.19549 23.455505 -20.130453 9.506219 -0.612679 -0.523661 -0.423470 0.413614 0.0007831725 -0.0000585970 -0.0002445607 0.0000073815 0.0000179655 0.0000807307 1.1877729558 -0.1860202024 -0.0309310947 0.8583005604 -0.0079753009 0.1888591334
1403638161.24549 23.637600 -20.246718 9.565333 -0.620452 -0.517536 -0.427573 0.405433 0.0007822233 -0.0000563400 -0.0002503358 0.0000070765 0.0000176683 0.0000844759 1.1922072138 -0.1838115880 -0.0299877821 0.8629300552 -0.0079461030 0.1886241238
1403638161.29549 23.821258 -20.363657 9.624164 -0.628373 -0.510035 -0.432045 0.397930 0.0007820856 -0.0000554381 -0.0002545711 0.0000069731 0.0000176544 0.0000872147 1.1966854315 -0.1815441889 -0.0290347311 0.8676459665 -0.0079144340 0.1883825543
1403638161.34549 24.005988 -20.482109 9.683245 -0.636581 -0.503130 -0.435719 0.389581 0.0007806614 -0.0000539270 -0.0002605703 0.0000067947 0.0000175814 0.0000913215 1.2012394889 -0.1792158774 -0.0280715367 0.8724391400 -0.0078803242 0.1881349354
1403638161.39549 24.191340 -20.602277 9.741345 -0.644772 -0.497989 -0.436997 0.381195 0.0007768601 -0.0000528260 -0.0002693421 0.0000066855 0.0000178750 0.0000977433 1.2058800283 -0.1768311596 -0.0270984113 0.8772994223 -0.0078443277 0.1878815462
1403638161.44549 24.377776 -20.723208 9.798969 -0.652349 -0.494025 -0.437474 0.372823 0.0007722922 -0.0000509419 -0.0002788160 0.0000064758 0.0000179312 0.0001050401 1.2105763537 -0.1743936149 -0.0261164620 0.8822408766 -0.0078060215 0.1876221931
1403638161.49549 24.565202 -20.844497 9.855895 -0.658635 -0.491421 -0.437638 0.364937 0.0007678752 -0.0000478977 -0.0002878858 0.0000061227 0.0000174786 0.0001123368 1.2153164143 -0.1719098643 -0.0251264627 0.8872630398 -0.0077654822 0.1873569525
1403638161.54546 25.053796 -21.104002 9.903483 -0.662568 -0.490120 -0.437059 0.360230 0.0007635282 -0.0000464327 -0.0002938283 0.0000059739 0.0000173757 0.0001174952 1.2129875908 -0.1661398380 -0.0239615399 0.8908623612 -0.0077957497 0.1870740476
1403638161.59546 25.244491 -21.225386 9.958323 -0.666896 -0.486783 -0.437503 0.356207 0.0007625075 -0.0000466445 -0.0002981378 0.0000060147 0.0000177387 0.0001210060 1.2227636730 -0.1562101862 -0.0228073297 0.9041481947 -0.0073190367 0.1868233132
1403638161.64546 25.436298 -21.346993 10.011689 -0.670775 -0.483588 -0.437351 0.353451 0.0007616977 -0.0000482922 -0.0003019363 0.0000062374 0.0000186387 0.0001241309 1.2275897026 -0.1535007359 -0.0218020205 0.9095531766 -0.0072635206 0.1865418415
1403638161.69546 25.629198 -21.468699 10.063762 -0.674068 -0.479888 -0.436862 0.352834 0.0007621129 -0.0000525930 -0.0003039614 0.0000068176 0.0000204735 0.0001256779 1.2324564077 -0.1507459791 -0.0207899862 0.9150512140 -0.0072051709 0.1862550671
1403638161.74546 25.823380 -21.590471 10.114827 -0.675962 -0.476209 -0.437477 0.353432 0.0007649280 -0.0000566414 -0.0003034715 0.0000073935 0.0000219706 0.0001248333 1.2373639460 -0.1479429640 -0.0197712411 0.9206499884 -0.0071436682 0.1859630576
1403638161.79546 26.019167 -21.712403 10.164837 -0.677410 -0.472419 -0.439152 0.353667 0.0007687939 -0.0000593480 -0.0003020821 0.0000077929 0.0000228172 0.0001231184 1.2423172735 -0.1450841012 -0.0187456259 0.9263611183 -0.0070785755 0.1856659004
1403638161.84546 26.216626 -21.834545 10.214304 -0.677798 -0.468762 -0.442873 0.353150 0.0007747694 -0.0000590204 -0.0002989779 0.0000077206 0.0000222649 0.0001197690 1.2473196007 -0.1421673590 -0.0177130459 0.9321896463 -0.0070097439 0.1853636967
1403638161.89546 26.415596 -21.957021 10.262846 -0.678615 -0.464086 -0.446756 0.352867 0.0007809452 -0.0000598845 -0.0002953141 0.0000078321 0.0000221276 0.0001160391 1.2523773238 -0.1391935934 -0.0166733924 0.9381333920 -0.0069374985 0.1850566022
1403638161.94546 26.616022 -22.080188 10.309930 -0.680175 -0.460037 -0.450131 0.350871 0.0007852546 -0.0000591457 -0.0002939872 0.0000077117 0.0000216156 0.0001144112 1.2575059937 -0.1361581779 -0.0156263249 0.9441929408 -0.0068619564 0.1847448504
1403638161.99554 27.030955 -22.264034 10.350382 -0.681101 -0.458064 -0.451496 0.349900 0.0007783404 -0.0000588718 -0.0002905611 0.0000076962 0.0000214469 0.0001128023 1.2344027600 -0.1296055796 -0.0123441258 0.9492045782 -0.0068665912 0.1841525258
1403638162.04567 27.609464 -22.353780 10.340444 -0.680626 -0.458037 -0.451739 0.350546 0.0007748982 -0.0000594565 -0.0002883067 0.0000077799 0.0000216028 0.0001115904 1.2286462092 -0.1231916574 -0.0089677043 0.9614304188 -0.0060840814 0.1834273335
1403638162.09566 27.938783 -22.484442 10.371108 -0.681752 -0.456639 -0.452258 0.349512 0.0007738357 -0.0000595583 -0.0002881916 0.0000077892 0.0000216666 0.0001116548 1.2196740298 -0.1105628931 -0.0066571795 0.9785110758 -0.0056361504 0.1828735863
1403638162.14565 28.203624 -22.602864 10.411094 -0.684005 -0.455207 -0.451010 0.348590 0.0007727960 -0.0000618319 -0.0002912280 0.0000081559 0.0000227905 0.0001140866 1.2223914141 -0.1044303501 -0.0051593549 0.9888748059 -0.0053647363 0.1824582520
1403638162.19563 28.487959 -22.723253 10.448039 -0.686420 -0.453841 -0.448778 0.348503 0.0007709817 -0.0000657976 -0.0002946734 0.0000088284 0.0000246425 0.0001169788 1.2242754769 -0.0995867575 -0.0036011861 0.9974649354 -0.0052165535 0.1820258411
1403638162.24555 29.037604 -22.877318 10.373792 -0.687320 -0.454332 -0.446656 0.348815 0.0007687146 -0.0000681240 -0.0002975442 0.0000092342 0.0000258789 0.0001195239 1.2221891793 -0.0933360109 -0.0007738457 1.0055569273 -0.0051248372 0.1810489759
1403638162.29557 29.211672 -22.942187 10.410050 -0.689069 -0.453357 -0.445229 0.348459 0.0007671767 -0.0000704847 -0.0002995613 0.0000096614 0.0000270466 0.0001213208 1.2179285299 -0.0788844129 0.0019440723 1.0217755730 -0.0049764406 0.1803742067
1403638162.34556 29.450173 -23.132732 10.405022 -0.690534 -0.451588 -0.443781 0.349700 0.0007670001 -0.0000751318 -0.0003005414 0.0000105468 0.0000289720 0.0001221147 1.2158051910 -0.0757853023 0.0038006534 1.0267258928 -0.0053236581 0.1797120948
1403638162.39558 29.708719 -23.285420 10.438860 -0.690850 -0.449897 -0.443621 0.351452 0.0007693599 -0.0000786475 -0.0002994989 0.0000112283 0.0000301540 0.0001209357 1.2211592132 -0.0702003541 0.0054803909 1.0346000160 -0.0052416051 0.1792079844
1403638162.44558 29.920587 -23.504141 10.476058 -0.690742 -0.448294 -0.444671 0.352384 0.0007725865 -0.0000802764 -0.0002977555 0.0000115245 0.0000304791 0.0001190938 1.2237923158 -0.0646700156 0.0076131057 1.0424026611 -0.0053935706 0.1784723066
1403638162.49560 30.118073 -23.669115 10.520597 -0.690107 -0.447690 -0.446494 0.352091 0.0007764712 -0.0000789341 -0.0002966063 0.0000112062 0.0000296906 0.0001176336 1.2317283050 -0.0595209115 0.0090875478 1.0495541400 -0.0052211741 0.1779901293
1403638162.54559 30.064997 -23.838382 10.617007 -0.690078 -0.447178 -0.448694 0.349997 0.0007783402 -0.0000756214 -0.0002961121 0.0000105103 0.0000283076 0.0001169738 1.2313625889 -0.0558678088 0.0117426978 1.0549569703 -0.0051199701 0.1771556020
