# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636884.55934 -415.932892 1849.027146 -1129.794635 0.264956 0.876039 -0.199653 0.349989 0.0022008359 0.0003262232 0.0019848915 0.0025777923 -0.0014506950 0.0035352031 14444.4254315089 2210.5739871454 -3867.8860183567 930.0344347456 -182.1622810498 4045.8905581543
1403636884.60934 -419.371737 1857.714042 -1138.178602 0.262110 0.876965 -0.200134 0.349537 0.0021953693 0.0003187344 0.0019922185 0.0025863997 -0.0014463870 0.0035405896 14603.5095311523 2240.1793797196 -3921.7658691241 940.6719086960 -183.3405100705 4100.8635039569
1403636884.65934 -422.831433 1866.411303 -1146.597265 0.259094 0.877778 -0.200590 0.349484 0.0021932912 0.0003092764 0.0020008333 0.0025958805 -0.0014424758 0.0035417167 14763.7951336932 2270.1088094756 -3976.2583956515 951.4369022037 -184.5050839618 4156.5071969742
1403636884.70934 -426.312585 1875.118810 -1155.050287 0.256192 0.878680 -0.201183 0.349016 0.0021881755 0.0003018011 0.0020083780 0.0026038629 -0.0014375858 0.0035473770 14925.2824881375 2300.3688444529 -4031.3702729159 962.3326610783 -185.6563017845 4212.8315957216
1403636884.75934 -429.814827 1883.836420 -1163.537893 0.253316 0.879463 -0.201694 0.348849 0.0021855885 0.0002930924 0.0020163228 0.0026122268 -0.0014336019 0.0035501349 15087.9774769787 2330.9590928974 -4087.1052545181 973.3595751166 -186.7934985846 4269.8400690564
1403636884.80934 -433.338495 1892.564058 -1172.059968 0.250060 0.880426 -0.202242 0.348450 0.0021811156 0.0002841340 0.0020250372 0.0026214178 -0.0014278233 0.0035539440 15251.8830294900 2361.8842736220 -4143.4695461971 984.5201461045 -187.9166868098 4327.5410284481
1403636884.85934 -436.883654 1901.301371 -1180.616494 0.247536 0.881150 -0.202754 0.348126 0.0021775196 0.0002767839 0.0020314663 0.0026282187 -0.0014244890 0.0035592732 15416.9992516240 2393.1468201895 -4200.4680696651 995.8161005304 -189.0256199903 4385.9405904875
1403636884.90934 -440.450281 1910.048602 -1189.207476 0.244059 0.882167 -0.203256 0.347712 0.0021730657 0.0002669554 0.0020407309 0.0026380673 -0.0014180392 0.0035624099 15583.3348059752 2424.7493720125 -4258.1060040409 1007.2489299182 -190.1200718963 4445.0453200701
1403636884.95934 -444.038669 1918.805204 -1197.832793 0.241591 0.882839 -0.203791 0.347418 0.0021700091 0.0002595968 0.0020470163 0.0026443475 -0.0014148030 0.0035677181 15750.8857479417 2456.6957671376 -4316.3889426239 1018.8211010870 -191.1999966469 4504.8627357237
1403636885.00934 -447.648616 1927.571350 -1206.492489 0.238218 0.883753 -0.204364 0.347084 0.0021667513 0.0002498145 0.0020561296 0.0026532253 -0.0014085444 0.0035706321 15919.6605249648 2488.9872964759 -4375.3212410880 1030.5335838218 -192.2649885668 4565.3979522026
1403636885.05934 -451.280452 1936.346717 -1215.186488 0.235464 0.884530 -0.204826 0.346711 0.0021630551 0.0002415744 0.0020630109 0.0026604901 -0.0014043884 0.0035755918 16089.6586860848 2521.6283763710 -4434.9091196018 1042.3889963122 -193.3150075956 4626.6592263054
1403636885.10934 -454.934126 1945.131327 -1223.914782 0.232389 0.885392 -0.205301 0.346305 0.0021592405 0.0002324655 0.0020708261 0.0026685556 -0.0013990927 0.0035798778 16260.8855247425 2554.6212048907 -4495.1574288907 1054.3888325207 -194.3498119496 4688.6527329552
1403636885.15934 -458.609671 1953.924963 -1232.677392 0.229338 0.886183 -0.205775 0.346036 0.0021567652 0.0002229142 0.0020788221 0.0026764724 -0.0013940976 0.0035829674 16433.3432452487 2587.9682165054 -4556.0713371175 1066.5348346764 -195.3691426070 4751.3848479393
1403636885.20934 -462.307357 1962.727453 -1241.474214 0.226527 0.886944 -0.206277 0.345639 0.0021533432 0.0002144873 0.0020857923 0.0026833058 -0.0013894932 0.0035880925 16607.0330802897 2621.6737031604 -4617.6569185290 1078.8295447002 -196.3729990607 4814.8638515273
1403636885.25934 -466.026967 1971.538761 -1250.305267 0.223323 0.887785 -0.206738 0.345288 0.0021504359 0.0002045643 0.0020940035 0.0026914008 -0.0013838022 0.0035914389 16781.9601544247 2655.7386001338 -4679.9182140929 1091.2739662632 -197.3609721723 4879.0945535755
1403636885.30934 -469.768816 1980.358586 -1259.170428 0.220485 0.888540 -0.207254 0.344861 0.0021470400 0.0001960664 0.0021009383 0.0026979449 -0.0013789396 0.0035968240 16958.1235272955 2690.1673519783 -4742.8613782866 1103.8708227868 -198.3330883157 4944.0854110143
1403636885.35934 -473.532794 1989.186922 -1268.069785 0.217408 0.889319 -0.207706 0.344533 0.0021445847 0.0001862943 0.0021087193 0.0027054115 -0.0013736392 0.0036003481 17135.5289612868 2724.9616754603 -4806.4913517391 1116.6214962451 -199.2889901973 5009.8423299042
1403636885.40934 -477.319092 1998.023663 -1277.003157 0.214420 0.890118 -0.208150 0.344075 0.0021410785 0.0001771000 0.0021158908 0.0027124421 -0.0013683634 0.0036053596 17314.1778743624 2760.1254980621 -4870.8136630443 1129.5283859758 -200.2287090613 5076.3732472359
1403636885.45934 -481.127695 2006.868619 -1285.970661 0.211426 0.890882 -0.208619 0.343666 0.0021382060 0.0001677459 0.0021231865 0.0027192425 -0.0013630517 0.0036099691 17494.0733334078 2795.6609362768 -4935.8337239345 1142.5932085390 -201.1519228708 5143.6846064692
1403636885.50934 -484.958660 2015.721603 -1294.972111 0.208376 0.891623 -0.209099 0.343314 0.0021360319 0.0001580213 0.0021307610 0.0027260173 -0.0013575869 0.0036139057 17675.2158399021 2831.5708425655 -5001.5562421275 1155.8179611620 -202.0585370013 5211.7830954784
1403636885.55934 -488.812166 2024.582555 -1304.007505 0.205359 0.892350 -0.209584 0.342947 0.0021338703 0.0001483983 0.0021381717 0.0027325186 -0.0013521492 0.0036181016 17857.6090244672 2867.8590588864 -5067.9874671158 1169.2050561460 -202.9484554948 5280.6769058783
1403636885.60934 -492.688250 2033.451351 -1313.076784 0.202308 0.893114 -0.210060 0.342481 0.0021309669 0.0001388798 0.0021454094 0.0027389475 -0.0013464085 0.0036231124 18041.2551505273 2904.5283182541 -5135.1325751072 1182.7564729216 -203.8215276951 5350.3730002861
1403636885.65934 -496.586872 2042.327704 -1322.179989 0.199203 0.893826 -0.210588 0.342119 0.0021292912 0.0001289791 0.0021530811 0.0027451575 -0.0013404832 0.0036271096 18226.1550804476 2941.5804612045 -5202.9965367337 1196.4739339613 -204.6774429703 5420.8775078394
1403636885.70934 -500.508157 2051.211515 -1331.317136 0.196383 0.894455 -0.211027 0.341835 0.0021280783 0.0001194496 0.0021599251 0.0027509595 -0.0013358465 0.0036310542 18412.3119279061 2979.0188793151 -5271.5853884288 1210.3597445035 -205.5160599899 5492.1982949332
1403636885.75934 -504.452190 2060.102740 -1340.487981 0.193188 0.895230 -0.211534 0.341314 0.0021252957 0.0001095573 0.0021673914 0.0027571029 -0.0013293313 0.0036362263 18599.7274205317 3016.8469338207 -5340.9040228473 1224.4161276019 -206.3373897845 5564.3427179275
1403636885.80934 -508.418918 2069.001137 -1349.692692 0.190246 0.895866 -0.211938 0.341047 0.0021245334 0.0000993900 0.0021745222 0.0027630910 -0.0013243401 0.0036395324 18788.4041802937 3055.0663687650 -5410.9579164526 1238.6447998035 -207.1410372116 5637.3171147819
1403636885.85934 -512.408647 2077.906604 -1358.931037 0.187123 0.896631 -0.212440 0.340451 0.0021213129 0.0000898197 0.0021815090 0.0027687182 -0.0013178766 0.0036456562 18978.3425078317 3093.6821473104 -5481.7532841865 1253.0488062972 -207.9271966840 5711.1307758309
1403636885.90934 -516.421154 2086.818996 -1368.203055 0.184267 0.897190 -0.212870 0.340268 0.0021215826 0.0000796922 0.0021885577 0.0027741114 -0.0013131538 0.0036485261 19169.5451844414 3132.6949633657 -5553.2942415825 1267.6293512320 -208.6954867989 5785.7888745514
1403636885.95934 -520.456794 2095.738305 -1377.508721 0.180888 0.897990 -0.213331 0.339681 0.0021189153 0.0000690249 0.0021961801 0.0027802069 -0.0013058823 0.0036536262 19362.0160283578 3172.1102106721 -5625.5882588420 1282.3896638350 -209.4459823185 5861.3014864461
1403636886.00934 -524.515372 2104.663947 -1386.847980 0.178335 0.898497 -0.213754 0.339425 0.0021184720 0.0000600130 0.0022020849 0.0027846148 -0.0013020195 0.0036581917 19555.7503169459 3211.9281271697 -5698.6387734397 1297.3310723098 -210.1782974295 5937.6729857674
1403636886.05934 -528.597060 2113.596300 -1396.220724 0.174924 0.899236 -0.214241 0.338935 0.0021171140 0.0000489563 0.0022099912 0.0027903554 -0.0012946334 0.0036623405 19750.7568171134 3252.1534229170 -5772.4523142046 1312.4562561738 -210.8925397389 6014.9128520008
1403636886.10934 -532.701986 2122.534937 -1405.626981 0.172127 0.899836 -0.214642 0.338520 0.0021157073 0.0000394323 0.0022161216 0.0027950487 -0.0012896893 0.0036675800 19947.0335795977 3292.7890485804 -5847.0348209662 1327.7677162922 -211.5885238891 6093.0286350624
1403636886.15934 -536.830057 2131.479853 -1415.066667 0.168952 0.900502 -0.215094 0.338061 0.0021146117 0.0000288818 0.0022232829 0.0028001230 -0.0012831876 0.0036721344 20144.5838276072 3333.8370128698 -5922.3909005154 1343.2672306010 -212.2661044541 6172.0269589289
1403636886.20934 -540.981405 2140.430852 -1424.539824 0.165918 0.901111 -0.215523 0.337670 0.0021140611 0.0000185178 0.0022301285 0.0028048760 -0.0012772996 0.0036764574 20343.4090264468 3375.3007007038 -5998.5268871188 1358.9573778258 -212.9251575835 6251.9160832670
1403636886.25934 -545.156154 2149.387759 -1434.046274 0.162969 0.901726 -0.215975 0.337175 0.0021126519 0.0000087506 0.0022364698 0.0028091515 -0.0012714603 0.0036821218 20543.5090398016 3417.1835974640 -6075.4481695918 1374.8407396129 -213.5656883849 6332.7038512951
1403636886.30934 -549.354126 2158.350486 -1443.586078 0.159730 0.902359 -0.216418 0.336747 0.0021123900 -0.0000022361 0.0022437548 0.0028138979 -0.0012646892 0.0036861622 20744.8871356697 3459.4868188461 -6153.1593827639 1390.9188279283 -214.1873719702 6414.3962927036
1403636886.35934 -553.575590 2167.318752 -1453.159086 0.156939 0.902891 -0.216885 0.336333 0.0021118183 -0.0000116832 0.0022497977 0.0028175216 -0.0012594019 0.0036916360 20947.5411505543 3502.2147929776 -6231.6668748075 1407.1948216129 -214.7903349669 6497.0026080077
1403636886.40934 -557.820503 2176.292661 -1462.765352 0.153718 0.903510 -0.217340 0.335863 0.0021114883 -0.0000225176 0.0022568593 0.0028218194 -0.0012525277 0.0036961938 21151.4775742065 3545.3700521690 -6310.9763262529 1423.6707446694 -215.3743440729 6580.5302221332
1403636886.45934 -562.088958 2185.271955 -1472.404793 0.150669 0.904080 -0.217785 0.335423 0.0021113199 -0.0000329050 0.0022634600 0.0028256969 -0.0012462915 0.0037010064 21356.6949932081 3588.9556464667 -6391.0933367664 1440.3491946868 -215.9393870700 6664.9872021740
1403636886.50934 -566.381040 2194.256422 -1482.077360 0.147675 0.904651 -0.218235 0.334922 0.0021106528 -0.0000429586 0.0022697166 0.0028292717 -0.0012401227 0.0037066207 21563.1940028676 3632.9746617690 -6472.0236333840 1457.2327117728 -216.4853353075 6750.3812236412
1403636886.55934 -570.696693 2203.245993 -1491.783014 0.144587 0.905223 -0.218651 0.334451 0.0021104986 -0.0000535441 0.0022762224 0.0028330145 -0.0012337237 0.0037115533 21770.9767064030 3677.4292568971 -6553.7722877076 1474.3233716857 -217.0120577316 6836.7195425180
1403636886.60934 -575.036035 2212.240505 -1501.521661 0.141546 0.905765 -0.219099 0.333990 0.0021105814 -0.0000639082 0.0022826334 0.0028363689 -0.0012273761 0.0037166360 21980.0431584324 3722.3228677159 -6636.3451421779 1491.6239216048 -217.5195712704 6924.0105853295
1403636886.65934 -579.399069 2221.239815 -1511.293304 0.138517 0.906303 -0.219524 0.333523 0.0021106851 -0.0000743122 0.0022889171 0.0028396525 -0.0012211056 0.0037217685 22190.3949992741 3767.6580081780 -6719.7477742803 1509.1366846771 -218.0077161329 7012.2619078233
1403636886.70934 -583.785852 2230.243815 -1521.097891 0.135443 0.906822 -0.219961 0.333087 0.0021113442 -0.0000849232 0.0022953911 0.0028427942 -0.0012146316 0.0037264856 22402.0333248323 3813.4376821203 -6803.9859098484 1526.8642265471 -218.4764664835 7101.4817656160
1403636886.75934 -588.196474 2239.252265 -1530.935300 0.132435 0.907328 -0.220411 0.332621 0.0021117780 -0.0000952036 0.0023015851 0.0028456047 -0.0012082897 0.0037317577 22614.9570551666 3859.6650214039 -6889.0650547677 1544.8092518352 -218.9257938091 7191.6780327652
1403636886.80934 -592.630992 2248.265128 -1540.805479 0.129296 0.907866 -0.220852 0.332093 0.0021120192 -0.0001058323 0.0023079163 0.0028484491 -0.0012013904 0.0037371865 22829.1683177000 3906.3431842954 -6974.9910665855 1562.9743885122 -219.3556874772 7282.8592157687
1403636886.85934 -597.089393 2257.282161 -1550.708452 0.126266 0.908339 -0.221295 0.331672 0.0021132143 -0.0001163428 0.0023142026 0.0028510148 -0.0011949741 0.0037419376 23044.6671579576 3953.4743310299 -7061.7694294531 1581.3619726307 -219.7659558558 7375.0326730036
1403636886.90934 -601.571790 2266.303275 -1560.644114 0.123235 0.908830 -0.221770 0.331148 0.0021136510 -0.0001265100 0.0023202234 0.0028532294 -0.0011883075 0.0037477973 23261.4543316208 4001.0620475900 -7149.4061129353 1599.9749078131 -220.1566655878 7468.2072457514
1403636886.95934 -606.078169 2275.328401 -1570.612518 0.120085 0.909337 -0.222163 0.330651 0.0021145917 -0.0001374546 0.0023264657 0.0028558245 -0.0011814591 0.0037527708 23479.5327610178 4049.1087822698 -7237.9069637915 1618.8155768099 -220.5276465875 7562.3908758445
1403636887.00934 -610.608558 2284.357242 -1580.613454 0.117010 0.909811 -0.222597 0.330155 0.0021156157 -0.0001479982 0.0023325361 0.0028579610 -0.0011747187 0.0037581165 23698.8988108877 4097.6170775714 -7327.2766562651 1637.8865798778 -220.8789401980 7657.5909750243
1403636887.05934 -615.163007 2293.389709 -1590.646926 0.114021 0.910259 -0.223027 0.329677 0.0021167643 -0.0001583027 0.0023383807 0.0028598668 -0.0011683032 0.0037635679 23919.5542499729 4146.5899049808 -7417.5212602230 1657.1906146206 -221.2104908198 7753.8160956173
1403636887.10934 -619.741615 2302.425727 -1600.712872 0.110907 0.910733 -0.223439 0.329149 0.0021178434 -0.0001690032 0.0023443503 0.0028618138 -0.0011613954 0.0037690458 24141.5004437471 4196.0307615632 -7508.6469199527 1676.7306225422 -221.5223374881 7851.0751785117
1403636887.15934 -624.344415 2311.465064 -1610.811226 0.107916 0.911156 -0.223837 0.328704 0.0021195383 -0.0001795026 0.0023501587 0.0028635638 -0.0011550471 0.0037741044 24364.7359680219 4245.9422391678 -7600.6591188758 1696.5092879346 -221.8144544497 7949.3762582928
1403636887.20934 -628.971422 2320.507630 -1620.941984 0.104816 0.911600 -0.224276 0.328175 0.0021209444 -0.0001900511 0.0023560546 0.0028650346 -0.0011480403 0.0037797310 24589.2623178378 4296.3270349802 -7693.5637061554 1716.5292513932 -222.0867873746 8048.7277353162
1403636887.25934 -633.622609 2329.553200 -1631.105003 0.101829 0.912028 -0.224675 0.327652 0.0021221946 -0.0002003665 0.0023615613 0.0028664316 -0.0011415712 0.0037855839 24815.0776298903 4347.1872913500 -7787.3653759968 1736.7929767556 -222.3392897597 8149.1368130839
1403636887.30934 -638.298082 2338.601697 -1641.300274 0.098693 0.912451 -0.225080 0.327158 0.0021242587 -0.0002112327 0.0023675050 0.0028677765 -0.0011345140 0.0037906752 25042.1834272464 4398.5265292523 -7882.0706421864 1757.3035370229 -222.5720057848 8250.6128551934
1403636887.35934 -642.997805 2347.652957 -1651.527714 0.095642 0.912866 -0.225448 0.326651 0.0021260691 -0.0002219045 0.0023730927 0.0028690447 -0.0011278540 0.0037960958 25270.5789058331 4450.3468646239 -7977.6845236092 1778.0634133211 -222.7848967330 8353.1635397336
1403636887.40934 -647.721848 2356.706840 -1661.787288 0.092475 0.913277 -0.225880 0.326116 0.0021281997 -0.0002326825 0.0023789635 0.0028699347 -0.0011204892 0.0038015700 25500.2643637432 4502.6513946065 -8074.2130854391 1799.0755582794 -222.9779811254 8456.7976573044
1403636887.45934 -652.470296 2365.763206 -1672.078963 0.089516 0.913647 -0.226279 0.325627 0.0021303098 -0.0002429381 0.0023843435 0.0028706721 -0.0011140337 0.0038072175 25731.2396669353 4555.4433216356 -8171.6625439944 1820.3430363858 -223.1513170992 8561.5243849267
1403636887.50934 -657.243095 2374.821918 -1682.402624 0.086270 0.914049 -0.226694 0.325088 0.0021328999 -0.0002540170 0.0023902861 0.0028713470 -0.0011063584 0.0038124440 25963.5046089177 4608.7247141400 -8270.0376854751 1841.8683042815 -223.3048405373 8667.3510323224
1403636887.55934 -662.040361 2383.882726 -1692.758235 0.083333 0.914386 -0.227111 0.324614 0.0021354148 -0.0002641268 0.0023956045 0.0028716731 -0.0010998783 0.0038180918 26197.0568893173 4662.4987782775 -8369.3447955381 1863.6545994631 -223.4386417126 8774.2869007248
1403636887.60934 -666.862088 2392.945605 -1703.145793 0.080181 0.914793 -0.227469 0.324011 0.0021373544 -0.0002749502 0.0024009474 0.0028721942 -0.0010926541 0.0038241201 26431.8991169181 4716.7681855059 -8469.5897542623 1885.7046503406 -223.5526619952 8882.3404898607
1403636887.65934 -671.708310 2402.010311 -1713.565178 0.077123 0.915137 -0.227862 0.323504 0.0021401462 -0.0002854760 0.0024063480 0.0028723674 -0.0010857118 0.0038296406 26668.0280621104 4771.5354654987 -8570.7778566564 1908.0213834937 -223.6469978427 8991.5202098415
1403636887.70934 -676.579110 2411.076829 -1724.016396 0.074037 0.915483 -0.228266 0.322960 0.0021428541 -0.0002959672 0.0024116958 0.0028723254 -0.0010785662 0.0038354609 26905.4460776688 4826.8040774207 -8672.9157222424 1930.6079832016 -223.7217138539 9101.8357472981
1403636887.75934 -681.474435 2420.144927 -1734.499248 0.070913 0.915815 -0.228659 0.322444 0.0021460735 -0.0003066588 0.0024171547 0.0028721895 -0.0010713004 0.0038408589 27144.1497072463 4882.5758650691 -8776.0076180109 1953.4670232153 -223.7768565701 9213.2943639670
1403636887.80934 -686.394334 2429.214489 -1745.013767 0.067920 0.916124 -0.229055 0.321929 0.0021490623 -0.0003168721 0.0024222632 0.0028718384 -0.0010645114 0.0038467029 27384.1397145354 4938.8537072664 -8880.0599074188 1976.6015632768 -223.8124251384 9325.9052334849
1403636887.85934 -691.338850 2438.285419 -1755.559916 0.064734 0.916486 -0.229417 0.321296 0.0021516077 -0.0003276409 0.0024273908 0.0028714921 -0.0010569869 0.0038529820 27625.4166520422 4995.6405472935 -8985.0786256026 2000.0146722650 -223.8284703173 9439.6773912434
1403636887.90934 -696.307979 2447.357438 -1766.137593 0.061788 0.916754 -0.229800 0.320837 0.0021552563 -0.0003377895 0.0024324505 0.0028708852 -0.0010504033 0.0038584176 27867.9765313900 5052.9384430011 -9091.0688628091 2023.7092175613 -223.8250550907 9554.6189882252
1403636887.95934 -701.301791 2456.430573 -1776.746810 0.058596 0.917060 -0.230182 0.320288 0.0021589821 -0.0003485960 0.0024377929 0.0028701408 -0.0010427731 0.0038639112 28111.8223669165 5110.7508140719 -9198.0372914916 2047.6884438451 -223.8022575198 9670.7398964063
