# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821384.65215 0.404477 -0.222076 0.094945 -0.011000 -0.002551 0.999851 0.013080 0.0002300562 -0.0001067633 0.0004090052 0.0003125419 -0.0004806940 0.0144357329 0.3163484973 0.0353260673 0.0231900019 0.1090061206 -0.0015214743 0.0423990045
1540821384.68528 0.405538 -0.224682 0.099089 -0.010992 -0.002566 0.999849 0.013204 0.0002303045 -0.0001070133 0.0004107102 0.0003128749 -0.0004854168 0.0144945714 0.3234054626 0.0354415153 0.0235950075 0.1112779255 -0.0017482801 0.0433655240
1540821384.71845 0.406585 -0.227323 0.103274 -0.011001 -0.002578 0.999847 0.013341 0.0002305306 -0.0001072457 0.0004119365 0.0003131976 -0.0004900407 0.0145536655 0.3306660827 0.0355543204 0.0240110720 0.1136099317 -0.0019819672 0.0443519446
1540821384.75162 0.407625 -0.230007 0.107489 -0.011003 -0.002592 0.999845 0.013494 0.0002307763 -0.0001074907 0.0004133886 0.0003135222 -0.0004947557 0.0146128768 0.3381251786 0.0356646464 0.0244378923 0.1160002765 -0.0022222895 0.0453572001
1540821384.78483 0.408656 -0.232737 0.111753 -0.011008 -0.002615 0.999843 0.013629 0.0002310094 -0.0001077369 0.0004147373 0.0003138748 -0.0004997482 0.0146722698 0.3457945207 0.0357725620 0.0248760845 0.1184525540 -0.0024695779 0.0463825407
1540821384.81800 0.409680 -0.235509 0.116032 -0.011032 -0.002615 0.999841 0.013773 0.0002312140 -0.0001079457 0.0004155236 0.0003141801 -0.0005040970 0.0147318270 0.3536644643 0.0358777977 0.0253250929 0.1209634008 -0.0027235411 0.0474263643
1540821384.85114 0.410691 -0.238312 0.120334 -0.011045 -0.002628 0.999839 0.013911 0.0002314358 -0.0001081761 0.0004166512 0.0003145171 -0.0005088369 0.0147914152 0.3617368401 0.0359799588 0.0257849288 0.1235333908 -0.0029842706 0.0484886677
1540821384.88431 0.411691 -0.241155 0.124674 -0.011048 -0.002639 0.999837 0.014047 0.0002316747 -0.0001084152 0.0004180783 0.0003148536 -0.0005135369 0.0148511860 0.3700323078 0.0360793016 0.0262567373 0.1261688246 -0.0032523707 0.0495718212
1540821384.91749 0.412666 -0.244033 0.129039 -0.011050 -0.002632 0.999835 0.014185 0.0002319144 -0.0001086391 0.0004195061 0.0003151543 -0.0005177190 0.0149111390 0.3785481772 0.0361750664 0.0267403464 0.1288681804 -0.0035278167 0.0506751307
1540821384.95070 0.413624 -0.246953 0.133446 -0.011056 -0.002637 0.999833 0.014316 0.0002321470 -0.0001088703 0.0004208443 0.0003154876 -0.0005223069 0.0149712794 0.3872988633 0.0362676402 0.0272365113 0.1316360574 -0.0038109800 0.0518001136
1540821384.98396 0.414571 -0.249914 0.137893 -0.011060 -0.002652 0.999831 0.014468 0.0002323912 -0.0001091138 0.0004222413 0.0003158336 -0.0005271551 0.0150316259 0.3962919370 0.0363571186 0.0277455909 0.1344749227 -0.0041020839 0.0529474126
1540821385.01701 0.415490 -0.252891 0.142348 -0.011081 -0.002659 0.999828 0.014615 0.0002326054 -0.0001093324 0.0004231536 0.0003161674 -0.0005317945 0.0150917559 0.4054582833 0.0364424526 0.0282636461 0.1373624987 -0.0043988790 0.0541079227
1540821385.05018 0.416391 -0.255919 0.146853 -0.011090 -0.002670 0.999826 0.014744 0.0002328321 -0.0001095634 0.0004243849 0.0003165195 -0.0005365709 0.0151522293 0.4148975698 0.0365244820 0.0287962897 0.1403298622 -0.0047045585 0.0552939466
1540821385.08335 0.417286 -0.258997 0.151393 -0.011107 -0.002662 0.999824 0.014893 0.0002330547 -0.0001097740 0.0004254156 0.0003168267 -0.0005408092 0.0152128988 0.4245814447 0.0366036077 0.0293418709 0.1433682386 -0.0050180638 0.0565015206
1540821385.11657 0.418167 -0.262123 0.155979 -0.011111 -0.002669 0.999822 0.015024 0.0002332930 -0.0001100088 0.0004268238 0.0003171759 -0.0005455155 0.0152737325 0.4345265619 0.0366794043 0.0299012642 0.1464824633 -0.0053399565 0.0577323728
1540821385.14974 0.419029 -0.265275 0.160593 -0.011119 -0.002679 0.999820 0.015164 0.0002335269 -0.0001102418 0.0004281003 0.0003175292 -0.0005503002 0.0153346204 0.4447094861 0.0367512867 0.0304730540 0.1496652680 -0.0056695354 0.0589833349
1540821385.18287 0.419874 -0.268464 0.165232 -0.011138 -0.002668 0.999817 0.015308 0.0002337440 -0.0001104458 0.0004290475 0.0003178384 -0.0005544916 0.0153956371 0.4551373465 0.0368193934 0.0310576399 0.1529184476 -0.0060069518 0.0602549288
1540821385.21612 0.420699 -0.271693 0.169921 -0.011143 -0.002684 0.999815 0.015430 0.0002339788 -0.0001106866 0.0004304377 0.0003182198 -0.0005595260 0.0154569238 0.4658643916 0.0368834962 0.0316579588 0.1562588385 -0.0063540138 0.0615534482
1540821385.24922 0.421498 -0.274938 0.174622 -0.011146 -0.002689 0.999813 0.015575 0.0002342252 -0.0001109221 0.0004318872 0.0003185672 -0.0005641996 0.0155181045 0.4768109697 0.0369430124 0.0322695160 0.1596613511 -0.0067081078 0.0628689068
1540821385.28239 0.422283 -0.278213 0.179365 -0.011161 -0.002682 0.999811 0.015720 0.0002344511 -0.0001111344 0.0004329652 0.0003188925 -0.0005685594 0.0155795925 0.4880502374 0.0369984117 0.0328962911 0.1631490515 -0.0070715857 0.0642098452
1540821385.31560 0.423050 -0.281528 0.184154 -0.011153 -0.002685 0.999808 0.015861 0.0002347156 -0.0001113803 0.0004347434 0.0003192429 -0.0005732130 0.0156412388 0.4995820104 0.0370497627 0.0335382630 0.1667212881 -0.0074443202 0.0655757693
1540821385.34878 0.423792 -0.284881 0.188977 -0.011175 -0.002676 0.999806 0.016003 0.0002349296 -0.0001115827 0.0004356183 0.0003195692 -0.0005775394 0.0157030320 0.5113845651 0.0370967163 0.0341942143 0.1703706759 -0.0078255521 0.0669636946
1540821385.38199 0.424521 -0.288284 0.193840 -0.011183 -0.002695 0.999803 0.016145 0.0002351698 -0.0001118260 0.0004369458 0.0003199615 -0.0005827209 0.0157649371 0.5234885424 0.0371399180 0.0348657838 0.1741068275 -0.0082161665 0.0683768765
1540821385.41508 0.425219 -0.291718 0.198717 -0.011195 -0.002698 0.999801 0.016289 0.0002354020 -0.0001120496 0.0004381267 0.0003203178 -0.0005874167 0.0158268180 0.5358454328 0.0371781921 0.0355502619 0.1779139504 -0.0086146641 0.0698093067
1540821385.44833 0.425895 -0.295212 0.203640 -0.011198 -0.002703 0.999798 0.016443 0.0002356553 -0.0001122874 0.0004395899 0.0003206774 -0.0005921893 0.0158890954 0.5485579724 0.0372120048 0.0362532793 0.1818236535 -0.0090243093 0.0712725314
1540821385.48143 0.426535 -0.298742 0.208575 -0.011204 -0.002705 0.999796 0.016563 0.0002358894 -0.0001125144 0.0004409527 0.0003210478 -0.0005969157 0.0159512481 0.5615206546 0.0372407810 0.0369689852 0.1858027526 -0.0094416114 0.0727539656
1540821385.51460 0.427155 -0.302323 0.213570 -0.011215 -0.002723 0.999794 0.016710 0.0002361265 -0.0001127536 0.0004421689 0.0003214475 -0.0006021416 0.0160136488 0.5748228024 0.0372650424 0.0377021590 0.1898792360 -0.0098693803 0.0742635533
1540821385.54777 0.427755 -0.305937 0.218611 -0.011231 -0.002729 0.999791 0.016837 0.0002363469 -0.0001129730 0.0004432256 0.0003218293 -0.0006070122 0.0160762257 0.5884410004 0.0372846495 0.0384513941 0.1940460912 -0.0103068639 0.0757982943
1540821385.58095 0.428333 -0.309590 0.223689 -0.011225 -0.002738 0.999789 0.016977 0.0002366134 -0.0001132252 0.0004450020 0.0003222168 -0.0006120047 0.0161388941 0.6023818197 0.0372994364 0.0392170312 0.1983048430 -0.0107542379 0.0773585342
1540821385.61425 0.428890 -0.313289 0.228824 -0.011225 -0.002723 0.999787 0.017132 0.0002368748 -0.0001134493 0.0004465843 0.0003225390 -0.0006162051 0.0162020191 0.6167055155 0.0373090491 0.0400022722 0.2026738021 -0.0112134557 0.0789506245
1540821385.64729 0.429419 -0.316988 0.233954 -0.011226 -0.002722 0.999784 0.017263 0.0002371241 -0.0001136817 0.0004481224 0.0003229099 -0.0006209045 0.0162647536 0.6312497412 0.0373133595 0.0407981496 0.2071033613 -0.0116792691 0.0805562209
1540821385.68058 0.429934 -0.320755 0.239140 -0.011225 -0.002743 0.999782 0.017415 0.0002373888 -0.0001139407 0.0004497606 0.0003233284 -0.0006262972 0.0163280444 0.6462448392 0.0373127362 0.0416172732 0.2116632279 -0.0121589672 0.0822003400
1540821385.71364 0.430425 -0.324532 0.244303 -0.011244 -0.002737 0.999779 0.017554 0.0002376090 -0.0001141467 0.0004507118 0.0003236879 -0.0006308615 0.0163911220 0.6614772092 0.0373068876 0.0424478946 0.2162882643 -0.0126457151 0.0838592000
1540821385.74684 0.430892 -0.328366 0.249522 -0.011263 -0.002755 0.999776 0.017705 0.0002378387 -0.0001143783 0.0004517286 0.0003241048 -0.0006361941 0.0164545557 0.6771293787 0.0372956120 0.0432999160 0.2210334163 -0.0131452314 0.0855522849
1540821385.78012 0.431333 -0.332249 0.254786 -0.011255 -0.002752 0.999774 0.017811 0.0002380945 -0.0001146165 0.0004535208 0.0003244937 -0.0006409261 0.0165182822 0.6931785532 0.0372787844 0.0441720062 0.2258915148 -0.0136567362 0.0872766327
1540821385.81316 0.431757 -0.336143 0.260039 -0.011273 -0.002743 0.999772 0.017949 0.0002383190 -0.0001148218 0.0004545412 0.0003248525 -0.0006454294 0.0165817561 0.7094776247 0.0372570406 0.0450560745 0.2308183806 -0.0141754873 0.0890161871
1540821385.84640 0.432167 -0.340104 0.265350 -0.011264 -0.002752 0.999769 0.018099 0.0002385987 -0.0001150800 0.0004564399 0.0003252545 -0.0006505148 0.0166456708 0.7262504203 0.0372301859 0.0459642226 0.2358812455 -0.0147084997 0.0907944192
1540821385.87955 0.432556 -0.344097 0.270683 -0.011282 -0.002744 0.999766 0.018247 0.0002388270 -0.0001152865 0.0004574436 0.0003256159 -0.0006550653 0.0167096171 0.7433493237 0.0371981818 0.0468883676 0.2410351880 -0.0152510102 0.0925952143
1540821385.91268 0.432927 -0.348134 0.276046 -0.011297 -0.002741 0.999763 0.018388 0.0002390601 -0.0001155021 0.0004585676 0.0003259966 -0.0006598147 0.0167736530 0.7608256892 0.0371610756 0.0478312424 0.2462954376 -0.0158045779 0.0944236376
1540821385.94589 0.433284 -0.352220 0.281467 -0.011305 -0.002759 0.999761 0.018528 0.0002393057 -0.0001157458 0.0004599125 0.0003264365 -0.0006652740 0.0168379226 0.7787383499 0.0371188268 0.0487958584 0.2516799707 -0.0163710039 0.0962854586
1540821385.97903 0.433619 -0.356342 0.286921 -0.011328 -0.002773 0.999757 0.018696 0.0002395374 -0.0001159706 0.0004608033 0.0003268543 -0.0006705825 0.0169022314 0.7970114505 0.0370712971 0.0497781037 0.2571653092 -0.0169478260 0.0981723370
1540821386.01224 0.433936 -0.360508 0.292428 -0.011324 -0.002782 0.999754 0.018847 0.0002398118 -0.0001162236 0.0004625807 0.0003272675 -0.0006757249 0.0169667672 0.8157245914 0.0370181672 0.0507821293 0.2627754768 -0.0175375508 0.1000921451
1540821386.04541 0.434231 -0.364708 0.297965 -0.011325 -0.002799 0.999752 0.018995 0.0002400749 -0.0001164776 0.0004641722 0.0003277107 -0.0006812045 0.0170313668 0.8348330212 0.0369594204 0.0518054783 0.2684966847 -0.0181387317 0.1020398647
1540821386.07858 0.434507 -0.368946 0.303533 -0.011337 -0.002814 0.999749 0.019128 0.0002403120 -0.0001167119 0.0004653885 0.0003281551 -0.0006866141 0.0170961231 0.8543576214 0.0368950370 0.0528491900 0.2743350005 -0.0187519570 0.1040172344
1540821386.11174 0.434761 -0.373221 0.309135 -0.011348 -0.002824 0.999746 0.019255 0.0002405482 -0.0001169426 0.0004666302 0.0003285940 -0.0006919094 0.0171610037 0.8743010434 0.0368248082 0.0539133249 0.2802909328 -0.0193772586 0.1060241171
1540821386.14489 0.434991 -0.377541 0.314764 -0.011348 -0.002819 0.999744 0.019392 0.0002408087 -0.0001171744 0.0004682455 0.0003289866 -0.0006966663 0.0172260280 0.8946725008 0.0367487587 0.0549983723 0.2863665081 -0.0200148058 0.1080609707
1540821386.17810 0.435202 -0.381916 0.320438 -0.011363 -0.002825 0.999741 0.019536 0.0002410464 -0.0001173991 0.0004693775 0.0003294124 -0.0007018529 0.0172913119 0.9155262891 0.0366669202 0.0561071024 0.2925779349 -0.0206662046 0.1101327926
1540821386.21123 0.435396 -0.386313 0.326129 -0.011366 -0.002830 0.999737 0.019695 0.0002413141 -0.0001176415 0.0004709491 0.0003298276 -0.0007069637 0.0173565592 0.9367768320 0.0365795093 0.0572347886 0.2989001869 -0.0213288221 0.1122307789
1540821386.24445 0.435568 -0.390753 0.331855 -0.011365 -0.002829 0.999735 0.019828 0.0002415772 -0.0001178795 0.0004726144 0.0003302422 -0.0007119260 0.0174221148 0.9585346205 0.0364855054 0.0583872440 0.3053656064 -0.0220061135 0.1143654160
1540821386.27762 0.435717 -0.395229 0.337596 -0.011375 -0.002837 0.999732 0.019956 0.0002418186 -0.0001181112 0.0004739144 0.0003306894 -0.0007172467 0.0174877192 0.9807293417 0.0363854274 0.0595607072 0.3119527054 -0.0226957378 0.1165292959
1540821386.31075 0.435817 -0.399654 0.343354 -0.011363 -0.002752 0.999718 0.020662 0.0002423667 -0.0001183746 0.0004766763 0.0003305760 -0.0007185606 0.0175536364 1.0033540276 0.0362750939 0.0607542919 0.3186616723 -0.0233983786 0.1187219427
1540821386.34397 0.435890 -0.404342 0.349197 -0.011320 -0.002712 0.999729 0.020149 0.0002424070 -0.0001185284 0.0004789168 0.0003312057 -0.0007230082 0.0176196248 1.0265466767 0.0361635387 0.0619769247 0.3255215155 -0.0241150966 0.1209540073
1540821386.37710 0.436013 -0.408875 0.354986 -0.011452 -0.002919 0.999722 0.020422 0.0002424923 -0.0001188037 0.0004762554 0.0003321720 -0.0007351673 0.0176852080 1.0501396994 0.0360462394 0.0632169187 0.3325030400 -0.0248443920 0.1232123037
1540821386.41031 0.436048 -0.413519 0.360904 -0.011443 -0.002905 0.999722 0.020424 0.0002427113 -0.0001190200 0.0004780382 0.0003326274 -0.0007399214 0.0177514779 1.0742974810 0.0359194909 0.0644848272 0.3396378339 -0.0255891642 0.1255096899
1540821386.44345 0.436066 -0.418105 0.366873 -0.011329 -0.002920 0.999717 0.020711 0.0002432678 -0.0001194661 0.0004839089 0.0003330197 -0.0007452245 0.0178174462 1.0988833781 0.0357851988 0.0657721329 0.3468952860 -0.0263463254 0.1278341465
1540821386.47666 0.436028 -0.422683 0.372672 -0.011425 -0.002825 0.999716 0.020723 0.0002432863 -0.0001194497 0.0004819863 0.0003332399 -0.0007472597 0.0178844306 1.1240290820 0.0356377591 0.0670865466 0.3543090867 -0.0271208206 0.1301976283
1540821386.50983 0.435834 -0.427298 0.378446 -0.011324 -0.002854 0.999715 0.020832 0.0002437377 -0.0001198636 0.0004872092 0.0003337686 -0.0007533184 0.0179507339 1.1496634448 0.0354726148 0.0684248924 0.3618510056 -0.0279097261 0.1325920145
1540821386.54301 0.435615 -0.431891 0.384229 -0.011350 -0.002905 0.999709 0.021075 0.0002440060 -0.0001201329 0.0004881177 0.0003343068 -0.0007601132 0.0180173560 1.1758155639 0.0352983780 0.0697873769 0.3695395109 -0.0287136447 0.1350205221
1540821386.57618 0.435384 -0.436604 0.390043 -0.011323 -0.002914 0.999709 0.021122 0.0002442847 -0.0001204091 0.0004906336 0.0003348214 -0.0007656970 0.0180841331 1.2025163440 0.0351200926 0.0711763868 0.3773774442 -0.0295317932 0.1374844299
1540821386.60931 0.435151 -0.441341 0.395859 -0.011388 -0.002908 0.999704 0.021289 0.0002444393 -0.0001205493 0.0004900301 0.0003352325 -0.0007706375 0.0181511877 1.2297223249 0.0349363076 0.0725889285 0.3853564734 -0.0303636971 0.1399800701
1540821386.64253 0.434869 -0.446155 0.401740 -0.011374 -0.002926 0.999702 0.021393 0.0002447205 -0.0001208241 0.0004921687 0.0003357506 -0.0007764924 0.0182183308 1.2575587919 0.0347435332 0.0740318227 0.3935092284 -0.0312128880 0.1425179901
1540821386.67574 0.434553 -0.451004 0.407657 -0.011310 -0.002934 0.999699 0.021559 0.0002451313 -0.0001211771 0.0004962155 0.0003362048 -0.0007818678 0.0182855395 1.2859531881 0.0345425873 0.0755009372 0.4018162563 -0.0320773118 0.1450913484
1540821386.70883 0.434255 -0.455912 0.413546 -0.011382 -0.002905 0.999696 0.021663 0.0002452408 -0.0001212717 0.0004952390 0.0003365862 -0.0007861445 0.0183530029 1.3148138606 0.0343394659 0.0769915425 0.4102508136 -0.0329534706 0.1476913215
1540821386.74200 0.433918 -0.460871 0.419504 -0.011353 -0.002936 0.999694 0.021796 0.0002455691 -0.0001215894 0.0004980090 0.0003371349 -0.0007924353 0.0184203974 1.3443279081 0.0341274600 0.0785131064 0.4188668243 -0.0338475165 0.1503344192
1540821386.77518 0.433536 -0.465870 0.425512 -0.011373 -0.002985 0.999690 0.021949 0.0002458106 -0.0001218529 0.0004990359 0.0003377379 -0.0007994260 0.0184879765 1.3744351763 0.0339063386 0.0800624742 0.4276459694 -0.0347575888 0.1530146974
1540821386.80840 0.433202 -0.470937 0.431639 -0.011401 -0.003048 0.999685 0.022149 0.0002460593 -0.0001221265 0.0004998396 0.0003383699 -0.0008069289 0.0185557472 1.4051844332 0.0336857592 0.0816414648 0.4366066926 -0.0356838908 0.1557360252
1540821386.84152 0.432845 -0.476073 0.437804 -0.011406 -0.003026 0.999683 0.022247 0.0002463015 -0.0001223311 0.0005012956 0.0003387803 -0.0008114440 0.0186236976 1.4364632176 0.0334600419 0.0832449305 0.4457104943 -0.0366234439 0.1584876579
1540821386.87469 0.432453 -0.481252 0.444015 -0.011437 -0.003014 0.999679 0.022404 0.0002465214 -0.0001225148 0.0005019002 0.0003391965 -0.0008162855 0.0186919008 1.4684010891 0.0332257166 0.0848791891 0.4549964343 -0.0375807157 0.1612809182
1540821386.90787 0.432030 -0.486461 0.450262 -0.011396 -0.003067 0.999675 0.022580 0.0002468986 -0.0001228855 0.0005052274 0.0003398125 -0.0008234238 0.0187598925 1.5009649693 0.0329831126 0.0865423405 0.4644553044 -0.0385546971 0.1641124924
1540821386.94104 0.431580 -0.491755 0.456540 -0.011437 -0.003021 0.999674 0.022649 0.0002470531 -0.0001230015 0.0005052810 0.0003401705 -0.0008271960 0.0188285074 1.5341742297 0.0327342291 0.0882356946 0.4740894475 -0.0395451800 0.1669830861
1540821386.97421 0.431090 -0.497069 0.462849 -0.011459 -0.003030 0.999669 0.022830 0.0002473042 -0.0001232249 0.0005062523 0.0003406498 -0.0008328164 0.0188970404 1.5680225725 0.0324757183 0.0899583980 0.4838996504 -0.0405527712 0.1698922161
1540821387.00739 0.430561 -0.502420 0.469188 -0.011445 -0.003018 0.999666 0.022960 0.0002476024 -0.0001234766 0.0005084698 0.0003410862 -0.0008377099 0.0189657120 1.6025264137 0.0322081922 0.0917112908 0.4938896011 -0.0415776526 0.1728406763
1540821387.04056 0.430027 -0.507769 0.475526 -0.011465 -0.003066 0.999661 0.023155 0.0002478688 -0.0001237478 0.0005095953 0.0003416925 -0.0008447734 0.0190343877 1.6376866939 0.0319335225 0.0934938154 0.5040633820 -0.0426201378 0.1758285848
1540821387.07386 0.429517 -0.513248 0.482013 -0.011489 -0.003067 0.999658 0.023281 0.0002480905 -0.0001239503 0.0005104093 0.0003421834 -0.0008502321 0.0191036434 1.6736820670 0.0316586992 0.0953152299 0.5144688596 -0.0436832181 0.1788694678
1540821387.10690 0.428976 -0.518709 0.488493 -0.011481 -0.003099 0.999656 0.023393 0.0002483711 -0.0001242363 0.0005124141 0.0003427862 -0.0008568463 0.0191723099 1.7100699028 0.0313771920 0.0971530305 0.5249782383 -0.0447555760 0.1819261576
1540821387.14008 0.428413 -0.524240 0.495031 -0.011478 -0.003093 0.999651 0.023585 0.0002486799 -0.0001244873 0.0005143442 0.0003432187 -0.0008619237 0.0192415444 1.7473028374 0.0310879887 0.0990300494 0.5357217350 -0.0458501171 0.1850361654
1540821387.17325 0.427816 -0.529816 0.501616 -0.011455 -0.003068 0.999647 0.023788 0.0002490361 -0.0001247561 0.0005170716 0.0003435832 -0.0008662885 0.0193109404 1.7852432888 0.0307906649 0.1009392656 0.5466586575 -0.0469627536 0.1881873390
1540821387.20643 0.427204 -0.535449 0.508232 -0.011488 -0.003097 0.999643 0.023920 0.0002492425 -0.0001249722 0.0005175364 0.0003441771 -0.0008728556 0.0193803994 1.8239048613 0.0304873691 0.1028812308 0.5577929400 -0.0480935601 0.1913802837
1540821387.23960 0.426571 -0.541123 0.514908 -0.011524 -0.003120 0.999640 0.024026 0.0002494324 -0.0001251734 0.0005178780 0.0003447667 -0.0008792451 0.0194500144 1.8632910229 0.0301775852 0.1048558111 0.5691263113 -0.0492426247 0.1946148770
1540821387.27286 0.425870 -0.546848 0.521612 -0.011536 -0.003102 0.999637 0.024134 0.0002496719 -0.0001253741 0.0005191305 0.0003452172 -0.0008841082 0.0195200464 1.9035208764 0.0298542431 0.1068693160 0.5806896157 -0.0504139984 0.1979002664
1540821387.30598 0.425143 -0.552592 0.528318 -0.011511 -0.003134 0.999634 0.024267 0.0002500019 -0.0001256952 0.0005218619 0.0003458244 -0.0008907593 0.0195896954 1.9443418603 0.0295242184 0.1089086687 0.5924122428 -0.0515997469 0.2012154164
1540821387.33916 0.424391 -0.558394 0.535080 -0.011507 -0.003077 0.999631 0.024413 0.0002502899 -0.0001258860 0.0005237325 0.0003461164 -0.0008940548 0.0196599406 1.9859815162 0.0291868375 0.1109851091 0.6043591945 -0.0528061317 0.2045782699
1540821387.37229 0.423587 -0.564201 0.541835 -0.011546 -0.003105 0.999627 0.024563 0.0002504960 -0.0001260949 0.0005240274 0.0003467140 -0.0009006684 0.0197300157 2.0283323562 0.0288375840 0.1130931872 0.6164995443 -0.0540309322 0.2079799628
