# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393906.60604 1.529019 -2.466797 0.623073 0.063735 -0.799550 0.040457 0.595836 0.0003703653 0.0000042643 -0.0001107539 0.0000003610 -0.0000012951 0.0000335036 0.0049910582 0.0015025921 0.0000028033 0.0035113882 0.0000131943 0.0025393408
1413393906.65604 1.504711 -2.474734 0.598135 0.051436 -0.799321 0.043520 0.597116 0.0003712504 -0.0000031897 -0.0001094641 0.0000003346 0.0000009227 0.0000326541 0.0050052550 0.0014842268 0.0000030704 0.0034835533 0.0000134162 0.0025396379
1413393906.70604 1.481717 -2.482651 0.571094 0.037958 -0.799986 0.051014 0.596639 0.0003708096 -0.0000140631 -0.0001093071 0.0000008357 0.0000041311 0.0000325930 0.0050216827 0.0014662100 0.0000033800 0.0034558248 0.0000136340 0.0025398625
1413393906.75604 1.459081 -2.489149 0.545752 0.025364 -0.800076 0.059387 0.596413 0.0003699625 -0.0000250010 -0.0001086764 0.0000019880 0.0000073326 0.0000322878 0.0050363249 0.0014489943 0.0000036384 0.0034302190 0.0000138183 0.0025401365
1413393906.80605 1.436408 -2.494772 0.521956 0.014654 -0.798454 0.066471 0.598196 0.0003698819 -0.0000341997 -0.0001062868 0.0000034574 0.0000098190 0.0000308977 0.0050465600 0.0014304608 0.0000039073 0.0034050759 0.0000140118 0.0025404090
1413393906.85605 1.415635 -2.498744 0.499168 0.008178 -0.796842 0.068719 0.600212 0.0003702358 -0.0000385296 -0.0001042423 0.0000043025 0.0000108412 0.0000296996 0.0050537125 0.0014112035 0.0000041799 0.0033806183 0.0000141948 0.0025406750
1413393906.90605 1.395932 -2.501124 0.476826 0.004581 -0.794487 0.069060 0.603324 0.0003715074 -0.0000403349 -0.0001014758 0.0000046690 0.0000110106 0.0000280601 0.0050575383 0.0013928974 0.0000044277 0.0033586320 0.0000143681 0.0025409196
1413393906.95605 1.377533 -2.500869 0.455265 0.002579 -0.792211 0.067879 0.606455 0.0003730039 -0.0000405091 -0.0000988738 0.0000046857 0.0000107317 0.0000265447 0.0050580845 0.0013744873 0.0000046603 0.0033378829 0.0000145301 0.0025411485
1413393907.00605 1.359371 -2.499157 0.433895 0.002577 -0.790927 0.065581 0.608381 0.0003741620 -0.0000390529 -0.0000974435 0.0000043590 0.0000101648 0.0000257069 0.0050534761 0.0013561038 0.0000048621 0.0033189448 0.0000146803 0.0025413499
1413393907.05605 1.344456 -2.494320 0.413767 0.008174 -0.791499 0.056280 0.608519 0.0003752911 -0.0000308150 -0.0000983935 0.0000028088 0.0000080720 0.0000261221 0.0050457608 0.0013375853 0.0000051209 0.0033009583 0.0000149087 0.0025415797
1413393907.10604 1.329743 -2.488993 0.393809 0.014279 -0.792682 0.046497 0.607692 0.0003757389 -0.0000219398 -0.0000999790 0.0000015546 0.0000058306 0.0000269258 0.0050327650 0.0013209780 0.0000053479 0.0032866750 0.0000151179 0.0025418218
1413393907.15603 1.317657 -2.481470 0.374669 0.019868 -0.794586 0.037698 0.605655 0.0003751327 -0.0000139717 -0.0001024386 0.0000007919 0.0000038072 0.0000282945 0.0050197884 0.0013044284 0.0000056204 0.0032725424 0.0000153679 0.0025421113
1413393907.20602 1.309196 -2.472481 0.356190 0.026593 -0.795907 0.027132 0.604225 0.0003745383 -0.0000043636 -0.0001042701 0.0000003188 0.0000012057 0.0000293468 0.0050026287 0.0012891965 0.0000058623 0.0032609510 0.0000156170 0.0025423188
1413393907.25602 1.300664 -2.463529 0.338949 0.035781 -0.797025 0.013267 0.602739 0.0003733887 0.0000084698 -0.0001059063 0.0000004598 -0.0000024139 0.0000303567 0.0049846917 0.0012774604 0.0000061504 0.0032533225 0.0000158581 0.0025426191
1413393907.30601 1.293492 -2.455314 0.322353 0.046748 -0.798085 -0.003147 0.600721 0.0003709305 0.0000235987 -0.0001075568 0.0000017694 -0.0000068574 0.0000315049 0.0049683664 0.0012662383 0.0000064190 0.0032457758 0.0000160937 0.0025429027
1413393907.35600 1.287370 -2.449019 0.307045 0.056927 -0.797881 -0.018711 0.599829 0.0003682352 0.0000377454 -0.0001077217 0.0000041377 -0.0000110589 0.0000318274 0.0049553679 0.0012569968 0.0000064918 0.0032393474 0.0000162743 0.0025430399
1413393907.40600 1.283997 -2.444870 0.292177 0.061358 -0.799450 -0.027341 0.596966 0.0003652162 0.0000447950 -0.0001096245 0.0000057641 -0.0000134645 0.0000332210 0.0049483191 0.0012505126 0.0000067284 0.0032342667 0.0000164725 0.0025432924
1413393907.45599 1.281138 -2.444280 0.280029 0.058586 -0.801824 -0.024217 0.594188 0.0003643862 0.0000414818 -0.0001121323 0.0000049913 -0.0000127828 0.0000348224 0.0049475206 0.0012477939 0.0000067389 0.0032314266 0.0000165512 0.0025433947
1413393907.50600 1.280952 -2.446662 0.271787 0.053127 -0.803584 -0.016882 0.592575 0.0003647947 0.0000344539 -0.0001139008 0.0000035218 -0.0000107734 0.0000358797 0.0049528331 0.0012479885 0.0000067734 0.0032299732 0.0000165056 0.0025435292
1413393907.55599 1.280493 -2.452518 0.267774 0.042689 -0.804734 -0.002785 0.592093 0.0003664261 0.0000210504 -0.0001148121 0.0000014754 -0.0000066080 0.0000362902 0.0049631130 0.0012501668 0.0000066831 0.0032292116 0.0000163230 0.0025435775
1413393907.60599 1.279104 -2.460850 0.267269 0.035566 -0.804288 0.007617 0.593125 0.0003678770 0.0000114490 -0.0001140671 0.0000006215 -0.0000035594 0.0000356832 0.0049773407 0.0012534895 0.0000063227 0.0032284946 0.0000159583 0.0025434001
1413393907.65598 1.278085 -2.471098 0.265786 0.029650 -0.805192 0.015761 0.592063 0.0003676664 0.0000036485 -0.0001148731 0.0000003010 -0.0000011473 0.0000362054 0.0049943615 0.0012566002 0.0000059229 0.0032268739 0.0000155565 0.0025431653
1413393907.70597 1.277715 -2.481855 0.262238 0.025422 -0.807160 0.021585 0.589390 0.0003662588 -0.0000019812 -0.0001169030 0.0000002754 0.0000006267 0.0000376294 0.0050145059 0.0012612088 0.0000055586 0.0032260386 0.0000152143 0.0025429513
1413393907.75596 1.278209 -2.491383 0.256622 0.022861 -0.808482 0.025220 0.587536 0.0003651979 -0.0000054532 -0.0001182573 0.0000003470 0.0000017615 0.0000386115 0.0050355491 0.0012658468 0.0000053884 0.0032251372 0.0000150599 0.0025429102
1413393907.80595 1.278184 -2.501633 0.245089 0.020945 -0.807739 0.027762 0.588514 0.0003657227 -0.0000078628 -0.0001173735 0.0000004350 0.0000025197 0.0000379869 0.0050534447 0.0012709864 0.0000049960 0.0032255402 0.0000147379 0.0025425661
1413393907.85594 1.279935 -2.509890 0.229223 0.019135 -0.806424 0.029482 0.590293 0.0003667092 -0.0000097051 -0.0001158292 0.0000005237 0.0000030626 0.0000369035 0.0050728866 0.0012764277 0.0000049041 0.0032259381 0.0000146803 0.0025425820
1413393907.90594 1.282751 -2.517364 0.207652 0.017805 -0.804012 0.031404 0.593516 0.0003684757 -0.0000114392 -0.0001130862 0.0000006224 0.0000035088 0.0000350234 0.0050883525 0.0012824758 0.0000048384 0.0032279180 0.0000146140 0.0025425599
1413393907.95593 1.285941 -2.522973 0.181112 0.018971 -0.801779 0.029042 0.596614 0.0003702412 -0.0000093535 -0.0001106069 0.0000005042 0.0000027921 0.0000333591 0.0051014485 0.0012893650 0.0000046081 0.0032312962 0.0000144879 0.0025423301
1413393908.00593 1.290343 -2.527502 0.152313 0.020371 -0.800066 0.025587 0.599019 0.0003715914 -0.0000065128 -0.0001087031 0.0000003830 0.0000019028 0.0000321151 0.0051109547 0.0012962777 0.0000044741 0.0032356077 0.0000144612 0.0025422551
1413393908.05594 1.297647 -2.530621 0.125033 0.022868 -0.798892 0.021190 0.600665 0.0003724583 -0.0000025714 -0.0001074785 0.0000002878 0.0000007391 0.0000313305 0.0051192520 0.0013037460 0.0000043688 0.0032408074 0.0000144524 0.0025422803
1413393908.10594 1.305728 -2.534658 0.098864 0.024471 -0.800051 0.017664 0.599173 0.0003716059 0.0000002862 -0.0001088191 0.0000002718 -0.0000000867 0.0000321841 0.0051249292 0.0013150476 0.0000043292 0.0032506156 0.0000145014 0.0025424289
1413393908.15594 1.314658 -2.539494 0.074344 0.025288 -0.803327 0.015295 0.594804 0.0003691359 0.0000019967 -0.0001125330 0.0000002842 -0.0000006114 0.0000346279 0.0051331945 0.0013271854 0.0000042867 0.0032606814 0.0000145693 0.0025426142
1413393908.20593 1.324421 -2.545310 0.053649 0.026566 -0.805548 0.012452 0.591804 0.0003673443 0.0000042429 -0.0001150555 0.0000003242 -0.0000013314 0.0000363609 0.0051433425 0.0013403410 0.0000042437 0.0032713592 0.0000146581 0.0025428172
1413393908.25593 1.335107 -2.551572 0.036859 0.026618 -0.806336 0.011659 0.590744 0.0003666984 0.0000047317 -0.0001159321 0.0000003380 -0.0000014980 0.0000369787 0.0051559860 0.0013546224 0.0000042052 0.0032826283 0.0000147610 0.0025430376
1413393908.30594 1.346845 -2.558084 0.023783 0.026869 -0.803840 0.011018 0.594136 0.0003685985 0.0000053510 -0.0001131308 0.0000003565 -0.0000016440 0.0000350488 0.0051697717 0.0013708948 0.0000041529 0.0032957521 0.0000148600 0.0025432491
1413393908.35594 1.359351 -2.564743 0.013326 0.025781 -0.798570 0.012007 0.601229 0.0003725233 0.0000044546 -0.0001071335 0.0000003340 -0.0000012818 0.0000311351 0.0051838515 0.0013873645 0.0000040915 0.0033090836 0.0000149545 0.0025434456
1413393908.40594 1.372637 -2.571003 0.003711 0.024969 -0.796745 0.012369 0.603673 0.0003738401 0.0000039360 -0.0001049991 0.0000003240 -0.0000011055 0.0000298157 0.0051983692 0.0014054790 0.0000040065 0.0033240857 0.0000150351 0.0025435966
1413393908.45594 1.386956 -2.578254 -0.005900 0.023530 -0.797165 0.013371 0.603154 0.0003735828 0.0000026047 -0.0001054335 0.0000003025 -0.0000007345 0.0000300826 0.0052120917 0.0014239214 0.0000039149 0.0033398159 0.0000151201 0.0025437409
1413393908.50594 1.402685 -2.584860 -0.014068 0.022152 -0.799188 0.013825 0.600513 0.0003721801 0.0000016145 -0.0001076727 0.0000002931 -0.0000004658 0.0000314796 0.0052273227 0.0014436652 0.0000038062 0.0033565939 0.0000151775 0.0025438275
1413393908.55593 1.419572 -2.591646 -0.022475 0.021524 -0.801859 0.013218 0.596979 0.0003702216 0.0000016143 -0.0001106836 0.0000002949 -0.0000004808 0.0000334236 0.0052411645 0.0014647123 0.0000036773 0.0033753037 0.0000152258 0.0025439008
1413393908.60593 1.437045 -2.598688 -0.030797 0.018884 -0.804531 0.015448 0.593409 0.0003682499 -0.0000010684 -0.0001136064 0.0000002927 0.0000003325 0.0000353843 0.0052557342 0.0014872059 0.0000035397 0.0033955354 0.0000152633 0.0025439505
1413393908.65593 1.454230 -2.606007 -0.039932 0.014785 -0.807859 0.019387 0.588872 0.0003656322 -0.0000054709 -0.0001172029 0.0000003733 0.0000017581 0.0000379094 0.0052702959 0.0015100000 0.0000034074 0.0034162779 0.0000152969 0.0025440238
1413393908.70593 1.472371 -2.612697 -0.048924 0.003314 -0.809681 0.033899 0.585881 0.0003632672 -0.0000196307 -0.0001189290 0.0000013549 0.0000064357 0.0000392789 0.0052849481 0.0015322754 0.0000032694 0.0034365409 0.0000152993 0.0025440906
1413393908.75594 1.490129 -2.618932 -0.056636 -0.008699 -0.809203 0.049446 0.585380 0.0003613658 -0.0000345485 -0.0001180631 0.0000036007 0.0000113010 0.0000389172 0.0052964144 0.0015543604 0.0000031269 0.0034576977 0.0000152568 0.0025441176
1413393908.80594 1.507880 -2.622932 -0.061345 -0.018656 -0.805923 0.061608 0.588511 0.0003611663 -0.0000463807 -0.0001141880 0.0000062578 0.0000146809 0.0000364459 0.0053044731 0.0015752661 0.0000029669 0.0034787681 0.0000151770 0.0025441232
1413393908.85594 1.525060 -2.623291 -0.060482 -0.023446 -0.800179 0.066463 0.595605 0.0003640287 -0.0000515498 -0.0001077330 0.0000076043 0.0000152738 0.0000322241 0.0053051385 0.0015933698 0.0000028009 0.0034992499 0.0000150506 0.0025440896
1413393908.90594 1.542788 -2.621130 -0.056091 -0.020227 -0.795613 0.060010 0.602486 0.0003687620 -0.0000463446 -0.0001027208 0.0000061287 0.0000129256 0.0000289522 0.0052975145 0.0016101572 0.0000026242 0.0035212833 0.0000148820 0.0025439553
1413393908.95594 1.560693 -2.614686 -0.049595 -0.011252 -0.795433 0.045882 0.604197 0.0003717715 -0.0000336379 -0.0001027060 0.0000033469 0.0000093061 0.0000287135 0.0052862425 0.0016246640 0.0000024613 0.0035423300 0.0000147538 0.0025437669
1413393909.00595 1.579791 -2.606788 -0.041783 -0.003086 -0.797631 0.032568 0.602258 0.0003720625 -0.0000216971 -0.0001053776 0.0000015681 0.0000061561 0.0000301880 0.0052681785 0.0016390616 0.0000023254 0.0035660319 0.0000146087 0.0025434592
1413393909.05595 1.600180 -2.597205 -0.031226 0.004800 -0.800105 0.019096 0.599536 0.0003712921 -0.0000097212 -0.0001083403 0.0000005575 0.0000028449 0.0000319583 0.0052491239 0.0016540343 0.0000021972 0.0035913237 0.0000144925 0.0025432366
1413393909.10597 1.623052 -2.587583 -0.021398 0.010219 -0.802596 0.008918 0.596369 0.0003696429 -0.0000009503 -0.0001112751 0.0000003057 0.0000002923 0.0000338461 0.0052283573 0.0016700978 0.0000021041 0.0036191108 0.0000143270 0.0025428559
1413393909.15598 1.646808 -2.578069 -0.010024 0.013627 -0.804280 0.001184 0.594093 0.0003682531 0.0000053694 -0.0001131978 0.0000003820 -0.0000016458 0.0000351471 0.0052090032 0.0016885825 0.0000020151 0.0036500496 0.0000141679 0.0025425702
1413393909.20599 1.671566 -2.569494 -0.000048 0.015035 -0.805114 -0.004140 0.592915 0.0003674065 0.0000092903 -0.0001141568 0.0000005386 -0.0000028830 0.0000358227 0.0051907769 0.0017078334 0.0000019397 0.0036821807 0.0000139729 0.0025422194
1413393909.25599 1.697338 -2.561835 0.008588 0.015110 -0.804434 -0.007329 0.593805 0.0003677998 0.0000113344 -0.0001133734 0.0000006525 -0.0000034911 0.0000353006 0.0051753037 0.0017293076 0.0000018833 0.0037167971 0.0000137721 0.0025418540
1413393909.30600 1.724517 -2.554849 0.013953 0.015281 -0.803694 -0.010900 0.594747 0.0003681742 0.0000136762 -0.0001125409 0.0000008106 -0.0000041791 0.0000347546 0.0051615382 0.0017523246 0.0000018508 0.0037534990 0.0000135943 0.0025414675
1413393909.35600 1.750622 -2.548041 0.020316 0.015175 -0.803443 -0.013844 0.595027 0.0003682759 0.0000153986 -0.0001121470 0.0000009471 -0.0000046887 0.0000345057 0.0051494180 0.0017762933 0.0000017551 0.0037915950 0.0000134955 0.0025414010
1413393909.40600 1.777852 -2.542526 0.023454 0.014342 -0.803639 -0.015870 0.594733 0.0003680481 0.0000162652 -0.0001123449 0.0000010228 -0.0000049649 0.0000346488 0.0051376527 0.0017994435 0.0000016591 0.0038291870 0.0000133920 0.0025413336
1413393909.45600 1.805928 -2.538203 0.023309 0.013068 -0.804204 -0.016734 0.593974 0.0003676344 0.0000162115 -0.0001129450 0.0000010196 -0.0000049808 0.0000350565 0.0051289850 0.0018248562 0.0000015614 0.0038691934 0.0000132972 0.0025412754
1413393909.50600 1.834624 -2.535596 0.020777 0.011548 -0.804598 -0.016931 0.593465 0.0003673844 0.0000156211 -0.0001133731 0.0000009695 -0.0000048210 0.0000353452 0.0051227098 0.0018519313 0.0000014607 0.0039110966 0.0000132080 0.0025412191
1413393909.55600 1.863971 -2.533199 0.014929 0.010275 -0.806631 -0.017236 0.590715 0.0003658514 0.0000152161 -0.0001156159 0.0000009389 -0.0000048092 0.0000368983 0.0051197562 0.0018808671 0.0000013446 0.0039547482 0.0000131356 0.0025411819
1413393909.60600 1.894214 -2.532106 0.005783 0.008855 -0.810623 -0.017933 0.585227 0.0003626686 0.0000149512 -0.0001200216 0.0000009233 -0.0000049490 0.0000400860 0.0051168732 0.0019102601 0.0000012300 0.0039998071 0.0000130678 0.0025411595
1413393909.65600 1.924525 -2.532077 -0.006600 0.007363 -0.816621 -0.019027 0.576814 0.0003575761 0.0000148896 -0.0001265547 0.0000009280 -0.0000052714 0.0000451633 0.0051166490 0.0019408470 0.0000011079 0.0040459041 0.0000130189 0.0025411483
1413393909.70599 1.954106 -2.532153 -0.021626 0.005495 -0.823051 -0.020406 0.567574 0.0003516982 0.0000148952 -0.0001334507 0.0000009399 -0.0000056542 0.0000510176 0.0051183494 0.0019717745 0.0000009704 0.0040920230 0.0000129924 0.0025411307
1413393909.75599 1.983001 -2.533629 -0.037408 0.003519 -0.829805 -0.022179 0.557602 0.0003451181 0.0000150689 -0.0001404694 0.0000009686 -0.0000061362 0.0000575631 0.0051207271 0.0020015471 0.0000008403 0.0041367822 0.0000129610 0.0025411666
1413393909.80599 2.010844 -2.535671 -0.054953 0.000819 -0.834877 -0.023291 0.549943 0.0003399095 0.0000146194 -0.0001456379 0.0000009415 -0.0000062669 0.0000627978 0.0051263136 0.0020317530 0.0000006959 0.0041807821 0.0000129475 0.0025412253
1413393909.85599 2.035458 -2.538552 -0.074125 -0.001423 -0.839366 -0.025047 0.542988 0.0003350118 0.0000147745 -0.0001501064 0.0000009663 -0.0000066235 0.0000676625 0.0051323487 0.0020602938 0.0000005617 0.0042223314 0.0000129501 0.0025412950
1413393909.90598 2.058230 -2.543225 -0.095187 -0.004031 -0.843630 -0.026717 0.536244 0.0003301832 0.0000147377 -0.0001542589 0.0000009749 -0.0000068892 0.0000724821 0.0051404040 0.0020862098 0.0000004233 0.0042588375 0.0000129664 0.0025413976
1413393909.95598 2.078810 -2.548592 -0.118469 -0.006312 -0.846712 -0.028351 0.531258 0.0003265469 0.0000148786 -0.0001571988 0.0000009973 -0.0000071667 0.0000760955 0.0051526057 0.0021118221 0.0000002756 0.0042923345 0.0000129973 0.0025415173
1413393910.00598 2.096538 -2.555671 -0.142619 -0.008460 -0.849544 -0.030043 0.526593 0.0003231024 0.0000150819 -0.0001598488 0.0000010255 -0.0000074661 0.0000795091 0.0051661015 0.0021358759 0.0000001496 0.0043225803 0.0000130421 0.0025416453
1413393910.05598 2.111877 -2.563889 -0.166507 -0.010522 -0.852401 -0.031172 0.521853 0.0003195538 0.0000150265 -0.0001624851 0.0000010305 -0.0000076455 0.0000830536 0.0051837360 0.0021578188 0.0000000097 0.0043467483 0.0000131007 0.0025417970
1413393910.10598 2.122546 -2.573568 -0.186797 -0.013900 -0.854552 -0.030769 0.518268 0.0003169302 0.0000135345 -0.0001644826 0.0000009041 -0.0000070287 0.0000858041 0.0052038259 0.0021780860 -0.0000001087 0.0043666336 0.0000131639 0.0025419514
1413393910.15598 2.127347 -2.584364 -0.202491 -0.017819 -0.856995 -0.029832 0.514151 0.0003138758 0.0000115355 -0.0001667272 0.0000007519 -0.0000061314 0.0000890097 0.0052261970 0.0021939904 -0.0000001956 0.0043776947 0.0000132320 0.0025420731
1413393910.20599 2.128639 -2.595942 -0.213653 -0.020455 -0.858360 -0.029568 0.511786 0.0003120972 0.0000104523 -0.0001679779 0.0000006799 -0.0000056294 0.0000908605 0.0052507604 0.0022035911 -0.0000002599 0.0043771234 0.0000133041 0.0025421811
1413393910.25599 2.120557 -2.607800 -0.216306 -0.022403 -0.860255 -0.029981 0.508489 0.0003096635 0.0000099824 -0.0001695752 0.0000006521 -0.0000054710 0.0000933171 0.0052762681 0.0022104815 -0.0000001832 0.0043712608 0.0000133394 0.0025421089
1413393910.30599 2.103001 -2.619192 -0.214398 -0.024980 -0.861931 -0.029712 0.505537 0.0003074005 0.0000089368 -0.0001710476 0.0000005895 -0.0000049782 0.0000956369 0.0053020248 0.0022068807 0.0000001440 0.0043480576 0.0000132927 0.0025418463
1413393910.35599 2.081517 -2.631720 -0.210700 -0.029273 -0.865647 -0.026855 0.499076 0.0003022163 0.0000058666 -0.0001742752 0.0000004434 -0.0000033874 0.0001009677 0.0053271882 0.0021920179 0.0000003658 0.0043080407 0.0000132242 0.0025416481
1413393910.40599 2.056065 -2.643310 -0.204956 -0.035483 -0.869488 -0.020655 0.492245 0.0002965233 0.0000002518 -0.0001775309 0.0000003279 -0.0000001521 0.0001067706 0.0053539276 0.0021735341 0.0000007383 0.0042618950 0.0000130872 0.0025413001
1413393910.45599 2.028087 -2.656667 -0.197454 -0.042376 -0.871723 -0.012609 0.488000 0.0002926174 -0.0000067804 -0.0001794334 0.0000004859 0.0000041614 0.0001105187 0.0053775813 0.0021501868 0.0000008515 0.0042117642 0.0000130215 0.0025411900
1413393910.50599 1.993088 -2.669452 -0.189573 -0.046788 -0.873771 -0.005941 0.484045 0.0002889066 -0.0000120236 -0.0001809895 0.0000008302 0.0000075403 0.0001138809 0.0054039293 0.0021242670 0.0000009791 0.0041573783 0.0000129378 0.0025410571
1413393910.55599 1.954790 -2.681373 -0.184192 -0.049290 -0.874724 -0.000495 0.482108 0.0002868306 -0.0000159723 -0.0001816690 0.0000012214 0.0000101279 0.0001155659 0.0054281754 0.0020893488 0.0000010051 0.0040926867 0.0000129079 0.0025410371
1413393910.60599 1.911374 -2.691989 -0.180554 -0.049078 -0.873431 0.003029 0.484459 0.0002885235 -0.0000181317 -0.0001806563 0.0000014735 0.0000113666 0.0001136173 0.0054502174 0.0020508080 0.0000010278 0.0040258148 0.0000129177 0.0025410462
1413393910.65599 1.862867 -2.700632 -0.178866 -0.047044 -0.870368 0.005375 0.490120 0.0002930861 -0.0000191726 -0.0001782771 0.0000015903 0.0000116763 0.0001089367 0.0054697214 0.0020052686 0.0000010472 0.0039527051 0.0000129160 0.0025410257
