# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
951.33734 -1.865222 0.174287 0.371348 0.151437 0.027913 -0.975226 0.158817 0.0000378954 0.0000007556 -0.0001159569 0.0000007298 -0.0000025458 0.0003640962 0.0025399691 0.0001279031 0.0000027758 0.0039065924 0.0000012742 0.0025358008
951.37050 -1.970302 0.167749 0.384910 0.150453 0.027289 -0.972344 0.176537 0.0000373851 -0.0000000183 -0.0001152433 0.0000007179 -0.0000001482 0.0003646267 0.0025398393 0.0001298638 0.0000028137 0.0040682463 0.0000012276 0.0025360547
951.40367 -2.077437 0.159598 0.398717 0.150301 0.026457 -0.969005 0.194267 0.0000372673 -0.0000009008 -0.0001150780 0.0000007437 0.0000026185 0.0003647278 0.0025396350 0.0001304883 0.0000028567 0.0042427620 0.0000011756 0.0025363349
951.43688 -2.187102 0.150372 0.412583 0.150812 0.026374 -0.965136 0.212304 0.0000374299 -0.0000016247 -0.0001153051 0.0000007988 0.0000048767 0.0003645219 0.0025394599 0.0001291744 0.0000028975 0.0044302972 0.0000011224 0.0025366430
951.47001 -2.298929 0.139998 0.426553 0.150507 0.027980 -0.960970 0.230438 0.0000373938 -0.0000019281 -0.0001152579 0.0000008339 0.0000058126 0.0003645306 0.0025391150 0.0001263930 0.0000029360 0.0046320454 0.0000010671 0.0025369796
951.50322 -2.414949 0.129011 0.440610 0.148877 0.032111 -0.956415 0.249147 0.0000370602 -0.0000015872 -0.0001148019 0.0000008094 0.0000047318 0.0003648925 0.0025388361 0.0001216360 0.0000029860 0.0048488076 0.0000010040 0.0025373477
951.53640 -2.532189 0.116020 0.454784 0.145771 0.038157 -0.951546 0.268058 0.0000363664 -0.0000007268 -0.0001138265 0.0000007671 0.0000020009 0.0003656345 0.0025387682 0.0001152092 0.0000030414 0.0050841791 0.0000009372 0.0025377519
951.56953 -2.652160 0.101782 0.469281 0.140821 0.045639 -0.946561 0.286546 0.0000351232 0.0000006169 -0.0001120208 0.0000007801 -0.0000023711 0.0003668709 0.0025387306 0.0001052161 0.0000030954 0.0053334929 0.0000008667 0.0025381830
951.60276 -2.774541 0.085311 0.483908 0.133703 0.053446 -0.941473 0.304789 0.0000331844 0.0000021073 -0.0001090992 0.0000009250 -0.0000074996 0.0003686642 0.0025386957 0.0000921364 0.0000031326 0.0056001982 0.0000008070 0.0025386463
951.63591 -2.898431 0.067140 0.498122 0.126017 0.062244 -0.936132 0.322339 0.0000313193 0.0000038231 -0.0001061517 0.0000012911 -0.0000137330 0.0003701632 0.0025389268 0.0000752402 0.0000031833 0.0058818023 0.0000007448 0.0025391424
951.66906 -3.023948 0.047589 0.511450 0.118843 0.072218 -0.930334 0.339321 0.0000300212 0.0000057293 -0.0001039709 0.0000019643 -0.0000208339 0.0003707987 0.0025396380 0.0000545730 0.0000032804 0.0061789176 0.0000006503 0.0025396844
951.70221 -3.149653 0.025773 0.524384 0.112335 0.081919 -0.924267 0.355529 0.0000291105 0.0000075281 -0.0001023566 0.0000028708 -0.0000276716 0.0003708108 0.0025406602 0.0000299347 0.0000033584 0.0064918321 0.0000005647 0.0025402518
951.73538 -3.277217 0.002491 0.536440 0.106482 0.091293 -0.917899 0.371198 0.0000285327 0.0000092538 -0.0001012530 0.0000039834 -0.0000342338 0.0003702832 0.0025421609 -0.0000003540 0.0000034352 0.0068176689 0.0000004753 0.0025408431
951.76856 -3.404650 -0.023405 0.548253 0.101012 0.101418 -0.910963 0.386856 0.0000283771 0.0000111321 -0.0001008126 0.0000054153 -0.0000411245 0.0003690153 0.0025442519 -0.0000354578 0.0000034980 0.0071606761 0.0000003957 0.0025414658
951.80168 -3.531418 -0.053401 0.560358 0.094693 0.111844 -0.903600 0.402530 0.0000281018 0.0000130611 -0.0001001360 0.0000071947 -0.0000483047 0.0003675105 0.0025471578 -0.0000773957 0.0000035919 0.0075160019 0.0000003186 0.0025421398
951.83489 -3.658119 -0.087091 0.573027 0.086636 0.121930 -0.896076 0.417942 0.0000272703 0.0000149371 -0.0000984505 0.0000093990 -0.0000559139 0.0003661367 0.0025511593 -0.0001287745 0.0000036794 0.0078836967 0.0000002547 0.0025428407
951.86802 -3.785578 -0.122116 0.585840 0.077559 0.133372 -0.888149 0.432883 0.0000264237 0.0000171428 -0.0000965968 0.0000124612 -0.0000649288 0.0003639254 0.0025566413 -0.0001886207 0.0000038216 0.0082610232 0.0000001439 0.0025435806
951.90119 -3.912604 -0.160821 0.598177 0.068639 0.145008 -0.879796 0.447461 0.0000258808 0.0000193541 -0.0000952106 0.0000159428 -0.0000737030 0.0003609888 0.0025635859 -0.0002548456 0.0000039897 0.0086528422 0.0000000306 0.0025443872
951.93439 -4.038197 -0.202953 0.610359 0.061463 0.155387 -0.871279 0.461466 0.0000258603 0.0000213914 -0.0000947670 0.0000192726 -0.0000810387 0.0003576773 0.0025724614 -0.0003310609 0.0000041518 0.0090534318 -0.0000000686 0.0025452254
951.96755 -4.161554 -0.248967 0.622628 0.056593 0.163417 -0.862473 0.475639 0.0000263643 0.0000230320 -0.0000953393 0.0000217598 -0.0000859600 0.0003546855 0.0025836965 -0.0004175512 0.0000043301 0.0094595590 -0.0000001837 0.0025460987
952.00076 -4.280071 -0.301042 0.635848 0.055010 0.169854 -0.853273 0.489947 0.0000278694 0.0000244795 -0.0000977444 0.0000231332 -0.0000883648 0.0003517920 0.0025974464 -0.0005144407 0.0000044310 0.0098693334 -0.0000002268 0.0025469773
952.03390 -4.395974 -0.355885 0.649764 0.054792 0.176212 -0.842961 0.505335 0.0000299939 0.0000260908 -0.0001010668 0.0000242937 -0.0000902001 0.0003484885 0.0026147283 -0.0006261203 0.0000042978 0.0102730015 -0.0000001488 0.0025476717
952.06707 -4.509495 -0.414606 0.663881 0.053771 0.183279 -0.831487 0.521676 0.0000322261 0.0000278690 -0.0001043575 0.0000256666 -0.0000923159 0.0003448542 0.0026352574 -0.0007479064 0.0000040416 0.0106798828 -0.0000000629 0.0025483160
952.10030 -4.617468 -0.479667 0.680313 0.052563 0.189799 -0.819634 0.537972 0.0000344532 0.0000294882 -0.0001075104 0.0000267619 -0.0000938726 0.0003414979 0.0026595680 -0.0008817788 0.0000034093 0.0110874443 0.0000001622 0.0025487186
952.13347 -4.725893 -0.546431 0.695302 0.051817 0.194396 -0.807955 0.553836 0.0000364448 0.0000306906 -0.0001102571 0.0000273215 -0.0000945220 0.0003389214 0.0026901737 -0.0010321548 0.0000029890 0.0114817413 0.0000002518 0.0025493356
952.16664 -4.830445 -0.617008 0.711117 0.052252 0.197848 -0.796477 0.568991 0.0000387120 0.0000315376 -0.0001133867 0.0000271065 -0.0000938564 0.0003368357 0.0027245331 -0.0011910515 0.0000021299 0.0118874671 0.0000003872 0.0025496281
952.19977 -4.935275 -0.690480 0.725845 0.052518 0.201240 -0.784538 0.584161 0.0000409353 0.0000323297 -0.0001163162 0.0000268930 -0.0000931928 0.0003348102 0.0027660463 -0.0013623140 0.0000017421 0.0122863899 0.0000003782 0.0025502432
952.23298 -5.037584 -0.768302 0.740957 0.051456 0.205820 -0.771514 0.599797 0.0000431820 0.0000334151 -0.0001190743 0.0000271718 -0.0000933379 0.0003322688 0.0028138515 -0.0015458876 0.0000013603 0.0126969958 0.0000003420 0.0025508800
952.26616 -5.132902 -0.850882 0.756454 0.048147 0.211736 -0.757720 0.615394 0.0000451509 0.0000349047 -0.0001212598 0.0000282612 -0.0000948325 0.0003291735 0.0028676806 -0.0017426777 0.0000007394 0.0131038862 0.0000002996 0.0025513698
952.29928 -5.231507 -0.936020 0.770049 0.042048 0.219000 -0.743059 0.630979 0.0000464659 0.0000369630 -0.0001223502 0.0000306629 -0.0000983473 0.0003254406 0.0029320833 -0.0019537507 0.0000003962 0.0134890816 0.0000002186 0.0025519801
952.33245 -5.325876 -1.025240 0.783449 0.034167 0.227452 -0.727569 0.646329 0.0000478156 0.0000394878 -0.0001232756 0.0000338585 -0.0001027644 0.0003208809 0.0030046329 -0.0021782367 0.0000000455 0.0138957693 0.0000000971 0.0025527296
952.36562 -5.409299 -1.118681 0.798163 0.025023 0.236203 -0.711960 0.660829 0.0000490465 0.0000422325 -0.0001239207 0.0000375998 -0.0001076163 0.0003158674 0.0030843414 -0.0024155279 -0.0000007679 0.0142893576 -0.0000000926 0.0025531087
952.43193 -5.579330 -1.314863 0.820863 0.007653 0.253890 -0.680453 0.687361 0.0000521955 0.0000482554 -0.0001255595 0.0000458249 -0.0001168885 0.0003044729 0.0032811429 -0.0029244253 -0.0000014169 0.0150093042 -0.0000004264 0.0025547209
952.46510 -5.658856 -1.418010 0.829936 -0.000753 0.262547 -0.664408 0.699736 0.0000542001 0.0000513927 -0.0001266775 0.0000499226 -0.0001208643 0.0002983660 0.0033970953 -0.0031967823 -0.0000015451 0.0153631514 -0.0000006049 0.0025556621
952.49823 -5.733688 -1.524087 0.837307 -0.009173 0.270932 -0.648011 0.711754 0.0000563755 0.0000545691 -0.0001278567 0.0000539864 -0.0001244532 0.0002921103 0.0035243568 -0.0034809300 -0.0000017360 0.0157065625 -0.0000008131 0.0025565898
952.56468 -5.861545 -1.745138 0.848782 -0.027522 0.287103 -0.614730 0.734113 0.0000607260 0.0000611603 -0.0001297204 0.0000627136 -0.0001312463 0.0002790127 0.0038207201 -0.0040809487 -0.0000023891 0.0163349812 -0.0000013086 0.0025584512
952.63092 -5.970930 -1.977227 0.851156 -0.042539 0.298456 -0.583656 0.753963 0.0000646499 0.0000662565 -0.0001313959 0.0000689586 -0.0001351807 0.0002688328 0.0041723999 -0.0047014635 -0.0000025212 0.0168329626 -0.0000017111 0.0025604531
952.66417 -6.016169 -2.096701 0.849896 -0.044750 0.300622 -0.569785 0.763524 0.0000671209 0.0000672603 -0.0001334136 0.0000684080 -0.0001341649 0.0002668988 0.0043699119 -0.0050224564 -0.0000024823 0.0170524873 -0.0000018820 0.0025614720
952.69726 -6.053105 -2.217525 0.847179 -0.042542 0.300020 -0.558282 0.772334 0.0000697298 0.0000668554 -0.0001361852 0.0000650549 -0.0001309913 0.0002676300 0.0045808295 -0.0053451167 -0.0000032660 0.0172387318 -0.0000023100 0.0025621891
952.79675 -6.120879 -2.595402 0.836884 -0.030018 0.284952 -0.525604 0.801025 0.0000727987 0.0000592781 -0.0001424826 0.0000490882 -0.0001163378 0.0002804868 0.0053169780 -0.0063291961 -0.0000033677 0.0175853045 -0.0000029800 0.0025655508
952.82988 -6.130392 -2.726668 0.833912 -0.028029 0.278161 -0.514228 0.810808 0.0000718419 0.0000561821 -0.0001428735 0.0000447233 -0.0001120257 0.0002858083 0.0055988811 -0.0066542202 -0.0000031678 0.0176271861 -0.0000031267 0.0025668625
952.89622 -6.129683 -2.994142 0.827356 -0.024291 0.266635 -0.490874 0.829071 0.0000705256 0.0000506995 -0.0001437446 0.0000371619 -0.0001036237 0.0002946144 0.0062085682 -0.0073152998 -0.0000035601 0.0176350945 -0.0000037408 0.0025690976
952.92946 -6.121859 -3.131336 0.824586 -0.022905 0.262969 -0.478777 0.837314 0.0000705356 0.0000487300 -0.0001444335 0.0000343549 -0.0001000493 0.0002974088 0.0065447421 -0.0076342225 -0.0000032790 0.0175925121 -0.0000038470 0.0025705446
952.99585 -6.095121 -3.414269 0.819490 -0.018081 0.257200 -0.453318 0.853243 0.0000717376 0.0000447438 -0.0001468258 0.0000285189 -0.0000918697 0.0003019061 0.0072490506 -0.0082845830 -0.0000058473 0.0174275538 -0.0000057467 0.0025715970
953.02890 -6.068436 -3.553077 0.815917 -0.015480 0.254458 -0.440983 0.860549 0.0000725346 0.0000427173 -0.0001481259 0.0000257446 -0.0000875046 0.0003038763 0.0076568970 -0.0086145314 -0.0000052914 0.0173455190 -0.0000055904 0.0025730500
953.09521 -6.003175 -3.836980 0.807893 -0.010115 0.250068 -0.417839 0.873369 0.0000738894 0.0000389167 -0.0001503498 0.0000210286 -0.0000794601 0.0003071659 0.0084860171 -0.0092097469 -0.0000053583 0.0170232762 -0.0000060698 0.0025746160
953.12837 -5.961220 -3.978877 0.802497 -0.007700 0.247698 -0.406498 0.879401 0.0000742722 0.0000369832 -0.0001511627 0.0000189311 -0.0000755250 0.0003088780 0.0089342669 -0.0094887710 -0.0000046590 0.0168336863 -0.0000056920 0.0025759570
953.16154 -5.912286 -4.119510 0.797670 -0.005606 0.245166 -0.395783 0.884996 0.0000743520 0.0000351010 -0.0001516845 0.0000170662 -0.0000718606 0.0003106459 0.0093970335 -0.0097545847 -0.0000045320 0.0166123675 -0.0000058685 0.0025770591
953.19471 -5.861644 -4.264802 0.792346 -0.004186 0.242008 -0.385548 0.890375 0.0000736546 0.0000332608 -0.0001515220 0.0000154996 -0.0000686714 0.0003128996 0.0098721242 -0.0099997054 -0.0000049292 0.0163604603 -0.0000065132 0.0025775468
953.22799 -5.807481 -4.414252 0.786080 -0.003872 0.238228 -0.375560 0.895649 0.0000722615 0.0000315546 -0.0001507209 0.0000142365 -0.0000660798 0.0003155240 0.0103789523 -0.0102517454 -0.0000059562 0.0160981975 -0.0000081332 0.0025773864
953.26106 -5.748554 -4.562837 0.780330 -0.003825 0.234634 -0.366857 0.900194 0.0000708567 0.0000300933 -0.0001498153 0.0000132319 -0.0000638847 0.0003179368 0.0109178655 -0.0104935503 -0.0000055911 0.0158332565 -0.0000079844 0.0025786956
953.32741 -5.618476 -4.864821 0.769446 -0.004814 0.228604 -0.353479 0.907067 0.0000680347 0.0000280750 -0.0001477297 0.0000120126 -0.0000612381 0.0003219529 0.0120507208 -0.0109341268 -0.0000057133 0.0152390335 -0.0000087192 0.0025788820
953.36060 -5.547389 -5.018214 0.762568 -0.008114 0.226034 -0.348978 0.909427 0.0000661381 0.0000280062 -0.0001460192 0.0000122845 -0.0000621211 0.0003235755 0.0126602882 -0.0111400337 -0.0000053584 0.0149282911 -0.0000084373 0.0025798407
953.39377 -5.473060 -5.175029 0.755270 -0.015701 0.224963 -0.344879 0.911155 0.0000640520 0.0000293709 -0.0001437991 0.0000138953 -0.0000662569 0.0003240425 0.0132924200 -0.0113306020 -0.0000050763 0.0146013611 -0.0000084404 0.0025807642
953.42693 -5.392766 -5.324970 0.745404 -0.026231 0.224545 -0.340733 0.912575 0.0000619213 0.0000315222 -0.0001412827 0.0000164835 -0.0000722745 0.0003235792 0.0139566195 -0.0115109502 -0.0000047970 0.0142642181 -0.0000084014 0.0025815759
953.46011 -5.309237 -5.479778 0.735770 -0.036145 0.224006 -0.337694 0.913497 0.0000596100 0.0000334897 -0.0001385137 0.0000192654 -0.0000782040 0.0003231080 0.0146053979 -0.0116497861 -0.0000044948 0.0139057020 -0.0000083553 0.0025823581
953.49327 -5.220971 -5.630785 0.725806 -0.043658 0.223141 -0.335614 0.914147 0.0000577801 0.0000348152 -0.0001362935 0.0000214395 -0.0000825369 0.0003227631 0.0152941868 -0.0117808625 -0.0000041819 0.0135384797 -0.0000085528 0.0025831067
953.52657 -5.127736 -5.781148 0.713755 -0.047288 0.221705 -0.335062 0.914518 0.0000563172 0.0000351863 -0.0001346461 0.0000224524 -0.0000845584 0.0003232157 0.0159836364 -0.0118812227 -0.0000038143 0.0131575427 -0.0000084960 0.0025842763
953.55972 -5.030611 -5.930887 0.699912 -0.046734 0.220097 -0.335740 0.914687 0.0000555393 0.0000346792 -0.0001339391 0.0000221211 -0.0000840741 0.0003243284 0.0166821105 -0.0119568114 -0.0000034589 0.0127675096 -0.0000082062 0.0025853809
953.62607 -4.822695 -6.230607 0.670971 -0.043742 0.215613 -0.337587 0.915223 0.0000537309 0.0000329879 -0.0001323838 0.0000207138 -0.0000817319 0.0003275522 0.0181460111 -0.0120455031 -0.0000027439 0.0119592951 -0.0000072161 0.0025882307
953.65914 -4.711955 -6.380770 0.655906 -0.042831 0.212308 -0.338149 0.915831 0.0000521800 0.0000319900 -0.0001308879 0.0000200723 -0.0000807096 0.0003297503 0.0188957199 -0.0120516087 -0.0000024173 0.0115448387 -0.0000064992 0.0025897994
953.72549 -4.477595 -6.679660 0.625311 -0.039045 0.205207 -0.340127 0.916886 0.0000492984 0.0000295639 -0.0001281245 0.0000181826 -0.0000773205 0.0003345312 0.0204670669 -0.0119946152 -0.0000017122 0.0106962407 -0.0000053206 0.0025930524
953.75866 -4.354792 -6.828804 0.609540 -0.036495 0.201491 -0.341410 0.917338 0.0000479003 0.0000282183 -0.0001267589 0.0000170735 -0.0000751656 0.0003370459 0.0212724822 -0.0119282603 -0.0000014448 0.0102709380 -0.0000043630 0.0025949339
953.79183 -4.228123 -6.977736 0.593660 -0.034758 0.197917 -0.342114 0.917921 0.0000464767 0.0000270691 -0.0001252749 0.0000162137 -0.0000734620 0.0003393368 0.0220985113 -0.0118374105 -0.0000012066 0.0098447961 -0.0000032868 0.0025968880
953.82500 -4.097883 -7.126282 0.577632 -0.034070 0.194680 -0.342290 0.918573 0.0000450654 0.0000262007 -0.0001237024 0.0000156811 -0.0000724290 0.0003412883 0.0229410552 -0.0117209687 -0.0000009996 0.0094200980 -0.0000021064 0.0025989299
953.85817 -3.964275 -7.274981 0.561533 -0.033962 0.192111 -0.342402 0.919076 0.0000438731 0.0000256000 -0.0001223126 0.0000153870 -0.0000718899 0.0003427821 0.0237991604 -0.0115789824 -0.0000008292 0.0089988664 -0.0000008106 0.0026010497
953.89135 -3.827092 -7.423705 0.545706 -0.034156 0.190257 -0.342219 0.919522 0.0000429872 0.0000252127 -0.0001212479 0.0000152382 -0.0000716440 0.0003438238 0.0246759131 -0.0114109686 -0.0000006620 0.0085812713 0.0000004808 0.0026032155
953.92452 -3.686426 -7.572315 0.529344 -0.033623 0.188168 -0.342391 0.919908 0.0000421141 0.0000246532 -0.0001202181 0.0000148794 -0.0000709143 0.0003450593 0.0255702195 -0.0112159699 -0.0000005035 0.0081675231 0.0000017949 0.0026053733
953.95769 -3.542786 -7.718988 0.513058 -0.031434 0.186094 -0.342503 0.920366 0.0000415727 0.0000237987 -0.0001196727 0.0000140655 -0.0000690474 0.0003464200 0.0264798583 -0.0109934675 -0.0000003843 0.0077609293 0.0000031616 0.0026077396
953.99078 -3.396213 -7.865330 0.497120 -0.027377 0.184146 -0.342614 0.920846 0.0000414023 0.0000226258 -0.0001196729 0.0000127965 -0.0000659288 0.0003478661 0.0273926594 -0.0107435524 -0.0000002662 0.0073651799 0.0000044802 0.0026100827
954.02399 -3.246570 -8.010073 0.480468 -0.021742 0.181799 -0.342718 0.921423 0.0000413545 0.0000210799 -0.0001198913 0.0000111613 -0.0000616254 0.0003495529 0.0283278342 -0.0104656988 -0.0000001483 0.0069760244 0.0000057198 0.0026125747
954.05713 -3.094166 -8.156124 0.462865 -0.016039 0.179149 -0.341852 0.922380 0.0000411805 0.0000194204 -0.0001199402 0.0000095572 -0.0000570586 0.0003513326 0.0292640992 -0.0101614036 0.0000000640 0.0065993225 0.0000065618 0.0026149016
954.09034 -2.939997 -8.297712 0.445722 -0.009529 0.175872 -0.341342 0.923290 0.0000409000 0.0000175083 -0.0001198610 0.0000078750 -0.0000517852 0.0003532972 0.0302336784 -0.0098302971 0.0000001771 0.0062325474 0.0000076469 0.0026173589
954.12351 -2.782811 -8.441166 0.427444 -0.002876 0.171383 -0.341227 0.924221 0.0000400135 0.0000153723 -0.0001189642 0.0000062636 -0.0000461645 0.0003557917 0.0311871946 -0.0094712180 0.0000002945 0.0058792811 0.0000085718 0.0026199229
954.15668 -2.623170 -8.585330 0.411341 0.003753 0.165788 -0.341656 0.925079 0.0000386212 0.0000131216 -0.0001173314 0.0000047986 -0.0000403100 0.0003586509 0.0321734173 -0.0090875134 0.0000003681 0.0055428706 0.0000096028 0.0026221592
954.18986 -2.461052 -8.730019 0.393898 0.009931 0.158585 -0.342263 0.926071 0.0000364764 0.0000107956 -0.0001145491 0.0000035166 -0.0000343390 0.0003620768 0.0331826321 -0.0086778509 0.0000004922 0.0052200031 0.0000102932 0.0026245282
954.22299 -2.296830 -8.875851 0.377788 0.016900 0.149841 -0.342637 0.927287 0.0000338528 0.0000082090 -0.0001109095 0.0000022943 -0.0000273160 0.0003659254 0.0342106897 -0.0082431225 0.0000004334 0.0049169810 0.0000114254 0.0026271828
954.25616 -2.129573 -9.024305 0.362673 0.024061 0.140442 -0.342906 0.928500 0.0000310734 0.0000056676 -0.0001067697 0.0000013226 -0.0000198720 0.0003696834 0.0352693382 -0.0077827283 0.0000001444 0.0046345498 0.0000131014 0.0026302531
954.28934 -1.960523 -9.172702 0.349578 0.031076 0.131007 -0.343060 0.929614 0.0000283811 0.0000033348 -0.0001024644 0.0000006669 -0.0000124066 0.0003730389 0.0363650237 -0.0072959884 -0.0000002819 0.0043712692 0.0000150453 0.0026335786
954.32251 -1.789838 -9.321719 0.339559 0.038349 0.120966 -0.343175 0.930660 0.0000256029 0.0000010965 -0.0000976849 0.0000003084 -0.0000045083 0.0003761833 0.0374791799 -0.0067837471 -0.0000007615 0.0041293184 0.0000169951 0.0026369601
954.35577 -1.618092 -9.469318 0.334403 0.045397 0.109979 -0.342741 0.931865 0.0000226068 -0.0000009541 -0.0000921036 0.0000002885 0.0000036171 0.0003792057 0.0386201572 -0.0062446894 -0.0000011547 0.0039078127 0.0000185393 0.0026401011
954.38887 -1.444448 -9.622017 0.329800 0.051810 0.099123 -0.341129 0.933339 0.0000197028 -0.0000026483 -0.0000862140 0.0000005951 0.0000113904 0.0003818112 0.0397597267 -0.0056868665 -0.0000018815 0.0037127880 0.0000208663 0.0026438069
954.42203 -1.270306 -9.774725 0.328085 0.057152 0.088475 -0.338302 0.935124 0.0000169445 -0.0000039298 -0.0000801070 0.0000011460 0.0000184715 0.0003840274 0.0409671524 -0.0051026185 -0.0000026608 0.0035398776 0.0000231766 0.0026476743
954.45520 -1.095853 -9.929172 0.329080 0.060376 0.078799 -0.334438 0.937175 0.0000144147 -0.0000046396 -0.0000739862 0.0000017268 0.0000238022 0.0003859836 0.0421939763 -0.0044979625 -0.0000034882 0.0033913768 0.0000254325 0.0026516269
