# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
950.67387 -0.561096 0.083508 0.328548 0.158287 -0.037226 -0.986682 0.004330 0.0000545427 -0.0000128979 -0.0001579588 0.0000050766 0.0000387510 0.0004784226 0.0039004052 0.0000087787 0.0003699266 0.0032951146 0.0000001720 0.0036593578
950.70713 -0.606343 0.086969 0.327045 0.167851 -0.038205 -0.985057 0.005311 0.0000608448 -0.0000140382 -0.0001661180 0.0000052659 0.0000396101 0.0004723416 0.0039016624 0.0000119631 0.0003670895 0.0033206529 -0.0000019364 0.0036569566
950.74042 -0.661686 0.086224 0.308093 0.173306 -0.038333 -0.984099 0.006761 0.0000645715 -0.0000145736 -0.0001706940 0.0000053150 0.0000397358 0.0004688891 0.0038946719 0.0000136013 0.0003581121 0.0033482232 -0.0000069538 0.0036454528
950.77359 -0.708572 0.094174 0.312328 0.175945 -0.037380 -0.983649 0.009000 0.0000662678 -0.0000146034 -0.0001727881 0.0000052453 0.0000392415 0.0004677834 0.0039010806 0.0000173566 0.0003595283 0.0033873287 -0.0000079696 0.0036479149
950.80680 -0.756174 0.104874 0.315215 0.176606 -0.035321 -0.983587 0.010946 0.0000667912 -0.0000140660 -0.0001735423 0.0000049772 0.0000376356 0.0004680149 0.0039063425 0.0000230178 0.0003606073 0.0034218867 -0.0000091724 0.0036501364
950.83993 -0.809967 0.115268 0.316004 0.175338 -0.030540 -0.983951 0.012822 0.0000658626 -0.0000123352 -0.0001726761 0.0000043120 0.0000333043 0.0004701224 0.0039133951 0.0000314824 0.0003618792 0.0034606899 -0.0000099652 0.0036522953
950.87321 -0.864269 0.125296 0.312976 0.172991 -0.021820 -0.984556 0.015762 0.0000643553 -0.0000092066 -0.0001711704 0.0000032936 0.0000252142 0.0004731358 0.0039199293 0.0000412421 0.0003637248 0.0035075731 -0.0000112514 0.0036539058
950.90638 -0.922907 0.135880 0.308353 0.170699 -0.011770 -0.985053 0.019862 0.0000628913 -0.0000057716 -0.0001696409 0.0000024849 0.0000160057 0.0004758958 0.0039269531 0.0000511475 0.0003654260 0.0035580007 -0.0000125200 0.0036554523
950.97281 -1.055713 0.159720 0.306004 0.166093 0.008720 -0.985557 0.031861 0.0000600008 0.0000007699 -0.0001663235 0.0000019707 -0.0000023395 0.0004803825 0.0039432335 0.0000741642 0.0003678568 0.0036868803 -0.0000147261 0.0036597588
951.00591 -1.128065 0.170841 0.307028 0.162056 0.018107 -0.985826 0.039464 0.0000575472 0.0000035436 -0.0001632194 0.0000022009 -0.0000105809 0.0004831526 0.0039516614 0.0000867648 0.0003689884 0.0037654205 -0.0000158576 0.0036619770
951.03917 -1.204686 0.180187 0.309702 0.158409 0.025091 -0.985935 0.046992 0.0000554402 0.0000054497 -0.0001604636 0.0000025434 -0.0000165636 0.0004854580 0.0039602663 0.0001002385 0.0003701153 0.0038549669 -0.0000172981 0.0036640806
951.10551 -1.367954 0.193932 0.322224 0.152922 0.035010 -0.985475 0.065025 0.0000525311 0.0000076797 -0.0001565505 0.0000031826 -0.0000240462 0.0004888227 0.0039771418 0.0001266400 0.0003724384 0.0040672367 -0.0000202596 0.0036683732
951.13858 -1.454188 0.198374 0.331950 0.152167 0.036519 -0.984817 0.075141 0.0000522842 0.0000076352 -0.0001562849 0.0000031861 -0.0000239979 0.0004896178 0.0039852519 0.0001387082 0.0003736666 0.0041913497 -0.0000217344 0.0036705616
951.17176 -1.543703 0.200730 0.343107 0.153146 0.035087 -0.983886 0.085342 0.0000530108 0.0000066649 -0.0001574239 0.0000029044 -0.0000208367 0.0004897114 0.0039931660 0.0001503190 0.0003748183 0.0043279391 -0.0000234542 0.0036726979
951.20492 -1.636091 0.201797 0.355611 0.154197 0.032626 -0.982752 0.096728 0.0000536846 0.0000052661 -0.0001584908 0.0000025757 -0.0000164166 0.0004898915 0.0040007224 0.0001605905 0.0003759287 0.0044779477 -0.0000253369 0.0036748175
951.23814 -1.731725 0.201267 0.369306 0.154676 0.030401 -0.981343 0.110081 0.0000539889 0.0000038213 -0.0001590335 0.0000023258 -0.0000119605 0.0004903609 0.0040082598 0.0001702358 0.0003771042 0.0046428389 -0.0000272030 0.0036769910
951.27127 -1.830634 0.199206 0.384078 0.154295 0.028586 -0.979707 0.124698 0.0000536994 0.0000024619 -0.0001587442 0.0000021701 -0.0000078304 0.0004913289 0.0040157169 0.0001786789 0.0003781724 0.0048228897 -0.0000293770 0.0036790745
951.30445 -1.932788 0.195570 0.399812 0.153137 0.027439 -0.977697 0.141084 0.0000529323 0.0000012681 -0.0001577793 0.0000020939 -0.0000042013 0.0004927316 0.0040235601 0.0001864370 0.0003795000 0.0050211748 -0.0000312449 0.0036813233
951.33764 -2.037828 0.190615 0.416393 0.151899 0.026653 -0.975313 0.158051 0.0000521099 0.0000001927 -0.0001567160 0.0000020729 -0.0000008778 0.0004941358 0.0040314084 0.0001925498 0.0003808565 0.0052369970 -0.0000331904 0.0036836040
951.37080 -2.145347 0.184362 0.433503 0.150842 0.026059 -0.972455 0.175780 0.0000513829 -0.0000008412 -0.0001557680 0.0000020967 0.0000023771 0.0004954008 0.0040393216 0.0001969124 0.0003822372 0.0054701977 -0.0000352053 0.0036859155
951.40396 -2.254778 0.177390 0.451102 0.150718 0.025192 -0.969135 0.193458 0.0000511655 -0.0000020060 -0.0001555279 0.0000021720 0.0000060631 0.0004960131 0.0040457507 0.0001974314 0.0003828737 0.0057193050 -0.0000382146 0.0036878799
951.43718 -2.367087 0.168890 0.468622 0.151195 0.025105 -0.965290 0.211482 0.0000513565 -0.0000029818 -0.0001558667 0.0000022799 0.0000091309 0.0004961992 0.0040526064 0.0001966871 0.0003835052 0.0059864603 -0.0000413039 0.0036898271
951.47031 -2.482007 0.159176 0.486193 0.150862 0.026719 -0.961141 0.229640 0.0000512655 -0.0000033704 -0.0001558155 0.0000023433 0.0000103723 0.0004967906 0.0040609902 0.0001950171 0.0003849035 0.0062765027 -0.0000435732 0.0036922361
951.50351 -2.599811 0.148329 0.503932 0.149216 0.030865 -0.956611 0.248351 0.0000507800 -0.0000028807 -0.0001552156 0.0000022991 0.0000088668 0.0004978862 0.0040696623 0.0001906641 0.0003863400 0.0065889765 -0.0000459255 0.0036947124
951.53670 -2.720192 0.136171 0.521788 0.146121 0.036896 -0.951763 0.267273 0.0000498168 -0.0000016846 -0.0001539226 0.0000022075 0.0000051034 0.0004995078 0.0040786638 0.0001832825 0.0003878150 0.0069237507 -0.0000483529 0.0036972556
951.56983 -2.842970 0.122791 0.539967 0.141089 0.044428 -0.946830 0.285714 0.0000481148 0.0000001545 -0.0001514994 0.0000021706 -0.0000008574 0.0005017971 0.0040874362 0.0001717178 0.0003889534 0.0072816165 -0.0000511761 0.0036996172
951.60307 -2.968594 0.107052 0.558176 0.133936 0.052240 -0.941773 0.303966 0.0000454445 0.0000022319 -0.0001474880 0.0000023094 -0.0000079645 0.0005048988 0.0040972747 0.0001563415 0.0003905112 0.0076635052 -0.0000537656 0.0037023022
951.63622 -3.095615 0.089597 0.575980 0.126234 0.061070 -0.936456 0.321536 0.0000429129 0.0000045978 -0.0001434902 0.0000027392 -0.0000165582 0.0005075706 0.0041076140 0.0001356708 0.0003921223 0.0080677407 -0.0000564198 0.0037050657
951.66937 -3.223803 0.070570 0.593080 0.119071 0.071043 -0.930697 0.338493 0.0000411477 0.0000072003 -0.0001405567 0.0000035779 -0.0000263327 0.0005090680 0.0041186457 0.0001100405 0.0003937791 0.0084933172 -0.0000591318 0.0037079121
951.70252 -3.352804 0.049689 0.609618 0.112569 0.080718 -0.924660 0.354706 0.0000399003 0.0000096542 -0.0001383795 0.0000047442 -0.0000357734 0.0005097203 0.0041304857 0.0000785791 0.0003954885 0.0089394563 -0.0000618983 0.0037108462
951.73570 -3.482503 0.026589 0.625651 0.106691 0.090112 -0.918328 0.370365 0.0000391167 0.0000119959 -0.0001369231 0.0000061932 -0.0000448155 0.0005096267 0.0041432840 0.0000401998 0.0003972596 0.0094060734 -0.0000647200 0.0037138761
951.76887 -3.612571 0.000912 0.641352 0.101186 0.100314 -0.911412 0.386040 0.0000388859 0.0000145665 -0.0001363469 0.0000081011 -0.0000544411 0.0005085211 0.0041572319 -0.0000062765 0.0003991007 0.0098922039 -0.0000675932 0.0037170063
951.80199 -3.742499 -0.027239 0.657312 0.094918 0.110673 -0.904094 0.401691 0.0000385030 0.0000172080 -0.0001354410 0.0000104950 -0.0000644800 0.0005070554 0.0041721823 -0.0000626113 0.0004007910 0.0103970468 -0.0000707901 0.0037201042
951.83521 -3.873354 -0.058932 0.673236 0.086953 0.120665 -0.896607 0.417103 0.0000373910 0.0000197425 -0.0001331866 0.0000134333 -0.0000749712 0.0005057691 0.0041888211 -0.0001286365 0.0004025790 0.0109211973 -0.0000740447 0.0037233498
951.86834 -4.003640 -0.093148 0.689537 0.077830 0.132217 -0.888732 0.431991 0.0000362837 0.0000227250 -0.0001307629 0.0000175266 -0.0000873916 0.0005032050 0.0042053656 -0.0002078838 0.0004033892 0.0114610156 -0.0000784400 0.0037261773
951.90150 -4.132133 -0.130069 0.706306 0.068916 0.143862 -0.880472 0.446457 0.0000355360 0.0000257430 -0.0001288920 0.0000222647 -0.0000996751 0.0004996785 0.0042240078 -0.0002981791 0.0004042881 0.0120161860 -0.0000825770 0.0037291847
951.93470 -4.260150 -0.171169 0.722552 0.061738 0.154240 -0.872010 0.460432 0.0000355027 0.0000285199 -0.0001283183 0.0000268141 -0.0001099766 0.0004956839 0.0042467885 -0.0003986887 0.0004057366 0.0125783791 -0.0000862761 0.0037324451
951.96787 -4.385170 -0.215156 0.739179 0.056871 0.162305 -0.863296 0.474493 0.0000361894 0.0000307653 -0.0001291813 0.0000302245 -0.0001168994 0.0004918260 0.0042686450 -0.0005199240 0.0004056326 0.0131473076 -0.0000918605 0.0037352580
952.00108 -4.507074 -0.262093 0.756020 0.055525 0.168555 -0.854255 0.488624 0.0000382447 0.0000327571 -0.0001325872 0.0000321170 -0.0001203050 0.0004879859 0.0042902283 -0.0006569022 0.0004038933 0.0137145452 -0.0000990177 0.0037374328
952.03422 -4.623873 -0.310410 0.774112 0.055399 0.174930 -0.844227 0.503599 0.0000411838 0.0000349336 -0.0001373333 0.0000336204 -0.0001227204 0.0004835186 0.0043138282 -0.0008086767 0.0004015530 0.0142800491 -0.0001066527 0.0037395605
952.06740 -4.738063 -0.361687 0.792587 0.054514 0.182046 -0.833079 0.519487 0.0000442490 0.0000373872 -0.0001419596 0.0000355186 -0.0001257160 0.0004785499 0.0043435164 -0.0009695347 0.0004003073 0.0148372706 -0.0001136025 0.0037423492
952.10063 -4.848216 -0.417489 0.811564 0.053573 0.188514 -0.821588 0.535337 0.0000473384 0.0000396631 -0.0001464554 0.0000370734 -0.0001279639 0.0004737317 0.0043713796 -0.0011484341 0.0003977008 0.0153922551 -0.0001211147 0.0037450808
952.13385 -4.947555 -0.471267 0.832982 0.052858 0.193457 -0.810666 0.550092 0.0000501453 0.0000413271 -0.0001504802 0.0000377910 -0.0001287954 0.0004703184 0.0044088802 -0.0013400080 0.0003964246 0.0159426150 -0.0001269500 0.0037482692
952.16703 -5.053392 -0.534362 0.851824 0.053432 0.197068 -0.799625 0.564720 0.0000532681 0.0000426707 -0.0001548457 0.0000377867 -0.0001283490 0.0004671986 0.0044490184 -0.0015310104 0.0003939946 0.0164446532 -0.0001336089 0.0037506905
952.20017 -5.159828 -0.605717 0.869975 0.053634 0.200614 -0.787852 0.579798 0.0000563716 0.0000438746 -0.0001590305 0.0000376453 -0.0001277206 0.0004645910 0.0045079168 -0.0017478059 0.0003950301 0.0169983035 -0.0001376460 0.0037549581
952.23339 -5.262341 -0.679973 0.888205 0.052511 0.205364 -0.775110 0.595209 0.0000594571 0.0000454704 -0.0001629336 0.0000381777 -0.0001281967 0.0004611779 0.0045739965 -0.0019998649 0.0003957758 0.0175682873 -0.0001420157 0.0037595455
952.26657 -5.356459 -0.752400 0.908054 0.049420 0.211451 -0.761980 0.610109 0.0000621929 0.0000476327 -0.0001660425 0.0000398057 -0.0001303849 0.0004562974 0.0046329929 -0.0022805246 0.0003921446 0.0181112806 -0.0001503592 0.0037629382
952.29969 -5.453381 -0.833794 0.926405 0.043228 0.218869 -0.747659 0.625486 0.0000640497 0.0000505701 -0.0001676554 0.0000432463 -0.0001354431 0.0004509674 0.0047073937 -0.0025510833 0.0003896292 0.0186237866 -0.0001572907 0.0037662732
952.33286 -5.551608 -0.922633 0.942801 0.035397 0.227456 -0.732259 0.640942 0.0000658857 0.0000541476 -0.0001689692 0.0000478376 -0.0001418843 0.0004449817 0.0048101074 -0.0028472835 0.0003913561 0.0191718974 -0.0001604576 0.0037713124
952.36604 -5.646197 -1.015105 0.958191 0.026649 0.236275 -0.716753 0.655537 0.0000676269 0.0000579857 -0.0001699789 0.0000530772 -0.0001487230 0.0004384242 0.0049272919 -0.0031749580 0.0003923172 0.0197357466 -0.0001639836 0.0037760413
952.43233 -5.819221 -1.208034 0.987980 0.009378 0.254141 -0.685662 0.682050 0.0000721778 0.0000663234 -0.0001726857 0.0000643002 -0.0001614595 0.0004230819 0.0051925962 -0.0038913514 0.0003895683 0.0208109512 -0.0001740984 0.0037847242
952.46551 -5.900096 -1.310624 0.999778 0.000940 0.262913 -0.669728 0.694508 0.0000749083 0.0000707325 -0.0001742891 0.0000701248 -0.0001672348 0.0004148756 0.0053462227 -0.0042581360 0.0003899563 0.0212890741 -0.0001773139 0.0037899685
952.49863 -5.973075 -1.414202 1.010701 -0.007557 0.271435 -0.653579 0.706470 0.0000778817 0.0000751804 -0.0001759891 0.0000758750 -0.0001724234 0.0004065040 0.0055212045 -0.0046512827 0.0003906893 0.0217684513 -0.0001803583 0.0037957231
952.56509 -6.114170 -1.636879 1.024415 -0.025534 0.287779 -0.620534 0.729019 0.0000838354 0.0000843680 -0.0001786922 0.0000881406 -0.0001821770 0.0003888745 0.0059291171 -0.0054775179 0.0003889204 0.0226357659 -0.0001898840 0.0038036161
952.63133 -6.228887 -1.869953 1.033131 -0.040465 0.299268 -0.589621 0.749098 0.0000894337 0.0000915029 -0.0001814214 0.0000967578 -0.0001878161 0.0003755761 0.0064304110 -0.0063490050 0.0003947837 0.0234147932 -0.0001911678 0.0038180893
952.66460 -6.259378 -1.995412 1.034433 -0.043041 0.301590 -0.575660 0.758819 0.0000927771 0.0000929164 -0.0001843205 0.0000960358 -0.0001865203 0.0003731082 0.0066761915 -0.0067926455 0.0003958631 0.0237186047 -0.0001921384 0.0038253017
952.69771 -6.292217 -2.117364 1.034691 -0.040893 0.300972 -0.564307 0.767660 0.0000963185 0.0000924926 -0.0001881665 0.0000915995 -0.0001822226 0.0003734422 0.0069377814 -0.0072692823 0.0003938031 0.0238466080 -0.0001951689 0.0038320269
952.79721 -6.367759 -2.497509 1.031952 -0.028561 0.285773 -0.531955 0.796581 0.0001005014 0.0000821868 -0.0001971570 0.0000696018 -0.0001623659 0.0003924784 0.0079653830 -0.0086415049 0.0004055168 0.0243369803 -0.0001903124 0.0038581456
952.83035 -6.378528 -2.629402 1.031175 -0.026678 0.278993 -0.520703 0.806424 0.0000991835 0.0000779609 -0.0001978114 0.0000635794 -0.0001565593 0.0004001913 0.0083453145 -0.0090980003 0.0004099129 0.0243995191 -0.0001875141 0.0038673569
952.89669 -6.383794 -2.899769 1.030136 -0.022991 0.267511 -0.497567 0.824825 0.0000974074 0.0000704915 -0.0001992721 0.0000531421 -0.0001451566 0.0004131338 0.0091876111 -0.0100295868 0.0004221841 0.0244388398 -0.0001782750 0.0038864776
952.92992 -6.374187 -3.035459 1.029281 -0.021762 0.263820 -0.485646 0.833110 0.0000974657 0.0000678030 -0.0002004214 0.0000492180 -0.0001403328 0.0004173483 0.0096403712 -0.0104919089 0.0004275296 0.0243932005 -0.0001735577 0.0038962707
952.99630 -6.347025 -3.316741 1.025416 -0.017184 0.257924 -0.460477 0.849200 0.0000990980 0.0000624328 -0.0002038902 0.0000412255 -0.0001292162 0.0004245831 0.0106414350 -0.0113725833 0.0004306801 0.0241919096 -0.0001657703 0.0039125760
953.02935 -6.321869 -3.456952 1.023379 -0.014629 0.255204 -0.448289 0.856559 0.0001000061 0.0000596487 -0.0002057460 0.0000373758 -0.0001235158 0.0004277018 0.0111507572 -0.0118421328 0.0004304816 0.0240331535 -0.0001634545 0.0039200584
953.09566 -6.261739 -3.745223 1.018774 -0.009275 0.250831 -0.425312 0.869544 0.0001019738 0.0000545281 -0.0002091336 0.0000308444 -0.0001124814 0.0004332413 0.0123279978 -0.0126699152 0.0004392936 0.0236365856 -0.0001510031 0.0039424122
953.12882 -6.222164 -3.888846 1.017009 -0.006888 0.248482 -0.414049 0.875656 0.0001025620 0.0000518930 -0.0002104651 0.0000278709 -0.0001071422 0.0004360243 0.0129513356 -0.0130825002 0.0004393382 0.0233823331 -0.0001491102 0.0039522036
953.16199 -6.177810 -4.033490 1.013652 -0.004697 0.246025 -0.403481 0.881279 0.0001027240 0.0000493072 -0.0002113746 0.0000252204 -0.0001021095 0.0004389127 0.0135971701 -0.0134686662 0.0004406470 0.0230859586 -0.0001455441 0.0039622981
953.19516 -6.129260 -4.180423 1.010134 -0.003348 0.242828 -0.393291 0.886761 0.0001018230 0.0000467713 -0.0002113078 0.0000229904 -0.0000976847 0.0004424734 0.0142756814 -0.0138333634 0.0004421670 0.0227728245 -0.0001394602 0.0039704076
953.22843 -6.076372 -4.330138 1.005427 -0.003144 0.239029 -0.383431 0.892096 0.0000999028 0.0000444603 -0.0002102839 0.0000212560 -0.0000941958 0.0004466191 0.0149925809 -0.0141883716 0.0004448308 0.0224360606 -0.0001333946 0.0039824322
953.26150 -6.019525 -4.479937 0.999936 -0.003123 0.235431 -0.374858 0.896685 0.0000979212 0.0000424404 -0.0002090950 0.0000198300 -0.0000912393 0.0004504952 0.0157407378 -0.0145308589 0.0004473977 0.0220789426 -0.0001258019 0.0039942569
953.32785 -5.892173 -4.784122 0.988372 -0.004322 0.229387 -0.361694 0.903626 0.0000940071 0.0000396924 -0.0002063607 0.0000181539 -0.0000877471 0.0004570906 0.0173373602 -0.0151621688 0.0004553643 0.0213072886 -0.0001084744 0.0040203180
953.36104 -5.822529 -4.939756 0.981508 -0.007752 0.226880 -0.357189 0.906025 0.0000913065 0.0000396836 -0.0002039732 0.0000186292 -0.0000893293 0.0004597263 0.0181840557 -0.0154501129 0.0004593643 0.0208752911 -0.0000972917 0.0040340797
953.39421 -5.750247 -5.098224 0.974055 -0.015452 0.225833 -0.353078 0.907798 0.0000883729 0.0000416074 -0.0002008981 0.0000209763 -0.0000953548 0.0004607780 0.0190753932 -0.0157271835 0.0004632377 0.0204337270 -0.0000900837 0.0040470196
953.42737 -5.672502 -5.253567 0.967520 -0.025875 0.225573 -0.348936 0.909226 0.0000853670 0.0000445892 -0.0001973862 0.0000246885 -0.0001039791 0.0004605252 0.0200103865 -0.0159875514 0.0004663578 0.0199744563 -0.0000885966 0.0040562719
953.46054 -5.590689 -5.409482 0.959242 -0.035821 0.225066 -0.345910 0.910169 0.0000822208 0.0000473065 -0.0001936273 0.0000286520 -0.0001123807 0.0004602200 0.0209481985 -0.0162038358 0.0004698061 0.0195064935 -0.0000783098 0.0040708758
953.49371 -5.504230 -5.565233 0.949345 -0.043266 0.224328 -0.343830 0.910816 0.0000796524 0.0000491418 -0.0001905484 0.0000317839 -0.0001186114 0.0004601925 0.0219157670 -0.0163937003 0.0004729896 0.0190269347 -0.0000666630 0.0040872148
953.52700 -5.412873 -5.721881 0.938387 -0.046749 0.222983 -0.343278 0.911182 0.0000776950 0.0000496278 -0.0001883997 0.0000331816 -0.0001214440 0.0004612782 0.0229089491 -0.0165526025 0.0004769331 0.0185282749 -0.0000532237 0.0041028773
953.56014 -5.317753 -5.876258 0.926048 -0.046122 0.221376 -0.344026 0.911324 0.0000766707 0.0000488902 -0.0001875661 0.0000326547 -0.0001207198 0.0004633723 0.0239262174 -0.0166814855 0.0004803355 0.0180223685 -0.0000394523 0.0041201274
953.62648 -5.110850 -6.189041 0.900359 -0.043133 0.216909 -0.345669 0.911923 0.0000741843 0.0000465035 -0.0001855560 0.0000306042 -0.0001175131 0.0004685460 0.0260232072 -0.0168227526 0.0004856418 0.0169089131 -0.0000028031 0.0041540513
953.65955 -5.001650 -6.342432 0.886904 -0.042247 0.213591 -0.346269 0.912519 0.0000721149 0.0000450914 -0.0001836219 0.0000296443 -0.0001160313 0.0004721284 0.0271446617 -0.0168553332 0.0004876001 0.0163591673 0.0000142722 0.0041738678
953.72590 -4.769920 -6.648991 0.859117 -0.038502 0.206476 -0.348288 0.913554 0.0000681069 0.0000416598 -0.0001798675 0.0000269164 -0.0001112788 0.0004799633 0.0293996473 -0.0168015307 0.0004908283 0.0152575740 0.0000499316 0.0042154990
953.75907 -4.648583 -6.801905 0.845095 -0.035981 0.202737 -0.349583 0.913999 0.0000661664 0.0000397607 -0.0001780106 0.0000253121 -0.0001082460 0.0004840382 0.0305598226 -0.0167198760 0.0004931340 0.0147003171 0.0000668020 0.0042362113
953.79225 -4.523060 -6.954700 0.830447 -0.034323 0.199187 -0.350286 0.914574 0.0000641991 0.0000381578 -0.0001759926 0.0000240916 -0.0001058985 0.0004877916 0.0317498641 -0.0166079047 0.0004937844 0.0141530061 0.0000868751 0.0042589946
953.82541 -4.393862 -7.107381 0.815675 -0.033677 0.195946 -0.350482 0.915223 0.0000622251 0.0000369289 -0.0001738207 0.0000233261 -0.0001044784 0.0004910992 0.0329653318 -0.0164592614 0.0004940591 0.0136083424 0.0001078288 0.0042825971
953.85859 -4.261263 -7.259909 0.800673 -0.033623 0.193383 -0.350590 0.915729 0.0000605683 0.0000360870 -0.0001719231 0.0000229118 -0.0001037816 0.0004937407 0.0342061645 -0.0162753380 0.0004939277 0.0130706597 0.0001296555 0.0043070403
953.89176 -4.125073 -7.412258 0.785625 -0.033816 0.191509 -0.350435 0.916175 0.0000593296 0.0000355276 -0.0001704829 0.0000226870 -0.0001034606 0.0004957763 0.0354721088 -0.0160545039 0.0004933710 0.0125407506 0.0001523836 0.0043323474
