# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715555.46219 0.129926 0.039145 0.375574 0.052365 -0.824149 0.177398 0.535319 0.0004036041 -0.0001063972 -0.0001624251 0.0000282296 0.0000428268 0.0000655672 0.0036199859 0.0001969587 -0.0000293149 0.0033854796 0.0001671405 0.0027661377
1403715555.51217 0.169660 -0.030798 0.383422 0.054271 -0.820715 0.172472 0.541973 0.0004102308 -0.0001017882 -0.0001588507 0.0000254382 0.0000394222 0.0000617126 0.0035935298 0.0001834541 -0.0000289384 0.0033766271 0.0001666247 0.0027663743
1403715555.56216 0.208484 -0.092626 0.396132 0.060340 -0.816904 0.162681 0.550057 0.0004191882 -0.0000914974 -0.0001555136 0.0000201530 0.0000339500 0.0000578962 0.0035738899 0.0001713535 -0.0000286601 0.0033681598 0.0001659545 0.0027666603
1403715555.61215 0.242419 -0.151642 0.411231 0.066655 -0.813669 0.154296 0.556501 0.0004264745 -0.0000818986 -0.0001527437 0.0000159091 0.0000293364 0.0000549095 0.0035620962 0.0001632844 -0.0000279078 0.0033631313 0.0001651831 0.0027669443
1403715555.66216 0.271631 -0.206560 0.430272 0.074437 -0.812219 0.145644 0.559953 0.0004313817 -0.0000713932 -0.0001524708 0.0000119978 0.0000252364 0.0000540963 0.0035562444 0.0001589340 -0.0000271357 0.0033603348 0.0001646338 0.0027672236
1403715555.71216 0.303654 -0.255130 0.451867 0.080723 -0.812749 0.139124 0.559971 0.0004327733 -0.0000633883 -0.0001544678 0.0000094677 0.0000226271 0.0000553427 0.0035513635 0.0001552530 -0.0000264968 0.0033579212 0.0001639960 0.0027677869
1403715555.76216 0.334748 -0.298792 0.473383 0.081779 -0.815106 0.140576 0.556015 0.0004296981 -0.0000642687 -0.0001576077 0.0000097976 0.0000235763 0.0000580216 0.0035481555 0.0001519586 -0.0000257571 0.0033560677 0.0001635382 0.0027680220
1403715555.81218 0.362692 -0.340013 0.499237 0.080944 -0.818205 0.145705 0.550235 0.0004248028 -0.0000689907 -0.0001612377 0.0000113924 0.0000261912 0.0000614170 0.0035511664 0.0001519795 -0.0000247222 0.0033564081 0.0001632691 0.0027678207
1403715555.86218 0.384693 -0.379818 0.526516 0.078364 -0.821085 0.153136 0.544268 0.0004190191 -0.0000761227 -0.0001640284 0.0000140195 0.0000298070 0.0000644319 0.0035484868 0.0001498226 -0.0000245215 0.0033562224 0.0001624724 0.0027680165
1403715555.91218 0.408337 -0.413827 0.558114 0.077539 -0.822613 0.157500 0.540823 0.0004158177 -0.0000799533 -0.0001656090 0.0000155665 0.0000318531 0.0000661826 0.0035525937 0.0001511033 -0.0000235814 0.0033573748 0.0001621510 0.0027680987
1403715555.96218 0.429842 -0.443396 0.590852 0.076732 -0.824690 0.161360 0.536620 0.0004119500 -0.0000834095 -0.0001678197 0.0000170843 0.0000339907 0.0000685948 0.0035570043 0.0001522874 -0.0000225543 0.0033593672 0.0001615298 0.0027685366
1403715556.01219 0.445804 -0.470393 0.622290 0.073846 -0.827222 0.168100 0.531030 0.0004057773 -0.0000897936 -0.0001698653 0.0000200685 0.0000376043 0.0000713391 0.0035475454 0.0001485349 -0.0000244622 0.0033596960 0.0001597294 0.0027683412
1403715556.06219 0.459659 -0.493175 0.651669 0.067883 -0.830459 0.178164 0.523438 0.0003969993 -0.0000999281 -0.0001720248 0.0000253553 0.0000433192 0.0000747748 0.0035476137 0.0001482551 -0.0000248741 0.0033606806 0.0001584666 0.0027684979
1403715556.11219 0.470866 -0.510824 0.678693 0.063988 -0.831829 0.184813 0.519433 0.0003920060 -0.0001063838 -0.0001724995 0.0000290776 0.0000468350 0.0000761442 0.0035514707 0.0001492760 -0.0000241862 0.0033620169 0.0001576162 0.0027689726
1403715556.16219 0.479362 -0.523031 0.704069 0.062139 -0.830039 0.187723 0.521473 0.0003931528 -0.0001090849 -0.0001699171 0.0000304765 0.0000471677 0.0000736735 0.0035533859 0.0001492586 -0.0000238652 0.0033625828 0.0001566361 0.0027693534
1403715556.21220 0.483687 -0.529984 0.728578 0.061027 -0.826840 0.189630 0.525977 0.0003967587 -0.0001106884 -0.0001658760 0.0000310924 0.0000462983 0.0000695848 0.0035561166 0.0001495726 -0.0000230525 0.0033629958 0.0001559560 0.0027699240
1403715556.26220 0.486189 -0.529757 0.753304 0.062072 -0.823023 0.188710 0.532135 0.0004025102 -0.0001092837 -0.0001615663 0.0000298851 0.0000438870 0.0000650853 0.0035549521 0.0001483658 -0.0000228489 0.0033616643 0.0001553430 0.0027703217
1403715556.31221 0.481999 -0.525128 0.776627 0.064965 -0.819837 0.186674 0.537400 0.0004080504 -0.0001062416 -0.0001582833 0.0000278767 0.0000412315 0.0000616298 0.0035501957 0.0001462299 -0.0000233846 0.0033604541 0.0001547103 0.0027705611
1403715556.36221 0.475117 -0.515503 0.798792 0.068670 -0.817812 0.184757 0.540678 0.0004119141 -0.0001029314 -0.0001564584 0.0000259374 0.0000391163 0.0000596596 0.0035449791 0.0001417974 -0.0000237083 0.0033566833 0.0001540989 0.0027707602
1403715556.41221 0.467249 -0.500670 0.819931 0.073310 -0.816077 0.181836 0.543673 0.0004158934 -0.0000984667 -0.0001552481 0.0000235306 0.0000367754 0.0000581843 0.0035411477 0.0001385919 -0.0000238535 0.0033531182 0.0001540372 0.0027708562
1403715556.46221 0.457541 -0.481902 0.838185 0.081233 -0.815202 0.174755 0.546175 0.0004203307 -0.0000894043 -0.0001558829 0.0000192344 0.0000331737 0.0000580437 0.0035366595 0.0001348253 -0.0000239842 0.0033489091 0.0001542945 0.0027707738
1403715556.51220 0.447058 -0.460279 0.853778 0.093753 -0.815206 0.161267 0.548308 0.0004252181 -0.0000733232 -0.0001587965 0.0000128611 0.0000273970 0.0000595381 0.0035325922 0.0001304910 -0.0000237003 0.0033440748 0.0001548459 0.0027706321
1403715556.56220 0.435549 -0.436916 0.865806 0.106615 -0.815138 0.147574 0.549913 0.0004286976 -0.0000566116 -0.0001617138 0.0000076933 0.0000213672 0.0000612409 0.0035276056 0.0001269939 -0.0000241566 0.0033395939 0.0001555663 0.0027701635
1403715556.61219 0.422933 -0.411876 0.874848 0.117507 -0.815177 0.136394 0.550523 0.0004301555 -0.0000426637 -0.0001642896 0.0000044499 0.0000163044 0.0000629900 0.0035226723 0.0001233142 -0.0000242982 0.0033350648 0.0001563466 0.0027697887
1403715556.66219 0.410441 -0.384293 0.879326 0.126181 -0.816978 0.127705 0.548012 0.0004283273 -0.0000321187 -0.0001685904 0.0000026288 0.0000126501 0.0000666053 0.0035212082 0.0001198452 -0.0000238346 0.0033308100 0.0001570997 0.0027695569
1403715556.71218 0.396548 -0.356502 0.880113 0.133310 -0.819861 0.121215 0.543474 0.0004244904 -0.0000243817 -0.0001738559 0.0000016231 0.0000099927 0.0000714589 0.0035203756 0.0001158170 -0.0000228679 0.0033263912 0.0001578343 0.0027695350
1403715556.76218 0.381700 -0.327929 0.877974 0.140173 -0.821929 0.114884 0.539987 0.0004211614 -0.0000167819 -0.0001779723 0.0000008938 0.0000070972 0.0000754661 0.0035193060 0.0001125489 -0.0000225352 0.0033219778 0.0001585786 0.0027693076
1403715556.81218 0.363877 -0.299474 0.873986 0.147604 -0.820632 0.107763 0.541446 0.0004217168 -0.0000074411 -0.0001780861 0.0000003589 0.0000031458 0.0000754664 0.0035200156 0.0001094320 -0.0000217330 0.0033175738 0.0001592331 0.0027693308
1403715556.86218 0.345928 -0.270908 0.868846 0.153140 -0.819151 0.102307 0.543206 0.0004224709 -0.0000002116 -0.0001775376 0.0000002303 0.0000000909 0.0000748734 0.0035222091 0.0001070235 -0.0000211161 0.0033134070 0.0001596578 0.0027694208
1403715556.91218 0.327446 -0.243754 0.863447 0.159347 -0.817032 0.096565 0.545658 0.0004235893 0.0000077460 -0.0001763902 0.0000003749 -0.0000032253 0.0000737202 0.0035252300 0.0001053029 -0.0000207877 0.0033095934 0.0001601633 0.0027694567
1403715556.96218 0.306430 -0.217549 0.856592 0.163726 -0.815740 0.092476 0.547001 0.0004239347 0.0000133007 -0.0001758372 0.0000006535 -0.0000055178 0.0000732038 0.0035290903 0.0001040240 -0.0000203777 0.0033060919 0.0001605824 0.0027696174
1403715557.01218 0.284697 -0.192776 0.848628 0.164754 -0.818213 0.092095 0.543050 0.0004205508 0.0000132266 -0.0001791121 0.0000006545 -0.0000056341 0.0000765600 0.0035328432 0.0001033314 -0.0000203953 0.0033026238 0.0001609104 0.0027696307
1403715557.06218 0.262498 -0.169568 0.840200 0.163940 -0.822829 0.093812 0.535981 0.0004150274 0.0000100150 -0.0001845775 0.0000004831 -0.0000044542 0.0000823717 0.0035373846 0.0001033003 -0.0000202151 0.0032996814 0.0001613020 0.0027698545
1403715557.11218 0.238694 -0.148336 0.831305 0.162231 -0.828495 0.096640 0.527198 0.0004080859 0.0000052260 -0.0001909806 0.0000003114 -0.0000024446 0.0000896693 0.0035429903 0.0001043055 -0.0000201125 0.0032974543 0.0001616862 0.0027700713
1403715557.16218 0.212859 -0.128901 0.822651 0.159551 -0.834735 0.100000 0.517457 0.0004000443 -0.0000005201 -0.0001975846 0.0000002480 0.0000002601 0.0000978898 0.0035483795 0.0001058752 -0.0000202103 0.0032956363 0.0001620040 0.0027701869
1403715557.21218 0.185806 -0.110768 0.815378 0.157211 -0.840068 0.102834 0.508916 0.0003927490 -0.0000053397 -0.0002030245 0.0000003229 0.0000027653 0.0001052606 0.0035540804 0.0001084493 -0.0000201328 0.0032945575 0.0001624098 0.0027703886
1403715557.26218 0.156169 -0.093548 0.808989 0.155099 -0.844903 0.104669 0.501126 0.0003857391 -0.0000090874 -0.0002077572 0.0000004674 0.0000049013 0.0001122170 0.0035599057 0.0001116821 -0.0000200634 0.0032942407 0.0001628138 0.0027706045
1403715557.31218 0.122853 -0.077743 0.803310 0.153745 -0.847801 0.104967 0.496566 0.0003815076 -0.0000107308 -0.0002105399 0.0000005581 0.0000059297 0.0001165170 0.0035660609 0.0001160020 -0.0000199212 0.0032952457 0.0001632680 0.0027708939
1403715557.36217 0.085005 -0.064077 0.797294 0.152777 -0.850238 0.105344 0.492603 0.0003776390 -0.0000121237 -0.0002127726 0.0000006482 0.0000068394 0.0001202172 0.0035715232 0.0001209927 -0.0000199226 0.0032975862 0.0001636987 0.0027711455
1403715557.41217 0.043392 -0.051353 0.791897 0.151325 -0.849992 0.105769 0.493383 0.0003786022 -0.0000129617 -0.0002123082 0.0000007059 0.0000072777 0.0001193941 0.0035771541 0.0001275546 -0.0000198635 0.0033022543 0.0001642090 0.0027713475
1403715557.46216 -0.001432 -0.039845 0.786488 0.150856 -0.847360 0.105097 0.498174 0.0003831863 -0.0000118703 -0.0002095563 0.0000006329 0.0000065003 0.0001149395 0.0035824466 0.0001350622 -0.0000197622 0.0033093084 0.0001647318 0.0027714689
1403715557.51215 -0.050593 -0.029928 0.781744 0.151636 -0.841687 0.103692 0.507758 0.0003909524 -0.0000088234 -0.0002031536 0.0000004660 0.0000045907 0.0001058983 0.0035871077 0.0001429255 -0.0000195738 0.0033187242 0.0001653759 0.0027716638
1403715557.56214 -0.102155 -0.020612 0.776534 0.152578 -0.835302 0.101284 0.518394 0.0004006535 -0.0000046843 -0.0001963809 0.0000003250 0.0000023002 0.0000965846 0.0035926606 0.0001524630 -0.0000194566 0.0033320642 0.0001661033 0.0027719353
1403715557.61213 -0.157190 -0.013016 0.770557 0.154805 -0.829479 0.097853 0.527659 0.0004084662 0.0000007102 -0.0001901857 0.0000002746 -0.0000003287 0.0000888774 0.0035978255 0.0001625637 -0.0000193305 0.0033486760 0.0001668765 0.0027722435
1403715557.66213 -0.213230 -0.006424 0.763992 0.156497 -0.823599 0.094451 0.536910 0.0004160699 0.0000058879 -0.0001835876 0.0000003600 -0.0000025976 0.0000813294 0.0036023696 0.0001731692 -0.0000193169 0.0033691646 0.0001675827 0.0027724942
1403715557.71213 -0.269662 -0.000526 0.757793 0.157937 -0.818437 0.090136 0.545063 0.0004224064 0.0000114847 -0.0001776628 0.0000005927 -0.0000048315 0.0000750465 0.0036072493 0.0001842010 -0.0000192554 0.0033931869 0.0001683967 0.0027728703
1403715557.76213 -0.326744 0.003680 0.750669 0.157378 -0.815370 0.088733 0.550028 0.0004264353 0.0000132919 -0.0001737688 0.0000006982 -0.0000054179 0.0000711317 0.0036117284 0.0001950914 -0.0000192118 0.0034200560 0.0001692002 0.0027732684
1403715557.81213 -0.383537 0.006430 0.744719 0.154419 -0.814481 0.089513 0.552053 0.0004285055 0.0000115793 -0.0001720367 0.0000006002 -0.0000046501 0.0000693940 0.0036158131 0.0002058634 -0.0000192003 0.0034503250 0.0001700040 0.0027737154
1403715557.86213 -0.440561 0.007841 0.741209 0.150736 -0.814951 0.090504 0.552215 0.0004290064 0.0000089370 -0.0001718360 0.0000004768 -0.0000035804 0.0000691554 0.0036192148 0.0002161960 -0.0000192565 0.0034834251 0.0001707827 0.0027741862
1403715557.91213 -0.497310 0.008313 0.741198 0.146972 -0.815957 0.091149 0.551639 0.0004286338 0.0000063537 -0.0001722342 0.0000003885 -0.0000025535 0.0000695368 0.0036217164 0.0002261996 -0.0000193253 0.0035197131 0.0001715841 0.0027747473
1403715557.96213 -0.554729 0.007547 0.744466 0.143088 -0.816547 0.091520 0.551726 0.0004289110 0.0000040448 -0.0001721644 0.0000003362 -0.0000016236 0.0000694387 0.0036247044 0.0002359061 -0.0000194790 0.0035590987 0.0001724033 0.0027753965
1403715558.01213 -0.612849 0.005337 0.750396 0.139570 -0.816810 0.092109 0.552139 0.0004290502 0.0000018302 -0.0001716389 0.0000003097 -0.0000007318 0.0000689962 0.0036258895 0.0002449183 -0.0000195979 0.0036018083 0.0001732434 0.0027760402
1403715558.06213 -0.671713 0.002162 0.759480 0.137620 -0.817009 0.091102 0.552501 0.0004290928 0.0000016247 -0.0001714410 0.0000003120 -0.0000006486 0.0000688331 0.0036269512 0.0002535868 -0.0000197797 0.0036485969 0.0001741145 0.0027768097
1403715558.11213 -0.728937 -0.001607 0.771730 0.135333 -0.818334 0.090505 0.551201 0.0004277890 0.0000006117 -0.0001725992 0.0000003106 -0.0000002459 0.0000699757 0.0036280365 0.0002621614 -0.0000200200 0.0036994902 0.0001749537 0.0027774048
1403715558.16213 -0.787040 -0.005942 0.787616 0.134416 -0.819437 0.089596 0.549934 0.0004264810 0.0000005967 -0.0001737669 0.0000003143 -0.0000002420 0.0000711406 0.0036298300 0.0002699953 -0.0000201141 0.0037522410 0.0001757695 0.0027779559
1403715558.21213 -0.844763 -0.010705 0.803156 0.135674 -0.820532 0.085219 0.548688 0.0004248440 0.0000042761 -0.0001754113 0.0000003601 -0.0000017649 0.0000727680 0.0036297364 0.0002776061 -0.0000207485 0.0038086552 0.0001765919 0.0027787131
1403715558.26213 -0.903402 -0.016504 0.818560 0.137137 -0.820654 0.080927 0.548791 0.0004243108 0.0000082449 -0.0001758649 0.0000004809 -0.0000034171 0.0000732368 0.0036296676 0.0002846277 -0.0000213293 0.0038682058 0.0001774309 0.0027795426
1403715558.31213 -0.965445 -0.023046 0.833770 0.141339 -0.818872 0.073922 0.551368 0.0004252462 0.0000161369 -0.0001744569 0.0000009370 -0.0000066216 0.0000719176 0.0036296541 0.0002909637 -0.0000219275 0.0039321779 0.0001782562 0.0027803919
1403715558.36213 -1.028897 -0.031733 0.847526 0.143908 -0.815231 0.069176 0.556690 0.0004286881 0.0000220257 -0.0001703542 0.0000014600 -0.0000087549 0.0000680424 0.0036280917 0.0002965668 -0.0000229184 0.0040031833 0.0001791491 0.0027812496
1403715558.41213 -1.089793 -0.042077 0.861668 0.146032 -0.810461 0.066147 0.563429 0.0004333434 0.0000267282 -0.0001646878 0.0000019807 -0.0000101605 0.0000629328 0.0036256838 0.0003001262 -0.0000240422 0.0040796673 0.0001800403 0.0027820551
1403715558.46213 -1.149558 -0.054480 0.874006 0.143317 -0.804939 0.069999 0.571519 0.0004404321 0.0000240385 -0.0001569740 0.0000016474 -0.0000085685 0.0000562891 0.0036228358 0.0003009677 -0.0000251880 0.0041559010 0.0001808589 0.0027829243
1403715558.51213 -1.206787 -0.067717 0.884484 0.139736 -0.797706 0.075360 0.581772 0.0004490509 0.0000201254 -0.0001466273 0.0000012407 -0.0000065706 0.0000482167 0.0036219467 0.0003004091 -0.0000260395 0.0042331655 0.0001816883 0.0027837461
1403715558.56213 -1.264820 -0.081707 0.891235 0.135715 -0.790901 0.081436 0.591122 0.0004566789 0.0000151862 -0.0001365210 0.0000008469 -0.0000045374 0.0000411486 0.0036218627 0.0002986619 -0.0000268390 0.0043090289 0.0001825554 0.0027844788
1403715558.61213 -1.321619 -0.095960 0.895130 0.132403 -0.784690 0.086262 0.599408 0.0004629129 0.0000113180 -0.0001272429 0.0000006221 -0.0000031072 0.0000353109 0.0036213747 0.0002959908 -0.0000274176 0.0043893478 0.0001834208 0.0027852326
1403715558.66213 -1.377370 -0.109806 0.895390 0.129510 -0.781880 0.090511 0.603074 0.0004659632 0.0000071932 -0.0001227467 0.0000004598 -0.0000018898 0.0000326708 0.0036210995 0.0002925016 -0.0000279193 0.0044706948 0.0001842247 0.0027862829
1403715558.71213 -1.432191 -0.123954 0.892252 0.128458 -0.779525 0.093759 0.605845 0.0004682353 0.0000047061 -0.0001192738 0.0000003994 -0.0000011930 0.0000307203 0.0036213116 0.0002883761 -0.0000285216 0.0045525940 0.0001849221 0.0027872298
1403715558.76212 -1.484142 -0.138088 0.887388 0.130786 -0.778666 0.095679 0.606152 0.0004688235 0.0000047433 -0.0001186915 0.0000004033 -0.0000011950 0.0000303894 0.0036211534 0.0002828635 -0.0000289014 0.0046355625 0.0001856794 0.0027881906
1403715558.81212 -1.531868 -0.151855 0.883292 0.135748 -0.777328 0.096898 0.606584 0.0004693244 0.0000069135 -0.0001180845 0.0000004603 -0.0000017341 0.0000300537 0.0036204960 0.0002763858 -0.0000289547 0.0047164476 0.0001863711 0.0027885394
1403715558.86212 -1.576639 -0.165674 0.877649 0.143000 -0.776029 0.097947 0.606412 0.0004693942 0.0000104862 -0.0001181485 0.0000005955 -0.0000026350 0.0000300843 0.0036196326 0.0002690762 -0.0000294491 0.0047918385 0.0001866739 0.0027885605
1403715558.91212 -1.619277 -0.179162 0.874007 0.152760 -0.774279 0.097798 0.606293 0.0004691731 0.0000164711 -0.0001183341 0.0000009423 -0.0000041516 0.0000301949 0.0036189568 0.0002612505 -0.0000293312 0.0048632108 0.0001867907 0.0027879514
1403715558.96212 -1.658591 -0.191953 0.872366 0.162646 -0.771603 0.099436 0.606867 0.0004694513 0.0000213995 -0.0001174389 0.0000013424 -0.0000053521 0.0000297301 0.0036178549 0.0002526469 -0.0000290652 0.0049322412 0.0001868461 0.0027876796
1403715559.01212 -1.692911 -0.205469 0.870694 0.174098 -0.768858 0.100061 0.607071 0.0004690692 0.0000279337 -0.0001170860 0.0000020331 -0.0000069732 0.0000295799 0.0036152307 0.0002436199 -0.0000293981 0.0049955302 0.0001865153 0.0027869316
1403715559.06212 -1.723087 -0.218802 0.870761 0.184775 -0.766699 0.103702 0.606033 0.0004684917 0.0000315107 -0.0001175648 0.0000024914 -0.0000079094 0.0000298587 0.0036125693 0.0002324242 -0.0000295240 0.0050499253 0.0001859568 0.0027858193
1403715559.11212 -1.753282 -0.233032 0.874308 0.194582 -0.763832 0.110465 0.605390 0.0004688062 0.0000324384 -0.0001169875 0.0000026184 -0.0000080976 0.0000295524 0.0036082142 0.0002205884 -0.0000285161 0.0050977218 0.0001855915 0.0027839854
1403715559.16212 -1.776268 -0.247282 0.877016 0.204521 -0.761089 0.117555 0.604232 0.0004689296 0.0000330945 -0.0001168479 0.0000027113 -0.0000082501 0.0000294777 0.0036043033 0.0002077248 -0.0000287217 0.0051465433 0.0001850057 0.0027829732
1403715559.21212 -1.794757 -0.262097 0.880913 0.215428 -0.757503 0.124455 0.603565 0.0004692069 0.0000346779 -0.0001161043 0.0000029399 -0.0000085849 0.0000290930 0.0035970804 0.0001940023 -0.0000286064 0.0051820595 0.0001845348 0.0027818969
1403715559.26213 -1.805346 -0.275568 0.886808 0.226744 -0.753686 0.130852 0.602845 0.0004691354 0.0000368920 -0.0001154260 0.0000032778 -0.0000090810 0.0000287647 0.0035896081 0.0001783649 -0.0000299921 0.0052078890 0.0001827710 0.0027791904
1403715559.31213 -1.815314 -0.291524 0.888495 0.238945 -0.749758 0.136887 0.601690 0.0004688951 0.0000398650 -0.0001151746 0.0000037669 -0.0000097969 0.0000286586 0.0035850184 0.0001654487 -0.0000299978 0.0052190285 0.0001821657 0.0027785381
1403715559.36213 -1.821197 -0.307392 0.889420 0.251578 -0.746429 0.142222 0.599438 0.0004678527 0.0000431962 -0.0001162691 0.0000043664 -0.0000107402 0.0000292660 0.0035778344 0.0001503927 -0.0000293363 0.0052291581 0.0001816677 0.0027778321
1403715559.41213 -1.825467 -0.323240 0.891028 0.263878 -0.744886 0.147745 0.594714 0.0004655724 0.0000452341 -0.0001198931 0.0000047728 -0.0000116545 0.0000312501 0.0035705285 0.0001350326 -0.0000286013 0.0052315256 0.0001810127 0.0027767591
1403715559.46213 -1.825172 -0.340227 0.889955 0.276729 -0.745742 0.150590 0.587037 0.0004608087 0.0000481222 -0.0001272210 0.0000054047 -0.0000132931 0.0000355054 0.0035663887 0.0001194461 -0.0000280023 0.0052318985 0.0001806410 0.0027760638
1403715559.51213 -1.821270 -0.357713 0.885700 0.285554 -0.749867 0.156360 0.575943 0.0004552779 0.0000450113 -0.0001371040 0.0000048293 -0.0000135623 0.0000416780 0.0035618604 0.0001020320 -0.0000276210 0.0052236731 0.0001802105 0.0027755183
