# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638557.17778 6.371573 8.536792 3.002940 -0.705664 -0.420753 -0.471579 0.320343 0.0003516560 -0.0000206555 -0.0001312815 0.0000019897 0.0000077221 0.0000497569 0.0319904034 -0.0215307246 0.0000712813 0.0192874191 0.0000845782 0.0026938235
1403638557.22778 6.423893 8.509685 3.008727 -0.704925 -0.421479 -0.472606 0.319499 0.0003520032 -0.0000194783 -0.0001310733 0.0000018565 0.0000072627 0.0000495543 0.0318142536 -0.0216408302 0.0000721194 0.0195534387 0.0000844428 0.0026943887
1403638557.27778 6.476323 8.482501 3.013246 -0.704586 -0.421920 -0.472864 0.319282 0.0003521361 -0.0000190485 -0.0001309933 0.0000018092 0.0000070948 0.0000494776 0.0316334669 -0.0217505376 0.0000729353 0.0198259146 0.0000842437 0.0026948592
1403638557.32779 6.529684 8.456872 3.016349 -0.704147 -0.422742 -0.473492 0.318232 0.0003522468 -0.0000178882 -0.0001310392 0.0000016878 0.0000066624 0.0000494980 0.0314534677 -0.0218604747 0.0000736334 0.0201027034 0.0000840596 0.0026952248
1403638557.37779 6.583295 8.430028 3.019175 -0.703427 -0.424129 -0.474279 0.316803 0.0003523064 -0.0000162231 -0.0001311973 0.0000015269 0.0000060477 0.0000496092 0.0312850724 -0.0219756650 0.0000742686 0.0203850547 0.0000837591 0.0026954825
1403638557.42779 6.637113 8.402057 3.022565 -0.702177 -0.425751 -0.476012 0.314796 0.0003526976 -0.0000137449 -0.0001310384 0.0000013152 0.0000051105 0.0000494377 0.0311081474 -0.0220868967 0.0000748113 0.0206706422 0.0000833901 0.0026956389
1403638557.47779 6.692163 8.377566 3.027426 -0.700488 -0.428609 -0.478219 0.311315 0.0003529898 -0.0000097743 -0.0001310670 0.0000010505 0.0000036304 0.0000494195 0.0309264531 -0.0221953105 0.0000753099 0.0209598598 0.0000831350 0.0026956885
1403638557.52779 6.747879 8.352472 3.035641 -0.699560 -0.430158 -0.479734 0.308925 0.0003530775 -0.0000072570 -0.0001311382 0.0000009300 0.0000026942 0.0000494619 0.0307690503 -0.0223145265 0.0000759713 0.0212556337 0.0000829427 0.0026959427
1403638557.57779 6.800482 8.323248 3.040756 -0.698132 -0.431718 -0.481748 0.306840 0.0003534756 -0.0000046243 -0.0001308050 0.0000008404 0.0000017078 0.0000491609 0.0306012515 -0.0224284610 0.0000763492 0.0215535068 0.0000824260 0.0026957217
1403638557.62779 6.855793 8.297834 3.050893 -0.697379 -0.432606 -0.482860 0.305549 0.0003537284 -0.0000030869 -0.0001305660 0.0000008094 0.0000011345 0.0000489512 0.0304165217 -0.0225253119 0.0000771233 0.0218407129 0.0000823159 0.0026960715
1403638557.67779 6.910399 8.271472 3.060673 -0.697034 -0.433536 -0.483287 0.304344 0.0003535447 -0.0000018810 -0.0001308126 0.0000007945 0.0000006898 0.0000491611 0.0302573478 -0.0226395038 0.0000779327 0.0221436777 0.0000821356 0.0026964480
1403638557.72779 6.964387 8.246764 3.073085 -0.696764 -0.433190 -0.483959 0.304386 0.0003539503 -0.0000017634 -0.0001303508 0.0000007949 0.0000006427 0.0000487662 0.0300907892 -0.0227460726 0.0000787648 0.0224435792 0.0000819594 0.0026968748
1403638557.77779 7.019492 8.221678 3.084201 -0.696764 -0.433116 -0.484055 0.304338 0.0003539818 -0.0000017123 -0.0001303254 0.0000007965 0.0000006238 0.0000487447 0.0299357026 -0.0228540509 0.0000796871 0.0227425354 0.0000818741 0.0026974235
1403638557.82779 7.074233 8.197346 3.093688 -0.696543 -0.433877 -0.484890 0.302424 0.0003538030 -0.0000001173 -0.0001305564 0.0000007899 0.0000000354 0.0000489420 0.0297776027 -0.0229636473 0.0000806336 0.0230511722 0.0000816993 0.0026979080
1403638557.87779 7.128706 8.174359 3.102000 -0.696788 -0.434473 -0.484623 0.301429 0.0003533456 0.0000004717 -0.0001310981 0.0000007917 -0.0000001841 0.0000494084 0.0296264646 -0.0230729959 0.0000816180 0.0233588172 0.0000815124 0.0026982738
1403638557.92779 7.181729 8.150636 3.109618 -0.696930 -0.435504 -0.484653 0.299559 0.0003527333 0.0000018025 -0.0001318022 0.0000008020 -0.0000006840 0.0000500213 0.0294829594 -0.0231842439 0.0000825877 0.0236681236 0.0000813566 0.0026988168
1403638557.97779 7.235767 8.127388 3.114082 -0.698127 -0.436003 -0.483065 0.298611 0.0003515263 0.0000016954 -0.0001331878 0.0000008031 -0.0000006532 0.0000512401 0.0293360968 -0.0232874912 0.0000835751 0.0239705640 0.0000812142 0.0026993374
1403638558.02779 7.289430 8.105460 3.117701 -0.699635 -0.436468 -0.480812 0.298037 0.0003500990 0.0000010782 -0.0001347965 0.0000007999 -0.0000004261 0.0000526825 0.0291930664 -0.0233950252 0.0000844995 0.0242816317 0.0000809145 0.0026997977
1403638558.07779 7.342604 8.085293 3.119471 -0.701932 -0.436681 -0.477506 0.297639 0.0003481443 -0.0000002336 -0.0001369366 0.0000007983 0.0000000822 0.0000546508 0.0290591870 -0.0235040981 0.0000853754 0.0245925674 0.0000806659 0.0027002178
1403638558.12779 7.395317 8.062880 3.119721 -0.704778 -0.437244 -0.473704 0.296158 0.0003454325 -0.0000011137 -0.0001397892 0.0000008037 0.0000004415 0.0000573669 0.0289369565 -0.0236178912 0.0000860846 0.0249053094 0.0000802380 0.0027005730
1403638558.17779 7.447507 8.040010 3.119131 -0.707761 -0.437982 -0.469379 0.294836 0.0003424312 -0.0000022098 -0.0001428132 0.0000008149 0.0000009127 0.0000603677 0.0288033101 -0.0237232277 0.0000866558 0.0252160060 0.0000792465 0.0027004514
1403638558.22779 7.501392 8.021383 3.122747 -0.711046 -0.438323 -0.464956 0.293431 0.0003393448 -0.0000034894 -0.0001457811 0.0000008397 0.0000014912 0.0000634437 0.0286683835 -0.0238260844 0.0000873511 0.0255294146 0.0000788319 0.0027007995
1403638558.27779 7.555784 8.003640 3.128213 -0.711954 -0.439525 -0.463769 0.291303 0.0003378683 -0.0000025263 -0.0001471926 0.0000008246 0.0000010915 0.0000649479 0.0285632974 -0.0239482622 0.0000879897 0.0258563597 0.0000781866 0.0027009846
1403638558.32779 7.609936 7.984103 3.134349 -0.712822 -0.440529 -0.462724 0.289320 0.0003364846 -0.0000016695 -0.0001484842 0.0000008157 0.0000007263 0.0000663527 0.0284662266 -0.0240747898 0.0000886450 0.0261879425 0.0000774776 0.0027012008
1403638558.37779 7.664412 7.969857 3.143737 -0.713340 -0.442148 -0.462098 0.286558 0.0003351222 0.0000000205 -0.0001497304 0.0000008099 -0.0000000211 0.0000677335 0.0283587054 -0.0241940602 0.0000894429 0.0265206686 0.0000771609 0.0027015873
1403638558.42779 7.719022 7.955609 3.154497 -0.715314 -0.444009 -0.459267 0.283295 0.0003321464 0.0000010136 -0.0001523409 0.0000008153 -0.0000004783 0.0000707175 0.0282781021 -0.0243249631 0.0000903631 0.0268548039 0.0000767174 0.0027020599
1403638558.47779 7.776085 7.945641 3.165864 -0.717048 -0.445642 -0.456802 0.280315 0.0003294639 0.0000019703 -0.0001546014 0.0000008265 -0.0000009396 0.0000734018 0.0282070575 -0.0244621634 0.0000912867 0.0271955942 0.0000764547 0.0027024680
1403638558.52778 7.832243 7.939151 3.181479 -0.718556 -0.445446 -0.454815 0.279996 0.0003281836 0.0000010997 -0.0001556695 0.0000008207 -0.0000005363 0.0000747008 0.0281632320 -0.0246202289 0.0000922175 0.0275545808 0.0000761820 0.0027031002
1403638558.57777 7.897535 7.933244 3.198402 -0.719529 -0.444258 -0.453395 0.281684 0.0003278316 -0.0000007868 -0.0001559644 0.0000008199 0.0000003606 0.0000750639 0.0281421706 -0.0247874569 0.0000930396 0.0279115517 0.0000759212 0.0027037122
1403638558.62776 7.962308 7.929650 3.218916 -0.719578 -0.441460 -0.453911 0.285106 0.0003294970 -0.0000033567 -0.0001545738 0.0000008531 0.0000015624 0.0000733752 0.0281204940 -0.0249849678 0.0000935678 0.0283315271 0.0000757402 0.0027043261
1403638558.67775 8.023817 7.931225 3.238853 -0.720075 -0.437766 -0.453567 0.290053 0.0003311759 -0.0000074105 -0.0001530337 0.0000009874 0.0000034159 0.0000715747 0.0281143082 -0.0251868713 0.0000942829 0.0287503408 0.0000755545 0.0027051010
1403638558.72775 8.084935 7.931738 3.259698 -0.720012 -0.433561 -0.454213 0.295463 0.0003334588 -0.0000114606 -0.0001508237 0.0000012187 0.0000051787 0.0000690725 0.0281404117 -0.0253955761 0.0000946864 0.0291539620 0.0000755786 0.0027056916
1403638558.77775 8.150332 7.935340 3.277944 -0.719658 -0.431596 -0.455026 0.297941 0.0003347636 -0.0000130686 -0.0001495464 0.0000013358 0.0000058334 0.0000676586 0.0281521316 -0.0255980233 0.0000948012 0.0295591541 0.0000754937 0.0027063352
1403638558.82775 8.212926 7.939731 3.294337 -0.719390 -0.429257 -0.455684 0.300945 0.0003361798 -0.0000152465 -0.0001480714 0.0000015203 0.0000067122 0.0000660694 0.0281840933 -0.0258219173 0.0000954460 0.0299944576 0.0000755831 0.0027071257
1403638558.87775 8.276667 7.944843 3.308737 -0.718351 -0.429453 -0.457422 0.300512 0.0003371423 -0.0000141946 -0.0001473040 0.0000014284 0.0000061970 0.0000652108 0.0282217608 -0.0260408227 0.0000961465 0.0304157407 0.0000756333 0.0027080126
1403638558.92775 8.339811 7.951011 3.321374 -0.716284 -0.428689 -0.460703 0.301523 0.0003395369 -0.0000135496 -0.0001451322 0.0000013733 0.0000057851 0.0000628826 0.0282638191 -0.0262652572 0.0000969608 0.0308469295 0.0000758324 0.0027089586
1403638558.97774 8.402106 7.958161 3.332115 -0.713614 -0.428312 -0.464789 0.302118 0.0003422656 -0.0000121606 -0.0001426208 0.0000012668 0.0000050587 0.0000602722 0.0283137431 -0.0264913298 0.0000981330 0.0312773163 0.0000761368 0.0027099831
1403638559.02774 8.464129 7.964713 3.341202 -0.711228 -0.428666 -0.468325 0.301783 0.0003442771 -0.0000102621 -0.0001407669 0.0000011418 0.0000041850 0.0000583966 0.0283692558 -0.0267170366 0.0000995553 0.0317030863 0.0000764351 0.0027111064
1403638559.07774 8.529614 7.972605 3.348511 -0.709158 -0.428256 -0.471310 0.302588 0.0003462977 -0.0000094322 -0.0001387558 0.0000010944 0.0000037669 0.0000564348 0.0284212434 -0.0269389929 0.0001009702 0.0321278991 0.0000768418 0.0027121658
1403638559.12774 8.595200 7.980015 3.355670 -0.707471 -0.428459 -0.473647 0.302599 0.0003477211 -0.0000082455 -0.0001373405 0.0000010355 0.0000032431 0.0000550829 0.0284817625 -0.0271768791 0.0001021046 0.0325804418 0.0000774727 0.0027130543
1403638559.17774 8.658576 7.988765 3.359780 -0.705843 -0.428671 -0.475806 0.302713 0.0003489908 -0.0000072088 -0.0001360449 0.0000009911 0.0000027953 0.0000538704 0.0285363756 -0.0274114574 0.0001033936 0.0330357900 0.0000778895 0.0027139871
1403638559.22774 8.721279 7.997117 3.361230 -0.704232 -0.430051 -0.477753 0.301438 0.0003496914 -0.0000050597 -0.0001353888 0.0000009170 0.0000019419 0.0000532562 0.0285997331 -0.0276440298 0.0001044248 0.0334782519 0.0000781339 0.0027146988
1403638559.27774 8.784685 8.006496 3.363244 -0.703065 -0.431059 -0.479130 0.300535 0.0003502012 -0.0000035365 -0.0001348867 0.0000008811 0.0000013435 0.0000527941 0.0286610103 -0.0278731786 0.0001053137 0.0339173272 0.0000781996 0.0027153030
1403638559.32774 8.847247 8.015869 3.362735 -0.701929 -0.432166 -0.480450 0.299492 0.0003505944 -0.0000019087 -0.0001344960 0.0000008584 0.0000007121 0.0000524377 0.0287279065 -0.0281079826 0.0001060524 0.0343645086 0.0000783702 0.0027158792
1403638559.37774 8.912601 8.025258 3.362958 -0.700818 -0.434353 -0.481756 0.296819 0.0003504111 0.0000009636 -0.0001347199 0.0000008529 -0.0000003930 0.0000526401 0.0287925445 -0.0283391951 0.0001063232 0.0348067845 0.0000781575 0.0027160621
1403638559.42774 8.976673 8.035303 3.361562 -0.699338 -0.435910 -0.483472 0.295236 0.0003508027 0.0000032463 -0.0001342616 0.0000008828 -0.0000012667 0.0000522328 0.0288598030 -0.0285792258 0.0001069493 0.0352694273 0.0000782197 0.0027166460
1403638559.47774 9.039676 8.045422 3.358296 -0.698504 -0.436609 -0.484394 0.294665 0.0003511124 0.0000042963 -0.0001338987 0.0000009080 -0.0000016635 0.0000519126 0.0289310199 -0.0288185278 0.0001071749 0.0357259132 0.0000779755 0.0027169042
1403638559.52774 9.101516 8.056558 3.352801 -0.697448 -0.437436 -0.485685 0.293814 0.0003515073 0.0000057031 -0.0001334153 0.0000009507 -0.0000021907 0.0000514896 0.0290037160 -0.0290568402 0.0001071716 0.0361796130 0.0000775553 0.0027170112
1403638559.57774 9.163714 8.068403 3.346839 -0.696345 -0.438188 -0.486733 0.293575 0.0003519867 0.0000067044 -0.0001328397 0.0000009889 -0.0000025572 0.0000509868 0.0290832836 -0.0292953353 0.0001071363 0.0366265269 0.0000771119 0.0027172027
1403638559.62775 9.224472 8.079458 3.339337 -0.695697 -0.438077 -0.487441 0.294101 0.0003525367 0.0000067606 -0.0001322235 0.0000009932 -0.0000025625 0.0000504469 0.0291666207 -0.0295385743 0.0001066941 0.0370804365 0.0000765079 0.0027171097
1403638559.67775 9.282696 8.091062 3.330972 -0.695224 -0.438408 -0.487750 0.294214 0.0003527538 0.0000070223 -0.0001319729 0.0000010062 -0.0000026542 0.0000502312 0.0292430461 -0.0297728640 0.0001062169 0.0375238651 0.0000757577 0.0027170287
1403638559.72775 9.341251 8.104775 3.324858 -0.694741 -0.438693 -0.488033 0.294462 0.0003529996 0.0000072073 -0.0001316923 0.0000010164 -0.0000027160 0.0000499896 0.0293246782 -0.0300015257 0.0001057879 0.0379494894 0.0000751913 0.0027169866
1403638559.77775 9.397580 8.115300 3.318775 -0.694321 -0.439115 -0.488181 0.294578 0.0003530878 0.0000074379 -0.0001315902 0.0000010287 -0.0000027992 0.0000499038 0.0294202424 -0.0302393603 0.0001055547 0.0383808533 0.0000746744 0.0027170536
1403638559.82775 9.452368 8.127090 3.313845 -0.695215 -0.438728 -0.486527 0.295779 0.0003526581 0.0000059221 -0.0001321715 0.0000009737 -0.0000022457 0.0000504021 0.0294962373 -0.0304605671 0.0001047100 0.0387995100 0.0000738498 0.0027166394
1403638559.87775 9.507810 8.140950 3.310826 -0.695009 -0.438377 -0.487041 0.295938 0.0003530160 0.0000059351 -0.0001317729 0.0000009766 -0.0000022416 0.0000500557 0.0295816260 -0.0306830656 0.0001040257 0.0392110544 0.0000730584 0.0027163281
1403638559.92775 9.561399 8.154001 3.307335 -0.696221 -0.436158 -0.487302 0.295938 0.0003532147 0.0000049322 -0.0001315980 0.0000009484 -0.0000018626 0.0000498994 0.0296786672 -0.0309152971 0.0001038141 0.0396333303 0.0000726623 0.0027164033
1403638559.97775 9.617699 8.168007 3.305153 -0.698428 -0.432374 -0.488238 0.294745 0.0003533644 0.0000039950 -0.0001314698 0.0000009276 -0.0000015093 0.0000497853 0.0297672868 -0.0311362682 0.0001035787 0.0400416747 0.0000721575 0.0027163977
1403638560.02775 9.670956 8.181752 3.299409 -0.701870 -0.426559 -0.489646 0.292699 0.0003534993 0.0000026120 -0.0001313616 0.0000009045 -0.0000009907 0.0000496881 0.0298633584 -0.0313714096 0.0001034604 0.0404750226 0.0000716746 0.0027165180
1403638560.07776 9.725717 8.195564 3.292212 -0.705975 -0.419388 -0.491972 0.289270 0.0003536769 0.0000016395 -0.0001311848 0.0000008959 -0.0000006249 0.0000495340 0.0299586977 -0.0315967910 0.0001033884 0.0408875164 0.0000713172 0.0027167523
1403638560.12776 9.780250 8.208344 3.284387 -0.710512 -0.410587 -0.495248 0.285168 0.0003541712 0.0000005941 -0.0001306318 0.0000008924 -0.0000002322 0.0000490581 0.0300527441 -0.0318267661 0.0001032019 0.0413138426 0.0000709726 0.0027169276
1403638560.17776 9.834074 8.221639 3.274482 -0.715211 -0.401125 -0.499514 0.279388 0.0003547282 0.0000004413 -0.0001299917 0.0000008950 -0.0000001715 0.0000485127 0.0301417002 -0.0320549176 0.0001029828 0.0417442096 0.0000707045 0.0027171616
1403638560.22776 9.887447 8.232954 3.262760 -0.720622 -0.390706 -0.503342 0.273311 0.0003549962 -0.0000001766 -0.0001296895 0.0000008974 0.0000000588 0.0000482575 0.0302330492 -0.0322819310 0.0001027043 0.0421699125 0.0000704151 0.0027173763
1403638560.27776 9.940582 8.243264 3.250674 -0.725457 -0.379676 -0.508223 0.266961 0.0003558309 -0.0000004787 -0.0001287083 0.0000009004 0.0000001712 0.0000474339 0.0303079243 -0.0324970906 0.0001022887 0.0425902537 0.0000700487 0.0027175055
1403638560.32777 9.991512 8.252401 3.238634 -0.729073 -0.367588 -0.514901 0.261167 0.0003578805 -0.0000008293 -0.0001262242 0.0000009034 0.0000002941 0.0000453952 0.0303802857 -0.0327109820 0.0001020088 0.0430130086 0.0000698994 0.0027176513
1403638560.37777 10.044598 8.264661 3.226136 -0.732640 -0.355193 -0.521349 0.255483 0.0003598705 -0.0000014713 -0.0001237292 0.0000009099 0.0000005117 0.0000434144 0.0304421225 -0.0329093859 0.0001016724 0.0434172548 0.0000697001 0.0027179629
1403638560.42778 10.096908 8.275975 3.213289 -0.736497 -0.342691 -0.527384 0.249001 0.0003614577 -0.0000019840 -0.0001216798 0.0000009166 0.0000006777 0.0000418351 0.0305232493 -0.0331273006 0.0001012029 0.0438394518 0.0000694764 0.0027181913
1403638560.47777 10.148319 8.286316 3.198128 -0.739981 -0.329832 -0.533640 0.242628 0.0003632312 -0.0000026232 -0.0001193174 0.0000009258 0.0000008753 0.0000400662 0.0305992512 -0.0333405902 0.0001006440 0.0442588604 0.0000691609 0.0027184027
1403638560.52777 10.197258 8.296639 3.182106 -0.743929 -0.316916 -0.538840 0.236190 0.0003644941 -0.0000037453 -0.0001175729 0.0000009466 0.0000012260 0.0000387968 0.0306649488 -0.0335435355 0.0000999029 0.0446703006 0.0000689205 0.0027185531
1403638560.57777 10.243239 8.304921 3.165969 -0.748542 -0.302782 -0.542760 0.231127 0.0003653488 -0.0000066148 -0.0001162678 0.0000010275 0.0000021279 0.0000378733 0.0307319592 -0.0337408325 0.0000991439 0.0450643360 0.0000685248 0.0027186997
1403638560.62777 10.290516 8.313650 3.147795 -0.753536 -0.288702 -0.545746 0.225821 0.0003656285 -0.0000096106 -0.0001156789 0.0000011607 0.0000030686 0.0000374731 0.0307837790 -0.0339183796 0.0000982510 0.0454352143 0.0000680990 0.0027189019
1403638560.67776 10.335756 8.318953 3.128079 -0.758355 -0.274534 -0.548186 0.221409 0.0003657128 -0.0000132461 -0.0001152139 0.0000013848 0.0000042058 0.0000371714 0.0308341717 -0.0341036594 0.0000961724 0.0458185799 0.0000672260 0.0027184366
1403638560.72776 10.382326 8.325041 3.110184 -0.763042 -0.260867 -0.549488 0.218585 0.0003654438 -0.0000178828 -0.0001149856 0.0000017803 0.0000056649 0.0000370556 0.0308644336 -0.0342670842 0.0000951392 0.0461883033 0.0000667367 0.0027185995
1403638560.77776 10.426999 8.328552 3.093804 -0.766520 -0.248727 -0.552002 0.214186 0.0003655771 -0.0000205175 -0.0001143696 0.0000020523 0.0000064602 0.0000366556 0.0308930264 -0.0344359834 0.0000934928 0.0465671144 0.0000657347 0.0027186323
1403638560.82776 10.467688 8.328136 3.077767 -0.769755 -0.237528 -0.554764 0.208075 0.0003656599 -0.0000216821 -0.0001140522 0.0000021824 0.0000068064 0.0000364471 0.0309018232 -0.0345856942 0.0000919827 0.0469326049 0.0000649889 0.0027186453
1403638560.87776 10.512224 8.328489 3.065370 -0.772397 -0.225708 -0.557750 0.203403 0.0003661139 -0.0000238533 -0.0001129771 0.0000024472 0.0000074068 0.0000357353 0.0308900858 -0.0347085312 0.0000906577 0.0472684728 0.0000642502 0.0027189086
1403638560.92776 10.557947 8.327852 3.055039 -0.774903 -0.214630 -0.560718 0.197623 0.0003664485 -0.0000250648 -0.0001122424 0.0000026015 0.0000077253 0.0000352510 0.0308833408 -0.0348490411 0.0000897958 0.0476407608 0.0000638583 0.0027192577
1403638560.97776 10.604201 8.326889 3.046529 -0.776235 -0.204602 -0.564906 0.190992 0.0003674755 -0.0000250231 -0.0001107477 0.0000025850 0.0000075895 0.0000342444 0.0308703174 -0.0349879198 0.0000886813 0.0480240449 0.0000632796 0.0027196657
1403638561.02776 10.649041 8.322997 3.039596 -0.776887 -0.194641 -0.569702 0.184394 0.0003688728 -0.0000248070 -0.0001086962 0.0000025421 0.0000073566 0.0000328917 0.0308555363 -0.0351277290 0.0000876783 0.0484147247 0.0000626130 0.0027201728
1403638561.07776 10.694423 8.318141 3.034525 -0.778386 -0.184520 -0.572847 0.178645 0.0003694931 -0.0000255693 -0.0001075778 0.0000026329 0.0000074907 0.0000321775 0.0308184047 -0.0352475226 0.0000865605 0.0487880615 0.0000618502 0.0027206847
1403638561.12777 10.737737 8.310318 3.030511 -0.778918 -0.175132 -0.576912 0.172593 0.0003706278 -0.0000256489 -0.0001057885 0.0000026276 0.0000073655 0.0000310434 0.0307738793 -0.0353623794 0.0000855586 0.0491623838 0.0000611525 0.0027211948
1403638561.17777 10.777088 8.298468 3.028612 -0.779476 -0.166644 -0.580123 0.167643 0.0003714861 -0.0000261094 -0.0001043125 0.0000026756 0.0000073751 0.0000301304 0.0307142926 -0.0354630261 0.0000844258 0.0495268423 0.0000603424 0.0027217691
1403638561.22777 10.812630 8.283461 3.027544 -0.779684 -0.159320 -0.583119 0.163350 0.0003722799 -0.0000265075 -0.0001029295 0.0000027170 0.0000073697 0.0000292885 0.0306256564 -0.0355316497 0.0000834173 0.0498549492 0.0000595918 0.0027223152
