# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
949.08141 -0.018388 0.067723 0.027019 0.002868 -0.001408 0.999783 0.020592 0.0000022775 -0.0000002264 -0.0000023121 0.0000020034 0.0000013467 0.0004746429 0.0115529810 0.0019916904 0.0015801691 0.0088278361 0.0005834415 0.0060886235
949.11459 -0.018553 0.067439 0.029474 0.002923 -0.001519 0.999784 0.020529 0.0000022922 -0.0000002280 -0.0000022983 0.0000020154 0.0000012609 0.0004749753 0.0118120653 0.0020469785 0.0016165171 0.0090304890 0.0005977228 0.0061877529
949.14789 -0.018680 0.067128 0.031953 0.002861 -0.001518 0.999783 0.020589 0.0000023083 -0.0000002304 -0.0000023987 0.0000020279 0.0000012779 0.0004753081 0.0120783060 0.0021037547 0.0016536563 0.0092392985 0.0006123355 0.0062894992
949.18102 -0.018833 0.066820 0.034638 0.002832 -0.001295 0.999781 0.020672 0.0000023241 -0.0000002338 -0.0000024717 0.0000020416 0.0000015050 0.0004756387 0.0123493078 0.0021615304 0.0016912464 0.0094524435 0.0006271461 0.0063929231
949.21419 -0.018970 0.066435 0.037486 0.002853 -0.001457 0.999783 0.020590 0.0000023393 -0.0000002353 -0.0000024896 0.0000020535 0.0000013704 0.0004759734 0.0126270647 0.0022207020 0.0017295593 0.0096715127 0.0006422680 0.0064987981
949.24728 -0.019117 0.066036 0.040337 0.003053 -0.001504 0.999784 0.020498 0.0000023528 -0.0000002369 -0.0000023399 0.0000020660 0.0000013484 0.0004763090 0.0129104461 0.0022810471 0.0017684325 0.0098956273 0.0006576327 0.0066066853
949.28049 -0.019195 0.065499 0.043185 0.002965 -0.001440 0.999784 0.020507 0.0000023693 -0.0000002397 -0.0000024668 0.0000020791 0.0000014259 0.0004766431 0.0132013978 0.0023429303 0.0018081252 0.0101263423 0.0006733524 0.0067173435
949.31363 -0.019292 0.064905 0.046095 0.003044 -0.001448 0.999783 0.020544 0.0000023843 -0.0000002417 -0.0000024330 0.0000020918 0.0000014368 0.0004769792 0.0134982835 0.0024060427 0.0018484083 0.0103624174 0.0006893328 0.0068301239
949.34680 -0.019376 0.064231 0.049074 0.002988 -0.001695 0.999786 0.020421 0.0000024004 -0.0000002430 -0.0000025224 0.0000021034 0.0000012203 0.0004773165 0.0138022500 0.0024706135 0.0018894282 0.0106047738 0.0007056341 0.0069454601
949.38005 -0.019383 0.063506 0.052083 0.002736 -0.001436 0.999785 0.020494 0.0000024191 -0.0000002474 -0.0000028092 0.0000021176 0.0000014787 0.0004776503 0.0141138526 0.0025367507 0.0019312435 0.0108538224 0.0007222763 0.0070635504
949.41319 -0.019448 0.062778 0.055263 0.003308 -0.002075 0.999787 0.020274 0.0000024288 -0.0000002452 -0.0000022950 0.0000021278 0.0000009020 0.0004779969 0.0144314445 0.0026041506 0.0019736334 0.0111083538 0.0007391717 0.0071837458
949.44636 -0.019418 0.062036 0.058309 0.003055 -0.001772 0.999784 0.020461 0.0000024474 -0.0000002494 -0.0000025838 0.0000021418 0.0000012017 0.0004783318 0.0147564882 0.0026730783 0.0020167762 0.0113694439 0.0007563883 0.0073066156
949.47949 -0.019536 0.061272 0.061515 0.003112 -0.001760 0.999782 0.020547 0.0000024629 -0.0000002516 -0.0000025726 0.0000021548 0.0000012314 0.0004786712 0.0150883173 0.0027434567 0.0020605960 0.0116367773 0.0007739036 0.0074318843
949.51272 -0.019704 0.060497 0.064905 0.002737 -0.001975 0.999784 0.020505 0.0000024831 -0.0000002536 -0.0000029678 0.0000021669 0.0000010376 0.0004790089 0.0154286818 0.0028156347 0.0021053040 0.0119117122 0.0007917995 0.0075601985
949.54596 -0.019940 0.059647 0.068513 0.002898 -0.002057 0.999786 0.020399 0.0000024974 -0.0000002553 -0.0000028555 0.0000021798 0.0000009815 0.0004793526 0.0157766723 0.0028894071 0.0021507768 0.0121935912 0.0008100347 0.0076912171
949.57907 -0.020029 0.058979 0.072012 0.002477 -0.002240 0.999783 0.020566 0.0000025189 -0.0000002571 -0.0000032968 0.0000021921 0.0000008158 0.0004796891 0.0161310249 0.0029645162 0.0021968084 0.0124811211 0.0008284953 0.0078244223
949.61218 -0.020185 0.058078 0.075630 0.001816 -0.002747 0.999792 0.020113 0.0000025443 -0.0000002568 -0.0000039598 0.0000022045 0.0000003398 0.0004800226 0.0164930250 0.0030411758 0.0022436042 0.0127757262 0.0008473131 0.0079603690
949.64536 -0.020412 0.057101 0.079372 0.000870 -0.002596 0.999800 0.019822 0.0000025774 -0.0000002613 -0.0000049081 0.0000022182 0.0000004867 0.0004803486 0.0168636224 0.0031196327 0.0022912683 0.0130781438 0.0008665144 0.0080993709
949.67857 -0.020700 0.056192 0.083275 0.000714 -0.003369 0.999809 0.019248 0.0000025963 -0.0000002564 -0.0000050860 0.0000022317 -0.0000002316 0.0004806904 0.0172428312 0.0031999314 0.0023397820 0.0133883451 0.0008860768 0.0082413874
949.71183 -0.020767 0.055318 0.087066 0.000707 -0.003462 0.999820 0.018650 0.0000026126 -0.0000002583 -0.0000051336 0.0000022457 -0.0000002956 0.0004810357 0.0176308515 0.0032820201 0.0023891349 0.0137062871 0.0009059929 0.0083865092
949.74495 -0.020676 0.054336 0.090705 0.000866 -0.003471 0.999831 0.018036 0.0000026255 -0.0000002612 -0.0000050230 0.0000022596 -0.0000002771 0.0004813836 0.0180253040 0.0033653651 0.0024390334 0.0140301599 0.0009261633 0.0085338765
949.77809 -0.109021 -0.063430 0.065974 0.000762 -0.003981 0.999881 0.014883 0.0000017101 0.0000003131 -0.0000007381 0.0000019057 -0.0000027074 0.0004637516 0.0125295745 -0.0035083604 0.0008251085 0.0060291108 -0.0010561649 0.0082009497
949.81122 -0.110248 -0.066255 0.069675 0.000616 -0.004065 0.999891 0.014161 0.0000017261 0.0000003205 -0.0000012273 0.0000019208 -0.0000033431 0.0004640132 0.0127956011 -0.0036275237 0.0008439073 0.0061383754 -0.0010910940 0.0083399089
949.84443 -0.187433 -0.021338 0.052917 -0.000019 -0.004423 0.999895 0.013794 0.0000015477 0.0000000705 -0.0000011559 0.0000015149 -0.0000034885 0.0004633185 0.0072180963 -0.0007628251 0.0015784257 0.0044970557 -0.0007982927 0.0062617413
949.87757 -0.192195 -0.030524 0.016505 -0.000830 -0.003868 0.999903 0.013341 0.0000015517 0.0000000898 -0.0000021516 0.0000014845 -0.0000028264 0.0004631127 0.0069951615 -0.0009536437 0.0018555486 0.0044428484 -0.0008577620 0.0051656836
949.91078 -0.188706 -0.045087 0.002314 -0.003624 -0.004723 0.999901 0.012738 0.0000015569 0.0000000893 -0.0000046573 0.0000014231 -0.0000036680 0.0004628731 0.0059571966 -0.0007144461 0.0018334017 0.0041223035 -0.0008568616 0.0047076347
949.94404 -0.220778 -0.020192 -0.021052 -0.009424 -0.005062 0.999868 0.012259 0.0000016246 0.0000000697 -0.0000096694 0.0000013404 -0.0000041302 0.0004623844 0.0043137671 0.0002119451 0.0007565895 0.0033164965 -0.0000016790 0.0036885944
949.97709 -0.217756 -0.009959 -0.023101 -0.017000 -0.004988 0.999776 0.011616 0.0000020264 0.0000001303 -0.0000167634 0.0000013324 -0.0000040801 0.0004620634 0.0041375446 0.0002494505 0.0006557702 0.0032418540 0.0000699375 0.0035191880
950.01027 -0.229709 0.003601 -0.019430 -0.025215 -0.006956 0.999606 0.010206 0.0000026802 0.0000002994 -0.0000241669 0.0000013596 -0.0000059983 0.0004614251 0.0038815715 0.0002467199 0.0005237093 0.0031693694 0.0001119985 0.0033458426
950.04344 -0.243622 0.002987 -0.012375 -0.032201 -0.007395 0.999415 0.008877 0.0000034481 0.0000004115 -0.0000305662 0.0000013641 -0.0000063552 0.0004607844 0.0037722630 0.0002126681 0.0004689800 0.0031601314 0.0000937354 0.0033045368
950.07661 -0.233674 0.006670 0.005925 -0.038418 -0.005329 0.999213 0.008291 0.0000043065 0.0000003507 -0.0000364041 0.0000013196 -0.0000045099 0.0004601506 0.0036997617 0.0001854852 0.0004267271 0.0031522890 0.0000804431 0.0032743776
950.10978 -0.215159 0.014407 0.029915 -0.042886 -0.003520 0.999051 0.006698 0.0000050025 0.0000002505 -0.0000405359 0.0000012898 -0.0000028655 0.0004596496 0.0035628254 0.0001517701 0.0003204644 0.0031330358 0.0000615115 0.0031850083
950.14302 -0.219469 0.017987 0.043433 -0.049691 -0.002408 0.998749 0.005062 0.0000061748 0.0000001814 -0.0000466269 0.0000012755 -0.0000018009 0.0004586737 0.0034712311 0.0001315486 0.0002581717 0.0031219887 0.0000482314 0.0031416804
950.17619 -0.220612 0.024944 0.058793 -0.058712 -0.000024 0.998268 0.003773 0.0000080156 -0.0000000460 -0.0000548079 0.0000012724 0.0000003793 0.0004570326 0.0034449273 0.0001193018 0.0002415484 0.0031143407 0.0000422462 0.0031287105
950.20930 -0.239280 0.027804 0.067927 -0.067325 0.001542 0.997727 0.002248 0.0000100161 -0.0000002640 -0.0000624355 0.0000012832 0.0000019021 0.0004552429 0.0034299450 0.0001211868 0.0002322029 0.0031135639 0.0000435878 0.0031218274
950.24247 -0.246052 0.039951 0.078731 -0.073463 0.003210 0.997291 0.001609 0.0000116436 -0.0000004973 -0.0000679948 0.0000012978 0.0000033076 0.0004536926 0.0034018027 0.0001115461 0.0002176946 0.0031068575 0.0000411397 0.0031105983
950.27569 -0.270523 0.046414 0.086266 -0.075637 0.005319 0.997121 0.000386 0.0000122051 -0.0000008326 -0.0000698077 0.0000013424 0.0000053739 0.0004532964 0.0033933519 0.0001163735 0.0002101770 0.0031061623 0.0000448889 0.0031031477
950.30886 -0.289621 0.051538 0.101560 0.074491 -0.006226 -0.997202 0.001000 0.0000119006 -0.0000009558 -0.0000688635 0.0000013710 0.0000062758 0.0004537749 0.0033868349 0.0001155549 0.0002030466 0.0031099418 0.0000431028 0.0030950558
950.34199 -0.310591 0.054908 0.120604 0.073093 -0.007256 -0.997296 0.002244 0.0000115152 -0.0000010935 -0.0000676397 0.0000014088 0.0000073276 0.0004543563 0.0033855086 0.0001157952 0.0002018877 0.0031136989 0.0000423190 0.0030934513
950.37516 -0.335686 0.055615 0.136244 0.072947 -0.009746 -0.997283 0.003328 0.0000114563 -0.0000014476 -0.0000674615 0.0000015057 0.0000097290 0.0004545300 0.0033835445 0.0001160967 0.0002002343 0.0031184740 0.0000418772 0.0030910312
950.40832 -0.360684 0.055691 0.155890 0.074242 -0.012088 -0.997159 0.004030 0.0000117959 -0.0000018026 -0.0000685787 0.0000016163 0.0000119035 0.0004543242 0.0033823206 0.0001162496 0.0001999724 0.0031248068 0.0000416470 0.0030904812
950.44158 -0.387094 0.055557 0.173412 0.078125 -0.013863 -0.996837 0.004502 0.0000128795 -0.0000021642 -0.0000719962 0.0000017175 0.0000135732 0.0004533638 0.0033808554 0.0001161612 0.0001997805 0.0031310790 0.0000414212 0.0030899398
950.47467 -0.412937 0.056950 0.191733 0.085581 -0.016146 -0.996185 0.005466 0.0000151347 -0.0000027628 -0.0000785616 0.0000018713 0.0000157998 0.0004512076 0.0033793750 0.0001161562 0.0001996554 0.0031383782 0.0000411676 0.0030895359
950.50784 -0.438312 0.059887 0.210130 0.096012 -0.019137 -0.995176 0.006355 0.0000186073 -0.0000036610 -0.0000876042 0.0000020994 0.0000186241 0.0004477659 0.0033777161 0.0001162024 0.0001996649 0.0031451620 0.0000410083 0.0030893333
950.54101 -0.465152 0.061199 0.226541 0.107950 -0.023451 -0.993855 0.007026 0.0000230369 -0.0000049838 -0.0000977369 0.0000024738 0.0000224964 0.0004432251 0.0033757994 0.0001166434 0.0001996054 0.0031526880 0.0000408513 0.0030889169
950.57429 -0.493882 0.063760 0.242127 0.120122 -0.028095 -0.992333 0.007554 0.0000280723 -0.0000065887 -0.0001078662 0.0000029602 0.0000266349 0.0004379708 0.0033737858 0.0001168899 0.0001994582 0.0031620100 0.0000406307 0.0030886236
950.60742 -0.524525 0.066325 0.255939 0.132623 -0.032152 -0.990613 0.007974 0.0000337585 -0.0000082661 -0.0001180013 0.0000034508 0.0000301364 0.0004320448 0.0033714937 0.0001173345 0.0001992231 0.0031722750 0.0000403711 0.0030882371
950.64060 -0.556989 0.069645 0.267692 0.145985 -0.035060 -0.988631 0.008219 0.0000404080 -0.0000098723 -0.0001285364 0.0000038448 0.0000325264 0.0004252567 0.0033690056 0.0001178565 0.0001989329 0.0031840440 0.0000400498 0.0030877540
950.67379 -0.591686 0.074045 0.278279 0.158446 -0.036832 -0.986640 0.008913 0.0000471385 -0.0000112479 -0.0001380758 0.0000041189 0.0000339518 0.0004185059 0.0033663131 0.0001183260 0.0001985165 0.0031966927 0.0000396857 0.0030871427
950.70700 -0.630753 0.079589 0.287598 0.168045 -0.037745 -0.985007 0.009915 0.0000526509 -0.0000122475 -0.0001452065 0.0000042862 0.0000346995 0.0004130908 0.0033639196 0.0001196359 0.0001980987 0.0032133764 0.0000394101 0.0030864765
950.74016 -0.671949 0.083592 0.295551 0.173623 -0.037749 -0.984021 0.011546 0.0000559705 -0.0000127246 -0.0001492688 0.0000043325 0.0000348064 0.0004099755 0.0033608246 0.0001210841 0.0001975501 0.0032323770 0.0000390077 0.0030856726
950.77333 -0.718722 0.086930 0.303450 0.176101 -0.036876 -0.983589 0.013459 0.0000575111 -0.0000127337 -0.0001511392 0.0000042590 0.0000342997 0.0004087482 0.0033576122 0.0001213589 0.0001969118 0.0032518366 0.0000385179 0.0030847034
950.80657 -0.767580 0.093446 0.310193 0.176682 -0.034868 -0.983531 0.015300 0.0000578605 -0.0000122600 -0.0001516357 0.0000040344 0.0000329262 0.0004088440 0.0033541622 0.0001219213 0.0001962792 0.0032766531 0.0000381153 0.0030836518
950.83970 -0.822204 0.100419 0.315098 0.175260 -0.030184 -0.983913 0.016983 0.0000569969 -0.0000107613 -0.0001507853 0.0000034577 0.0000291844 0.0004105271 0.0033513992 0.0001246389 0.0001956281 0.0033065693 0.0000377056 0.0030824869
950.87293 -0.880246 0.108444 0.318337 0.172821 -0.021389 -0.984518 0.020007 0.0000555961 -0.0000080360 -0.0001493415 0.0000025691 0.0000221373 0.0004130710 0.0033484239 0.0001277251 0.0001948375 0.0033429125 0.0000370068 0.0030812839
950.90607 -0.940229 0.121183 0.321135 0.170449 -0.011159 -0.985005 0.024237 0.0000542782 -0.0000050231 -0.0001479305 0.0000018546 0.0000140373 0.0004153525 0.0033453546 0.0001314688 0.0001939005 0.0033851460 0.0000361411 0.0030798243
950.97249 -1.072979 0.144350 0.322019 0.165599 0.009383 -0.985486 0.036139 0.0000517462 0.0000007404 -0.0001449573 0.0000013981 -0.0000021556 0.0004188797 0.0033407807 0.0001468429 0.0001921969 0.0034959821 0.0000349310 0.0030772643
951.00560 -1.143927 0.154550 0.327784 0.161166 0.018822 -0.985791 0.043455 0.0000494862 0.0000031924 -0.0001420763 0.0000015920 -0.0000094542 0.0004211728 0.0033369466 0.0001520684 0.0001910817 0.0035569746 0.0000342986 0.0030752725
951.03886 -1.220965 0.159768 0.333340 0.157250 0.025789 -0.985912 0.050851 0.0000474427 0.0000048892 -0.0001393556 0.0000018964 -0.0000148158 0.0004231601 0.0033339283 0.0001598359 0.0001902029 0.0036309042 0.0000342387 0.0030735254
951.10521 -1.381772 0.174617 0.347103 0.151553 0.035789 -0.985413 0.068640 0.0000447772 0.0000068325 -0.0001356766 0.0000024627 -0.0000213977 0.0004257803 0.0033274873 0.0001750647 0.0001880766 0.0038149917 0.0000331513 0.0030705474
951.13829 -1.465757 0.177607 0.359034 0.150606 0.037373 -0.984746 0.078723 0.0000444690 0.0000068339 -0.0001352809 0.0000024717 -0.0000215129 0.0004262549 0.0033240092 0.0001834412 0.0001865979 0.0039164213 0.0000325717 0.0030684885
951.17148 -1.552468 0.182818 0.372138 0.151434 0.036066 -0.983818 0.088704 0.0000450052 0.0000060164 -0.0001361148 0.0000022184 -0.0000188473 0.0004261751 0.0033198038 0.0001899937 0.0001850101 0.0040304640 0.0000319692 0.0030663905
951.20464 -1.642682 0.186355 0.385254 0.152387 0.033660 -0.982694 0.099791 0.0000455154 0.0000048540 -0.0001369039 0.0000019248 -0.0000151472 0.0004261209 0.0033158410 0.0001989580 0.0001834139 0.0041548709 0.0000317157 0.0030644571
951.23786 -1.736702 0.186060 0.398927 0.152840 0.031482 -0.981255 0.113079 0.0000457307 0.0000036519 -0.0001372740 0.0000016938 -0.0000114097 0.0004263247 0.0033116521 0.0002069947 0.0001818943 0.0042937684 0.0000310814 0.0030626522
951.27099 -1.833069 0.185295 0.414206 0.152362 0.029729 -0.979614 0.127505 0.0000454689 0.0000024994 -0.0001369677 0.0000015350 -0.0000078904 0.0004269036 0.0033064982 0.0002124619 0.0001800141 0.0044463269 0.0000306369 0.0030604522
951.30417 -1.933534 0.182281 0.429348 0.151164 0.028627 -0.977575 0.143794 0.0000447667 0.0000015057 -0.0001360351 0.0000014503 -0.0000048563 0.0004279147 0.0033017465 0.0002178732 0.0001785914 0.0046137445 0.0000302307 0.0030587412
951.33736 -2.036902 0.178620 0.445232 0.149870 0.027887 -0.975181 0.160569 0.0000440518 0.0000006036 -0.0001350611 0.0000014095 -0.0000020618 0.0004288394 0.0032964330 0.0002215091 0.0001769409 0.0047966304 0.0000299038 0.0030568259
951.37052 -2.143656 0.174715 0.460701 0.148750 0.027343 -0.972346 0.177955 0.0000434111 -0.0000002511 -0.0001341717 0.0000014046 0.0000006305 0.0004296006 0.0032910601 0.0002246123 0.0001752873 0.0049936555 0.0000297747 0.0030549122
951.40369 -2.253487 0.168585 0.475681 0.148616 0.026511 -0.969013 0.195512 0.0000432059 -0.0000012147 -0.0001339003 0.0000014407 0.0000037015 0.0004299130 0.0032856116 0.0002271264 0.0001735521 0.0052085950 0.0000295446 0.0030529428
951.43690 -2.365904 0.163375 0.490614 0.149053 0.026455 -0.965237 0.213075 0.0000433978 -0.0000020325 -0.0001341916 0.0000015080 0.0000062928 0.0004297647 0.0032799780 0.0002273539 0.0001718663 0.0054409876 0.0000296718 0.0030510347
951.47003 -2.480349 0.154823 0.506003 0.148718 0.028091 -0.961101 0.231038 0.0000433225 -0.0000023324 -0.0001341137 0.0000015476 0.0000072593 0.0004300221 0.0032749035 0.0002277410 0.0001704822 0.0056925989 0.0000293661 0.0030494258
951.50323 -2.597078 0.145005 0.522074 0.147043 0.032268 -0.956592 0.249536 0.0000429282 -0.0000018954 -0.0001335836 0.0000015117 0.0000058844 0.0004306043 0.0032692021 0.0002236795 0.0001687729 0.0059616264 0.0000291764 0.0030474385
951.53641 -2.716565 0.132675 0.537957 0.143961 0.038315 -0.951716 0.268410 0.0000421128 -0.0000008479 -0.0001324370 0.0000014537 0.0000025434 0.0004316539 0.0032638562 0.0002166399 0.0001674582 0.0062487826 0.0000287392 0.0030458900
951.56955 -2.838717 0.120465 0.554145 0.138907 0.045886 -0.946805 0.286635 0.0000406862 0.0000007347 -0.0001303509 0.0000014611 -0.0000026595 0.0004332129 0.0032584406 0.0002049066 0.0001661567 0.0065563647 0.0000282017 0.0030443604
951.60279 -2.962856 0.105086 0.570949 0.131745 0.053745 -0.941741 0.304761 0.0000384105 0.0000025303 -0.0001268714 0.0000016355 -0.0000088850 0.0004355405 0.0032532689 0.0001911908 0.0001648536 0.0068858167 0.0000277230 0.0030428580
951.63594 -3.088841 0.088327 0.586970 0.124005 0.062627 -0.936434 0.322169 0.0000362457 0.0000045613 -0.0001234007 0.0000020748 -0.0000163515 0.0004374920 0.0032482093 0.0001718374 0.0001635770 0.0072322142 0.0000272581 0.0030413817
951.66908 -3.216332 0.069503 0.601733 0.116819 0.072652 -0.930658 0.339045 0.0000347345 0.0000068148 -0.0001208374 0.0000028860 -0.0000248769 0.0004384133 0.0032435191 0.0001487049 0.0001623176 0.0075981624 0.0000267736 0.0030399380
951.70224 -3.344214 0.048438 0.616217 0.110318 0.082368 -0.924596 0.355200 0.0000336888 0.0000089312 -0.0001189663 0.0000039759 -0.0000330528 0.0004385651 0.0032393112 0.0001197707 0.0001611519 0.0079825805 0.0000262018 0.0030385794
951.73541 -3.472834 0.025616 0.630145 0.104421 0.091813 -0.918270 0.370739 0.0000330358 0.0000109525 -0.0001177094 0.0000053082 -0.0000408618 0.0004381145 0.0032356166 0.0000842275 0.0001599709 0.0083836990 0.0000256998 0.0030372219
951.76858 -3.601820 0.000772 0.643987 0.098877 0.102071 -0.911417 0.386166 0.0000328565 0.0000131701 -0.0001172138 0.0000070388 -0.0000491411 0.0004367927 0.0032326409 0.0000424877 0.0001587976 0.0088017202 0.0000252330 0.0030358634
951.80171 -3.731296 -0.027086 0.657302 0.092621 0.112480 -0.904126 0.401653 0.0000325445 0.0000154681 -0.0001164226 0.0000092124 -0.0000578352 0.0004351537 0.0032305680 -0.0000063008 0.0001576725 0.0092360545 0.0000248759 0.0030346318
951.83492 -3.861255 -0.058414 0.670784 0.084675 0.122517 -0.896654 0.416930 0.0000316139 0.0000176572 -0.0001144955 0.0000118500 -0.0000668589 0.0004335997 0.0032295209 -0.0000640513 0.0001564550 0.0096887264 0.0000246316 0.0030333182
951.86805 -3.990317 -0.093772 0.685018 0.075542 0.134085 -0.888724 0.431839 0.0000306730 0.0000202196 -0.0001124108 0.0000154915 -0.0000774999 0.0004310643 0.0032300774 -0.0001314649 0.0001553499 0.0101556823 0.0000241203 0.0030320806
951.90123 -4.118853 -0.132583 0.698950 0.066648 0.145762 -0.880351 0.446423 0.0000300540 0.0000228316 -0.0001108121 0.0000197003 -0.0000880190 0.0004274769 0.0032323456 -0.0002108542 0.0001541569 0.0106320030 0.0000240946 0.0030308931
951.93442 -4.245711 -0.174569 0.712980 0.059482 0.156185 -0.871843 0.460389 0.0000300668 0.0000252296 -0.0001103598 0.0000236913 -0.0000967447 0.0004236275 0.0032369814 -0.0003021052 0.0001529747 0.0111199668 0.0000240110 0.0030297169
