# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636601.86359 0.156046 -0.047976 -0.283005 -0.795936 -0.052348 -0.597579 0.081516 0.0000093485 -0.0000005983 -0.0000022893 0.0000006030 0.0000001863 0.0000017763 0.0000198903 -0.0000009442 -0.0000083794 0.0000076991 0.0000006232 0.0000178745
1403636601.91359 0.156037 -0.048003 -0.282994 -0.795942 -0.052320 -0.597566 0.081574 0.0000093480 -0.0000005996 -0.0000022892 0.0000006039 0.0000001863 0.0000017763 0.0000198903 -0.0000009441 -0.0000083794 0.0000076987 0.0000006231 0.0000178744
1403636601.96359 0.156015 -0.048024 -0.282971 -0.795950 -0.052403 -0.597562 0.081471 0.0000093478 -0.0000005970 -0.0000022894 0.0000006043 0.0000001853 0.0000017765 0.0000198903 -0.0000009441 -0.0000083794 0.0000076983 0.0000006230 0.0000178742
1403636602.01359 0.155991 -0.048024 -0.282946 -0.795926 -0.052338 -0.597588 0.081556 0.0000093477 -0.0000005989 -0.0000022884 0.0000006052 0.0000001854 0.0000017760 0.0000198902 -0.0000009441 -0.0000083795 0.0000076979 0.0000006230 0.0000178740
1403636602.06359 0.155957 -0.048072 -0.282947 -0.795955 -0.052479 -0.597553 0.081435 0.0000093471 -0.0000005955 -0.0000022894 0.0000006054 0.0000001842 0.0000017766 0.0000198902 -0.0000009440 -0.0000083795 0.0000076975 0.0000006229 0.0000178738
1403636602.11359 0.155986 -0.048014 -0.282963 -0.795963 -0.052329 -0.597535 0.081586 0.0000093462 -0.0000005992 -0.0000022892 0.0000006066 0.0000001849 0.0000017765 0.0000198900 -0.0000009439 -0.0000083795 0.0000076971 0.0000006228 0.0000178736
1403636602.16359 0.156002 -0.048074 -0.282995 -0.795980 -0.052507 -0.597521 0.081410 0.0000093460 -0.0000005947 -0.0000022898 0.0000006066 0.0000001834 0.0000017769 0.0000198901 -0.0000009438 -0.0000083795 0.0000076967 0.0000006228 0.0000178733
1403636602.21359 0.155998 -0.048016 -0.283011 -0.795962 -0.052351 -0.597533 0.081596 0.0000093454 -0.0000005989 -0.0000022889 0.0000006078 0.0000001842 0.0000017764 0.0000198899 -0.0000009437 -0.0000083795 0.0000076963 0.0000006227 0.0000178732
1403636602.26359 0.155963 -0.048089 -0.283020 -0.795986 -0.052568 -0.597517 0.081339 0.0000093452 -0.0000005927 -0.0000022899 0.0000006076 0.0000001823 0.0000017769 0.0000198900 -0.0000009437 -0.0000083795 0.0000076959 0.0000006226 0.0000178729
1403636602.31359 0.155964 -0.048002 -0.283029 -0.795992 -0.052415 -0.597490 0.081577 0.0000093441 -0.0000005977 -0.0000022896 0.0000006088 0.0000001834 0.0000017767 0.0000198897 -0.0000009436 -0.0000083795 0.0000076956 0.0000006226 0.0000178727
1403636602.36359 0.155969 -0.048025 -0.283033 -0.796004 -0.052560 -0.597482 0.081422 0.0000093438 -0.0000005937 -0.0000022901 0.0000006088 0.0000001821 0.0000017769 0.0000198896 -0.0000009435 -0.0000083794 0.0000076952 0.0000006225 0.0000178725
1403636602.41359 0.155977 -0.047997 -0.283046 -0.795981 -0.052468 -0.597498 0.081588 0.0000093434 -0.0000005970 -0.0000022891 0.0000006098 0.0000001827 0.0000017763 0.0000198894 -0.0000009434 -0.0000083795 0.0000076948 0.0000006224 0.0000178723
1403636602.46359 0.155986 -0.048038 -0.283039 -0.795964 -0.052514 -0.597527 0.081518 0.0000093433 -0.0000005955 -0.0000022887 0.0000006101 0.0000001820 0.0000017759 0.0000198895 -0.0000009433 -0.0000083795 0.0000076943 0.0000006223 0.0000178720
1403636602.51359 0.155926 -0.048053 -0.283043 -0.795986 -0.052478 -0.597499 0.081534 0.0000093424 -0.0000005962 -0.0000022891 0.0000006107 0.0000001820 0.0000017761 0.0000198895 -0.0000009433 -0.0000083796 0.0000076940 0.0000006222 0.0000178718
1403636602.56359 0.155919 -0.048086 -0.283035 -0.795988 -0.052491 -0.597493 0.081548 0.0000093419 -0.0000005962 -0.0000022890 0.0000006112 0.0000001818 0.0000017760 0.0000198895 -0.0000009432 -0.0000083796 0.0000076936 0.0000006221 0.0000178716
1403636602.61359 0.155913 -0.048127 -0.283035 -0.796007 -0.052531 -0.597466 0.081532 0.0000093411 -0.0000005955 -0.0000022895 0.0000006115 0.0000001815 0.0000017761 0.0000198895 -0.0000009432 -0.0000083796 0.0000076932 0.0000006221 0.0000178713
1403636602.66359 0.155945 -0.048136 -0.283034 -0.796008 -0.052529 -0.597468 0.081511 0.0000093406 -0.0000005952 -0.0000022895 0.0000006119 0.0000001812 0.0000017760 0.0000198895 -0.0000009431 -0.0000083796 0.0000076927 0.0000006220 0.0000178711
1403636602.71359 0.155951 -0.048123 -0.283027 -0.795998 -0.052509 -0.597480 0.081540 0.0000093402 -0.0000005958 -0.0000022891 0.0000006124 0.0000001811 0.0000017756 0.0000198894 -0.0000009429 -0.0000083796 0.0000076923 0.0000006219 0.0000178708
1403636602.76359 0.155962 -0.048111 -0.283016 -0.795998 -0.052500 -0.597485 0.081507 0.0000093397 -0.0000005953 -0.0000022890 0.0000006127 0.0000001808 0.0000017754 0.0000198892 -0.0000009428 -0.0000083796 0.0000076919 0.0000006218 0.0000178705
1403636602.81359 0.155913 -0.048123 -0.283041 -0.795982 -0.052526 -0.597506 0.081493 0.0000093395 -0.0000005948 -0.0000022886 0.0000006130 0.0000001804 0.0000017750 0.0000198892 -0.0000009428 -0.0000083796 0.0000076915 0.0000006218 0.0000178703
1403636602.86359 0.155901 -0.048112 -0.283045 -0.795978 -0.052504 -0.597506 0.081537 0.0000093389 -0.0000005955 -0.0000022883 0.0000006135 0.0000001804 0.0000017747 0.0000198891 -0.0000009427 -0.0000083797 0.0000076911 0.0000006217 0.0000178700
1403636602.91359 0.155884 -0.048143 -0.283044 -0.795977 -0.052576 -0.597508 0.081489 0.0000093385 -0.0000005940 -0.0000022884 0.0000006136 0.0000001799 0.0000017745 0.0000198891 -0.0000009427 -0.0000083797 0.0000076908 0.0000006216 0.0000178698
1403636602.96359 0.155903 -0.048123 -0.283029 -0.795960 -0.052512 -0.597531 0.081535 0.0000093381 -0.0000005953 -0.0000022878 0.0000006141 0.0000001800 0.0000017739 0.0000198890 -0.0000009426 -0.0000083797 0.0000076903 0.0000006215 0.0000178695
1403636603.01359 0.155941 -0.048123 -0.283038 -0.795965 -0.052582 -0.597530 0.081439 0.0000093377 -0.0000005931 -0.0000022881 0.0000006141 0.0000001793 0.0000017739 0.0000198888 -0.0000009424 -0.0000083796 0.0000076899 0.0000006214 0.0000178692
1403636603.06359 0.155963 -0.048087 -0.283055 -0.795960 -0.052543 -0.597525 0.081547 0.0000093370 -0.0000005949 -0.0000022878 0.0000006147 0.0000001797 0.0000017735 0.0000198887 -0.0000009423 -0.0000083796 0.0000076895 0.0000006214 0.0000178689
1403636603.11359 0.155926 -0.048106 -0.283069 -0.795947 -0.052600 -0.597558 0.081407 0.0000093369 -0.0000005921 -0.0000022876 0.0000006146 0.0000001787 0.0000017731 0.0000198886 -0.0000009422 -0.0000083796 0.0000076891 0.0000006213 0.0000178686
1403636603.16359 0.155879 -0.048088 -0.283069 -0.795961 -0.052546 -0.597533 0.081483 0.0000093360 -0.0000005938 -0.0000022877 0.0000006151 0.0000001791 0.0000017730 0.0000198885 -0.0000009422 -0.0000083796 0.0000076888 0.0000006212 0.0000178684
1403636603.21359 0.155847 -0.048113 -0.283075 -0.795970 -0.052601 -0.597518 0.081470 0.0000093354 -0.0000005930 -0.0000022880 0.0000006152 0.0000001788 0.0000017729 0.0000198885 -0.0000009421 -0.0000083796 0.0000076885 0.0000006211 0.0000178681
1403636603.26359 0.155872 -0.048139 -0.283090 -0.795957 -0.052597 -0.597525 0.081547 0.0000093349 -0.0000005940 -0.0000022876 0.0000006156 0.0000001791 0.0000017725 0.0000198885 -0.0000009420 -0.0000083797 0.0000076881 0.0000006210 0.0000178678
1403636603.31359 0.155900 -0.048183 -0.283109 -0.795954 -0.052643 -0.597532 0.081498 0.0000093345 -0.0000005928 -0.0000022876 0.0000006156 0.0000001787 0.0000017722 0.0000198886 -0.0000009419 -0.0000083797 0.0000076877 0.0000006209 0.0000178676
1403636603.36359 0.155910 -0.048211 -0.283120 -0.795932 -0.052626 -0.597554 0.081561 0.0000093342 -0.0000005939 -0.0000022869 0.0000006160 0.0000001789 0.0000017716 0.0000198886 -0.0000009418 -0.0000083797 0.0000076874 0.0000006208 0.0000178673
1403636603.41359 0.155938 -0.048258 -0.283127 -0.795922 -0.052659 -0.597569 0.081527 0.0000093338 -0.0000005930 -0.0000022867 0.0000006161 0.0000001785 0.0000017712 0.0000198887 -0.0000009417 -0.0000083798 0.0000076870 0.0000006207 0.0000178670
1403636603.46359 0.155931 -0.048252 -0.283139 -0.795932 -0.052656 -0.597554 0.081534 0.0000093331 -0.0000005931 -0.0000022870 0.0000006163 0.0000001785 0.0000017711 0.0000198886 -0.0000009416 -0.0000083798 0.0000076866 0.0000006207 0.0000178668
1403636603.51359 0.155915 -0.048255 -0.283128 -0.795968 -0.052662 -0.597511 0.081500 0.0000093320 -0.0000005926 -0.0000022879 0.0000006164 0.0000001784 0.0000017714 0.0000198886 -0.0000009416 -0.0000083798 0.0000076863 0.0000006206 0.0000178665
1403636603.56359 0.155924 -0.048252 -0.283117 -0.795971 -0.052674 -0.597501 0.081537 0.0000093314 -0.0000005930 -0.0000022879 0.0000006166 0.0000001785 0.0000017711 0.0000198885 -0.0000009415 -0.0000083798 0.0000076859 0.0000006205 0.0000178662
1403636603.61359 0.155933 -0.048235 -0.283118 -0.795978 -0.052694 -0.597492 0.081520 0.0000093308 -0.0000005924 -0.0000022882 0.0000006166 0.0000001783 0.0000017710 0.0000198884 -0.0000009414 -0.0000083798 0.0000076855 0.0000006204 0.0000178659
1403636603.66359 0.155934 -0.048232 -0.283113 -0.795968 -0.052691 -0.597506 0.081515 0.0000093304 -0.0000005923 -0.0000022879 0.0000006168 0.0000001782 0.0000017706 0.0000198883 -0.0000009413 -0.0000083798 0.0000076852 0.0000006204 0.0000178656
1403636603.71359 0.155908 -0.048251 -0.283109 -0.795974 -0.052689 -0.597495 0.081541 0.0000093297 -0.0000005927 -0.0000022880 0.0000006169 0.0000001783 0.0000017704 0.0000198882 -0.0000009412 -0.0000083798 0.0000076849 0.0000006203 0.0000178654
1403636603.76359 0.155892 -0.048267 -0.283109 -0.795994 -0.052666 -0.597466 0.081574 0.0000093288 -0.0000005935 -0.0000022884 0.0000006172 0.0000001785 0.0000017704 0.0000198882 -0.0000009412 -0.0000083798 0.0000076845 0.0000006202 0.0000178651
1403636603.81359 0.155882 -0.048300 -0.283147 -0.796009 -0.052711 -0.597443 0.081562 0.0000093280 -0.0000005929 -0.0000022889 0.0000006172 0.0000001784 0.0000017703 0.0000198882 -0.0000009411 -0.0000083799 0.0000076842 0.0000006201 0.0000178648
1403636603.86359 0.155931 -0.048324 -0.283144 -0.795929 -0.052694 -0.597549 0.081584 0.0000093287 -0.0000005931 -0.0000022868 0.0000006173 0.0000001783 0.0000017688 0.0000198882 -0.0000009410 -0.0000083799 0.0000076839 0.0000006200 0.0000178646
1403636603.91359 0.155910 -0.048338 -0.283183 -0.795972 -0.052675 -0.597482 0.081668 0.0000093273 -0.0000005947 -0.0000022878 0.0000006176 0.0000001789 0.0000017691 0.0000198882 -0.0000009409 -0.0000083799 0.0000076835 0.0000006199 0.0000178643
1403636603.96359 0.155962 -0.048401 -0.283158 -0.795927 -0.052761 -0.597553 0.081526 0.0000093278 -0.0000005917 -0.0000022869 0.0000006172 0.0000001779 0.0000017682 0.0000198883 -0.0000009408 -0.0000083799 0.0000076832 0.0000006198 0.0000178640
1403636604.01359 0.155951 -0.048373 -0.283181 -0.795927 -0.052663 -0.597535 0.081722 0.0000093269 -0.0000005956 -0.0000022866 0.0000006179 0.0000001791 0.0000017678 0.0000198882 -0.0000009408 -0.0000083800 0.0000076828 0.0000006197 0.0000178638
1403636604.06359 0.155974 -0.048432 -0.283199 -0.795929 -0.052740 -0.597540 0.081615 0.0000093266 -0.0000005932 -0.0000022868 0.0000006176 0.0000001784 0.0000017676 0.0000198883 -0.0000009407 -0.0000083800 0.0000076825 0.0000006196 0.0000178635
1403636604.11359 0.155973 -0.048425 -0.283218 -0.795909 -0.052687 -0.597556 0.081724 0.0000093261 -0.0000005953 -0.0000022861 0.0000006179 0.0000001790 0.0000017669 0.0000198883 -0.0000009406 -0.0000083800 0.0000076822 0.0000006196 0.0000178633
1403636604.16359 0.155959 -0.048480 -0.283223 -0.795901 -0.052792 -0.597572 0.081622 0.0000093260 -0.0000005926 -0.0000022862 0.0000006176 0.0000001783 0.0000017666 0.0000198883 -0.0000009405 -0.0000083801 0.0000076819 0.0000006195 0.0000178630
1403636604.21359 0.155968 -0.048466 -0.283230 -0.795905 -0.052730 -0.597563 0.081693 0.0000093252 -0.0000005944 -0.0000022861 0.0000006179 0.0000001788 0.0000017663 0.0000198883 -0.0000009405 -0.0000083801 0.0000076816 0.0000006194 0.0000178627
1403636604.26359 0.155972 -0.048489 -0.283225 -0.795902 -0.052753 -0.597568 0.081673 0.0000093248 -0.0000005938 -0.0000022860 0.0000006178 0.0000001786 0.0000017660 0.0000198883 -0.0000009404 -0.0000083801 0.0000076813 0.0000006193 0.0000178625
1403636604.31359 0.155965 -0.048485 -0.283217 -0.795904 -0.052726 -0.597563 0.081701 0.0000093242 -0.0000005945 -0.0000022861 0.0000006179 0.0000001789 0.0000017657 0.0000198882 -0.0000009403 -0.0000083801 0.0000076810 0.0000006193 0.0000178622
1403636604.36359 0.155958 -0.048505 -0.283218 -0.795915 -0.052789 -0.597550 0.081646 0.0000093237 -0.0000005930 -0.0000022864 0.0000006177 0.0000001785 0.0000017656 0.0000198882 -0.0000009403 -0.0000083801 0.0000076807 0.0000006192 0.0000178619
1403636604.41359 0.155955 -0.048507 -0.283218 -0.795929 -0.052778 -0.597524 0.081713 0.0000093228 -0.0000005941 -0.0000022868 0.0000006179 0.0000001789 0.0000017655 0.0000198882 -0.0000009402 -0.0000083801 0.0000076804 0.0000006191 0.0000178617
1403636604.46359 0.155956 -0.048537 -0.283233 -0.795907 -0.052816 -0.597557 0.081661 0.0000093228 -0.0000005929 -0.0000022863 0.0000006177 0.0000001786 0.0000017649 0.0000198882 -0.0000009401 -0.0000083801 0.0000076801 0.0000006190 0.0000178614
1403636604.51359 0.156000 -0.048529 -0.283251 -0.795903 -0.052788 -0.597562 0.081677 0.0000093224 -0.0000005934 -0.0000022861 0.0000006178 0.0000001788 0.0000017645 0.0000198882 -0.0000009400 -0.0000083801 0.0000076798 0.0000006190 0.0000178611
1403636604.56359 0.156020 -0.048527 -0.283281 -0.795907 -0.052772 -0.597558 0.081682 0.0000093218 -0.0000005937 -0.0000022862 0.0000006178 0.0000001789 0.0000017642 0.0000198881 -0.0000009399 -0.0000083801 0.0000076795 0.0000006189 0.0000178609
1403636604.61359 0.156036 -0.048525 -0.283293 -0.795899 -0.052763 -0.597572 0.081657 0.0000093215 -0.0000005935 -0.0000022860 0.0000006177 0.0000001788 0.0000017638 0.0000198881 -0.0000009398 -0.0000083801 0.0000076792 0.0000006188 0.0000178607
1403636604.66359 0.156033 -0.048517 -0.283293 -0.795909 -0.052790 -0.597554 0.081681 0.0000093208 -0.0000005935 -0.0000022863 0.0000006177 0.0000001789 0.0000017637 0.0000198880 -0.0000009397 -0.0000083801 0.0000076789 0.0000006187 0.0000178604
1403636604.71359 0.156032 -0.048520 -0.283288 -0.795905 -0.052809 -0.597559 0.081666 0.0000093204 -0.0000005930 -0.0000022862 0.0000006176 0.0000001789 0.0000017634 0.0000198879 -0.0000009396 -0.0000083801 0.0000076787 0.0000006186 0.0000178601
1403636604.76359 0.156017 -0.048506 -0.283272 -0.795913 -0.052816 -0.597550 0.081649 0.0000093199 -0.0000005927 -0.0000022865 0.0000006175 0.0000001789 0.0000017632 0.0000198879 -0.0000009396 -0.0000083801 0.0000076784 0.0000006186 0.0000178599
1403636604.81359 0.156001 -0.048509 -0.283250 -0.795910 -0.052875 -0.597554 0.081617 0.0000093196 -0.0000005914 -0.0000022865 0.0000006173 0.0000001786 0.0000017629 0.0000198878 -0.0000009396 -0.0000083801 0.0000076781 0.0000006185 0.0000178596
1403636604.86359 0.155990 -0.048480 -0.283231 -0.795922 -0.052839 -0.597540 0.081624 0.0000093189 -0.0000005920 -0.0000022867 0.0000006174 0.0000001788 0.0000017628 0.0000198877 -0.0000009395 -0.0000083801 0.0000076778 0.0000006185 0.0000178593
1403636604.91359 0.155991 -0.048481 -0.283220 -0.795933 -0.052871 -0.597521 0.081631 0.0000093183 -0.0000005917 -0.0000022871 0.0000006173 0.0000001789 0.0000017627 0.0000198876 -0.0000009394 -0.0000083801 0.0000076776 0.0000006184 0.0000178591
1403636604.96359 0.155964 -0.048501 -0.283229 -0.795930 -0.052885 -0.597519 0.081670 0.0000093178 -0.0000005921 -0.0000022870 0.0000006173 0.0000001791 0.0000017623 0.0000198876 -0.0000009394 -0.0000083801 0.0000076774 0.0000006183 0.0000178588
1403636605.01359 0.155950 -0.048532 -0.283230 -0.795934 -0.052880 -0.597515 0.081660 0.0000093173 -0.0000005921 -0.0000022871 0.0000006172 0.0000001791 0.0000017621 0.0000198877 -0.0000009394 -0.0000083802 0.0000076771 0.0000006183 0.0000178586
1403636605.06359 0.155963 -0.048554 -0.283248 -0.795955 -0.052870 -0.597482 0.081705 0.0000093165 -0.0000005929 -0.0000022876 0.0000006173 0.0000001795 0.0000017621 0.0000198878 -0.0000009393 -0.0000083802 0.0000076769 0.0000006182 0.0000178584
1403636605.11359 0.156000 -0.048598 -0.283265 -0.795923 -0.052923 -0.597530 0.081634 0.0000093167 -0.0000005913 -0.0000022869 0.0000006170 0.0000001791 0.0000017613 0.0000198878 -0.0000009392 -0.0000083802 0.0000076766 0.0000006181 0.0000178581
1403636605.16359 0.156028 -0.048575 -0.283262 -0.795934 -0.052843 -0.597510 0.081721 0.0000093158 -0.0000005934 -0.0000022870 0.0000006172 0.0000001798 0.0000017612 0.0000198878 -0.0000009391 -0.0000083802 0.0000076763 0.0000006180 0.0000178579
1403636605.21359 0.156053 -0.048565 -0.283256 -0.795937 -0.052883 -0.597512 0.081658 0.0000093155 -0.0000005921 -0.0000022872 0.0000006169 0.0000001795 0.0000017610 0.0000198876 -0.0000009390 -0.0000083802 0.0000076760 0.0000006180 0.0000178577
1403636605.26359 0.156051 -0.048534 -0.283265 -0.795926 -0.052838 -0.597523 0.081712 0.0000093151 -0.0000005933 -0.0000022868 0.0000006170 0.0000001799 0.0000017605 0.0000198875 -0.0000009389 -0.0000083802 0.0000076758 0.0000006179 0.0000178574
1403636605.31359 0.156051 -0.048556 -0.283285 -0.795913 -0.052905 -0.597546 0.081624 0.0000093151 -0.0000005913 -0.0000022867 0.0000006167 0.0000001794 0.0000017600 0.0000198875 -0.0000009389 -0.0000083802 0.0000076755 0.0000006178 0.0000178572
1403636605.36359 0.156020 -0.048517 -0.283296 -0.795921 -0.052814 -0.597529 0.081724 0.0000093144 -0.0000005938 -0.0000022866 0.0000006169 0.0000001801 0.0000017597 0.0000198874 -0.0000009388 -0.0000083802 0.0000076753 0.0000006178 0.0000178570
1403636605.41359 0.155999 -0.048512 -0.283278 -0.795919 -0.052868 -0.597540 0.081632 0.0000093142 -0.0000005918 -0.0000022867 0.0000006166 0.0000001796 0.0000017595 0.0000198873 -0.0000009388 -0.0000083802 0.0000076751 0.0000006177 0.0000178567
1403636605.46359 0.155992 -0.048506 -0.283262 -0.795934 -0.052823 -0.597513 0.081706 0.0000093134 -0.0000005934 -0.0000022870 0.0000006167 0.0000001802 0.0000017594 0.0000198873 -0.0000009388 -0.0000083802 0.0000076749 0.0000006177 0.0000178565
1403636605.51359 0.155977 -0.048510 -0.283263 -0.795941 -0.052853 -0.597509 0.081653 0.0000093130 -0.0000005923 -0.0000022873 0.0000006165 0.0000001800 0.0000017592 0.0000198872 -0.0000009387 -0.0000083802 0.0000076747 0.0000006176 0.0000178563
1403636605.56359 0.155968 -0.048498 -0.283254 -0.795954 -0.052809 -0.597494 0.081665 0.0000093123 -0.0000005930 -0.0000022875 0.0000006165 0.0000001803 0.0000017591 0.0000198872 -0.0000009387 -0.0000083802 0.0000076744 0.0000006175 0.0000178560
1403636605.61359 0.155954 -0.048509 -0.283239 -0.795943 -0.052867 -0.597508 0.081636 0.0000093122 -0.0000005919 -0.0000022873 0.0000006162 0.0000001801 0.0000017587 0.0000198872 -0.0000009387 -0.0000083802 0.0000076742 0.0000006175 0.0000178558
1403636605.66359 0.155948 -0.048516 -0.283239 -0.795947 -0.052849 -0.597498 0.081675 0.0000093117 -0.0000005927 -0.0000022874 0.0000006162 0.0000001804 0.0000017585 0.0000198871 -0.0000009386 -0.0000083802 0.0000076740 0.0000006174 0.0000178556
1403636605.71359 0.155953 -0.048535 -0.283249 -0.795960 -0.052863 -0.597482 0.081658 0.0000093110 -0.0000005924 -0.0000022879 0.0000006161 0.0000001805 0.0000017585 0.0000198872 -0.0000009386 -0.0000083803 0.0000076738 0.0000006173 0.0000178554
1403636605.76359 0.155953 -0.048550 -0.283255 -0.795976 -0.052850 -0.597466 0.081628 0.0000093104 -0.0000005922 -0.0000022883 0.0000006159 0.0000001805 0.0000017585 0.0000198872 -0.0000009385 -0.0000083803 0.0000076736 0.0000006173 0.0000178552
1403636605.81359 0.155955 -0.048560 -0.283268 -0.795944 -0.052871 -0.597512 0.081588 0.0000093106 -0.0000005914 -0.0000022876 0.0000006157 0.0000001803 0.0000017577 0.0000198872 -0.0000009385 -0.0000083803 0.0000076733 0.0000006172 0.0000178549
1403636605.86359 0.155963 -0.048548 -0.283282 -0.795956 -0.052848 -0.597497 0.081598 0.0000093100 -0.0000005918 -0.0000022878 0.0000006157 0.0000001805 0.0000017576 0.0000198871 -0.0000009384 -0.0000083803 0.0000076731 0.0000006172 0.0000178547
1403636605.91359 0.155979 -0.048545 -0.283281 -0.795960 -0.052895 -0.597488 0.081592 0.0000093096 -0.0000005911 -0.0000022880 0.0000006155 0.0000001805 0.0000017575 0.0000198871 -0.0000009383 -0.0000083803 0.0000076729 0.0000006171 0.0000178545
