# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393930.00574 1.411602 -1.242091 1.239936 0.716001 -0.390294 0.531964 0.228093 0.0004259898 -0.0000402516 -0.0001497338 0.0000043733 0.0000141620 0.0000532640 0.0042481826 0.0003738434 -0.0000994152 0.0044849484 0.0002263747 0.0031481859
1413393930.05574 1.407441 -1.193619 1.250037 0.707282 -0.407607 0.529696 0.230286 0.0004236145 -0.0000480015 -0.0001506239 0.0000060179 0.0000170857 0.0000541986 0.0042145696 0.0003466778 -0.0001024659 0.0044932501 0.0002275342 0.0031528124
1413393930.10574 1.402209 -1.146718 1.258358 0.699405 -0.422675 0.527089 0.233143 0.0004214068 -0.0000538963 -0.0001515485 0.0000074804 0.0000194038 0.0000551504 0.0041852312 0.0003198082 -0.0001053215 0.0044989369 0.0002289438 0.0031574319
1413393930.15574 1.395237 -1.101911 1.265081 0.692712 -0.434013 0.524792 0.237438 0.0004204495 -0.0000570257 -0.0001517615 0.0000083289 0.0000206064 0.0000554350 0.0041585816 0.0002936007 -0.0001084189 0.0045040297 0.0002304081 0.0031620588
1413393930.20574 1.387336 -1.058928 1.269132 0.687191 -0.442868 0.522742 0.241613 0.0004199540 -0.0000589434 -0.0001518231 0.0000088743 0.0000213332 0.0000555485 0.0041294444 0.0002662806 -0.0001079504 0.0045070461 0.0002330751 0.0031642157
1413393930.25574 1.376990 -1.017082 1.273883 0.684069 -0.448019 0.519955 0.246931 0.0004202518 -0.0000576409 -0.0001521626 0.0000085124 0.0000208928 0.0000557600 0.0041041235 0.0002398242 -0.0001088347 0.0045092357 0.0002349370 0.0031668299
1413393930.30574 1.364602 -0.978280 1.274176 0.682609 -0.450340 0.516520 0.253863 0.0004214628 -0.0000534677 -0.0001524960 0.0000073944 0.0000193658 0.0000558483 0.0040857270 0.0002148231 -0.0001114868 0.0045094474 0.0002362177 0.0031707029
1413393930.35574 1.335950 -0.943038 1.285085 0.684837 -0.447290 0.509923 0.266287 0.0004239755 -0.0000411957 -0.0001531967 0.0000046142 0.0000148920 0.0000560126 0.0040124798 0.0001689307 -0.0000838195 0.0044952054 0.0002437534 0.0031503970
1413393930.40574 1.320661 -0.905583 1.283232 0.688154 -0.442780 0.503527 0.277221 0.0004255655 -0.0000290680 -0.0001538623 0.0000025978 0.0000105049 0.0000562786 0.0039561847 0.0001188351 -0.0000798182 0.0044601783 0.0002465350 0.0031500739
1413393930.45574 1.303596 -0.869872 1.278010 0.691865 -0.437678 0.497051 0.287578 0.0004265599 -0.0000167532 -0.0001546023 0.0000012744 0.0000060597 0.0000566808 0.0039208660 0.0000804499 -0.0000784002 0.0044447843 0.0002472912 0.0031492652
1413393930.50574 1.286339 -0.829502 1.272272 0.694933 -0.433290 0.492011 0.295387 0.0004269119 -0.0000070927 -0.0001550747 0.0000007392 0.0000025583 0.0000569741 0.0038907691 0.0000446592 -0.0000764524 0.0044259541 0.0002456618 0.0031462769
1413393930.55574 1.270992 -0.792351 1.256999 0.695828 -0.430982 0.490748 0.298739 0.0004276166 -0.0000032111 -0.0001545015 0.0000006511 0.0000011390 0.0000564634 0.0038616990 0.0000053269 -0.0000784010 0.0044073321 0.0002428770 0.0031451755
1413393930.60574 1.255298 -0.753254 1.237642 0.694275 -0.430926 0.493341 0.298160 0.0004291353 -0.0000050007 -0.0001527914 0.0000006897 0.0000017596 0.0000550346 0.0038360826 -0.0000312724 -0.0000790658 0.0043859097 0.0002388327 0.0031431942
1413393930.65574 1.240938 -0.710842 1.212874 0.691728 -0.431424 0.497896 0.295780 0.0004311224 -0.0000092524 -0.0001503456 0.0000008325 0.0000032068 0.0000530623 0.0038180793 -0.0000601493 -0.0000788408 0.0043723896 0.0002353570 0.0031418650
1413393930.70574 1.223672 -0.672762 1.183277 0.688623 -0.431977 0.503353 0.292967 0.0004333776 -0.0000142296 -0.0001472798 0.0000011015 0.0000048154 0.0000506812 0.0037966324 -0.0000913240 -0.0000771278 0.0043615681 0.0002330002 0.0031405530
1413393930.75574 1.208482 -0.631355 1.152125 0.685176 -0.432064 0.509551 0.290196 0.0004359994 -0.0000194897 -0.0001434520 0.0000015044 0.0000063939 0.0000478251 0.0037825446 -0.0001163713 -0.0000762096 0.0043443960 0.0002285447 0.0031395752
1413393930.80574 1.191229 -0.593043 1.120439 0.683002 -0.430875 0.514412 0.288506 0.0004381924 -0.0000224717 -0.0001401842 0.0000017718 0.0000071729 0.0000454703 0.0037662296 -0.0001370819 -0.0000723891 0.0043176136 0.0002190568 0.0031360227
1413393930.85574 1.174860 -0.551790 1.088770 0.681470 -0.429991 0.518398 0.286303 0.0004396921 -0.0000255043 -0.0001378129 0.0000020969 0.0000079799 0.0000438176 0.0037557971 -0.0001606863 -0.0000720534 0.0042997074 0.0002153880 0.0031369806
1413393930.90574 1.155577 -0.504808 1.061335 0.681947 -0.428536 0.519368 0.285592 0.0004400773 -0.0000255066 -0.0001374081 0.0000020686 0.0000079570 0.0000435232 0.0037431697 -0.0001766021 -0.0000683246 0.0042515104 0.0002019756 0.0031340570
1413393930.95574 1.137088 -0.470095 1.034789 0.684564 -0.426171 0.518204 0.284982 0.0004396426 -0.0000235091 -0.0001386850 0.0000018488 0.0000074069 0.0000443719 0.0037347550 -0.0002033549 -0.0000675855 0.0042380367 0.0001994771 0.0031358530
1413393931.00574 1.117878 -0.426914 1.014184 0.685979 -0.425251 0.518261 0.282842 0.0004390762 -0.0000241626 -0.0001396787 0.0000019231 0.0000076765 0.0000450589 0.0037301908 -0.0002229146 -0.0000668155 0.0042206926 0.0001956626 0.0031374647
1413393931.05574 1.096736 -0.388683 0.997585 0.688527 -0.423889 0.516193 0.282479 0.0004380560 -0.0000221845 -0.0001417163 0.0000017197 0.0000071634 0.0000464730 0.0037260651 -0.0002466467 -0.0000660097 0.0042085580 0.0001926692 0.0031394695
1413393931.10574 1.075746 -0.355509 0.984831 0.689308 -0.423106 0.517011 0.280244 0.0004378861 -0.0000232891 -0.0001420789 0.0000018382 0.0000075416 0.0000467272 0.0037241255 -0.0002670122 -0.0000650845 0.0041954212 0.0001892234 0.0031414826
1413393931.15574 1.053573 -0.321598 0.975855 0.691617 -0.423355 0.515056 0.277767 0.0004359786 -0.0000235942 -0.0001449139 0.0000018823 0.0000078271 0.0000488007 0.0037238894 -0.0002847974 -0.0000641495 0.0041848952 0.0001857608 0.0031436241
1413393931.20574 1.031428 -0.292444 0.969300 0.693608 -0.423923 0.513187 0.275383 0.0004340975 -0.0000240373 -0.0001476111 0.0000019424 0.0000081578 0.0000508346 0.0037248786 -0.0003026801 -0.0000631822 0.0041776212 0.0001827516 0.0031460658
1413393931.25574 1.008851 -0.262204 0.964695 0.695532 -0.424784 0.512076 0.271242 0.0004318806 -0.0000261286 -0.0001503675 0.0000021975 0.0000090807 0.0000529992 0.0037268991 -0.0003177057 -0.0000621840 0.0041695219 0.0001793182 0.0031485288
1413393931.30574 0.986082 -0.234284 0.958035 0.696713 -0.426472 0.511139 0.267301 0.0004297273 -0.0000286792 -0.0001528274 0.0000025329 0.0000101807 0.0000549959 0.0037297014 -0.0003326204 -0.0000607287 0.0041577516 0.0001764828 0.0031499191
1413393931.35574 0.962513 -0.204658 0.948413 0.697153 -0.428397 0.511127 0.263063 0.0004278716 -0.0000321036 -0.0001546097 0.0000030300 0.0000115803 0.0000565061 0.0037333960 -0.0003466848 -0.0000593242 0.0041445707 0.0001759149 0.0031508760
1413393931.40574 0.938700 -0.177023 0.936344 0.697525 -0.430945 0.511464 0.257196 0.0004254377 -0.0000369575 -0.0001566322 0.0000038368 0.0000135870 0.0000583071 0.0037381843 -0.0003610141 -0.0000577385 0.0041361923 0.0001740211 0.0031525138
1413393931.45574 0.914374 -0.152069 0.921942 0.696895 -0.433366 0.512582 0.252567 0.0004239215 -0.0000415109 -0.0001574756 0.0000046972 0.0000154020 0.0000591391 0.0037435680 -0.0003736658 -0.0000560440 0.0041273981 0.0001715283 0.0031545391
1413393931.50574 0.887854 -0.120684 0.907898 0.696256 -0.435507 0.513823 0.248086 0.0004224599 -0.0000459798 -0.0001581279 0.0000056403 0.0000171945 0.0000598182 0.0037491951 -0.0003828963 -0.0000543033 0.0041031482 0.0001662505 0.0031556714
1413393931.55574 0.861087 -0.096552 0.888811 0.695846 -0.436615 0.514856 0.245129 0.0004216804 -0.0000487578 -0.0001583341 0.0000062772 0.0000182931 0.0000600735 0.0037565682 -0.0003938599 -0.0000520843 0.0040805679 0.0001628367 0.0031575743
1413393931.60574 0.834175 -0.076253 0.865914 0.696278 -0.437759 0.514640 0.242304 0.0004201416 -0.0000507848 -0.0001594772 0.0000067800 0.0000192626 0.0000611491 0.0037625721 -0.0004011206 -0.0000497410 0.0040608167 0.0001606873 0.0031588636
1413393931.65574 0.804293 -0.056820 0.843239 0.696119 -0.437374 0.515666 0.241270 0.0004204118 -0.0000516941 -0.0001590701 0.0000069985 0.0000195494 0.0000607945 0.0037683573 -0.0004049242 -0.0000478403 0.0040357857 0.0001577572 0.0031607364
1413393931.70574 0.773874 -0.038120 0.815484 0.696356 -0.437061 0.515902 0.240645 0.0004203810 -0.0000520238 -0.0001591087 0.0000070713 0.0000196851 0.0000608248 0.0037726733 -0.0004054624 -0.0000448558 0.0040074140 0.0001547667 0.0031606208
1413393931.75574 0.740410 -0.017395 0.787089 0.696926 -0.435881 0.516293 0.240300 0.0004206798 -0.0000517573 -0.0001590435 0.0000069934 0.0000195666 0.0000607320 0.0037783567 -0.0004067661 -0.0000429657 0.0039821512 0.0001532114 0.0031624709
1413393931.80574 0.707368 -0.000993 0.757741 0.697484 -0.434910 0.516127 0.240796 0.0004209170 -0.0000508394 -0.0001589818 0.0000067606 0.0000192042 0.0000606483 0.0037835609 -0.0004070891 -0.0000412319 0.0039557256 0.0001530034 0.0031642252
1413393931.85574 0.669665 0.020034 0.725755 0.698273 -0.433619 0.515913 0.241293 0.0004212042 -0.0000496996 -0.0001591262 0.0000064690 0.0000187859 0.0000607131 0.0037867166 -0.0004007468 -0.0000409057 0.0039189036 0.0001559382 0.0031644898
1413393931.90574 0.631877 0.034315 0.695495 0.699092 -0.432614 0.515547 0.241508 0.0004213401 -0.0000487751 -0.0001593303 0.0000062415 0.0000184632 0.0000608433 0.0037913223 -0.0003938965 -0.0000412070 0.0038817876 0.0001597210 0.0031648117
1413393931.95573 0.592739 0.046244 0.667161 0.699728 -0.431096 0.515519 0.242441 0.0004220290 -0.0000473608 -0.0001590832 0.0000059042 0.0000178742 0.0000605588 0.0037958350 -0.0003899305 -0.0000401334 0.0038589687 0.0001601170 0.0031661337
1413393932.00574 0.550874 0.058879 0.638854 0.700756 -0.429384 0.514850 0.243926 0.0004226535 -0.0000452042 -0.0001592061 0.0000054194 0.0000170539 0.0000605635 0.0037998356 -0.0003842660 -0.0000390853 0.0038362226 0.0001609769 0.0031674039
1413393932.05574 0.510170 0.063474 0.614064 0.702833 -0.427114 0.512895 0.246044 0.0004229208 -0.0000415653 -0.0001600824 0.0000046662 0.0000157631 0.0000611893 0.0038044029 -0.0003782544 -0.0000378493 0.0038154822 0.0001613550 0.0031689345
1413393932.10574 0.468246 0.066314 0.590377 0.705268 -0.424609 0.510320 0.248752 0.0004230005 -0.0000371487 -0.0001612944 0.0000038441 0.0000141964 0.0000621035 0.0038070523 -0.0003728652 -0.0000357955 0.0038021286 0.0001599253 0.0031710911
1413393932.15574 0.423832 0.070985 0.565886 0.708497 -0.421057 0.506638 0.253102 0.0004230779 -0.0000306186 -0.0001627752 0.0000027986 0.0000118111 0.0000632317 0.0038092755 -0.0003672057 -0.0000336879 0.0037908408 0.0001583761 0.0031732752
1413393932.20574 0.380854 0.069774 0.544728 0.711694 -0.417017 0.502793 0.258432 0.0004234042 -0.0000230951 -0.0001638623 0.0000018428 0.0000089682 0.0000640273 0.0038122779 -0.0003610390 -0.0000316650 0.0037803417 0.0001572372 0.0031752582
1413393932.25574 0.337349 0.068335 0.523862 0.715059 -0.411967 0.498644 0.265194 0.0004239073 -0.0000140806 -0.0001645504 0.0000010509 0.0000054941 0.0000644902 0.0038130866 -0.0003544865 -0.0000296546 0.0037722650 0.0001560636 0.0031772594
1413393932.30574 0.291528 0.070913 0.500809 0.718142 -0.407681 0.494739 0.270743 0.0004237213 -0.0000063784 -0.0001654195 0.0000006690 0.0000025227 0.0000651977 0.0038109780 -0.0003422801 -0.0000310047 0.0037552637 0.0001612671 0.0031754674
1413393932.35574 0.247241 0.070900 0.479164 0.720436 -0.404261 0.491315 0.275960 0.0004235820 0.0000004067 -0.0001658591 0.0000005695 -0.0000001256 0.0000655668 0.0038116699 -0.0003325280 -0.0000309135 0.0037456020 0.0001634472 0.0031752531
1413393932.40574 0.202947 0.071654 0.457491 0.722248 -0.401935 0.488662 0.279311 0.0004231218 0.0000050400 -0.0001664789 0.0000006199 -0.0000019452 0.0000661280 0.0038106819 -0.0003210772 -0.0000319546 0.0037342354 0.0001679619 0.0031737181
1413393932.45574 0.161539 0.069447 0.437385 0.723742 -0.400258 0.486033 0.282423 0.0004225670 0.0000091716 -0.0001670915 0.0000007562 -0.0000035873 0.0000667028 0.0038118248 -0.0003125529 -0.0000311817 0.0037298761 0.0001694182 0.0031740907
1413393932.50574 0.122382 0.065096 0.418528 0.724557 -0.399220 0.484056 0.285186 0.0004222968 0.0000123675 -0.0001673496 0.0000009194 -0.0000048608 0.0000669545 0.0038124534 -0.0003056277 -0.0000297209 0.0037291149 0.0001697025 0.0031752308
1413393932.55574 0.085314 0.059511 0.402029 0.724708 -0.397715 0.483355 0.288078 0.0004229178 0.0000152370 -0.0001665945 0.0000011056 -0.0000059611 0.0000662643 0.0038127819 -0.0002995546 -0.0000280763 0.0037298286 0.0001700418 0.0031759258
1413393932.60574 0.049952 0.054544 0.384532 0.723345 -0.396558 0.484555 0.291068 0.0004249529 0.0000169578 -0.0001643783 0.0000012319 -0.0000065174 0.0000642254 0.0038130028 -0.0002939057 -0.0000266674 0.0037310011 0.0001711217 0.0031762179
1413393932.65573 0.015686 0.049037 0.368982 0.721322 -0.395481 0.486688 0.293980 0.0004275963 0.0000181051 -0.0001614532 0.0000013201 -0.0000067937 0.0000616028 0.0038135315 -0.0002885689 -0.0000252566 0.0037336143 0.0001720382 0.0031761490
1413393932.70573 -0.016201 0.043560 0.353726 0.719529 -0.395171 0.488521 0.295747 0.0004296249 0.0000182967 -0.0001592338 0.0000013310 -0.0000067391 0.0000596583 0.0038139134 -0.0002833311 -0.0000241103 0.0037368343 0.0001732705 0.0031760579
1413393932.75573 -0.046670 0.037732 0.339354 0.717581 -0.395224 0.490336 0.297399 0.0004316106 0.0000182093 -0.0001570874 0.0000013181 -0.0000065847 0.0000578142 0.0038148723 -0.0002788672 -0.0000228071 0.0037410835 0.0001744097 0.0031758524
1413393932.80573 -0.076037 0.032653 0.325605 0.715621 -0.395010 0.492137 0.299424 0.0004336368 0.0000185042 -0.0001547263 0.0000013386 -0.0000065612 0.0000558490 0.0038160070 -0.0002748567 -0.0000212650 0.0037453534 0.0001757558 0.0031757808
1413393932.85573 -0.103953 0.027188 0.312883 0.715175 -0.394110 0.491865 0.302111 0.0004344161 0.0000206533 -0.0001536197 0.0000015316 -0.0000072646 0.0000549654 0.0038172884 -0.0002710794 -0.0000197350 0.0037512347 0.0001764455 0.0031761286
1413393932.90573 -0.131119 0.022925 0.300388 0.714221 -0.393035 0.492200 0.305206 0.0004357084 0.0000228226 -0.0001518381 0.0000017449 -0.0000079172 0.0000535546 0.0038181745 -0.0002673007 -0.0000187711 0.0037573700 0.0001774617 0.0031758460
1413393932.95573 -0.155997 0.018857 0.290454 0.710541 -0.390955 0.496361 0.309696 0.0004399164 0.0000242903 -0.0001461815 0.0000018884 -0.0000080382 0.0000492110 0.0038191391 -0.0002632041 -0.0000181913 0.0037623097 0.0001797577 0.0031744578
1413393933.00573 -0.179839 0.015299 0.282058 0.705113 -0.387091 0.504012 0.314562 0.0004462755 0.0000251318 -0.0001372407 0.0000019619 -0.0000076977 0.0000428325 0.0038207530 -0.0002597825 -0.0000172420 0.0037678662 0.0001812964 0.0031737680
1413393933.05573 -0.201878 0.013939 0.274526 0.700336 -0.383056 0.511087 0.318727 0.0004518116 0.0000259874 -0.0001288949 0.0000020440 -0.0000073846 0.0000373931 0.0038230326 -0.0002565615 -0.0000159351 0.0037751343 0.0001817802 0.0031739289
1413393933.10573 -0.222909 0.014352 0.267735 0.694973 -0.379160 0.519014 0.322296 0.0004573364 0.0000259195 -0.0001198077 0.0000020207 -0.0000067630 0.0000320006 0.0038253699 -0.0002529663 -0.0000150987 0.0037821948 0.0001823052 0.0031737834
1413393933.15573 -0.245213 0.018319 0.259917 0.691126 -0.377632 0.524640 0.323253 0.0004608097 0.0000242031 -0.0001141556 0.0000018241 -0.0000059707 0.0000288897 0.0038269417 -0.0002480221 -0.0000155233 0.0037890949 0.0001835487 0.0031726186
1413393933.20573 -0.268138 0.024729 0.253467 0.687867 -0.378144 0.529401 0.321839 0.0004632336 0.0000203960 -0.0001105595 0.0000014535 -0.0000048444 0.0000269930 0.0038287820 -0.0002419364 -0.0000162721 0.0037975210 0.0001845138 0.0031710353
1413393933.25573 -0.290992 0.034399 0.247096 0.685283 -0.381383 0.533646 0.316475 0.0004643715 0.0000129334 -0.0001096872 0.0000009176 -0.0000030319 0.0000265120 0.0038304613 -0.0002347012 -0.0000179891 0.0038066549 0.0001857596 0.0031686901
1413393933.30573 -0.313822 0.045436 0.242291 0.681641 -0.386670 0.539079 0.308620 0.0004652860 0.0000020137 -0.0001089329 0.0000005695 -0.0000004475 0.0000261064 0.0038340934 -0.0002269856 -0.0000191997 0.0038170112 0.0001867200 0.0031670604
1413393933.35573 -0.338641 0.058839 0.237540 0.678826 -0.391792 0.543484 0.300530 0.0004651555 -0.0000083303 -0.0001090758 0.0000007138 0.0000019782 0.0000261808 0.0038375855 -0.0002185272 -0.0000210697 0.0038279498 0.0001877879 0.0031648511
1413393933.40573 -0.364582 0.074118 0.234134 0.676528 -0.398618 0.546946 0.290283 0.0004634864 -0.0000204293 -0.0001110780 0.0000014692 0.0000049229 0.0000272259 0.0038418053 -0.0002086889 -0.0000231525 0.0038407944 0.0001891392 0.0031622030
1413393933.45573 -0.389359 0.089943 0.232976 0.676023 -0.406915 0.547503 0.278665 0.0004593987 -0.0000324939 -0.0001162940 0.0000028735 0.0000082558 0.0000300517 0.0038496906 -0.0001992609 -0.0000229495 0.0038562828 0.0001891537 0.0031616761
1413393933.50573 -0.415741 0.107168 0.232062 0.676964 -0.415789 0.546183 0.265562 0.0004531662 -0.0000444395 -0.0001236127 0.0000049403 0.0000121563 0.0000343402 0.0038568801 -0.0001890171 -0.0000235908 0.0038714665 0.0001896089 0.0031603785
1413393933.55573 -0.442531 0.122567 0.231774 0.678557 -0.423867 0.543554 0.253863 0.0004462834 -0.0000542256 -0.0001310230 0.0000071797 0.0000159599 0.0000391005 0.0038674513 -0.0001791721 -0.0000219483 0.0038892002 0.0001890497 0.0031609665
1413393933.60573 -0.472386 0.137761 0.229446 0.680460 -0.430392 0.540021 0.245180 0.0004399391 -0.0000607491 -0.0001376867 0.0000089878 0.0000190575 0.0000437373 0.0038759471 -0.0001689890 -0.0000214889 0.0039075351 0.0001891181 0.0031605253
1413393933.65573 -0.505486 0.151396 0.225596 0.682848 -0.433488 0.535972 0.241953 0.0004362010 -0.0000618871 -0.0001426056 0.0000093859 0.0000202802 0.0000472780 0.0038863824 -0.0001588498 -0.0000196887 0.0039299171 0.0001884474 0.0031610979
1413393933.70573 -0.542251 0.166425 0.219583 0.686876 -0.432517 0.530379 0.244597 0.0004349133 -0.0000565271 -0.0001467748 0.0000079561 0.0000191237 0.0000501998 0.0038962083 -0.0001479608 -0.0000179889 0.0039551914 0.0001881199 0.0031615554
1413393933.75572 -0.578081 0.177114 0.214577 0.691893 -0.428447 0.523628 0.252052 0.0004354535 -0.0000459926 -0.0001500253 0.0000054686 0.0000158888 0.0000523623 0.0039065394 -0.0001350519 -0.0000169572 0.0039848327 0.0001879092 0.0031613734
1413393933.80572 -0.616309 0.187098 0.206527 0.696935 -0.423356 0.516832 0.260645 0.0004360810 -0.0000341841 -0.0001526155 0.0000032923 0.0000120016 0.0000540935 0.0039160993 -0.0001238949 -0.0000152031 0.0040145471 0.0001874620 0.0031617208
1413393933.85572 -0.654182 0.195635 0.196650 0.701188 -0.419396 0.511135 0.266804 0.0004357348 -0.0000250472 -0.0001549600 0.0000020558 0.0000089418 0.0000557988 0.0039260059 -0.0001125450 -0.0000131868 0.0040472913 0.0001868661 0.0031622202
1413393933.90572 -0.692720 0.203420 0.185227 0.703820 -0.416323 0.507518 0.271548 0.0004358038 -0.0000184541 -0.0001560434 0.0000014015 0.0000066388 0.0000565702 0.0039355412 -0.0001017295 -0.0000111573 0.0040807737 0.0001862690 0.0031627605
1413393933.95572 -0.729935 0.209793 0.174511 0.704687 -0.412620 0.506303 0.277161 0.0004376112 -0.0000124104 -0.0001546729 0.0000009765 0.0000044143 0.0000553698 0.0039448129 -0.0000911313 -0.0000090765 0.0041160146 0.0001857279 0.0031633423
1413393934.00571 -0.767207 0.216606 0.166542 0.702202 -0.405211 0.510395 0.286729 0.0004441478 -0.0000049142 -0.0001469385 0.0000006824 0.0000016505 0.0000493081 0.0039541000 -0.0000810456 -0.0000069922 0.0041513833 0.0001853305 0.0031638752
1413393934.05572 -0.805542 0.224471 0.161616 0.698931 -0.398482 0.514801 0.296120 0.0004503187 0.0000019643 -0.0001385739 0.0000006373 -0.0000005796 0.0000433315 0.0039644302 -0.0000697003 -0.0000050957 0.0041877871 0.0001855168 0.0031638505
1413393934.10572 -0.838890 0.231020 0.160514 0.695538 -0.392123 0.519912 0.303575 0.0004558571 0.0000070686 -0.0001301601 0.0000007422 -0.0000019956 0.0000378490 0.0039750724 -0.0000568853 -0.0000028712 0.0042262614 0.0001850772 0.0031644238
