# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393237.05599 1.617695 -2.568868 0.388915 -0.027991 -0.816422 0.004141 0.576763 0.0003564378 -0.0000147961 -0.0001264839 0.0000009454 0.0000052391 0.0000452754 0.0051970266 0.0016551904 -0.0000035685 0.0036178250 0.0000007496 0.0025421342
1413393237.10598 1.606300 -2.569463 0.400800 -0.024573 -0.814630 -0.003152 0.579451 0.0003585087 -0.0000088688 -0.0001244790 0.0000005475 0.0000030660 0.0000436081 0.0051976111 0.0016444692 -0.0000036518 0.0036039859 0.0000007384 0.0025421162
1413393237.15598 1.594540 -2.569806 0.414197 -0.019561 -0.812033 -0.011286 0.583174 0.0003610429 -0.0000017245 -0.0001215353 0.0000003340 0.0000005649 0.0000412943 0.0051985402 0.0016327605 -0.0000036586 0.0035889790 0.0000007246 0.0025421635
1413393237.20598 1.582268 -2.570695 0.426020 -0.013979 -0.810343 -0.019020 0.585480 0.0003624635 0.0000054985 -0.0001195467 0.0000004073 -0.0000018313 0.0000398080 0.0052002599 0.0016209264 -0.0000036604 0.0035736578 0.0000007177 0.0025422073
1413393237.25597 1.569375 -2.572519 0.434404 -0.009945 -0.809127 -0.024344 0.587044 0.0003632862 0.0000105710 -0.0001181011 0.0000006294 -0.0000034554 0.0000387703 0.0052036116 0.0016086469 -0.0000036762 0.0035573103 0.0000007205 0.0025422395
1413393237.30597 1.555753 -2.575537 0.439026 -0.006619 -0.809392 -0.028439 0.586543 0.0003628446 0.0000145899 -0.0001182950 0.0000009064 -0.0000047761 0.0000389420 0.0052094381 0.0015967725 -0.0000036761 0.0035407050 0.0000007326 0.0025422770
1413393237.35597 1.542649 -2.579665 0.440469 -0.003501 -0.809688 -0.030699 0.586046 0.0003623595 0.0000173689 -0.0001185981 0.0000011509 -0.0000057047 0.0000391908 0.0052187095 0.0015855331 -0.0000036710 0.0035238197 0.0000007583 0.0025423110
1413393237.40597 1.528830 -2.585492 0.438274 -0.001960 -0.809070 -0.031254 0.586877 0.0003627890 0.0000184091 -0.0001178705 0.0000012506 -0.0000060000 0.0000386681 0.0052298459 0.0015752290 -0.0000037547 0.0035075518 0.0000007902 0.0025422842
1413393237.45596 1.514676 -2.593216 0.433838 -0.002075 -0.808796 -0.028464 0.587396 0.0003631927 0.0000166295 -0.0001175952 0.0000010762 -0.0000054015 0.0000384446 0.0052453528 0.0015653215 -0.0000038734 0.0034904662 0.0000008351 0.0025422011
1413393237.50596 1.502569 -2.602372 0.429521 -0.004558 -0.808303 -0.021777 0.588346 0.0003639679 0.0000113114 -0.0001171698 0.0000006653 -0.0000036562 0.0000380869 0.0052647059 0.0015561465 -0.0000039822 0.0034732446 0.0000008782 0.0025421209
1413393237.55595 1.491045 -2.612021 0.424045 -0.008624 -0.808533 -0.012759 0.588250 0.0003640630 0.0000039129 -0.0001175312 0.0000003554 -0.0000012754 0.0000383098 0.0052862252 0.0015500169 -0.0000040131 0.0034591194 0.0000008996 0.0025421273
1413393237.60595 1.479769 -2.622422 0.418889 -0.012918 -0.808153 -0.003574 0.588820 0.0003643334 -0.0000036939 -0.0001171750 0.0000003505 0.0000011783 0.0000380518 0.0053077087 0.0015444796 -0.0000040216 0.0034458924 0.0000009088 0.0025421518
1413393237.65595 1.468898 -2.632703 0.413628 -0.017202 -0.809432 0.005551 0.586936 0.0003629399 -0.0000112215 -0.0001186297 0.0000006603 0.0000036608 0.0000391432 0.0053298829 0.0015393987 -0.0000040333 0.0034332039 0.0000009088 0.0025421860
1413393237.70595 1.458722 -2.642136 0.408465 -0.020231 -0.809866 0.012950 0.586123 0.0003620656 -0.0000171383 -0.0001191193 0.0000011251 0.0000056336 0.0000395592 0.0053510090 0.0015340378 -0.0000040342 0.0034207375 0.0000009126 0.0025422122
1413393237.75595 1.448902 -2.651391 0.403557 -0.021839 -0.810740 0.018239 0.584715 0.0003609001 -0.0000210471 -0.0001200653 0.0000015416 0.0000069988 0.0000403141 0.0053696670 0.0015287947 -0.0000040280 0.0034093317 0.0000009017 0.0025422322
1413393237.80595 1.438892 -2.659290 0.399776 -0.022275 -0.811743 0.021425 0.583197 0.0003598091 -0.0000231696 -0.0001211237 0.0000018066 0.0000077975 0.0000411463 0.0053870056 0.0015230627 -0.0000040154 0.0033979806 0.0000009053 0.0025422562
1413393237.85595 1.429037 -2.666173 0.396158 -0.020740 -0.813242 0.021445 0.581160 0.0003586694 -0.0000224592 -0.0001227405 0.0000017211 0.0000076838 0.0000423772 0.0054013117 0.0015159255 -0.0000039941 0.0033861696 0.0000009200 0.0025422842
1413393237.90595 1.419123 -2.671708 0.393355 -0.018108 -0.815191 0.019635 0.578576 0.0003573327 -0.0000201507 -0.0001248377 0.0000014510 0.0000070376 0.0000439899 0.0054136699 0.0015079775 -0.0000039598 0.0033742277 0.0000009543 0.0025423159
1413393237.95596 1.409389 -2.676110 0.390875 -0.015872 -0.816347 0.017327 0.577084 0.0003566302 -0.0000177232 -0.0001260833 0.0000011955 0.0000062630 0.0000449540 0.0054234308 0.0015000755 -0.0000039156 0.0033632010 0.0000010002 0.0025423461
1413393238.00596 1.399808 -2.679525 0.387434 -0.010443 -0.819541 0.010116 0.572836 0.0003544209 -0.0000108553 -0.0001295241 0.0000006471 0.0000039622 0.0000477171 0.0054306168 0.0014915710 -0.0000038422 0.0033523557 0.0000010654 0.0025423657
1413393238.05598 1.389331 -2.682651 0.385723 -0.005162 -0.821982 0.003277 0.569481 0.0003525184 -0.0000043559 -0.0001321216 0.0000003684 0.0000016254 0.0000499032 0.0054369790 0.0014822803 -0.0000037547 0.0033410001 0.0000011531 0.0025423444
1413393238.10599 1.379203 -2.686387 0.383747 -0.001704 -0.824346 -0.001974 0.566080 0.0003503511 0.0000003897 -0.0001346387 0.0000003153 -0.0000001585 0.0000521284 0.0054433988 0.0014721183 -0.0000036899 0.0033288546 0.0000012488 0.0025423673
1413393238.15599 1.367562 -2.689904 0.383129 0.000438 -0.824789 -0.007207 0.565394 0.0003498894 0.0000045550 -0.0001350781 0.0000003746 -0.0000017688 0.0000525365 0.0054516338 0.0014626247 -0.0000036298 0.0033170882 0.0000013394 0.0025423900
1413393238.20599 1.355014 -2.694209 0.383350 0.001787 -0.825483 -0.011285 0.564312 0.0003491167 0.0000076472 -0.0001357902 0.0000004833 -0.0000029859 0.0000532057 0.0054605705 0.0014513190 -0.0000035778 0.0033034590 0.0000014321 0.0025423959
1413393238.25599 1.341352 -2.699098 0.385297 0.002677 -0.825674 -0.014311 0.563959 0.0003488235 0.0000099069 -0.0001359685 0.0000005977 -0.0000038740 0.0000533899 0.0054715566 0.0014393970 -0.0000035457 0.0032889022 0.0000015094 0.0025424225
1413393238.30599 1.326389 -2.704775 0.388563 0.001815 -0.826161 -0.017130 0.563170 0.0003482706 0.0000112822 -0.0001364652 0.0000006824 -0.0000044338 0.0000538638 0.0054840278 0.0014263606 -0.0000035240 0.0032731061 0.0000015685 0.0025424645
1413393238.35599 1.309613 -2.711551 0.395088 0.000276 -0.826616 -0.018059 0.562476 0.0003478337 0.0000111959 -0.0001369465 0.0000006777 -0.0000044209 0.0000543102 0.0054990367 0.0014113931 -0.0000035286 0.0032550904 0.0000016074 0.0025424860
1413393238.40600 1.290771 -2.719269 0.403826 -0.001458 -0.826206 -0.018241 0.563070 0.0003482636 0.0000105788 -0.0001365395 0.0000006392 -0.0000041600 0.0000539241 0.0055160392 0.0013944526 -0.0000035508 0.0032350824 0.0000016209 0.0025425273
1413393238.45600 1.270646 -2.728266 0.415008 -0.005393 -0.824845 -0.015462 0.565121 0.0003497281 0.0000071966 -0.0001351734 0.0000004663 -0.0000027925 0.0000526377 0.0055353750 0.0013765541 -0.0000035907 0.0032140829 0.0000016047 0.0025425776
1413393238.50600 1.250645 -2.737267 0.425467 -0.011613 -0.823717 -0.009368 0.566805 0.0003508779 0.0000007806 -0.0001340961 0.0000003207 -0.0000003069 0.0000516394 0.0055568642 0.0013587732 -0.0000036905 0.0031932040 0.0000015374 0.0025426051
1413393238.55599 1.229540 -2.747007 0.434140 -0.018775 -0.821290 -0.001659 0.570199 0.0003529029 -0.0000070894 -0.0001316188 0.0000004624 0.0000026384 0.0000494786 0.0055774899 0.0013413054 -0.0000037606 0.0031732929 0.0000014578 0.0025426675
1413393238.60599 1.209008 -2.756145 0.440504 -0.026326 -0.818971 0.006999 0.573188 0.0003542637 -0.0000157762 -0.0001292738 0.0000010239 0.0000057544 0.0000475619 0.0055984003 0.0013224065 -0.0000038583 0.0031525419 0.0000013398 0.0025427216
1413393238.65599 1.189036 -2.763463 0.444954 -0.033457 -0.817306 0.014833 0.575041 0.0003546372 -0.0000237392 -0.0001276091 0.0000019120 0.0000085426 0.0000463059 0.0056166676 0.0013033490 -0.0000039938 0.0031326407 0.0000011920 0.0025427668
1413393238.70598 1.167561 -2.770330 0.446289 -0.038894 -0.816024 0.020987 0.576327 0.0003546515 -0.0000298994 -0.0001262956 0.0000028455 0.0000106503 0.0000453637 0.0056303315 0.0012841518 -0.0000040828 0.0031139405 0.0000010733 0.0025428399
1413393238.75598 1.146503 -2.775931 0.445295 -0.043142 -0.814953 0.025438 0.577359 0.0003545642 -0.0000345044 -0.0001252279 0.0000036843 0.0000121909 0.0000446176 0.0056421823 0.0012633629 -0.0000041661 0.0030946496 0.0000009763 0.0025429198
1413393238.80598 1.126842 -2.778709 0.444537 -0.044835 -0.813972 0.026497 0.578564 0.0003550556 -0.0000359369 -0.0001242211 0.0000039651 0.0000125780 0.0000438491 0.0056505155 0.0012415465 -0.0000042936 0.0030754887 0.0000008665 0.0025429396
1413393238.85599 1.105675 -2.780734 0.442603 -0.044122 -0.813756 0.024239 0.579022 0.0003556194 -0.0000342784 -0.0001239933 0.0000036326 0.0000119563 0.0000436218 0.0056522244 0.0012204098 -0.0000043680 0.0030583528 0.0000007943 0.0025429835
1413393238.90599 1.083568 -2.781324 0.440638 -0.041293 -0.813904 0.019015 0.579218 0.0003564317 -0.0000298750 -0.0001241213 0.0000028330 0.0000104065 0.0000436132 0.0056523343 0.0011971536 -0.0000044221 0.0030401236 0.0000007675 0.0025430123
1413393238.95600 1.062586 -2.780041 0.441429 -0.035866 -0.814320 0.010565 0.579211 0.0003574061 -0.0000223218 -0.0001244886 0.0000017232 0.0000077753 0.0000437518 0.0056498753 0.0011723079 -0.0000044269 0.0030213967 0.0000007856 0.0025430319
1413393239.00601 1.041634 -2.777445 0.442550 -0.030706 -0.814137 0.001194 0.579860 0.0003585725 -0.0000143037 -0.0001242004 0.0000009001 0.0000049520 0.0000434109 0.0056441366 0.0011480800 -0.0000043920 0.0030039332 0.0000008526 0.0025430530
1413393239.05601 1.020423 -2.774936 0.444001 -0.025184 -0.814681 -0.006891 0.579321 0.0003587105 -0.0000068760 -0.0001246591 0.0000004622 0.0000023845 0.0000437137 0.0056374919 0.0011239944 -0.0000043515 0.0029870128 0.0000009280 0.0025430739
1413393239.10601 0.998893 -2.772185 0.445599 -0.021153 -0.814759 -0.013456 0.579257 0.0003588771 -0.0000010349 -0.0001246347 0.0000003343 0.0000003521 0.0000436772 0.0056315771 0.0010995630 -0.0000043110 0.0029699481 0.0000011002 0.0025430400
1413393239.15601 0.977126 -2.769170 0.447073 -0.018502 -0.814701 -0.018227 0.579299 0.0003589603 0.0000030794 -0.0001244970 0.0000003590 -0.0000010770 0.0000435722 0.0056261517 0.0010750511 -0.0000042780 0.0029532389 0.0000011790 0.0025430795
1413393239.20601 0.955265 -2.766387 0.448317 -0.015591 -0.815154 -0.021926 0.578619 0.0003585268 0.0000066674 -0.0001249047 0.0000004578 -0.0000023331 0.0000439090 0.0056212291 0.0010501640 -0.0000042427 0.0029365351 0.0000012680 0.0025431278
1413393239.25601 0.933240 -2.764073 0.449489 -0.014804 -0.814837 -0.024085 0.579000 0.0003587419 0.0000083332 -0.0001245329 0.0000005286 -0.0000029038 0.0000436245 0.0056165340 0.0010253829 -0.0000042207 0.0029201919 0.0000013818 0.0025431460
1413393239.30600 0.910845 -2.762652 0.451185 -0.013913 -0.815197 -0.026382 0.578416 0.0003583577 0.0000101650 -0.0001248815 0.0000006245 -0.0000035542 0.0000439143 0.0056134823 0.0010005970 -0.0000042037 0.0029040823 0.0000014605 0.0025431894
1413393239.35600 0.887948 -2.762434 0.453037 -0.013119 -0.815889 -0.027230 0.577418 0.0003577168 0.0000110498 -0.0001256082 0.0000006786 -0.0000038925 0.0000445022 0.0056131723 0.0009757351 -0.0000041898 0.0028880135 0.0000015382 0.0025432377
1413393239.40600 0.864334 -2.763032 0.455027 -0.013445 -0.816092 -0.027713 0.577100 0.0003575267 0.0000112095 -0.0001258280 0.0000006897 -0.0000039578 0.0000446807 0.0056146529 0.0009505406 -0.0000041884 0.0028719375 0.0000016066 0.0025432764
1413393239.45599 0.840644 -2.765220 0.457743 -0.014126 -0.816651 -0.026973 0.576328 0.0003570692 0.0000104619 -0.0001264562 0.0000006457 -0.0000037178 0.0000451825 0.0056189772 0.0009247501 -0.0000041864 0.0028557113 0.0000016529 0.0025433304
1413393239.50600 0.816258 -2.769065 0.461324 -0.012315 -0.816626 -0.029054 0.576303 0.0003569921 0.0000125314 -0.0001263606 0.0000007801 -0.0000044492 0.0000451249 0.0056261421 0.0008992482 -0.0000041946 0.0028399064 0.0000016877 0.0025433742
1413393239.55600 0.791654 -2.774289 0.464806 -0.013766 -0.817002 -0.026988 0.575838 0.0003567537 0.0000106351 -0.0001268244 0.0000006580 -0.0000037938 0.0000454849 0.0056379273 0.0008736409 -0.0000042123 0.0028241785 0.0000017027 0.0025434159
1413393239.60599 0.766357 -2.780683 0.468583 -0.015805 -0.817441 -0.022760 0.575345 0.0003565038 0.0000071526 -0.0001273694 0.0000004849 -0.0000025671 0.0000459057 0.0056524423 0.0008481253 -0.0000042415 0.0028088204 0.0000016994 0.0025434519
1413393239.65598 0.741155 -2.787715 0.473346 -0.020486 -0.817273 -0.015186 0.575686 0.0003567004 0.0000004088 -0.0001273258 0.0000003425 -0.0000001554 0.0000458502 0.0056687341 0.0008217670 -0.0000042771 0.0027934806 0.0000016871 0.0025434990
1413393239.70596 0.714536 -2.795686 0.477144 -0.028001 -0.817030 -0.004360 0.575898 0.0003564629 -0.0000095587 -0.0001272536 0.0000005993 0.0000034064 0.0000458298 0.0056850989 0.0007955812 -0.0000043275 0.0027787960 0.0000016492 0.0025435394
1413393239.75596 0.688605 -2.802980 0.482099 -0.033322 -0.816701 0.004454 0.576081 0.0003559856 -0.0000173293 -0.0001270094 0.0000011878 0.0000061796 0.0000457172 0.0057024351 0.0007677349 -0.0000043645 0.0027638341 0.0000015993 0.0025435965
1413393239.80596 0.662730 -2.809187 0.487142 -0.036824 -0.816615 0.009846 0.575922 0.0003553870 -0.0000221640 -0.0001269815 0.0000017279 0.0000079178 0.0000457747 0.0057168265 0.0007403531 -0.0000044009 0.0027499229 0.0000015484 0.0025436678
1413393239.85596 0.636101 -2.814346 0.491221 -0.038836 -0.817598 0.012696 0.574338 0.0003541018 -0.0000247077 -0.0001280557 0.0000020706 0.0000089347 0.0000467150 0.0057280842 0.0007127523 -0.0000044594 0.0027366418 0.0000014551 0.0025437076
1413393239.90597 0.609610 -2.817233 0.496060 -0.037246 -0.818465 0.010926 0.573244 0.0003536255 -0.0000228896 -0.0001289524 0.0000018288 0.0000083457 0.0000474307 0.0057371509 0.0006834587 -0.0000045049 0.0027233499 0.0000013845 0.0025437597
1413393239.95597 0.582628 -2.819171 0.500785 -0.036035 -0.818677 0.009452 0.573045 0.0003536668 -0.0000214443 -0.0001291479 0.0000016483 0.0000078288 0.0000475692 0.0057410873 0.0006537149 -0.0000045477 0.0027107605 0.0000013459 0.0025438302
1413393240.00597 0.555192 -2.819606 0.506534 -0.032666 -0.818116 0.005115 0.574102 0.0003547446 -0.0000173699 -0.0001284770 0.0000011992 0.0000062870 0.0000469388 0.0057432504 0.0006230590 -0.0000045927 0.0026984712 0.0000013058 0.0025438736
1413393240.05597 0.527085 -2.819429 0.512861 -0.028458 -0.817528 0.000029 0.575185 0.0003558276 -0.0000124438 -0.0001277431 0.0000007846 0.0000044615 0.0000462690 0.0057429024 0.0005916752 -0.0000046328 0.0026866252 0.0000012923 0.0025439363
1413393240.10597 0.497562 -2.819099 0.519586 -0.023007 -0.816259 -0.007277 0.577182 0.0003574448 -0.0000056195 -0.0001262431 0.0000004382 0.0000019762 0.0000449949 0.0057413932 0.0005596764 -0.0000046721 0.0026752200 0.0000012949 0.0025439761
1413393240.15596 0.468464 -2.818382 0.526344 -0.018000 -0.815296 -0.013439 0.578609 0.0003584745 0.0000003562 -0.0001250773 0.0000003506 -0.0000001350 0.0000440488 0.0057412476 0.0005262348 -0.0000047035 0.0026639553 0.0000013255 0.0025440264
1413393240.20597 0.440010 -2.817897 0.531403 -0.014245 -0.814390 -0.017347 0.579883 0.0003592525 0.0000044115 -0.0001240065 0.0000004052 -0.0000015347 0.0000432112 0.0057410851 0.0004937481 -0.0000047521 0.0026537038 0.0000013666 0.0025440869
1413393240.25596 0.412026 -2.817903 0.534005 -0.011742 -0.814801 -0.019990 0.579277 0.0003588433 0.0000071431 -0.0001243951 0.0000004943 -0.0000024893 0.0000435303 0.0057416032 0.0004622980 -0.0000047969 0.0026443953 0.0000014123 0.0025441702
1413393240.30597 0.384154 -2.818587 0.533811 -0.011579 -0.815085 -0.019199 0.578908 0.0003586096 0.0000067356 -0.0001247079 0.0000004795 -0.0000023554 0.0000437766 0.0057437158 0.0004314988 -0.0000048454 0.0026357993 0.0000014957 0.0025442329
1413393240.35596 0.355976 -2.819512 0.530643 -0.012651 -0.815110 -0.016984 0.578919 0.0003586279 0.0000049077 -0.0001247624 0.0000004201 -0.0000017196 0.0000438128 0.0057472346 0.0004002543 -0.0000048688 0.0026277102 0.0000015615 0.0025443024
1413393240.40597 0.327887 -2.821787 0.525500 -0.015543 -0.815037 -0.012327 0.579069 0.0003587006 0.0000007381 -0.0001247584 0.0000003552 -0.0000002676 0.0000438020 0.0057510787 0.0003683640 -0.0000048745 0.0026201375 0.0000016022 0.0025443978
1413393240.45597 0.299714 -2.824048 0.517562 -0.018070 -0.814340 -0.008087 0.580050 0.0003592235 -0.0000030151 -0.0001240538 0.0000003797 0.0000010316 0.0000432511 0.0057573944 0.0003366302 -0.0000048467 0.0026132026 0.0000016713 0.0025444905
1413393240.50597 0.271775 -2.826526 0.507144 -0.022116 -0.814192 -0.002094 0.580171 0.0003590744 -0.0000085006 -0.0001239799 0.0000005564 0.0000029274 0.0000432186 0.0057630319 0.0003051625 -0.0000047928 0.0026069561 0.0000017385 0.0025445676
1413393240.55597 0.244699 -2.828269 0.497533 -0.025271 -0.813625 0.002240 0.580837 0.0003592263 -0.0000125846 -0.0001234279 0.0000007965 0.0000043177 0.0000428205 0.0057684031 0.0002738388 -0.0000046915 0.0026013554 0.0000018345 0.0025446072
1413393240.60598 0.218195 -2.829579 0.490100 -0.027997 -0.813253 0.005784 0.581207 0.0003591828 -0.0000159683 -0.0001230798 0.0000010660 0.0000054667 0.0000425872 0.0057712904 0.0002433292 -0.0000045593 0.0025965047 0.0000019200 0.0025446252
1413393240.65598 0.189972 -2.830432 0.486096 -0.029349 -0.813440 0.006559 0.580871 0.0003588879 -0.0000170406 -0.0001233016 0.0000011655 0.0000058500 0.0000427750 0.0057725593 0.0002124041 -0.0000044451 0.0025922231 0.0000019983 0.0025446719
1413393240.70596 0.160673 -2.830480 0.486529 -0.029853 -0.813655 0.005402 0.580556 0.0003587123 -0.0000165203 -0.0001235847 0.0000011174 0.0000056871 0.0000429913 0.0057727313 0.0001778436 -0.0000043617 0.0025882002 0.0000020618 0.0025447343
1413393240.75595 0.129491 -2.830395 0.492504 -0.028550 -0.812752 0.001287 0.581909 0.0003597787 -0.0000134562 -0.0001225828 0.0000008603 0.0000045793 0.0000421794 0.0057717507 0.0001435607 -0.0000042936 0.0025849741 0.0000021061 0.0025448297
1413393240.80591 0.095603 -2.831051 0.499131 -0.026947 -0.811222 -0.003154 0.584108 0.0003613061 -0.0000101061 -0.0001209007 0.0000006399 0.0000033756 0.0000408679 0.0057711647 0.0001086656 -0.0000042403 0.0025824443 0.0000021530 0.0025449306
1413393240.85590 0.062498 -2.829900 0.506658 -0.024486 -0.809541 -0.008559 0.586490 0.0003629898 -0.0000057118 -0.0001189315 0.0000004481 0.0000018636 0.0000393788 0.0057732556 0.0000709723 -0.0000041889 0.0025806518 0.0000022243 0.0025450903
1413393240.90589 0.029543 -2.828809 0.512082 -0.024150 -0.806861 -0.011674 0.590133 0.0003651939 -0.0000037529 -0.0001159555 0.0000003982 0.0000011831 0.0000372282 0.0057712364 0.0000342754 -0.0000041495 0.0025797688 0.0000022868 0.0025452858
1413393240.95588 -0.001844 -2.827603 0.513348 -0.023759 -0.804184 -0.014877 0.593719 0.0003673139 -0.0000016841 -0.0001129508 0.0000003683 0.0000005090 0.0000351417 0.0057699078 -0.0000010681 -0.0000041235 0.0025797353 0.0000023495 0.0025454982
1413393241.00588 -0.032424 -2.827122 0.510107 -0.023496 -0.801660 -0.017230 0.597070 0.0003691875 -0.0000002383 -0.0001101621 0.0000003621 0.0000000620 0.0000332788 0.0057688516 -0.0000352314 -0.0000041371 0.0025804594 0.0000024042 0.0025457021
1413393241.05589 -0.061725 -2.826396 0.503760 -0.025036 -0.799387 -0.017320 0.600045 0.0003708089 -0.0000009537 -0.0001076498 0.0000003657 0.0000002682 0.0000316583 0.0057691702 -0.0000692764 -0.0000041646 0.0025819154 0.0000024700 0.0025458988
1413393241.10590 -0.089614 -2.826462 0.493046 -0.028536 -0.798580 -0.014538 0.601037 0.0003712379 -0.0000043392 -0.0001068920 0.0000004152 0.0000012421 0.0000311843 0.0057693731 -0.0001012262 -0.0000041854 0.0025839294 0.0000025202 0.0025460641
