# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636634.81357 5.007281 -1.908810 -0.730445 -0.816917 0.001041 -0.576673 0.009670 0.0000761876 -0.0000003279 -0.0000259210 0.0000016549 0.0000001949 0.0000112065 0.0033402908 0.0004908024 -0.0002327825 0.0022262457 0.0000027289 0.0018512828
1403636634.86358 5.035127 -1.919966 -0.731617 -0.818071 -0.001542 -0.574988 0.012057 0.0000760518 -0.0000003866 -0.0000262151 0.0000016553 0.0000002200 0.0000114275 0.0033516206 0.0004981477 -0.0002341257 0.0022517499 0.0000025284 0.0018518166
1403636634.91358 5.069811 -1.931779 -0.730955 -0.818963 -0.004539 -0.573653 0.014189 0.0000759584 -0.0000004160 -0.0000264511 0.0000016520 0.0000002350 0.0000116023 0.0033609744 0.0005045007 -0.0002353546 0.0022701698 0.0000025830 0.0018522265
1403636634.96358 5.102322 -1.943589 -0.728311 -0.820376 -0.007585 -0.571556 0.015801 0.0000757630 -0.0000003393 -0.0000268088 0.0000016505 0.0000002132 0.0000118829 0.0033734888 0.0005102473 -0.0002365573 0.0022948616 0.0000023363 0.0018526753
1403636635.01358 5.135965 -1.954797 -0.723787 -0.820525 -0.010659 -0.571271 0.016572 0.0000758001 -0.0000001760 -0.0000268844 0.0000016445 0.0000001568 0.0000119284 0.0033854110 0.0005167805 -0.0002375777 0.0023175780 0.0000020753 0.0018529965
1403636635.06358 5.172228 -1.967587 -0.719724 -0.821395 -0.013311 -0.569941 0.017342 0.0000757126 -0.0000000355 -0.0000271082 0.0000016448 0.0000001092 0.0000121034 0.0034003485 0.0005217057 -0.0002380634 0.0023418609 0.0000015844 0.0018534006
1403636635.11358 5.207179 -1.979719 -0.716586 -0.822216 -0.015397 -0.568682 0.018026 0.0000756209 0.0000000602 -0.0000273344 0.0000016474 0.0000000773 0.0000122809 0.0034173959 0.0005269569 -0.0002384509 0.0023687960 0.0000009829 0.0018538867
1403636635.16358 5.241234 -1.990706 -0.715232 -0.822703 -0.016756 -0.567899 0.019216 0.0000755945 0.0000000220 -0.0000274814 0.0000016507 0.0000000955 0.0000123926 0.0034351329 0.0005314815 -0.0002386282 0.0023949102 0.0000002862 0.0018543752
1403636635.21358 5.276224 -2.001223 -0.715612 -0.823575 -0.017817 -0.566559 0.020419 0.0000754930 -0.0000000461 -0.0000277087 0.0000016536 0.0000001250 0.0000125764 0.0034524460 0.0005356775 -0.0002384293 0.0024206387 -0.0000005423 0.0018547602
1403636635.26358 5.311063 -2.011736 -0.717201 -0.824056 -0.017772 -0.565764 0.022952 0.0000754728 -0.0000003811 -0.0000278437 0.0000016580 0.0000002571 0.0000126792 0.0034710345 0.0005393689 -0.0002383486 0.0024475264 -0.0000014390 0.0018551553
1403636635.31358 5.346990 -2.021632 -0.720360 -0.824854 -0.017300 -0.564510 0.025413 0.0000753893 -0.0000007533 -0.0000280483 0.0000016681 0.0000004035 0.0000128473 0.0034905787 0.0005428136 -0.0002383155 0.0024749433 -0.0000021581 0.0018556295
1403636635.36358 5.382950 -2.031836 -0.723792 -0.825891 -0.015518 -0.562864 0.029128 0.0000752470 -0.0000013975 -0.0000282984 0.0000016894 0.0000006609 0.0000130555 0.0035103356 0.0005463779 -0.0002384872 0.0025029282 -0.0000030218 0.0018560531
1403636635.41357 5.415930 -2.040188 -0.726624 -0.826458 -0.015078 -0.561941 0.031019 0.0000751791 -0.0000016879 -0.0000284601 0.0000017009 0.0000007831 0.0000131747 0.0035281854 0.0005506426 -0.0002390203 0.0025297676 -0.0000036723 0.0018562753
1403636635.46357 5.449973 -2.047899 -0.728659 -0.826193 -0.014266 -0.562283 0.032250 0.0000752804 -0.0000019320 -0.0000284287 0.0000017103 0.0000008783 0.0000131211 0.0035438882 0.0005545689 -0.0002396855 0.0025544735 -0.0000039224 0.0018564119
1403636635.51357 5.481355 -2.054656 -0.729252 -0.826436 -0.012432 -0.561821 0.034739 0.0000752625 -0.0000024127 -0.0000285058 0.0000017359 0.0000010679 0.0000131745 0.0035597563 0.0005590403 -0.0002407143 0.0025810509 -0.0000040688 0.0018565936
1403636635.56357 5.514683 -2.063966 -0.726737 -0.826465 -0.011912 -0.561745 0.035445 0.0000753216 -0.0000025536 -0.0000285338 0.0000017446 0.0000011235 0.0000131835 0.0035776583 0.0005616188 -0.0002413835 0.0026045522 -0.0000042627 0.0018569361
1403636635.61357 5.548618 -2.072422 -0.723804 -0.826037 -0.011153 -0.562345 0.036156 0.0000754595 -0.0000027358 -0.0000284584 0.0000017559 0.0000011941 0.0000130941 0.0035969673 0.0005657013 -0.0002419280 0.0026279304 -0.0000046481 0.0018573343
1403636635.66356 5.583423 -2.082929 -0.719328 -0.825437 -0.010218 -0.563226 0.036423 0.0000756559 -0.0000028469 -0.0000283504 0.0000017660 0.0000012306 0.0000129818 0.0036195277 0.0005688473 -0.0002419858 0.0026556819 -0.0000051036 0.0018578260
1403636635.71356 5.618126 -2.093667 -0.713454 -0.824729 -0.009578 -0.564270 0.036476 0.0000758830 -0.0000029113 -0.0000282191 0.0000017753 0.0000012477 0.0000128514 0.0036447574 0.0005721220 -0.0002419450 0.0026852962 -0.0000055928 0.0018584185
1403636635.76356 5.647298 -2.101593 -0.704404 -0.822777 -0.007900 -0.567033 0.038064 0.0000763159 -0.0000032636 -0.0000278129 0.0000018068 0.0000013570 0.0000124858 0.0036671529 0.0005770051 -0.0002413668 0.0027148533 -0.0000062621 0.0018589661
1403636635.81356 5.675925 -2.109505 -0.693508 -0.820339 -0.005003 -0.570368 0.041209 0.0000768051 -0.0000039433 -0.0000272699 0.0000018709 0.0000015731 0.0000120171 0.0036835465 0.0005813669 -0.0002401973 0.0027371904 -0.0000070478 0.0018593932
1403636635.86357 5.696799 -2.114912 -0.679296 -0.818748 -0.002264 -0.572484 0.043677 0.0000771125 -0.0000045232 -0.0000269364 0.0000019248 0.0000017540 0.0000117327 0.0036816804 0.0005945850 -0.0002374939 0.0027570790 -0.0000084805 0.0018596228
1403636635.91357 5.731070 -2.128231 -0.666322 -0.819436 0.000380 -0.571281 0.046496 0.0000770057 -0.0000051389 -0.0000270885 0.0000020038 0.0000019842 0.0000118604 0.0036942734 0.0005985791 -0.0002362177 0.0027727086 -0.0000090124 0.0018600252
1403636635.96356 5.765441 -2.143082 -0.653223 -0.821417 0.001215 -0.568407 0.046747 0.0000766946 -0.0000052482 -0.0000275667 0.0000020236 0.0000020643 0.0000122562 0.0037150728 0.0006064857 -0.0002354474 0.0028014769 -0.0000096280 0.0018607883
1403636636.01356 5.782813 -2.149627 -0.638775 -0.824387 0.000184 -0.564266 0.044611 0.0000762083 -0.0000048882 -0.0000282964 0.0000019611 0.0000019855 0.0000128641 0.0036938179 0.0006313318 -0.0002330991 0.0028217641 -0.0000111417 0.0018614305
1403636636.06356 5.808499 -2.160837 -0.626630 -0.826658 -0.002382 -0.561237 0.040542 0.0000759149 -0.0000041281 -0.0000288338 0.0000018558 0.0000017193 0.0000133115 0.0036634209 0.0006503212 -0.0002313166 0.0028288370 -0.0000120016 0.0018619654
1403636636.11355 5.842452 -2.173168 -0.614609 -0.828207 -0.005202 -0.559236 0.036081 0.0000757187 -0.0000033309 -0.0000292180 0.0000017735 0.0000014291 0.0000136263 0.0036670598 0.0006594193 -0.0002301454 0.0028476818 -0.0000130989 0.0018624953
1403636636.16356 5.871090 -2.185934 -0.602428 -0.827242 -0.007801 -0.560852 0.032470 0.0000760424 -0.0000025956 -0.0000290524 0.0000017039 0.0000011188 0.0000134254 0.0036444964 0.0006799313 -0.0002283800 0.0028710255 -0.0000145763 0.0018629954
1403636636.21357 5.903989 -2.199703 -0.588819 -0.824407 -0.010680 -0.565156 0.028943 0.0000766714 -0.0000018734 -0.0000284273 0.0000016572 0.0000008095 0.0000128496 0.0036498442 0.0006916168 -0.0002260942 0.0028911986 -0.0000158395 0.0018637426
1403636636.26357 5.941941 -2.216824 -0.572939 -0.820875 -0.012785 -0.570376 0.025911 0.0000774725 -0.0000012754 -0.0000276469 0.0000016351 0.0000005604 0.0000121512 0.0036605236 0.0007000406 -0.0002243666 0.0029186978 -0.0000171012 0.0018645769
1403636636.31357 5.979912 -2.233904 -0.555832 -0.817715 -0.013878 -0.574941 0.024324 0.0000781491 -0.0000009513 -0.0000269461 0.0000016286 0.0000004278 0.0000115619 0.0036761948 0.0007114188 -0.0002218846 0.0029503468 -0.0000184975 0.0018656274
1403636636.36357 6.016338 -2.250448 -0.538487 -0.813765 -0.014743 -0.580549 0.023042 0.0000788988 -0.0000006755 -0.0000260275 0.0000016252 0.0000003159 0.0000108313 0.0036870008 0.0007206584 -0.0002201916 0.0029814037 -0.0000201970 0.0018666584
1403636636.41357 6.052505 -2.264805 -0.520674 -0.808629 -0.015589 -0.587682 0.022472 0.0000798365 -0.0000004980 -0.0000248306 0.0000016256 0.0000002420 0.0000099357 0.0036965163 0.0007290509 -0.0002184474 0.0030118534 -0.0000219074 0.0018677587
1403636636.46357 6.088630 -2.279859 -0.505229 -0.804486 -0.016163 -0.593340 0.022112 0.0000805534 -0.0000003786 -0.0000238573 0.0000016268 0.0000001952 0.0000092554 0.0037107413 0.0007373798 -0.0002160604 0.0030416783 -0.0000235701 0.0018689969
1403636636.51357 6.125802 -2.294012 -0.491854 -0.802714 -0.018073 -0.595772 0.019497 0.0000808576 0.0000001455 -0.0000234482 0.0000016283 0.0000000340 0.0000089739 0.0037239672 0.0007448923 -0.0002139476 0.0030715910 -0.0000254030 0.0018703345
1403636636.56357 6.159335 -2.308074 -0.481416 -0.801973 -0.020376 -0.596787 0.016420 0.0000810069 0.0000007897 -0.0000232870 0.0000016402 -0.0000001574 0.0000088655 0.0037407175 0.0007512987 -0.0002109489 0.0031031091 -0.0000273945 0.0018719138
1403636636.61357 6.192029 -2.322443 -0.472822 -0.801594 -0.023026 -0.597290 0.012690 0.0000810769 0.0000015332 -0.0000232210 0.0000016636 -0.0000003794 0.0000088148 0.0037550844 0.0007581115 -0.0002081714 0.0031313965 -0.0000293419 0.0018734000
1403636636.66357 6.222589 -2.335072 -0.466336 -0.801866 -0.025996 -0.596875 0.008724 0.0000810442 0.0000023545 -0.0000233195 0.0000017090 -0.0000006244 0.0000088778 0.0037722834 0.0007637826 -0.0002049977 0.0031595287 -0.0000313787 0.0018751552
1403636636.71357 6.254170 -2.347841 -0.461338 -0.801904 -0.028369 -0.596756 0.005227 0.0000810416 0.0000030389 -0.0000233477 0.0000017596 -0.0000008293 0.0000088948 0.0037866981 0.0007689991 -0.0002022902 0.0031854200 -0.0000331737 0.0018767745
1403636636.76356 6.294246 -2.362527 -0.455188 -0.802231 -0.030918 -0.596210 0.001625 0.0000809411 0.0000037405 -0.0000234563 0.0000018222 -0.0000010460 0.0000089632 0.0037914871 0.0007790678 -0.0002026068 0.0032105337 -0.0000335681 0.0018774894
1403636636.81355 6.329519 -2.374915 -0.451858 0.802413 0.034314 0.595776 0.002818 0.0000808483 0.0000046656 -0.0000235356 0.0000019232 -0.0000013298 0.0000090192 0.0038035510 0.0007889925 -0.0002011577 0.0032448116 -0.0000348352 0.0018788160
1403636636.86355 6.361451 -2.383860 -0.451428 0.803268 0.037316 0.594411 0.006550 0.0000806616 0.0000054362 -0.0000237740 0.0000020267 -0.0000015817 0.0000091810 0.0038164193 0.0007963778 -0.0001992806 0.0032749736 -0.0000361045 0.0018802660
1403636636.91354 6.393402 -2.392020 -0.452561 0.805119 0.036261 0.591990 0.004020 0.0000804921 0.0000049771 -0.0000242377 0.0000019717 -0.0000014765 0.0000094813 0.0038221808 0.0008038201 -0.0001992570 0.0033014360 -0.0000365249 0.0018810290
1403636636.96354 6.430742 -2.401186 -0.452657 -0.806453 -0.033567 -0.590343 0.001457 0.0000804662 0.0000039690 -0.0000245664 0.0000018615 -0.0000011833 0.0000096885 0.0038218786 0.0008133965 -0.0002014527 0.0033270649 -0.0000359272 0.0018809883
1403636637.01354 6.465070 -2.409224 -0.454380 -0.808176 -0.030013 -0.588120 0.008089 0.0000803657 0.0000027238 -0.0000249866 0.0000017603 -0.0000008099 0.0000099649 0.0038252081 0.0008236273 -0.0002028282 0.0033588329 -0.0000356760 0.0018813170
1403636637.06355 6.500977 -2.417491 -0.455442 -0.809222 -0.026806 -0.586725 0.013955 0.0000803338 0.0000016153 -0.0000252426 0.0000017026 -0.0000004631 0.0000101326 0.0038220914 0.0008349987 -0.0002067058 0.0033870721 -0.0000343834 0.0018806292
1403636637.11354 6.525689 -2.421967 -0.461222 -0.810785 -0.024486 -0.584536 0.018561 0.0000801654 0.0000007694 -0.0000256374 0.0000016825 -0.0000001947 0.0000104113 0.0038314085 0.0008429398 -0.0002066581 0.0034193149 -0.0000347125 0.0018814459
1403636637.16355 6.553036 -2.427734 -0.466731 -0.812988 -0.023187 -0.581428 0.021331 0.0000798662 0.0000002501 -0.0000261720 0.0000016801 -0.0000000264 0.0000108024 0.0038366800 0.0008481963 -0.0002075103 0.0034404251 -0.0000343756 0.0018818226
1403636637.21355 6.579335 -2.433333 -0.472668 -0.815551 -0.022890 -0.577797 0.022424 0.0000794702 0.0000000529 -0.0000268060 0.0000016835 0.0000000389 0.0000112844 0.0038413115 0.0008550647 -0.0002089305 0.0034644803 -0.0000339371 0.0018821130
1403636637.26355 6.613354 -2.440614 -0.474687 -0.817373 -0.022911 -0.575180 0.023322 0.0000792035 -0.0000001047 -0.0000272616 0.0000016852 0.0000000910 0.0000116349 0.0038366832 0.0008656623 -0.0002140268 0.0034870175 -0.0000322033 0.0018810749
1403636637.31355 6.640325 -2.444784 -0.477919 -0.818903 -0.023263 -0.572963 0.023869 0.0000789831 -0.0000001494 -0.0000276630 0.0000016893 0.0000001063 0.0000119503 0.0038405628 0.0008759585 -0.0002168572 0.0035202089 -0.0000315163 0.0018809097
1403636637.36355 6.665369 -2.446674 -0.479699 -0.819964 -0.023904 -0.571442 0.023259 0.0000788482 -0.0000000214 -0.0000279498 0.0000016938 0.0000000591 0.0000121770 0.0038477757 0.0008814621 -0.0002181195 0.0035481780 -0.0000314727 0.0018811690
1403636637.41355 6.691700 -2.448039 -0.479066 -0.820502 -0.024075 -0.570611 0.024500 0.0000787896 -0.0000001877 -0.0000281139 0.0000016982 0.0000001178 0.0000122984 0.0038524731 0.0008858747 -0.0002203085 0.0035737452 -0.0000311029 0.0018807543
1403636637.46355 6.718200 -2.450100 -0.476851 -0.821588 -0.025163 -0.569009 0.024265 0.0000786397 -0.0000000546 -0.0000284067 0.0000017008 0.0000000695 0.0000125333 0.0038600583 0.0008894984 -0.0002213546 0.0036000756 -0.0000312612 0.0018806457
1403636637.51355 6.740376 -2.450696 -0.473484 -0.821847 -0.025038 -0.568598 0.025257 0.0000786685 -0.0000002067 -0.0000285002 0.0000017055 0.0000001274 0.0000126038 0.0038714405 0.0008923873 -0.0002212001 0.0036252158 -0.0000318169 0.0018811990
1403636637.56354 6.768218 -2.454354 -0.467938 -0.822747 -0.025346 -0.567242 0.026092 0.0000785700 -0.0000002920 -0.0000287357 0.0000017100 0.0000001629 0.0000127975 0.0038816342 0.0008951861 -0.0002206781 0.0036454282 -0.0000320591 0.0018820512
1403636637.61354 6.796154 -2.457899 -0.461989 -0.822880 -0.025119 -0.566986 0.027638 0.0000786325 -0.0000005291 -0.0000287927 0.0000017158 0.0000002549 0.0000128369 0.0038936591 0.0009008243 -0.0002194034 0.0036715760 -0.0000327797 0.0018832211
1403636637.66354 6.835942 -2.467506 -0.452663 -0.823501 -0.025027 -0.566038 0.028634 0.0000785977 -0.0000006637 -0.0000289528 0.0000017165 0.0000003128 0.0000129655 0.0038937684 0.0009130389 -0.0002193253 0.0036949310 -0.0000328188 0.0018842975
1403636637.71354 6.867368 -2.471636 -0.441100 -0.823114 -0.025573 -0.566572 0.028729 0.0000787459 -0.0000006420 -0.0000289149 0.0000017209 0.0000003060 0.0000129212 0.0039067260 0.0009267356 -0.0002187907 0.0037348250 -0.0000330614 0.0018855402
1403636637.76353 6.910465 -2.480866 -0.428399 -0.822508 -0.026172 -0.567410 0.029016 0.0000789548 -0.0000006089 -0.0000287927 0.0000017194 0.0000002955 0.0000128028 0.0039046968 0.0009414942 -0.0002191999 0.0037637692 -0.0000331229 0.0018867414
1403636637.81353 6.943939 -2.483973 -0.414425 -0.821223 -0.026642 -0.569252 0.028893 0.0000792629 -0.0000005621 -0.0000285362 0.0000017190 0.0000002748 0.0000125727 0.0039083960 0.0009585625 -0.0002191136 0.0038037339 -0.0000332413 0.0018878431
1403636637.86353 6.970204 -2.485370 -0.398184 -0.820281 -0.026946 -0.570587 0.029044 0.0000795161 -0.0000005406 -0.0000283515 0.0000017249 0.0000002647 0.0000124072 0.0039221319 0.0009634709 -0.0002176371 0.0038362672 -0.0000333434 0.0018892578
1403636637.91353 6.996263 -2.486067 -0.380517 -0.819112 -0.027167 -0.572233 0.029459 0.0000798005 -0.0000005701 -0.0000280971 0.0000017292 0.0000002716 0.0000121894 0.0039333195 0.0009672248 -0.0002159217 0.0038609550 -0.0000333294 0.0018906424
1403636637.96353 7.027038 -2.488547 -0.365154 -0.817611 -0.027192 -0.574366 0.029618 0.0000801529 -0.0000005879 -0.0000277521 0.0000017312 0.0000002719 0.0000119008 0.0039426738 0.0009710200 -0.0002137194 0.0038852135 -0.0000335153 0.0018920742
1403636638.01353 7.054388 -2.490414 -0.353493 -0.816596 -0.027201 -0.575794 0.029870 0.0000804137 -0.0000006071 -0.0000275373 0.0000017369 0.0000002759 0.0000117210 0.0039571240 0.0009751074 -0.0002116172 0.0039141816 -0.0000335777 0.0018937454
1403636638.06353 7.081077 -2.491173 -0.346521 -0.815546 -0.027391 -0.577251 0.030272 0.0000806886 -0.0000006334 -0.0000273110 0.0000017426 0.0000002818 0.0000115343 0.0039719772 0.0009772849 -0.0002091700 0.0039406376 -0.0000337168 0.0018954819
1403636638.11354 7.108153 -2.491153 -0.343979 -0.814285 -0.027290 -0.579010 0.030692 0.0000810095 -0.0000006909 -0.0000270325 0.0000017480 0.0000002973 0.0000113093 0.0039861775 0.0009799799 -0.0002068707 0.0039670266 -0.0000339318 0.0018972483
1403636638.16354 7.135912 -2.491612 -0.343877 -0.813419 -0.027224 -0.580202 0.031220 0.0000812531 -0.0000007648 -0.0000268464 0.0000017527 0.0000003190 0.0000111599 0.0039987074 0.0009832626 -0.0002047055 0.0039930000 -0.0000340784 0.0018989943
1403636638.21354 7.164922 -2.494653 -0.346894 -0.813217 -0.027451 -0.580469 0.031326 0.0000813449 -0.0000007555 -0.0000268141 0.0000017504 0.0000003129 0.0000111306 0.0040031426 0.0009896884 -0.0002035654 0.0040176458 -0.0000338186 0.0019002386
1403636638.26354 7.187699 -2.492681 -0.352468 -0.812855 -0.027687 -0.580978 0.031074 0.0000814813 -0.0000006995 -0.0000267635 0.0000017506 0.0000002916 0.0000110848 0.0040127565 0.0009964126 -0.0002025779 0.0040455187 -0.0000336727 0.0019014045
1403636638.31355 7.203348 -2.490284 -0.360382 -0.813888 -0.026786 -0.579472 0.032871 0.0000813498 -0.0000010425 -0.0000270412 0.0000017588 0.0000004092 0.0000112910 0.0040174956 0.0009991415 -0.0002026232 0.0040670375 -0.0000332678 0.0019018927
1403636638.36356 7.222911 -2.492960 -0.375441 -0.817243 -0.024011 -0.574631 0.036557 0.0000807704 -0.0000018532 -0.0000278333 0.0000017840 0.0000007040 0.0000119147 0.0040116939 0.0010034816 -0.0002044191 0.0040793593 -0.0000329071 0.0019011367
1403636638.41356 7.232474 -2.491511 -0.391361 -0.822948 -0.020943 -0.566242 0.041091 0.0000796451 -0.0000028063 -0.0000292002 0.0000018358 0.0000010983 0.0000130630 0.0040003759 0.0010113808 -0.0002101114 0.0040974106 -0.0000317876 0.0018996705
1403636638.46357 7.245157 -2.490511 -0.405501 -0.828529 -0.018642 -0.557833 0.044870 0.0000784851 -0.0000035931 -0.0000304997 0.0000019009 0.0000014703 0.0000142470 0.0039934893 0.0010137730 -0.0002140977 0.0041064333 -0.0000308738 0.0018991999
1403636638.51357 7.247397 -2.488959 -0.423247 -0.833128 -0.016086 -0.550677 0.048932 0.0000773842 -0.0000043995 -0.0000315616 0.0000019574 0.0000018618 0.0000152875 0.0039241876 0.0010279858 -0.0002320373 0.0041171614 -0.0000277117 0.0018941674
1403636638.56357 7.266410 -2.490573 -0.433873 -0.835783 -0.015261 -0.546563 0.050035 0.0000768470 -0.0000046707 -0.0000321560 0.0000019898 0.0000020232 0.0000158942 0.0039127246 0.0010309295 -0.0002369431 0.0041172634 -0.0000267949 0.0018938669
1403636638.61357 7.289030 -2.493908 -0.442175 -0.836921 -0.016712 -0.544931 0.048317 0.0000766991 -0.0000043260 -0.0000324510 0.0000019481 0.0000018937 0.0000161833 0.0039052132 0.0010397555 -0.0002414419 0.0041369480 -0.0000259178 0.0018937374
1403636638.66357 7.313483 -2.497933 -0.445750 -0.836025 -0.020195 -0.546545 0.044075 0.0000770752 -0.0000034297 -0.0000323206 0.0000018581 0.0000014901 0.0000160066 0.0039079690 0.0010476428 -0.0002434513 0.0041630368 -0.0000258266 0.0018946213
1403636638.71357 7.336842 -2.501266 -0.447265 -0.834440 -0.022500 -0.549121 0.040870 0.0000775504 -0.0000027732 -0.0000320189 0.0000017998 0.0000011858 0.0000156634 0.0038963603 0.0010589270 -0.0002486334 0.0041895354 -0.0000251422 0.0018947867
1403636638.76357 7.364080 -2.506431 -0.446316 -0.831835 -0.024431 -0.553144 0.038553 0.0000782272 -0.0000022612 -0.0000314764 0.0000017660 0.0000009410 0.0000150878 0.0038937048 0.0010661063 -0.0002520768 0.0042149727 -0.0000251488 0.0018950187
1403636638.81357 7.385253 -2.510444 -0.443507 -0.828801 -0.025477 -0.557697 0.037610 0.0000789749 -0.0000020071 -0.0000308357 0.0000017502 0.0000008063 0.0000144415 0.0038856411 0.0010767261 -0.0002545583 0.0042449974 -0.0000251502 0.0018952845
