# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1417.98781 -0.027658 -0.174903 0.109595 0.004675 0.003121 -0.999058 0.043036 0.0000044732 -0.0000007750 -0.0000162693 0.0000030575 0.0000024281 0.0004953805 0.0240380423 0.0033462947 0.0010508745 0.0296804948 -0.0000096959 0.0107421321
1418.02102 -0.028934 -0.176644 0.111830 0.004884 0.002498 -0.999084 0.042439 0.0000045199 -0.0000008023 -0.0000165437 0.0000030816 0.0000030704 0.0004958091 0.0245898571 0.0034483257 0.0010737200 0.0304304941 -0.0000091619 0.0109380802
1418.05420 -0.020659 0.039965 0.108422 0.003227 0.001135 -0.999278 0.037833 0.0000020737 -0.0000006311 -0.0000066711 0.0000028290 0.0000023403 0.0004659271 0.0214392092 0.0053005520 0.0009522149 0.0080763502 -0.0039784048 0.0093137675
1418.08740 0.009255 0.099308 0.004844 0.002915 0.000805 -0.999346 0.036037 0.0000015662 -0.0000001107 -0.0000038217 0.0000014346 -0.0000003362 0.0004526212 0.0036991293 -0.0000204633 -0.0001287750 0.0035321903 -0.0003116398 0.0034491632
1418.12051 -0.030662 0.060098 0.062678 0.003322 0.000394 -0.999349 0.035913 0.0000015661 -0.0000001105 -0.0000039004 0.0000014319 0.0000004516 0.0004526062 0.0036037343 -0.0000918376 -0.0000105830 0.0034376665 -0.0001909345 0.0032792698
1418.15367 -0.033866 0.031156 0.085705 0.004225 0.000728 -0.999384 0.034831 0.0000015719 -0.0000001082 -0.0000047523 0.0000014173 0.0000000574 0.0004526102 0.0034053331 -0.0000756724 0.0000731138 0.0032795951 -0.0000637095 0.0031223570
1418.18685 -0.037893 0.024028 0.091279 0.004550 0.001020 -0.999399 0.034361 0.0000015819 -0.0000001049 -0.0000051344 0.0000014242 -0.0000002681 0.0004527297 0.0034012540 -0.0000742298 0.0000735224 0.0032618319 -0.0000506870 0.0031068874
1418.22007 -0.046608 0.032111 0.087711 0.003647 0.000111 -0.999455 0.032799 0.0000015622 -0.0000001149 -0.0000042888 0.0000014251 0.0000004529 0.0004529249 0.0033920597 -0.0000672500 0.0000659878 0.0032537208 -0.0000442008 0.0030989221
1418.25334 -0.049991 0.035671 0.087650 0.002098 0.000369 -0.999516 0.031045 0.0000015449 -0.0000001143 -0.0000029465 0.0000014284 0.0000002031 0.0004531758 0.0033881640 -0.0000649717 0.0000623523 0.0032505297 -0.0000419101 0.0030945220
1418.28637 -0.051183 0.037701 0.089076 0.001101 0.000789 -0.999584 0.028812 0.0000015392 -0.0000001131 -0.0000020486 0.0000014305 -0.0000001759 0.0004533962 0.0033856994 -0.0000639882 0.0000607026 0.0032480494 -0.0000410813 0.0030917888
1418.31959 -0.054353 0.043724 0.088341 -0.002021 0.000595 -0.999630 0.027105 0.0000015374 -0.0000001134 0.0000008339 0.0000014351 -0.0000000931 0.0004535928 0.0033838058 -0.0000636243 0.0000604053 0.0032450186 -0.0000413435 0.0030903452
1418.35280 -0.049492 0.048139 0.089882 -0.005126 -0.000167 -0.999659 0.025617 0.0000015684 -0.0000001036 0.0000037279 0.0000014371 0.0000006435 0.0004536929 0.0033801195 -0.0000642658 0.0000610178 0.0032419310 -0.0000427447 0.0030889826
1418.38600 -0.048822 0.049504 0.090537 -0.006663 -0.000038 -0.999684 0.024238 0.0000016009 -0.0000001045 0.0000049915 0.0000014429 0.0000003879 0.0004539105 0.0033782146 -0.0000645566 0.0000619153 0.0032406349 -0.0000435432 0.0030880213
1418.41911 -0.044786 0.052277 0.090432 -0.007088 0.000058 -0.999698 0.023550 0.0000016152 -0.0000001044 0.0000054451 0.0000014413 0.0000003423 0.0004540834 0.0033738288 -0.0000646436 0.0000642918 0.0032376344 -0.0000452284 0.0030851160
1418.45229 -0.033471 0.069950 0.089949 -0.007073 0.001253 -0.999663 0.024941 0.0000016042 -0.0000001039 0.0000058006 0.0000014243 -0.0000005923 0.0004538775 0.0033662762 -0.0000670480 0.0000677186 0.0032221054 -0.0000503912 0.0030784487
1418.48542 -0.018666 0.072064 0.092924 -0.006099 0.002410 -0.999684 0.024259 0.0000015531 -0.0000001253 0.0000047218 0.0000014170 -0.0000018308 0.0004540080 0.0033499869 -0.0000631295 0.0000693712 0.0032096033 -0.0000519304 0.0030655359
1418.51868 -0.015231 0.082861 0.094646 -0.005900 0.002061 -0.999693 0.023988 0.0000015329 -0.0000001147 0.0000045597 0.0000014014 -0.0000015550 0.0004538034 0.0033296519 -0.0000540442 0.0000736975 0.0031768051 -0.0000573380 0.0030584547
1418.55177 -0.017961 0.088460 0.095482 -0.006417 0.001081 -0.999698 0.023700 0.0000015399 -0.0000001081 0.0000048922 0.0000014014 -0.0000007420 0.0004538602 0.0033199227 -0.0000472472 0.0000753983 0.0031631392 -0.0000577281 0.0030542892
1418.58505 -0.025116 0.099834 0.094924 -0.008923 0.001568 -0.999678 0.023685 0.0000016022 -0.0000001191 0.0000071201 0.0000014072 -0.0000011868 0.0004538747 0.0033110995 -0.0000429634 0.0000767899 0.0031540834 -0.0000582939 0.0030483500
1418.61813 -0.036137 0.101076 0.101572 -0.011225 0.001634 -0.999679 0.022658 0.0000016763 -0.0000001284 0.0000091346 0.0000014107 -0.0000013849 0.0004539364 0.0032998511 -0.0000426573 0.0000797091 0.0031468951 -0.0000586022 0.0030443533
1418.65130 -0.048159 0.110279 0.102811 -0.011564 0.002901 -0.999682 0.022229 0.0000016859 -0.0000001496 0.0000094383 0.0000014158 -0.0000024198 0.0004539717 0.0032781959 -0.0000437008 0.0000832740 0.0031342005 -0.0000557854 0.0030401143
1418.68447 -0.049874 0.117959 0.106691 -0.009416 0.004078 -0.999714 0.021613 0.0000016160 -0.0000001544 0.0000075887 0.0000014283 -0.0000035049 0.0004541261 0.0032664581 -0.0000481908 0.0000851740 0.0031234861 -0.0000523400 0.0030369214
1418.71772 -0.059530 0.126552 0.106076 -0.005363 0.004579 -0.999739 0.021720 0.0000015157 -0.0000001233 0.0000038353 0.0000014304 -0.0000038772 0.0004542756 0.0032521171 -0.0000530652 0.0000850653 0.0031093962 -0.0000478357 0.0030331617
1418.75081 -0.068782 0.137001 0.102258 0.001543 0.004646 -0.999764 0.021180 0.0000014940 -0.0000000665 -0.0000024024 0.0000014297 -0.0000037965 0.0004543726 0.0032456021 -0.0000547202 0.0000853912 0.0030999211 -0.0000439255 0.0030289252
1418.78402 -0.079034 0.135555 0.107640 0.008513 0.005391 -0.999749 0.020033 0.0000016538 0.0000000031 -0.0000087794 0.0000014461 -0.0000045096 0.0004543462 0.0032428960 -0.0000553649 0.0000853493 0.0030946011 -0.0000417195 0.0030258986
1418.81715 -0.088787 0.145928 0.106929 0.015074 0.004746 -0.999678 0.019861 0.0000019584 0.0000000351 -0.0000146395 0.0000014339 -0.0000036237 0.0004542454 0.0032391389 -0.0000551015 0.0000846357 0.0030892016 -0.0000383275 0.0030208989
1418.85036 -0.096950 0.145827 0.112420 0.019058 0.004210 -0.999625 0.019216 0.0000022252 0.0000000531 -0.0000182586 0.0000014336 -0.0000032967 0.0004541539 0.0032374298 -0.0000549061 0.0000835000 0.0030859953 -0.0000380255 0.0030189720
1418.88359 -0.111679 0.146979 0.109047 0.021539 0.003877 -0.999601 0.017877 0.0000024193 0.0000000659 -0.0000205459 0.0000014314 -0.0000030651 0.0004539742 0.0032325143 -0.0000560084 0.0000808303 0.0030808630 -0.0000381650 0.0030151717
1418.91667 -0.118882 0.149304 0.113442 0.025254 0.004043 -0.999527 0.017074 0.0000027392 0.0000000904 -0.0000237721 0.0000014365 -0.0000030751 0.0004538381 0.0032300699 -0.0000550164 0.0000795897 0.0030777965 -0.0000375677 0.0030129781
1418.94993 -0.124592 0.153713 0.119167 0.029800 0.004810 -0.999400 0.016989 0.0000032114 0.0000001531 -0.0000278558 0.0000014519 -0.0000036432 0.0004535741 0.0032280701 -0.0000534004 0.0000785099 0.0030755328 -0.0000367169 0.0030110412
1418.98301 -0.133654 0.150377 0.120861 0.036690 0.004759 -0.999191 0.015774 0.0000040667 0.0000002097 -0.0000340994 0.0000014569 -0.0000036669 0.0004527553 0.0032255641 -0.0000523045 0.0000770051 0.0030668006 -0.0000359462 0.0030081291
1419.01618 -0.146174 0.172771 0.112361 0.044693 0.005083 -0.998856 0.016259 0.0000052280 0.0000002538 -0.0000410983 0.0000014542 -0.0000034581 0.0004515178 0.0032179854 -0.0000494999 0.0000736444 0.0030490815 -0.0000306076 0.0030025317
1419.04938 -0.172897 0.181388 0.094409 0.051263 0.004877 -0.998556 0.015293 0.0000064112 0.0000003029 -0.0000471378 0.0000014517 -0.0000034333 0.0004502644 0.0032116131 -0.0000456504 0.0000684035 0.0030376408 -0.0000278765 0.0029927970
1419.08250 -0.197643 0.179510 0.097912 0.055359 0.005340 -0.998347 0.014512 0.0000072334 0.0000003988 -0.0000508609 0.0000014582 -0.0000039972 0.0004495746 0.0032061164 -0.0000423935 0.0000676863 0.0030357291 -0.0000263745 0.0029885295
1419.11578 -0.221444 0.177911 0.102363 0.057679 0.005266 -0.998228 0.013662 0.0000077161 0.0000004174 -0.0000529207 0.0000014567 -0.0000039788 0.0004492268 0.0032004742 -0.0000395634 0.0000671207 0.0030365751 -0.0000265308 0.0029854874
1419.14888 -0.237325 0.174430 0.108140 0.058518 0.005073 -0.998193 0.012691 0.0000078544 0.0000004107 -0.0000535040 0.0000014572 -0.0000038654 0.0004492729 0.0031963519 -0.0000367760 0.0000667620 0.0030379046 -0.0000269581 0.0029836847
1419.21536 -0.258332 0.177174 0.115783 0.062329 0.004819 -0.997974 0.011792 0.0000086684 0.0000003951 -0.0000567531 0.0000014645 -0.0000035236 0.0004489103 0.0031905397 -0.0000327477 0.0000654753 0.0030402680 -0.0000276012 0.0029800711
1419.24840 -0.268486 0.177208 0.115476 0.067037 0.004654 -0.997674 0.011407 0.0000097620 0.0000004068 -0.0000608407 0.0000014684 -0.0000033789 0.0004480451 0.0031872862 -0.0000298272 0.0000649059 0.0030402668 -0.0000275905 0.0029788567
1419.31484 -0.294912 0.179364 0.112714 0.079151 0.004623 -0.996788 0.011253 0.0000129940 0.0000004603 -0.0000714758 0.0000014796 -0.0000032024 0.0004452851 0.0031818058 -0.0000251619 0.0000637942 0.0030428878 -0.0000276413 0.0029763922
1419.38110 -0.330442 0.183726 0.109088 0.088408 0.004806 -0.995962 0.014819 0.0000158222 0.0000004628 -0.0000795363 0.0000014897 -0.0000028863 0.0004429448 0.0031768240 -0.0000205246 0.0000628724 0.0030484093 -0.0000280077 0.0029738341
1419.41427 -0.351556 0.186798 0.111887 0.089059 0.005225 -0.995839 0.018609 0.0000160548 0.0000004777 -0.0000801805 0.0000014980 -0.0000029497 0.0004429322 0.0031742174 -0.0000166840 0.0000619662 0.0030513695 -0.0000280356 0.0029717476
1419.44745 -0.376106 0.188161 0.113304 0.087091 0.005379 -0.995920 0.023021 0.0000154321 0.0000004353 -0.0000785148 0.0000015039 -0.0000027804 0.0004437966 0.0031722291 -0.0000135358 0.0000614271 0.0030574093 -0.0000280390 0.0029704170
1419.48062 -0.400859 0.188257 0.118915 0.084767 0.004381 -0.996059 0.025736 0.0000147069 0.0000002456 -0.0000765144 0.0000015012 -0.0000017600 0.0004447828 0.0031696233 -0.0000105321 0.0000604827 0.0030654212 -0.0000279642 0.0029687963
1419.51387 -0.424090 0.184052 0.133359 0.082983 0.005747 -0.996117 0.028852 0.0000141934 0.0000004435 -0.0000750867 0.0000015212 -0.0000029550 0.0004454845 0.0031662398 -0.0000066584 0.0000590994 0.0030724659 -0.0000272928 0.0029666426
1419.54708 -0.449311 0.179619 0.154480 0.079909 0.005444 -0.996319 0.030552 0.0000132671 0.0000003738 -0.0000724050 0.0000015246 -0.0000026403 0.0004466258 0.0031611675 -0.0000034347 0.0000573251 0.0030801818 -0.0000264359 0.0029643811
1419.58029 -0.469415 0.175192 0.188694 0.076980 0.005315 -0.996478 0.032817 0.0000123910 0.0000003254 -0.0000697481 0.0000015277 -0.0000024571 0.0004477440 0.0031518439 -0.0000000560 0.0000529716 0.0030898851 -0.0000257620 0.0029603567
1419.61341 -0.496467 0.170770 0.232232 0.075601 0.006580 -0.996512 0.034720 0.0000120612 0.0000004756 -0.0000687429 0.0000015411 -0.0000034795 0.0004482862 0.0031429940 0.0000027234 0.0000496715 0.0030969017 -0.0000253130 0.0029565861
1419.64658 -0.530326 0.166064 0.282174 0.076769 0.007016 -0.996352 0.036608 0.0000123775 0.0000005086 -0.0000697570 0.0000015464 -0.0000036470 0.0004482113 0.0031338666 0.0000052288 0.0000464232 0.0031090649 -0.0000247048 0.0029532231
1419.67975 -0.572227 0.163996 0.339540 0.078483 0.006880 -0.996161 0.038165 0.0000128700 0.0000004621 -0.0000712946 0.0000015431 -0.0000032777 0.0004479693 0.0031275435 0.0000082517 0.0000450062 0.0031261756 -0.0000241655 0.0029511522
1419.71298 -0.616554 0.161521 0.406191 0.078370 0.007006 -0.996122 0.039371 0.0000128398 0.0000004655 -0.0000712091 0.0000015465 -0.0000033154 0.0004482460 0.0031229820 0.0000120671 0.0000441914 0.0031494508 -0.0000240351 0.0029498843
1419.77933 -0.716880 0.160036 0.555803 0.078628 0.005672 -0.996072 0.040331 0.0000129312 0.0000002572 -0.0000714956 0.0000015395 -0.0000020010 0.0004486675 0.0031173068 0.0000194180 0.0000431889 0.0032078909 -0.0000238395 0.0029472593
1419.81259 -0.768567 0.158329 0.635800 0.083979 0.003903 -0.995660 0.039909 0.0000145073 -0.0000000177 -0.0000761392 0.0000015329 -0.0000002654 0.0004473415 0.0031147058 0.0000231323 0.0000428421 0.0032418661 -0.0000238367 0.0029459005
1419.84577 -0.821218 0.155800 0.713666 0.093183 0.000116 -0.994888 0.038928 0.0000173965 -0.0000007087 -0.0000839030 0.0000015627 0.0000033985 0.0004446471 0.0031119693 0.0000265503 0.0000428083 0.0032790153 -0.0000239433 0.0029453206
1419.87888 -0.875677 0.154094 0.788990 0.103598 -0.005430 -0.993885 0.037821 0.0000210316 -0.0000018810 -0.0000926162 0.0000017107 0.0000086104 0.0004410730 0.0031098358 0.0000296146 0.0000428966 0.0033198917 -0.0000240565 0.0029448090
1419.91213 -0.932825 0.152651 0.861094 0.113495 -0.011339 -0.992765 0.037511 0.0000248145 -0.0000033392 -0.0001007373 0.0000020088 0.0000141513 0.0004372387 0.0031082338 0.0000330095 0.0000430514 0.0033653659 -0.0000242034 0.0029443104
1419.94526 -0.990867 0.151573 0.929313 0.121801 -0.016722 -0.991714 0.037249 0.0000282165 -0.0000048093 -0.0001073871 0.0000023993 0.0000190806 0.0004336766 0.0031068573 0.0000366676 0.0000432092 0.0034160393 -0.0000243508 0.0029438230
1420.01156 -1.111491 0.150646 1.053920 0.134045 -0.023498 -0.990035 0.036205 0.0000336651 -0.0000069710 -0.0001170460 0.0000030546 0.0000251508 0.0004280551 0.0031045389 0.0000448584 0.0000435248 0.0035307759 -0.0000246614 0.0029428751
1420.07787 -1.238688 0.152264 1.161842 0.141529 -0.024078 -0.989020 0.035065 0.0000373071 -0.0000075100 -0.0001230035 0.0000031337 0.0000255969 0.0004247660 0.0031027366 0.0000546897 0.0000438294 0.0036669532 -0.0000249866 0.0029419754
1420.11104 -1.304455 0.154262 1.209027 0.146011 -0.023250 -0.988414 0.034311 0.0000396047 -0.0000075485 -0.0001265676 0.0000030626 0.0000248790 0.0004226677 0.0031021403 0.0000603860 0.0000439621 0.0037420944 -0.0000251297 0.0029415448
1420.17743 -1.441201 0.158349 1.290335 0.159251 -0.022236 -0.986430 0.033186 0.0000467224 -0.0000079944 -0.0001367926 0.0000029981 0.0000240064 0.0004160650 0.0031014766 0.0000731278 0.0000441966 0.0039118621 -0.0000254715 0.0029407532
1420.21057 -1.511197 0.160211 1.324534 0.168283 -0.022113 -0.984950 0.032643 0.0000518819 -0.0000084425 -0.0001435251 0.0000030073 0.0000238827 0.0004111175 0.0031011730 0.0000802727 0.0000442684 0.0040061495 -0.0000256266 0.0029403810
1420.24385 -1.581880 0.163355 1.354537 0.179123 -0.022189 -0.983064 0.031756 0.0000583863 -0.0000090280 -0.0001513336 0.0000030308 0.0000238559 0.0004047763 0.0031007140 0.0000873928 0.0000443417 0.0041071923 -0.0000258116 0.0029400305
1420.27693 -1.654712 0.169022 1.379733 0.191509 -0.022375 -0.980760 0.030553 0.0000662089 -0.0000097008 -0.0001598227 0.0000030563 0.0000238051 0.0003968499 0.0031005682 0.0000956363 0.0000444053 0.0042121667 -0.0000259285 0.0029397021
1420.31015 -1.730612 0.173160 1.400190 0.204691 -0.021904 -0.978119 0.030091 0.0000750825 -0.0000103121 -0.0001685572 0.0000030532 0.0000234784 0.0003881857 0.0031012453 0.0001065500 0.0000444536 0.0043274226 -0.0000261281 0.0029394211
1420.34328 -1.808737 0.177316 1.416004 0.217280 -0.020607 -0.975428 0.030091 0.0000840054 -0.0000105501 -0.0001764671 0.0000029641 0.0000224289 0.0003794658 0.0031018679 0.0001167415 0.0000445250 0.0044527348 -0.0000263034 0.0029391827
1420.37651 -1.888591 0.183381 1.426792 0.228460 -0.018266 -0.972867 0.031666 0.0000923098 -0.0000104024 -0.0001831521 0.0000028117 0.0000208494 0.0003713845 0.0031025480 0.0001274051 0.0000445721 0.0045872942 -0.0000264915 0.0029389788
1420.40965 -1.971364 0.187221 1.433528 0.239184 -0.016101 -0.970171 0.036056 0.0001004807 -0.0000105393 -0.0001891602 0.0000027488 0.0000200160 0.0003634603 0.0031036414 0.0001399302 0.0000446113 0.0047319221 -0.0000267007 0.0029388227
1420.44287 -2.058272 0.191151 1.437068 0.249077 -0.014291 -0.967488 0.041505 0.0001082589 -0.0000109139 -0.0001943638 0.0000027442 0.0000197475 0.0003557844 0.0031044407 0.0001512438 0.0000446463 0.0048906035 -0.0000268938 0.0029387087
1420.47605 -2.149820 0.195020 1.437711 0.256525 -0.012924 -0.965311 0.046927 0.0001142391 -0.0000113846 -0.0001980849 0.0000027815 0.0000198844 0.0003499603 0.0031054533 0.0001634382 0.0000446819 0.0050655370 -0.0000271317 0.0029386547
1420.50924 -2.246406 0.199152 1.435760 0.259219 -0.011251 -0.964323 0.052531 0.0001164174 -0.0000114747 -0.0001994046 0.0000027786 0.0000197927 0.0003479302 0.0031065714 0.0001764846 0.0000447107 0.0052587026 -0.0000273646 0.0029386493
1420.54242 -2.348296 0.204703 1.431202 0.257865 -0.007964 -0.964396 0.058159 0.0001153252 -0.0000105901 -0.0001988515 0.0000026199 0.0000183822 0.0003493275 0.0031079154 0.0001908794 0.0000447300 0.0054711826 -0.0000276168 0.0029386986
1420.60873 -2.566864 0.215266 1.414763 0.251222 0.005914 -0.965321 0.070770 0.0001105161 -0.0000056001 -0.0001962495 0.0000019405 0.0000099540 0.0003552743 0.0031115612 0.0002247011 0.0000447508 0.0059593285 -0.0000281992 0.0029389768
1420.64190 -2.681204 0.219631 1.402982 0.248584 0.013710 -0.965334 0.078406 0.0001089051 -0.0000029964 -0.0001953463 0.0000017341 0.0000053123 0.0003572857 0.0031134200 0.0002428334 0.0000447643 0.0062343832 -0.0000285055 0.0029391979
1420.67507 -2.799363 0.223375 1.389045 0.246534 0.020040 -0.965092 0.086117 0.0001076620 -0.0000010351 -0.0001946234 0.0000016533 0.0000017538 0.0003587835 0.0031149969 0.0002595850 0.0000447849 0.0065291317 -0.0000287931 0.0029394750
1420.74141 -3.049029 0.225990 1.355603 0.243179 0.028219 -0.964194 0.101967 0.0001056479 0.0000008668 -0.0001934224 0.0000016567 -0.0000017593 0.0003612303 0.0031180610 0.0002905886 0.0000448168 0.0071953881 -0.0000293872 0.0029402248
1420.77463 -3.178985 0.226122 1.335775 0.240647 0.031900 -0.963734 0.110851 0.0001040256 0.0000015722 -0.0001923772 0.0000016627 -0.0000031132 0.0003629782 0.0031191403 0.0003041171 0.0000448908 0.0075657562 -0.0000296403 0.0029406873
1420.84094 -3.451502 0.223361 1.291154 0.229803 0.044734 -0.963020 0.133349 0.0000970587 0.0000050334 -0.0001875101 0.0000019011 -0.0000100712 0.0003699509 0.0031211754 0.0003278105 0.0000450729 0.0083931221 -0.0000301509 0.0029418219
1420.90740 -3.737941 0.215784 1.239373 0.209647 0.070120 -0.962003 0.160253 0.0000854727 0.0000131501 -0.0001780943 0.0000036897 -0.0000281587 0.0003796264 0.0031221169 0.0003457643 0.0000455545 0.0093387931 -0.0000305357 0.0029431922
1420.94055 -3.884739 0.210395 1.211285 0.199600 0.083573 -0.960707 0.173834 0.0000801431 0.0000171953 -0.0001731546 0.0000053892 -0.0000381776 0.0003830833 0.0031219586 0.0003493366 0.0000458894 0.0098422418 -0.0000306651 0.0029439609
1421.00675 -4.187342 0.190011 1.152041 0.182558 0.102879 -0.956681 0.202113 0.0000720271 0.0000220486 -0.0001651120 0.0000085654 -0.0000519781 0.0003883440 0.0031222632 0.0003385899 0.0000462739 0.0109552765 -0.0000311144 0.0029458506
1421.03993 -4.339962 0.175654 1.120755 0.174517 0.109155 -0.953808 0.218811 0.0000684447 0.0000230208 -0.0001614310 0.0000095948 -0.0000559091 0.0003909840 0.0031215841 0.0003243027 0.0000466181 0.0115537522 -0.0000312390 0.0029469004
1421.07310 -4.495071 0.157944 1.088840 0.166424 0.114829 -0.950179 0.237230 0.0000649573 0.0000237028 -0.0001577260 0.0000105475 -0.0000593331 0.0003936589 0.0031210559 0.0003005643 0.0000469098 0.0121771406 -0.0000313994 0.0029480569
1421.10627 -4.652629 0.137168 1.056893 0.157425 0.120179 -0.945914 0.256945 0.0000611358 0.0000241915 -0.0001534713 0.0000115235 -0.0000626803 0.0003964788 0.0031207275 0.0002669333 0.0000472126 0.0128303656 -0.0000317177 0.0029492989
1421.13945 -4.812090 0.111497 1.025279 0.147573 0.125914 -0.940648 0.278476 0.0000572333 0.0000247258 -0.0001488943 0.0000126988 -0.0000664868 0.0003991585 0.0031204401 0.0002225975 0.0000475749 0.0135149950 -0.0000319927 0.0029506437
1421.20579 -5.134419 0.047740 0.965816 0.124292 0.138199 -0.926834 0.326239 0.0000488383 0.0000258053 -0.0001382159 0.0000158448 -0.0000757409 0.0004045653 0.0031217644 0.0000843535 0.0000483908 0.0149815862 -0.0000325512 0.0029536827
