# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
820.35710 -0.024254 0.016438 -0.002159 -0.001633 0.000313 -0.999821 0.018852 0.0000008406 0.0000000135 0.0000012850 0.0000007417 -0.0000003193 0.0004005608 0.0025079324 0.0000000365 0.0000026438 0.0025076534 0.0000013842 0.0025279227
820.39028 -0.024455 0.016334 -0.002149 -0.000983 0.000596 -0.999820 0.018936 0.0000008381 0.0000000136 0.0000007745 0.0000007425 -0.0000005379 0.0004005627 0.0025079345 0.0000000372 0.0000026444 0.0025076562 0.0000013847 0.0025279232
820.42345 -0.024607 0.016204 -0.001850 -0.001436 0.000610 -0.999815 0.019180 0.0000008399 0.0000000131 0.0000011286 0.0000007428 -0.0000005438 0.0004005607 0.0025079362 0.0000000384 0.0000026448 0.0025076608 0.0000013853 0.0025279232
820.45667 -0.024707 0.016055 -0.001491 -0.001925 0.000772 -0.999811 0.019351 0.0000008426 0.0000000121 0.0000015164 0.0000007434 -0.0000006784 0.0004005575 0.0025079373 0.0000000382 0.0000026452 0.0025076625 0.0000013859 0.0025279231
820.48980 -0.024636 0.015911 -0.001239 -0.001545 0.001077 -0.999807 0.019573 0.0000008404 0.0000000119 0.0000012021 0.0000007444 -0.0000009103 0.0004005585 0.0025079376 0.0000000378 0.0000026455 0.0025076612 0.0000013864 0.0025279231
820.52297 -0.024861 0.015730 -0.000707 -0.001615 0.001185 -0.999790 0.020386 0.0000008411 0.0000000114 0.0000012675 0.0000007451 -0.0000010069 0.0004005576 0.0025079377 0.0000000367 0.0000026453 0.0025076645 0.0000013873 0.0025279229
820.55622 -0.025300 0.015379 -0.000100 -0.001854 0.001078 -0.999778 0.020960 0.0000008425 0.0000000113 0.0000014557 0.0000007449 -0.0000009130 0.0004005567 0.0025079363 0.0000000367 0.0000026453 0.0025076731 0.0000013881 0.0025279227
820.58936 -0.026016 0.014978 0.000741 -0.001675 0.000773 -0.999761 0.021796 0.0000008418 0.0000000124 0.0000013189 0.0000007443 -0.0000006658 0.0004005589 0.0025079352 0.0000000374 0.0000026452 0.0025076899 0.0000013890 0.0025279225
820.62250 -0.027042 0.014688 0.001564 -0.001321 0.001305 -0.999737 0.022860 0.0000008412 0.0000000117 0.0000010481 0.0000007469 -0.0000010800 0.0004005593 0.0025079404 0.0000000406 0.0000026458 0.0025077112 0.0000013902 0.0025279235
820.65567 -0.028452 0.014525 0.002996 -0.001557 0.001933 -0.999711 0.023925 0.0000008435 0.0000000097 0.0000012333 0.0000007514 -0.0000015978 0.0004005559 0.0025079482 0.0000000464 0.0000026457 0.0025077454 0.0000013913 0.0025279239
820.68887 -0.029715 0.014361 0.005644 -0.001469 0.002213 -0.999696 0.024511 0.0000008452 0.0000000092 0.0000011639 0.0000007545 -0.0000017937 0.0004005562 0.0025079608 0.0000000560 0.0000026443 0.0025077877 0.0000013934 0.0025279268
820.72204 -0.031380 0.014299 0.009337 -0.001086 0.002214 -0.999670 0.025568 0.0000008461 0.0000000102 0.0000008821 0.0000007562 -0.0000018221 0.0004005592 0.0025079784 0.0000000623 0.0000026426 0.0025078333 0.0000013956 0.0025279305
820.75516 -0.033245 0.013931 0.014499 -0.001396 0.001451 -0.999650 0.026385 0.0000008494 0.0000000104 0.0000011384 0.0000007532 -0.0000011974 0.0004005647 0.0025080000 0.0000000746 0.0000026399 0.0025078927 0.0000013990 0.0025279340
820.78833 -0.035221 0.014028 0.021302 -0.001777 0.001530 -0.999630 0.027114 0.0000008537 0.0000000089 0.0000014443 0.0000007556 -0.0000012878 0.0004005645 0.0025080257 0.0000000857 0.0000026361 0.0025079594 0.0000014036 0.0025279390
820.82163 -0.037155 0.014380 0.029997 -0.001158 0.001558 -0.999615 0.027687 0.0000008527 0.0000000101 0.0000009440 0.0000007574 -0.0000012972 0.0004005698 0.0025080604 0.0000001046 0.0000026310 0.0025080322 0.0000014090 0.0025279429
820.85470 -0.038900 0.014595 0.040599 0.000362 -0.000289 -0.999633 0.027088 0.0000008521 0.0000000128 -0.0000002403 0.0000007549 0.0000002215 0.0004005781 0.0025080969 0.0000001229 0.0000026247 0.0025081002 0.0000014163 0.0025279453
820.88786 -0.040399 0.015036 0.053226 0.003705 -0.002205 -0.999645 0.026285 0.0000008742 -0.0000000002 -0.0000028608 0.0000007646 0.0000018003 0.0004005519 0.0025081334 0.0000001384 0.0000026157 0.0025081629 0.0000014259 0.0025279490
820.92098 -0.041196 0.015044 0.067646 0.008117 -0.004100 -0.999629 0.025678 0.0000009569 -0.0000000436 -0.0000064060 0.0000007877 0.0000034654 0.0004004470 0.0025081636 0.0000001631 0.0000026031 0.0025082110 0.0000014390 0.0025279480
820.95427 -0.042509 0.015511 0.084345 0.013065 -0.006580 -0.999578 0.025102 0.0000011205 -0.0000001300 -0.0000102850 0.0000008339 0.0000054897 0.0004002399 0.0025081657 0.0000001685 0.0000025811 0.0025082602 0.0000014500 0.0025279457
820.98731 -0.044281 0.016470 0.103172 0.016807 -0.009230 -0.999515 0.024518 0.0000012952 -0.0000002421 -0.0000132201 0.0000009061 0.0000076466 0.0003999961 0.0025081973 0.0000001917 0.0000025656 0.0025083475 0.0000014625 0.0025279463
821.02060 -0.046844 0.017507 0.124790 0.019722 -0.011453 -0.999424 0.025149 0.0000014605 -0.0000003573 -0.0000154843 0.0000009861 0.0000094825 0.0003997532 0.0025082431 0.0000002286 0.0000025512 0.0025084722 0.0000014773 0.0025279499
821.05370 -0.050167 0.019001 0.147785 0.022464 -0.014878 -0.999321 0.025144 0.0000016371 -0.0000005298 -0.0000175789 0.0000011392 0.0000122584 0.0003994281 0.0025083077 0.0000002778 0.0000025375 0.0025086210 0.0000014932 0.0025279573
821.08687 -0.054051 0.021014 0.171342 0.026482 -0.017114 -0.999182 0.025314 0.0000019426 -0.0000007241 -0.0000207197 0.0000012651 0.0000141278 0.0003990018 0.0025083921 0.0000003507 0.0000025225 0.0025088128 0.0000015098 0.0025279690
821.12004 -0.058296 0.023764 0.195226 0.031306 -0.018070 -0.999018 0.025617 0.0000023795 -0.0000009128 -0.0000245249 0.0000013304 0.0000149862 0.0003985046 0.0025085031 0.0000004523 0.0000025075 0.0025090449 0.0000015274 0.0025279854
821.15321 -0.063049 0.027007 0.219186 0.036688 -0.017923 -0.998831 0.025862 0.0000029586 -0.0000010755 -0.0000288008 0.0000013334 0.0000149917 0.0003979275 0.0025086380 0.0000005847 0.0000024914 0.0025093226 0.0000015459 0.0025280063
821.18645 -0.068535 0.030654 0.243381 0.042560 -0.017515 -0.998602 0.025990 0.0000036936 -0.0000012340 -0.0000334399 0.0000013199 0.0000147747 0.0003972106 0.0025087947 0.0000007459 0.0000024746 0.0025096581 0.0000015654 0.0025280334
821.21967 -0.074850 0.034752 0.267604 0.048644 -0.017258 -0.998327 0.026058 0.0000045722 -0.0000014053 -0.0000382380 0.0000013151 0.0000146719 0.0003963420 0.0025089748 0.0000009453 0.0000024562 0.0025100721 0.0000015866 0.0025280692
821.25281 -0.082245 0.039179 0.291783 0.054309 -0.017058 -0.998032 0.026292 0.0000054923 -0.0000015671 -0.0000426696 0.0000013142 0.0000146218 0.0003954279 0.0025091846 0.0000011945 0.0000024390 0.0025105862 0.0000016090 0.0025281069
821.28598 -0.090651 0.043976 0.316015 0.060268 -0.017093 -0.997691 0.026241 0.0000065697 -0.0000017589 -0.0000473130 0.0000013268 0.0000147519 0.0003943428 0.0025094257 0.0000015035 0.0000024217 0.0025112238 0.0000016327 0.0025281490
821.31915 -0.100246 0.049014 0.339865 0.067235 -0.017028 -0.997249 0.026159 0.0000079647 -0.0000019754 -0.0000526917 0.0000013349 0.0000148167 0.0003929445 0.0025096986 0.0000018763 0.0000024041 0.0025119956 0.0000016588 0.0025281961
821.35248 -0.111039 0.054558 0.363372 0.075749 -0.016902 -0.996645 0.026001 0.0000098801 -0.0000022349 -0.0000592376 0.0000013395 0.0000148314 0.0003910285 0.0025100025 0.0000023273 0.0000023860 0.0025129530 0.0000016884 0.0025282469
821.38557 -0.123164 0.060199 0.386310 0.085363 -0.016775 -0.995869 0.025996 0.0000123110 -0.0000025367 -0.0000665479 0.0000013480 0.0000148832 0.0003885935 0.0025103468 0.0000028712 0.0000023669 0.0025141437 0.0000017173 0.0025283026
821.41882 -0.136983 0.066213 0.409255 0.095190 -0.017258 -0.994979 0.025654 0.0000150874 -0.0000029303 -0.0000739192 0.0000013900 0.0000153568 0.0003857791 0.0025107277 0.0000035244 0.0000023474 0.0025156455 0.0000017495 0.0025283619
821.45196 -0.153000 0.072509 0.432068 0.103371 -0.017370 -0.994163 0.025542 0.0000176207 -0.0000032307 -0.0000799714 0.0000014098 0.0000155409 0.0003832304 0.0025111656 0.0000043274 0.0000023268 0.0025175597 0.0000017827 0.0025284261
821.48510 -0.171742 0.079121 0.454844 0.109414 -0.016820 -0.993524 0.025590 0.0000196250 -0.0000033520 -0.0000844025 0.0000013860 0.0000151990 0.0003812536 0.0025116610 0.0000053130 0.0000023019 0.0025200301 0.0000018156 0.0025284849
821.51840 -0.193261 0.086180 0.477804 0.113026 -0.015730 -0.993133 0.025793 0.0000208866 -0.0000032883 -0.0000870555 0.0000013272 0.0000144143 0.0003800547 0.0025122221 0.0000065209 0.0000022788 0.0025232308 0.0000018543 0.0025285475
821.55154 -0.217624 0.093621 0.501108 0.114096 -0.014302 -0.993025 0.026044 0.0000212764 -0.0000030726 -0.0000878594 0.0000012495 0.0000133417 0.0003797460 0.0025128651 0.0000079919 0.0000022541 0.0025272974 0.0000018869 0.0025286062
821.58479 -0.244915 0.101348 0.524571 0.113760 -0.012006 -0.993085 0.026413 0.0000211810 -0.0000026623 -0.0000876735 0.0000011355 0.0000116046 0.0003799587 0.0025135949 0.0000097604 0.0000022242 0.0025323950 0.0000019182 0.0025286625
821.61790 -0.274475 0.109412 0.547806 0.113058 -0.008894 -0.993182 0.026994 0.0000209646 -0.0000021018 -0.0000872398 0.0000010053 0.0000092343 0.0003803087 0.0025143990 0.0000118211 0.0000021947 0.0025386013 0.0000019475 0.0025287175
821.65115 -0.306200 0.117642 0.570430 0.112878 -0.005358 -0.993207 0.027737 0.0000209353 -0.0000014866 -0.0000871876 0.0000008943 0.0000065634 0.0003804526 0.0025152842 0.0000141963 0.0000021650 0.0025460250 0.0000019783 0.0025287710
821.68436 -0.339733 0.125715 0.591986 0.114029 -0.002544 -0.993060 0.028667 0.0000213680 -0.0000010220 -0.0000880760 0.0000008340 0.0000044891 0.0003800840 0.0025162163 0.0000168490 0.0000021319 0.0025547592 0.0000020131 0.0025288247
821.71749 -0.374834 0.133493 0.611604 0.116824 -0.001238 -0.992711 0.029599 0.0000223842 -0.0000008418 -0.0000901139 0.0000008155 0.0000036194 0.0003790898 0.0025171746 0.0000197455 0.0000020933 0.0025648140 0.0000020476 0.0025288834
821.75064 -0.411756 0.140834 0.629742 0.120202 -0.000938 -0.992257 0.031254 0.0000236271 -0.0000008665 -0.0000925296 0.0000008149 0.0000036114 0.0003778500 0.0025181366 0.0000228876 0.0000020541 0.0025764439 0.0000020711 0.0025289113
821.78381 -0.450882 0.147634 0.646406 0.122618 -0.000665 -0.991845 0.034751 0.0000245263 -0.0000009315 -0.0000942260 0.0000008177 0.0000037919 0.0003769511 0.0025191053 0.0000263035 0.0000020110 0.0025899594 0.0000020950 0.0025289374
821.81706 -0.492418 0.153949 0.661442 0.123272 -0.000064 -0.991592 0.039372 0.0000247851 -0.0000009393 -0.0000947045 0.0000008166 0.0000037932 0.0003766965 0.0025200770 0.0000300168 0.0000019702 0.0026056968 0.0000021176 0.0025289487
821.85021 -0.536382 0.160371 0.675390 0.122042 0.002095 -0.991520 0.044612 0.0000243377 -0.0000006299 -0.0000938671 0.0000007957 0.0000025816 0.0003771689 0.0025210644 0.0000340533 0.0000019280 0.0026238116 0.0000021269 0.0025289741
821.88338 -0.582482 0.166802 0.687846 0.120263 0.006390 -0.991452 0.050183 0.0000237395 0.0000000750 -0.0000927330 0.0000007773 -0.0000002580 0.0003777885 0.0025221296 0.0000385200 0.0000018906 0.0026444978 0.0000021304 0.0025289836
821.91660 -0.630619 0.173174 0.698772 0.118891 0.012045 -0.991205 0.056853 0.0000233547 0.0000009994 -0.0000919852 0.0000008202 -0.0000040638 0.0003781344 0.0025231897 0.0000432694 0.0000018512 0.0026678635 0.0000021399 0.0025290029
821.94972 -0.680430 0.179074 0.708240 0.118006 0.017760 -0.990757 0.064494 0.0000231802 0.0000019001 -0.0000916292 0.0000009373 -0.0000078014 0.0003781961 0.0025242334 0.0000482550 0.0000018043 0.0026940323 0.0000021555 0.0025290262
821.98289 -0.732441 0.184167 0.716798 0.117704 0.021806 -0.990199 0.071951 0.0000231938 0.0000024921 -0.0000916380 0.0000010540 -0.0000102491 0.0003780698 0.0025252276 0.0000534587 0.0000017693 0.0027233878 0.0000021550 0.0025290415
822.01606 -0.786286 0.188429 0.723837 0.117342 0.023480 -0.989649 0.079213 0.0000231547 0.0000026416 -0.0000915550 0.0000010896 -0.0000108876 0.0003780776 0.0025261033 0.0000587102 0.0000017379 0.0027561818 0.0000021617 0.0025290670
822.04923 -0.842058 0.191918 0.729966 0.116913 0.023315 -0.989126 0.086130 0.0000230211 0.0000024557 -0.0000912966 0.0000010498 -0.0000101675 0.0003782565 0.0025268949 0.0000639959 0.0000017038 0.0027925355 0.0000021692 0.0025291113
822.08244 -0.899792 0.194412 0.734947 0.116391 0.021872 -0.988626 0.092703 0.0000228137 0.0000020359 -0.0000908992 0.0000009672 -0.0000084886 0.0003785515 0.0025276051 0.0000693480 0.0000016737 0.0028328219 0.0000021784 0.0025291620
822.11557 -0.959270 0.196099 0.738669 0.116165 0.020559 -0.988032 0.099372 0.0000227098 0.0000016412 -0.0000907023 0.0000009014 -0.0000068831 0.0003787246 0.0025281836 0.0000746462 0.0000016773 0.0028770535 0.0000021682 0.0025291736
822.14887 -1.020789 0.197257 0.741039 0.115591 0.020349 -0.987357 0.106542 0.0000225211 0.0000014463 -0.0000903333 0.0000008747 -0.0000061165 0.0003789435 0.0025286920 0.0000799509 0.0000016942 0.0029258769 0.0000021646 0.0025291990
822.18204 -1.084115 0.198237 0.742278 0.114913 0.021924 -0.986574 0.113960 0.0000223593 0.0000015815 -0.0000900109 0.0000008948 -0.0000067280 0.0003790880 0.0025291405 0.0000852614 0.0000017250 0.0029790543 0.0000021524 0.0025292314
822.21508 -1.149544 0.199282 0.742553 0.114059 0.025176 -0.985649 0.121875 0.0000221979 0.0000020173 -0.0000896820 0.0000009702 -0.0000086121 0.0003791763 0.0025295619 0.0000906346 0.0000017850 0.0030371137 0.0000021405 0.0025292341
822.24826 -1.216381 0.199418 0.740764 0.113533 0.028479 -0.984588 0.129948 0.0000222100 0.0000024430 -0.0000896955 0.0000010624 -0.0000104210 0.0003790765 0.0025300679 0.0000962629 0.0000018021 0.0031008712 0.0000021399 0.0025293206
822.28142 -1.285032 0.198391 0.737838 0.112906 0.030530 -0.983502 0.138001 0.0000221271 0.0000026469 -0.0000895244 0.0000011150 -0.0000113204 0.0003791113 0.0025303324 0.0001011897 0.0000018379 0.0031694614 0.0000021420 0.0025293968
822.31459 -1.355773 0.196333 0.734378 0.112653 0.030095 -0.982401 0.145918 0.0000220314 0.0000024014 -0.0000893424 0.0000010581 -0.0000103291 0.0003792661 0.0025303932 0.0001055008 0.0000019016 0.0032437350 0.0000021271 0.0025294610
822.34781 -1.427528 0.192793 0.728991 0.112702 0.028264 -0.981201 0.154093 0.0000220146 0.0000018826 -0.0000893243 0.0000009524 -0.0000081559 0.0003793911 0.0025303662 0.0001093671 0.0000019743 0.0033242721 0.0000021149 0.0025295336
822.38094 -1.500105 0.187404 0.722267 0.112676 0.026186 -0.979925 0.162376 0.0000219322 0.0000013068 -0.0000891722 0.0000008653 -0.0000057461 0.0003795643 0.0025302157 0.0001123775 0.0000020364 0.0034099982 0.0000021135 0.0025296378
822.41411 -1.574649 0.181460 0.714627 0.112492 0.024655 -0.978530 0.170932 0.0000217901 0.0000008510 -0.0000888950 0.0000008188 -0.0000038411 0.0003797568 0.0025298475 0.0001140198 0.0000021013 0.0035015331 0.0000021158 0.0025297499
822.44729 -1.651437 0.175074 0.706476 0.112095 0.023480 -0.977059 0.179554 0.0000215687 0.0000004712 -0.0000884572 0.0000007942 -0.0000022568 0.0003800041 0.0025294493 0.0001151249 0.0000021933 0.0035999895 0.0000021117 0.0025298603
822.48046 -1.729989 0.167812 0.697764 0.111709 0.022719 -0.975485 0.188239 0.0000213898 0.0000001609 -0.0000881009 0.0000007847 -0.0000009508 0.0003801948 0.0025290777 0.0001156454 0.0000022946 0.0037061995 0.0000021072 0.0025299855
822.51363 -1.809836 0.159212 0.688628 0.111357 0.021824 -0.973795 0.197095 0.0000212221 -0.0000001820 -0.0000877638 0.0000007850 0.0000005095 0.0003803653 0.0025286780 0.0001151055 0.0000023991 0.0038199920 0.0000021048 0.0025301370
822.54680 -1.891389 0.149789 0.679345 0.110988 0.020808 -0.972033 0.205915 0.0000210128 -0.0000005288 -0.0000873379 0.0000007970 0.0000020008 0.0003805660 0.0025282230 0.0001131105 0.0000025114 0.0039409088 0.0000020964 0.0025303170
822.58001 -1.976051 0.139952 0.670999 0.110622 0.020396 -0.970160 0.214792 0.0000208067 -0.0000007642 -0.0000869184 0.0000008100 0.0000030142 0.0003807589 0.0025277230 0.0001100156 0.0000026773 0.0040700649 0.0000020688 0.0025304937
822.61314 -2.061575 0.128641 0.662935 0.108639 0.020977 -0.968232 0.224243 0.0000201914 -0.0000007797 -0.0000856392 0.0000008145 0.0000031147 0.0003813733 0.0025274160 0.0001059999 0.0000028141 0.0042098632 0.0000020649 0.0025307092
822.64636 -2.149004 0.116337 0.655467 0.104642 0.023817 -0.966180 0.234476 0.0000190845 -0.0000003368 -0.0000832767 0.0000007959 0.0000011620 0.0003825018 0.0025271449 0.0001001426 0.0000029603 0.0043578588 0.0000020615 0.0025309385
822.67953 -2.238460 0.103435 0.648649 0.099455 0.029258 -0.963913 0.245204 0.0000178546 0.0000005509 -0.0000805506 0.0000008183 -0.0000030436 0.0003837094 0.0025269321 0.0000926444 0.0000031297 0.0045145243 0.0000020476 0.0025311958
822.71270 -2.329042 0.089619 0.642040 0.093628 0.035546 -0.961342 0.256499 0.0000165924 0.0000015338 -0.0000776171 0.0000009667 -0.0000080537 0.0003848267 0.0025269183 0.0000833129 0.0000032772 0.0046807954 0.0000020402 0.0025315037
822.74587 -2.420306 0.074019 0.635972 0.088452 0.041052 -0.958598 0.267545 0.0000155544 0.0000023125 -0.0000751031 0.0000011951 -0.0000123708 0.0003856330 0.0025269054 0.0000719622 0.0000034973 0.0048551798 0.0000020074 0.0025318201
822.77904 -2.512680 0.057238 0.630644 0.083628 0.046701 -0.955655 0.278478 0.0000146793 0.0000030805 -0.0000728895 0.0000015382 -0.0000168452 0.0003861692 0.0025272519 0.0000575508 0.0000036665 0.0050372428 0.0000020122 0.0025321873
822.81217 -2.605266 0.038498 0.626030 0.079470 0.051849 -0.952583 0.289104 0.0000140291 0.0000037324 -0.0000711885 0.0000019299 -0.0000208118 0.0003864316 0.0025279105 0.0000405922 0.0000038283 0.0052276311 0.0000020200 0.0025325860
822.84534 -2.699117 0.018577 0.622095 0.075439 0.056955 -0.949361 0.299631 0.0000134360 0.0000043638 -0.0000695908 0.0000024077 -0.0000248185 0.0003865493 0.0025288747 0.0000202779 0.0000040170 0.0054260282 0.0000020314 0.0025329746
822.87856 -2.793864 -0.002860 0.618106 0.071073 0.062521 -0.945928 0.310258 0.0000128561 0.0000050388 -0.0000679768 0.0000030348 -0.0000292556 0.0003865056 0.0025303026 -0.0000030372 0.0000042213 0.0056344727 0.0000020397 0.0025334168
822.91169 -2.888388 -0.026195 0.614304 0.066577 0.068128 -0.942328 0.320849 0.0000123062 0.0000056920 -0.0000663966 0.0000037750 -0.0000337462 0.0003863200 0.0025322508 -0.0000297831 0.0000044416 0.0058507487 0.0000020386 0.0025338881
822.94490 -2.984375 -0.050567 0.610350 0.061757 0.073816 -0.938478 0.331656 0.0000117028 0.0000063330 -0.0000646178 0.0000046721 -0.0000384932 0.0003860282 0.0025348101 -0.0000607803 0.0000046736 0.0060742610 0.0000020495 0.0025343802
822.97806 -3.080161 -0.077191 0.606748 0.056654 0.079792 -0.934206 0.343049 0.0000111432 0.0000069667 -0.0000629095 0.0000057230 -0.0000433861 0.0003855387 0.0025380286 -0.0000948902 0.0000049421 0.0063073572 0.0000020438 0.0025348906
823.01114 -3.174992 -0.106079 0.603258 0.052532 0.085419 -0.929502 0.354922 0.0000108503 0.0000075756 -0.0000619679 0.0000067740 -0.0000477487 0.0003847838 0.0025421757 -0.0001340499 0.0000052104 0.0065458657 0.0000020397 0.0025354464
823.04436 -3.269133 -0.137633 0.600419 0.049564 0.090523 -0.924178 0.367755 0.0000108428 0.0000081612 -0.0000618942 0.0000077210 -0.0000513261 0.0003838476 0.0025474329 -0.0001786549 0.0000054801 0.0067904015 0.0000020535 0.0025360106
823.07749 -3.362486 -0.171473 0.597600 0.047147 0.094771 -0.918608 0.380730 0.0000109128 0.0000086571 -0.0000620734 0.0000085173 -0.0000541342 0.0003829804 0.0025538827 -0.0002289248 0.0000057448 0.0070392866 0.0000020912 0.0025365573
823.11066 -3.455647 -0.207159 0.594413 0.046728 0.098133 -0.912969 0.393286 0.0000113736 0.0000091347 -0.0000634323 0.0000090028 -0.0000557366 0.0003820314 0.0025616684 -0.0002844722 0.0000059983 0.0072926179 0.0000021356 0.0025371357
823.14383 -3.548240 -0.244838 0.591232 0.046871 0.100637 -0.907385 0.405374 0.0000119048 0.0000095122 -0.0000649740 0.0000092583 -0.0000565331 0.0003812414 0.0025709489 -0.0003451473 0.0000063229 0.0075523521 0.0000021503 0.0025377825
823.17696 -3.640664 -0.284399 0.588069 0.046008 0.103317 -0.901615 0.417491 0.0000122354 0.0000098823 -0.0000659007 0.0000096534 -0.0000577730 0.0003805157 0.0025821020 -0.0004116649 0.0000066551 0.0078175121 0.0000021837 0.0025384575
