# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821857.42702 3.887492 -12.646677 1.190719 -0.120136 0.192951 0.513681 0.827327 0.0000790717 0.0000000513 -0.0001599402 0.0000001134 -0.0000000977 0.0003241776 0.0673898720 0.0199160417 0.0000156668 0.0089793140 -0.0000171369 0.0027290772
1540821857.49340 3.759339 -12.231237 1.147525 -0.087978 0.216662 0.421592 0.876115 0.0000831129 -0.0000052665 -0.0001628761 0.0000004520 0.0000103488 0.0003198160 0.0632409155 0.0186154336 0.0000165115 0.0085710065 -0.0000190247 0.0027324980
1540821857.52652 3.712322 -12.020334 1.133833 -0.072653 0.225617 0.369006 0.898695 0.0000850549 -0.0000066854 -0.0001642228 0.0000006459 0.0000129408 0.0003176879 0.0611884639 0.0180342931 0.0000150600 0.0084071708 -0.0000199589 0.0027335723
1540821857.59289 3.627317 -11.595430 1.118820 -0.047290 0.231298 0.263358 0.935365 0.0000845476 -0.0000062023 -0.0001638858 0.0000005787 0.0000120549 0.0003182787 0.0571267842 0.0170285455 0.0000147295 0.0081748949 -0.0000218797 0.0027366855
1540821857.65924 3.579159 -11.167181 1.127008 -0.019129 0.240718 0.165727 0.956150 0.0000879057 -0.0000081645 -0.0001661538 0.0000008845 0.0000154670 0.0003146297 0.0532060064 0.0161494642 0.0000119366 0.0080120519 -0.0000236157 0.0027388941
1540821857.69240 3.565766 -10.956285 1.142752 -0.004910 0.246546 0.122008 0.961408 0.0000912072 -0.0000097602 -0.0001682834 0.0000011703 0.0000180444 0.0003110478 0.0513082670 0.0158097439 0.0000093295 0.0079903124 -0.0000236283 0.0027386975
1540821857.72558 3.561715 -10.747527 1.165174 0.008525 0.250715 0.086687 0.964134 0.0000937954 -0.0000116800 -0.0001698342 0.0000015782 0.0000211868 0.0003080547 0.0494556345 0.0154850118 0.0000053617 0.0079761629 -0.0000232821 0.0027378097
1540821857.75884 3.566689 -10.537541 1.190112 0.021208 0.253238 0.057796 0.965443 0.0000955676 -0.0000138085 -0.0001707896 0.0000021182 0.0000247189 0.0003057476 0.0476699104 0.0152084781 0.0000024254 0.0079916519 -0.0000233189 0.0027377034
1540821857.79240 3.582673 -10.328180 1.218371 0.032587 0.254802 0.032531 0.965896 0.0000969704 -0.0000157472 -0.0001714876 0.0000026801 0.0000278933 0.0003037888 0.0459163756 0.0149645836 0.0000010343 0.0080320150 -0.0000236871 0.0027384411
1540821857.82522 3.602302 -10.128007 1.248983 0.043103 0.256877 0.009692 0.965434 0.0000990008 -0.0000176430 -0.0001725290 0.0000032672 0.0000307947 0.0003011777 0.0442577840 0.0147687497 -0.0000001980 0.0081013501 -0.0000241996 0.0027393816
1540821857.85832 3.629463 -9.930864 1.282243 0.054286 0.259559 -0.015709 0.964072 0.0001018269 -0.0000195726 -0.0001739749 0.0000038858 0.0000334916 0.0002977400 0.0426618157 0.0145894056 -0.0000008539 0.0081827190 -0.0000248090 0.0027405838
1540821857.89157 3.660382 -9.736173 1.315560 0.069172 0.262194 -0.048217 0.961324 0.0001053653 -0.0000222188 -0.0001756456 0.0000048099 0.0000370941 0.0002932838 0.0411319554 0.0144424690 -0.0000019363 0.0082870139 -0.0000250212 0.0027413979
1540821857.92479 3.714230 -9.548892 1.354545 0.089496 0.264396 -0.086487 0.956350 0.0001096224 -0.0000263778 -0.0001773464 0.0000064722 0.0000427343 0.0002873682 0.0396558773 0.0143092949 -0.0000040912 0.0084023936 -0.0000247785 0.0027416029
1540821857.99118 3.814618 -9.194433 1.431394 0.127069 0.271017 -0.173095 0.938318 0.0001233032 -0.0000322492 -0.0001828685 0.0000085622 0.0000478899 0.0002716105 0.0369881628 0.0142081303 -0.0000065034 0.0087565444 -0.0000248078 0.0027433804
1540821858.02438 3.875207 -9.029978 1.472997 0.142589 0.279128 -0.218033 0.924239 0.0001349348 -0.0000330830 -0.0001872846 0.0000082385 0.0000459743 0.0002603091 0.0357737728 0.0141626803 -0.0000075543 0.0089376302 -0.0000245517 0.0027442072
1540821858.05755 3.951227 -8.874883 1.517509 0.163373 0.289665 -0.261920 0.905981 0.0001503510 -0.0000355162 -0.0001916510 0.0000085154 0.0000453237 0.0002446193 0.0346339054 0.0141549055 -0.0000090676 0.0091479776 -0.0000231691 0.0027441116
1540821858.09064 4.023929 -8.725987 1.562195 0.188645 0.301012 -0.301527 0.884809 0.0001686548 -0.0000397015 -0.0001948355 0.0000094706 0.0000459121 0.0002253641 0.0335891858 0.0142123150 -0.0000105612 0.0094135056 -0.0000220178 0.0027445162
1540821858.15715 4.177075 -8.456158 1.657298 0.252226 0.316930 -0.369773 0.836185 0.0002072468 -0.0000541233 -0.0001940904 0.0000142611 0.0000507313 0.0001819912 0.0317097129 0.0143280110 -0.0000116498 0.0099553640 -0.0000206131 0.0027462583
1540821858.22347 4.352073 -8.233823 1.746001 0.308022 0.329058 -0.426324 0.784278 0.0002447236 -0.0000635899 -0.0001863853 0.0000166530 0.0000484677 0.0001421357 0.0302457247 0.0145215322 -0.0000124439 0.0105441634 -0.0000197078 0.0027488742
1540821858.28973 4.534553 -8.074342 1.826439 0.311498 0.333530 -0.468148 0.756679 0.0002559319 -0.0000510713 -0.0001873189 0.0000103178 0.0000374093 0.0001372749 0.0292206102 0.0148417675 -0.0000127145 0.0112052582 -0.0000186236 0.0027518689
1540821858.35615 4.721168 -7.969381 1.901618 0.305873 0.337758 -0.501078 0.735719 0.0002605447 -0.0000361058 -0.0001894068 0.0000051262 0.0000262717 0.0001378641 0.0285548859 0.0152623219 -0.0000123032 0.0119168361 -0.0000163518 0.0027545419
1540821858.42247 4.914866 -7.914850 1.969123 0.309156 0.338793 -0.527422 0.715169 0.0002652261 -0.0000276887 -0.0001893206 0.0000030096 0.0000197846 0.0001353058 0.0282236171 0.0157753974 -0.0000103302 0.0126607678 -0.0000114736 0.0027559350
1540821858.45566 5.014642 -7.905260 2.000885 0.312282 0.335352 -0.538894 0.706833 0.0002651852 -0.0000261160 -0.0001895612 0.0000026883 0.0000186878 0.0001356684 0.0281574111 0.0160697012 -0.0000082497 0.0130535480 -0.0000091430 0.0027564384
1540821858.48882 5.118369 -7.901339 2.030849 0.314490 0.328938 -0.549391 0.700760 0.0002625873 -0.0000257767 -0.0001904598 0.0000026404 0.0000187150 0.0001383075 0.0281831872 0.0163966769 -0.0000045930 0.0134512915 -0.0000048343 0.0027558134
1540821858.55515 5.327359 -7.953235 2.093338 0.310860 0.316657 -0.567191 0.693822 0.0002532146 -0.0000230444 -0.0001935559 0.0000022019 0.0000176320 0.0001481198 0.0285124891 0.0171537181 -0.0000020011 0.0143030779 -0.0000029023 0.0027576051
1540821858.58832 5.435273 -7.995504 2.127660 0.308666 0.311479 -0.575599 0.690211 0.0002489182 -0.0000213768 -0.0001948402 0.0000019350 0.0000167483 0.0001526768 0.0287513572 0.0175769393 0.0000006280 0.0147614876 -0.0000026169 0.0027563587
1540821858.62157 5.537375 -8.054992 2.162529 0.307748 0.307691 -0.583912 0.685320 0.0002462491 -0.0000196599 -0.0001956502 0.0000016658 0.0000156346 0.0001556139 0.0291019121 0.0180412875 0.0000018431 0.0152322893 -0.0000029615 0.0027562694
1540821858.65473 5.641100 -8.124991 2.198563 0.308125 0.305617 -0.592766 0.678444 0.0002455340 -0.0000175337 -0.0001960158 0.0000013452 0.0000140101 0.0001566481 0.0295612155 0.0185259300 0.0000021342 0.0156827856 -0.0000041575 0.0027559723
1540821858.68791 5.743371 -8.210102 2.231971 0.309352 0.304211 -0.602821 0.669600 0.0002457336 -0.0000149434 -0.0001961883 0.0000009999 0.0000119414 0.0001567943 0.0300922678 0.0190472530 0.0000027889 0.0161523686 -0.0000048106 0.0027557223
1540821858.72101 5.849458 -8.304922 2.265213 0.312104 0.302421 -0.613518 0.659340 0.0002466143 -0.0000127768 -0.0001961440 0.0000007506 0.0000101707 0.0001561608 0.0307199895 0.0196010899 0.0000019983 0.0166211886 -0.0000065677 0.0027546181
1540821858.75424 5.954166 -8.412552 2.295697 0.316639 0.299548 -0.625999 0.646634 0.0002478935 -0.0000109104 -0.0001959623 0.0000005670 0.0000086315 0.0001550643 0.0314206024 0.0202016399 0.0000005326 0.0171206320 -0.0000084086 0.0027533558
1540821858.78742 6.050686 -8.532351 2.324521 0.324144 0.296035 -0.640001 0.630628 0.0002506958 -0.0000095015 -0.0001953577 0.0000004465 0.0000074102 0.0001523852 0.0322115825 0.0208342896 0.0000008255 0.0176206932 -0.0000091280 0.0027528748
1540821858.82058 6.145900 -8.663392 2.348320 0.336497 0.290181 -0.655713 0.610413 0.0002553147 -0.0000097000 -0.0001941351 0.0000004551 0.0000073819 0.0001477625 0.0331001892 0.0214787678 0.0000012581 0.0180888691 -0.0000097207 0.0027525260
1540821858.85372 6.240082 -8.803418 2.369127 0.353035 0.279895 -0.673569 0.585943 0.0002605044 -0.0000118806 -0.0001925088 0.0000006288 0.0000087865 0.0001424038 0.0340801782 0.0221564204 0.0000017828 0.0185575900 -0.0000103731 0.0027522139
1540821858.88693 6.330766 -8.952484 2.387813 0.368054 0.266457 -0.693409 0.559215 0.0002636604 -0.0000137356 -0.0001913961 0.0000008031 0.0000099784 0.0001390779 0.0351465325 0.0228602842 0.0000018173 0.0190205102 -0.0000111627 0.0027518333
1540821858.95319 6.493760 -9.276517 2.407292 0.387309 0.238212 -0.735112 0.502849 0.0002640178 -0.0000128123 -0.0001913530 0.0000007116 0.0000092936 0.0001388274 0.0375140428 0.0242975685 0.0000020604 0.0198746081 -0.0000117708 0.0027526792
1540821858.98644 6.568586 -9.449932 2.410884 0.395047 0.223965 -0.756426 0.470741 0.0002636986 -0.0000107883 -0.0001915856 0.0000005320 0.0000078450 0.0001393330 0.0388197739 0.0250346099 0.0000020157 0.0202686349 -0.0000124601 0.0027525648
1540821859.01961 6.635020 -9.628379 2.410024 0.403279 0.208481 -0.777360 0.435446 0.0002637210 -0.0000088085 -0.0001916843 0.0000003859 0.0000064087 0.0001394646 0.0401931515 0.0257754782 0.0000021984 0.0206376909 -0.0000129477 0.0027527110
1540821859.05278 6.694607 -9.812248 2.405034 0.412188 0.191292 -0.797475 0.396916 0.0002641926 -0.0000071930 -0.0001916033 0.0000002885 0.0000052222 0.0001390983 0.0416343710 0.0265053117 0.0000024600 0.0209623121 -0.0000134467 0.0027529724
1540821859.08587 6.746911 -10.001335 2.396513 0.421168 0.172886 -0.816403 0.355266 0.0002650133 -0.0000055290 -0.0001913938 0.0000002090 0.0000039978 0.0001383650 0.0431393597 0.0272244658 0.0000026193 0.0212466599 -0.0000140017 0.0027531702
1540821859.15228 6.826591 -10.395605 2.367700 0.436992 0.130755 -0.849597 0.264812 0.0002658303 -0.0000030170 -0.0001911874 0.0000001297 0.0000021726 0.0001376436 0.0463763381 0.0286363343 0.0000029498 0.0216945774 -0.0000149949 0.0027537937
1540821859.18542 6.851937 -10.598195 2.348302 0.443577 0.106653 -0.863021 0.216932 0.0002659152 -0.0000027316 -0.0001911677 0.0000001237 0.0000019656 0.0001375717 0.0480857502 0.0292977955 0.0000028636 0.0218311731 -0.0000158722 0.0027537109
1540821859.25171 6.868748 -11.007919 2.303319 0.451754 0.049590 -0.883101 0.116582 0.0002642889 -0.0000057837 -0.0001916467 0.0000002224 0.0000041951 0.0001391143 0.0516604436 0.0305270640 0.0000031752 0.0219515806 -0.0000170684 0.0027536997
1540821859.28495 6.861111 -11.212635 2.277746 0.454189 0.015224 -0.888602 0.062190 0.0002640705 -0.0000096062 -0.0001915685 0.0000004447 0.0000069704 0.0001391171 0.0535001692 0.0310472284 0.0000029007 0.0218919658 -0.0000179526 0.0027533677
1540821859.35123 6.815697 -11.617904 2.215394 -0.453481 0.054343 0.888398 0.046380 0.0002652169 -0.0000178363 -0.0001906094 0.0000012957 0.0000128227 0.0001371365 0.0572084184 0.0319385750 0.0000028895 0.0216310492 -0.0000190151 0.0027537219
1540821859.38439 6.775382 -11.812390 2.183379 -0.449857 0.091095 0.882825 0.099754 0.0002663168 -0.0000233175 -0.0001896505 0.0000021381 0.0000166107 0.0001352021 0.0590596589 0.0322872199 0.0000025821 0.0214135081 -0.0000197438 0.0027535586
1540821859.41764 6.723463 -12.001711 2.148209 -0.444378 0.128366 0.873590 0.151295 0.0002681583 -0.0000295562 -0.0001881439 0.0000033549 0.0000207449 0.0001321519 0.0608661080 0.0325500777 0.0000022482 0.0211319644 -0.0000204179 0.0027534883
1540821859.45067 6.660894 -12.180983 2.111078 -0.437634 0.162668 0.861681 0.198803 0.0002705570 -0.0000351487 -0.0001863167 0.0000046646 0.0000242144 0.0001284518 0.0626073895 0.0327280642 0.0000020338 0.0207964953 -0.0000209279 0.0027536336
1540821859.48384 6.588383 -12.350415 2.072227 -0.429380 0.196136 0.847132 0.243991 0.0002734313 -0.0000407959 -0.0001840741 0.0000061864 0.0000274751 0.0001240641 0.0642807376 0.0328190626 0.0000018219 0.0204076084 -0.0000214110 0.0027538322
1540821859.51709 6.506346 -12.507650 2.032135 -0.419220 0.228604 0.830784 0.285994 0.0002761864 -0.0000467676 -0.0001815487 0.0000080206 0.0000307552 0.0001194833 0.0658572530 0.0328231771 0.0000015398 0.0199754573 -0.0000218967 0.0027540085
1540821859.55018 6.415654 -12.650319 1.991000 -0.407678 0.259066 0.812419 0.326588 0.0002790664 -0.0000519143 -0.0001789333 0.0000097604 0.0000333009 0.0001148716 0.0673013487 0.0327386774 0.0000012373 0.0195086208 -0.0000223619 0.0027542091
1540821859.58340 6.317587 -12.778196 1.948644 -0.395762 0.286306 0.793568 0.362838 0.0002819423 -0.0000564163 -0.0001762913 0.0000113935 0.0000352907 0.0001103712 0.0686145442 0.0325664356 0.0000011609 0.0190078308 -0.0000226179 0.0027548594
1540821859.61656 6.214924 -12.888822 1.904578 -0.385611 0.304510 0.777609 0.392304 0.0002837953 -0.0000578905 -0.0001749613 0.0000119148 0.0000357051 0.0001080049 0.0697607176 0.0323162975 0.0000010396 0.0184912887 -0.0000228841 0.0027555250
1540821859.64974 6.108045 -12.982847 1.859707 -0.377269 0.317022 0.763817 0.416832 0.0002851478 -0.0000576084 -0.0001744200 0.0000117455 0.0000352533 0.0001068301 0.0707373085 0.0319937241 0.0000009697 0.0179635119 -0.0000230916 0.0027562863
1540821859.68287 5.996026 -13.059687 1.815115 -0.368307 0.329309 0.750219 0.439406 0.0002860924 -0.0000579342 -0.0001738622 0.0000118393 0.0000352229 0.0001057989 0.0715443902 0.0316002924 0.0000009744 0.0174242551 -0.0000232757 0.0027570291
1540821859.71604 5.880899 -13.119375 1.770205 -0.357697 0.345169 0.734304 0.462287 0.0002877603 -0.0000600634 -0.0001723218 0.0000126457 0.0000359840 0.0001033327 0.0721727030 0.0311318127 0.0000009440 0.0168707706 -0.0000234448 0.0027578850
1540821859.74922 5.759249 -13.159831 1.726534 -0.342910 0.364414 0.716646 0.485832 0.0002884978 -0.0000645669 -0.0001703167 0.0000145601 0.0000381346 0.0001006867 0.0726079695 0.0306022813 0.0000010219 0.0163162329 -0.0000236140 0.0027587537
1540821859.78239 5.638486 -13.181295 1.682452 -0.324416 0.384789 0.697664 0.509859 0.0002881669 -0.0000703010 -0.0001682067 0.0000172623 0.0000410539 0.0000983230 0.0728274518 0.0299972238 0.0000010823 0.0157519632 -0.0000237636 0.0027597315
1540821859.81557 5.518998 -13.182667 1.638528 -0.304283 0.400514 0.681503 0.531558 0.0002851083 -0.0000754610 -0.0001675171 0.0000200864 0.0000443574 0.0000985651 0.0728373236 0.0293644248 0.0000011668 0.0152150935 -0.0000239052 0.0027607914
1540821859.84874 5.401554 -13.161766 1.594699 -0.284699 0.409191 0.668880 0.551461 0.0002794436 -0.0000784014 -0.0001688865 0.0000221111 0.0000474049 0.0001022112 0.0726318331 0.0287077955 0.0000011737 0.0147048536 -0.0000238900 0.0027618350
1540821859.88192 5.290888 -13.121904 1.551302 -0.267299 0.409220 0.661220 0.569103 0.0002708750 -0.0000783480 -0.0001725959 0.0000227767 0.0000499454 0.0001101210 0.0721978950 0.0280256699 0.0000012492 0.0142208314 -0.0000238785 0.0027629415
1540821859.91509 5.187755 -13.066526 1.508065 -0.252748 0.405575 0.655649 0.584595 0.0002619660 -0.0000768418 -0.0001765656 0.0000226544 0.0000518172 0.0001191575 0.0715800757 0.0273501542 0.0000014781 0.0137760533 -0.0000239514 0.0027639883
1540821859.94821 5.086800 -12.987426 1.468122 -0.241215 0.400366 0.650805 0.598310 0.0002538044 -0.0000744155 -0.0001801635 0.0000219311 0.0000528510 0.0001280469 0.0708167617 0.0266900384 0.0000015390 0.0133684756 -0.0000234735 0.0027649027
1540821859.98139 4.991931 -12.893203 1.431534 -0.231105 0.398385 0.644013 0.610842 0.0002483018 -0.0000730668 -0.0001822114 0.0000216121 0.0000536465 0.0001338737 0.0698155889 0.0259964629 0.0000017394 0.0129751704 -0.0000231569 0.0027656709
1540821860.01456 4.903394 -12.782212 1.397084 -0.220749 0.397927 0.635916 0.623326 0.0002435587 -0.0000723974 -0.0001836252 0.0000216298 0.0000546109 0.0001386045 0.0686681236 0.0253162893 0.0000020523 0.0126162140 -0.0000233448 0.0027664536
1540821860.04773 4.822007 -12.654388 1.364212 -0.208839 0.395899 0.627897 0.636707 0.0002370673 -0.0000715263 -0.0001853232 0.0000216884 0.0000559437 0.0001450421 0.0673575219 0.0246483246 0.0000023113 0.0122907848 -0.0000233632 0.0027673480
1540821860.08090 4.748928 -12.515142 1.334445 -0.193820 0.388872 0.621225 0.652145 0.0002258768 -0.0000695688 -0.0001878444 0.0000215344 0.0000578863 0.0001563931 0.0658865767 0.0239952847 0.0000025735 0.0120028514 -0.0000238867 0.0027683859
1540821860.14725 4.629844 -12.185694 1.286421 -0.161185 0.354660 0.610773 0.689342 0.0001899299 -0.0000584484 -0.0001927357 0.0000180938 0.0000593482 0.0001957957 0.0626064209 0.0227824585 0.0000031884 0.0115513831 -0.0000249093 0.0027710768
1540821860.21368 4.544628 -11.807036 1.261114 -0.135473 0.305640 0.598742 0.727832 0.0001488893 -0.0000414314 -0.0001902255 0.0000116330 0.0000529725 0.0002433117 0.0589156729 0.0216719444 0.0000038240 0.0112388213 -0.0000258199 0.0027744180
1540821860.28002 4.488751 -11.386232 1.258782 -0.123470 0.282827 0.566258 0.764275 0.0001321730 -0.0000304173 -0.0001868921 0.0000071029 0.0000430452 0.0002645762 0.0550724994 0.0206564698 0.0000036015 0.0110343574 -0.0000272811 0.0027760350
1540821860.31311 4.472499 -11.165861 1.267792 -0.117516 0.292882 0.531637 0.785985 0.0001383437 -0.0000299299 -0.0001891599 0.0000065782 0.0000409559 0.0002589391 0.0530929640 0.0201675971 0.0000034288 0.0109602685 -0.0000278818 0.0027768783
1540821860.37958 4.465072 -10.713014 1.296537 -0.104111 0.322708 0.408273 0.847545 0.0001613077 -0.0000222159 -0.0001964104 0.0000031630 0.0000270712 0.0002394112 0.0490944853 0.0193151601 0.0000040719 0.0109364008 -0.0000294391 0.0027809477
1540821860.41269 4.476430 -10.482242 1.312065 -0.097786 0.331365 0.327449 0.879439 0.0001689554 -0.0000117600 -0.0001987362 0.0000009214 0.0000138444 0.0002340142 0.0471363722 0.0189420131 0.0000042706 0.0109731345 -0.0000303300 0.0027830368
1540821860.44587 4.492945 -10.251888 1.326946 -0.089442 0.336394 0.233961 0.907800 0.0001720046 0.0000012852 -0.0001995639 0.0000001136 -0.0000014888 0.0002317833 0.0452040765 0.0186007585 0.0000045941 0.0110430349 -0.0000312192 0.0027853606
1540821860.47909 4.516585 -10.021482 1.341677 -0.078299 0.338941 0.131652 0.928254 0.0001705647 0.0000146995 -0.0001988081 0.0000013730 -0.0000171413 0.0002319740 0.0433278193 0.0182734924 0.0000048104 0.0111266607 -0.0000321822 0.0027877589
1540821860.51220 4.546260 -9.793271 1.355493 -0.067262 0.338355 0.025177 0.938274 0.0001645668 0.0000281138 -0.0001963155 0.0000049128 -0.0000335570 0.0002344424 0.0415122631 0.0179707576 0.0000050303 0.0112337468 -0.0000331409 0.0027902015
1540821860.54535 4.580003 -9.567423 1.368597 -0.056658 0.334025 -0.084020 0.937101 0.0001535446 0.0000403769 -0.0001917195 0.0000107333 -0.0000504493 0.0002396545 0.0397510190 0.0176887045 0.0000053003 0.0113638791 -0.0000341677 0.0027928624
1540821860.57859 4.619241 -9.343368 1.382001 -0.044966 0.323846 -0.192129 0.925304 0.0001368792 0.0000487767 -0.0001847119 0.0000175046 -0.0000658733 0.0002495588 0.0380482073 0.0174218884 0.0000055375 0.0115124628 -0.0000352233 0.0027956084
1540821860.61180 4.667200 -9.121185 1.397721 -0.029487 0.306651 -0.294614 0.904598 0.0001167011 0.0000507595 -0.0001757553 0.0000222087 -0.0000765173 0.0002650428 0.0364014553 0.0171753533 0.0000056993 0.0116866408 -0.0000363440 0.0027984111
1540821860.64496 4.724330 -8.900818 1.416126 -0.005737 0.283596 -0.391325 0.875446 0.0000978368 0.0000460645 -0.0001666552 0.0000218218 -0.0000785546 0.0002843025 0.0348085759 0.0169570864 0.0000055087 0.0118975413 -0.0000375595 0.0028010269
1540821860.67814 4.784362 -8.685392 1.436347 0.024175 0.258468 -0.480758 0.837545 0.0000841407 0.0000383093 -0.0001593419 0.0000175743 -0.0000726442 0.0003022562 0.0332796293 0.0167626661 0.0000055377 0.0121407704 -0.0000387210 0.0028039129
1540821860.71135 4.846717 -8.475643 1.459727 0.049036 0.237358 -0.559226 0.792794 0.0000751919 0.0000326828 -0.0001536273 0.0000143364 -0.0000668747 0.0003144531 0.0318351873 0.0165722410 0.0000056408 0.0123892900 -0.0000399423 0.0028069687
