# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393257.35574 -0.384801 -2.802313 -0.214732 -0.276128 -0.770227 -0.178901 0.546350 0.0003577908 -0.0000098458 -0.0001284322 0.0000009127 0.0000035419 0.0000468538 0.0036269620 -0.0006108610 -0.0002446226 0.0009955909 -0.0001513404 0.0005660376
1413393257.40574 -0.406036 -2.788159 -0.220888 -0.276463 -0.769683 -0.179515 0.546745 0.0003582227 -0.0000098034 -0.0001280267 0.0000009123 0.0000035120 0.0000465100 0.0036047465 -0.0006263775 -0.0002449586 0.0010085276 -0.0001531107 0.0005661408
1413393257.45574 -0.427946 -2.773144 -0.226940 -0.276868 -0.769943 -0.179651 0.546129 0.0003580058 -0.0000097122 -0.0001284559 0.0000009108 0.0000034938 0.0000468490 0.0035827202 -0.0006426279 -0.0002453333 0.0010225763 -0.0001548716 0.0005663631
1413393257.50574 -0.449746 -2.757942 -0.233071 -0.278389 -0.769467 -0.178669 0.546350 0.0003579591 -0.0000110430 -0.0001285518 0.0000009916 0.0000039762 0.0000469273 0.0035591886 -0.0006588309 -0.0002457284 0.0010374190 -0.0001567105 0.0005665704
1413393257.55574 -0.471825 -2.741859 -0.238720 -0.278842 -0.768909 -0.179676 0.546573 0.0003583783 -0.0000107697 -0.0001281643 0.0000009772 0.0000038631 0.0000465968 0.0035354109 -0.0006747781 -0.0002460474 0.0010526298 -0.0001586527 0.0005667226
1413393257.60574 -0.493690 -2.725653 -0.245278 -0.280191 -0.767727 -0.179687 0.547541 0.0003589854 -0.0000116994 -0.0001274892 0.0000010388 0.0000041679 0.0000460399 0.0035107109 -0.0006908601 -0.0002464964 0.0010688361 -0.0001605293 0.0005670314
1413393257.65574 -0.515658 -2.709235 -0.251898 -0.282044 -0.766880 -0.179573 0.547814 0.0003591480 -0.0000127227 -0.0001273514 0.0000011121 0.0000045258 0.0000459243 0.0034860710 -0.0007064496 -0.0002469639 0.0010853024 -0.0001624149 0.0005673153
1413393257.70574 -0.537371 -2.692759 -0.258514 -0.283051 -0.766919 -0.180390 0.546970 0.0003589134 -0.0000124766 -0.0001277957 0.0000010986 0.0000044575 0.0000462733 0.0034615877 -0.0007218805 -0.0002473975 0.0011022700 -0.0001643422 0.0005676178
1413393257.75574 -0.560154 -2.675588 -0.265707 -0.283950 -0.766043 -0.181914 0.547227 0.0003594699 -0.0000121638 -0.0001272892 0.0000010800 0.0000043228 0.0000458455 0.0034372085 -0.0007368260 -0.0002478537 0.0011195191 -0.0001662428 0.0005679265
1413393257.80574 -0.581602 -2.658643 -0.272219 -0.283588 -0.766198 -0.184667 0.546275 0.0003596906 -0.0000101569 -0.0001273579 0.0000009586 0.0000036111 0.0000458697 0.0034123840 -0.0007522689 -0.0002482561 0.0011380139 -0.0001682574 0.0005682931
1413393257.85574 -0.602733 -2.641669 -0.278476 -0.282202 -0.767072 -0.188810 0.544346 0.0003596416 -0.0000066192 -0.0001277951 0.0000007969 0.0000023651 0.0000461891 0.0033882635 -0.0007666748 -0.0002485155 0.0011561364 -0.0001702647 0.0005687054
1413393257.90574 -0.624117 -2.624456 -0.284135 -0.280844 -0.767558 -0.193069 0.542869 0.0003598514 -0.0000031773 -0.0001278326 0.0000007065 0.0000011397 0.0000461922 0.0033647536 -0.0007807738 -0.0002486850 0.0011746023 -0.0001722823 0.0005691370
1413393257.95574 -0.646265 -2.606920 -0.288672 -0.279388 -0.767885 -0.196740 0.541839 0.0003601565 -0.0000001601 -0.0001276523 0.0000006825 0.0000000659 0.0000460289 0.0033416685 -0.0007952802 -0.0002488240 0.0011941505 -0.0001743970 0.0005695876
1413393258.00574 -0.668570 -2.589674 -0.292515 -0.278659 -0.767626 -0.199383 0.541613 0.0003606920 0.0000016976 -0.0001271535 0.0000006946 -0.0000005903 0.0000456125 0.0033187875 -0.0008101155 -0.0002489402 0.0012148023 -0.0001765560 0.0005700565
1413393258.05574 -0.691929 -2.572417 -0.296287 -0.278094 -0.767624 -0.201380 0.541169 0.0003609510 0.0000031936 -0.0001269712 0.0000007189 -0.0000011161 0.0000454556 0.0032969658 -0.0008249812 -0.0002491088 0.0012360246 -0.0001786487 0.0005704774
1413393258.10575 -0.716150 -2.555770 -0.299407 -0.278206 -0.767145 -0.201562 0.541721 0.0003614197 0.0000030483 -0.0001265483 0.0000007202 -0.0000010593 0.0000451032 0.0032746393 -0.0008401352 -0.0002496167 0.0012584606 -0.0001806536 0.0005707905
1413393258.15575 -0.738624 -2.541720 -0.301596 -0.276831 -0.767369 -0.200847 0.542375 0.0003617329 0.0000031113 -0.0001263144 0.0000007247 -0.0000010773 0.0000449024 0.0032534009 -0.0008557556 -0.0002501990 0.0012818405 -0.0001826062 0.0005710610
1413393258.20575 -0.764087 -2.526255 -0.304289 -0.274705 -0.768148 -0.198784 0.543112 0.0003618520 0.0000027560 -0.0001263460 0.0000007221 -0.0000009522 0.0000449136 0.0032370123 -0.0008708624 -0.0002504028 0.0013040416 -0.0001845144 0.0005714544
1413393258.25575 -0.789459 -2.512201 -0.305472 -0.270976 -0.767496 -0.196620 0.546683 0.0003635721 0.0000022005 -0.0001243354 0.0000007169 -0.0000007408 0.0000433181 0.0032169460 -0.0008862466 -0.0002510474 0.0013284845 -0.0001863714 0.0005717384
1413393258.30575 -0.814409 -2.499147 -0.305767 -0.265086 -0.765835 -0.195141 0.552401 0.0003665923 0.0000024037 -0.0001204708 0.0000007214 -0.0000007771 0.0000403842 0.0031989044 -0.0009012169 -0.0002517313 0.0013525351 -0.0001881008 0.0005719697
1413393258.35575 -0.840815 -2.486923 -0.305525 -0.258104 -0.763195 -0.192729 0.560153 0.0003705128 0.0000020358 -0.0001151517 0.0000007188 -0.0000006179 0.0000365776 0.0031806839 -0.0009146886 -0.0002528747 0.0013755544 -0.0001895206 0.0005720133
1413393258.40575 -0.868029 -2.475188 -0.305536 -0.251718 -0.762185 -0.187393 0.566212 0.0003729014 0.0000003211 -0.0001117988 0.0000007092 -0.0000000787 0.0000343058 0.0031625460 -0.0009282610 -0.0002540886 0.0013995672 -0.0001908664 0.0005720123
1413393258.45575 -0.893940 -2.465601 -0.306299 -0.244761 -0.762736 -0.180666 0.570689 0.0003742012 -0.0000013936 -0.0001099876 0.0000007156 0.0000004298 0.0000331160 0.0031458987 -0.0009423476 -0.0002552773 0.0014244145 -0.0001923153 0.0005719264
1413393258.50575 -0.919366 -2.457355 -0.307576 -0.238382 -0.763063 -0.170745 0.575982 0.0003754238 -0.0000053972 -0.0001081637 0.0000007903 0.0000015791 0.0000319510 0.0031341432 -0.0009566110 -0.0002558557 0.0014482456 -0.0001938401 0.0005719863
1413393258.55575 -0.947534 -2.447571 -0.308677 -0.229752 -0.764259 -0.161067 0.580672 0.0003764316 -0.0000079901 -0.0001065643 0.0000008842 0.0000022892 0.0000309555 0.0031231166 -0.0009704487 -0.0002563463 0.0014717258 -0.0001954214 0.0005719618
1413393258.60574 -0.971948 -2.439503 -0.308164 -0.218920 -0.766736 -0.152087 0.584002 0.0003769727 -0.0000086895 -0.0001058442 0.0000009179 0.0000024687 0.0000305082 0.0031115155 -0.0009872037 -0.0002569240 0.0015005175 -0.0001972091 0.0005719478
1413393258.65574 -0.996518 -2.431014 -0.306950 -0.207485 -0.771249 -0.142999 0.584531 0.0003761624 -0.0000084724 -0.0001073456 0.0000009111 0.0000024480 0.0000314274 0.0031021828 -0.0010013177 -0.0002577091 0.0015252165 -0.0001985483 0.0005717897
1413393258.70574 -1.019356 -2.424203 -0.306959 -0.195219 -0.777319 -0.133333 0.582998 0.0003742371 -0.0000078069 -0.0001105901 0.0000008854 0.0000023384 0.0000334806 0.0030921506 -0.0010149081 -0.0002587112 0.0015503044 -0.0001997240 0.0005715592
1413393258.75574 -1.039874 -2.417691 -0.305899 -0.183829 -0.783541 -0.123284 0.580578 0.0003717978 -0.0000077253 -0.0001144466 0.0000008853 0.0000024109 0.0000360363 0.0030848334 -0.0010283982 -0.0002594896 0.0015743631 -0.0002009135 0.0005713393
1413393258.80574 -1.057842 -2.414155 -0.304927 -0.172547 -0.788942 -0.111703 0.579069 0.0003696213 -0.0000089870 -0.0001176177 0.0000009456 0.0000028951 0.0000382401 0.0030778551 -0.0010406156 -0.0002603665 0.0015962273 -0.0002022613 0.0005708503
1413393258.85574 -1.078476 -2.409040 -0.305672 -0.161254 -0.793406 -0.099681 0.578419 0.0003679230 -0.0000108230 -0.0001199292 0.0000010486 0.0000035661 0.0000399093 0.0030759183 -0.0010525103 -0.0002605924 0.0016154462 -0.0002034728 0.0005706785
1413393258.90573 -1.094861 -2.405627 -0.304720 -0.148501 -0.798076 -0.090031 0.576989 0.0003662723 -0.0000104790 -0.0001223610 0.0000010335 0.0000035399 0.0000416992 0.0030728435 -0.0010659804 -0.0002604305 0.0016386877 -0.0002049448 0.0005707841
1413393258.95573 -1.112335 -2.402706 -0.304687 -0.134558 -0.802764 -0.081070 0.575233 0.0003645833 -0.0000092937 -0.0001248316 0.0000009720 0.0000032217 0.0000435684 0.0030708329 -0.0010766720 -0.0002607628 0.0016568423 -0.0002060555 0.0005704312
1413393259.00573 -1.128464 -2.400331 -0.304300 -0.120292 -0.806400 -0.071891 0.574527 0.0003635402 -0.0000083407 -0.0001263768 0.0000009256 0.0000029407 0.0000447602 0.0030690044 -0.0010880550 -0.0002605883 0.0016763159 -0.0002074674 0.0005702642
1413393259.05573 -1.143809 -2.397776 -0.303332 -0.106529 -0.809249 -0.062948 0.574287 0.0003628562 -0.0000076523 -0.0001274388 0.0000008939 0.0000027303 0.0000455855 0.0030670799 -0.0010980911 -0.0002604335 0.0016938168 -0.0002088239 0.0005699138
1413393259.10573 -1.158098 -2.396586 -0.302705 -0.092683 -0.811827 -0.052569 0.574093 0.0003621569 -0.0000078685 -0.0001284576 0.0000009036 0.0000028354 0.0000463909 0.0030659629 -0.0011083396 -0.0002601434 0.0017111481 -0.0002103220 0.0005696079
1413393259.15573 -1.173868 -2.394080 -0.301833 -0.078427 -0.813837 -0.043523 0.574130 0.0003618398 -0.0000071519 -0.0001290342 0.0000008672 0.0000025967 0.0000468364 0.0030626781 -0.0011169172 -0.0002606183 0.0017268242 -0.0002115430 0.0005686818
1413393259.20573 -1.191454 -2.390883 -0.301504 -0.065065 -0.814980 -0.033846 0.574829 0.0003619810 -0.0000072922 -0.0001290262 0.0000008692 0.0000026484 0.0000468088 0.0030610203 -0.0011274414 -0.0002605569 0.0017455860 -0.0002129004 0.0005684367
1413393259.25572 -1.209273 -2.388377 -0.301250 -0.050903 -0.816263 -0.024272 0.574921 0.0003618196 -0.0000070298 -0.0001293848 0.0000008506 0.0000025666 0.0000470790 0.0030581575 -0.0011388525 -0.0002607955 0.0017665810 -0.0002144149 0.0005679524
1413393259.30572 -1.226875 -2.385597 -0.300396 -0.037552 -0.817308 -0.013926 0.574807 0.0003615899 -0.0000075913 -0.0001297895 0.0000008674 0.0000027822 0.0000473901 0.0030572918 -0.0011517325 -0.0002607929 0.0017892048 -0.0002159942 0.0005676860
1413393259.35572 -1.245355 -2.382193 -0.299549 -0.024481 -0.818449 -0.004390 0.574040 0.0003610935 -0.0000077821 -0.0001305377 0.0000008694 0.0000028761 0.0000479863 0.0030572289 -0.0011646561 -0.0002608798 0.0018117742 -0.0002174822 0.0005674926
1413393259.40572 -1.264919 -2.377706 -0.298276 -0.010788 -0.818773 0.005763 0.573987 0.0003612141 -0.0000081016 -0.0001305453 0.0000008744 0.0000029985 0.0000479635 0.0030567868 -0.0011780513 -0.0002612705 0.0018358746 -0.0002190340 0.0005671916
1413393259.45572 -1.284596 -2.373650 -0.296164 0.002419 -0.818483 0.015900 0.574305 0.0003615574 -0.0000086268 -0.0001302658 0.0000008858 0.0000031847 0.0000477048 0.0030539959 -0.0011910922 -0.0002619241 0.0018620436 -0.0002204329 0.0005668930
1413393259.50572 -1.305726 -2.369520 -0.294268 0.016401 -0.818403 0.025057 0.573864 0.0003615784 -0.0000082047 -0.0001304264 0.0000008577 0.0000030425 0.0000478034 0.0030522758 -0.0012046155 -0.0002624267 0.0018884988 -0.0002218801 0.0005667536
1413393259.55572 -1.326835 -2.365081 -0.291469 0.031017 -0.818137 0.034863 0.573127 0.0003615868 -0.0000079033 -0.0001305999 0.0000008414 0.0000029427 0.0000479149 0.0030509608 -0.0012191032 -0.0002629472 0.0019174365 -0.0002233165 0.0005666898
1413393259.60572 -1.349569 -2.359946 -0.288745 0.046001 -0.817316 0.044124 0.572654 0.0003618158 -0.0000070788 -0.0001305448 0.0000008039 0.0000026486 0.0000478268 0.0030479818 -0.0012325900 -0.0002637331 0.0019460082 -0.0002247265 0.0005665276
1413393259.65572 -1.375863 -2.354146 -0.285764 0.060589 -0.816765 0.053996 0.571234 0.0003615077 -0.0000069562 -0.0001310869 0.0000007977 0.0000026230 0.0000482425 0.0030433525 -0.0012464173 -0.0002645528 0.0019771499 -0.0002261807 0.0005664736
1413393259.70571 -1.396667 -2.350406 -0.282247 0.075694 -0.815684 0.064311 0.569908 0.0003615205 -0.0000067380 -0.0001312433 0.0000007910 0.0000025512 0.0000483352 0.0030376026 -0.0012623975 -0.0002653636 0.0020136858 -0.0002279458 0.0005664755
1413393259.75571 -1.421291 -2.345192 -0.280440 0.090018 -0.814419 0.074346 0.568411 0.0003614418 -0.0000068151 -0.0001314845 0.0000007941 0.0000025869 0.0000484985 0.0030342102 -0.0012749292 -0.0002666252 0.0020425518 -0.0002290014 0.0005661227
1413393259.80571 -1.443570 -2.341752 -0.276838 0.104451 -0.812361 0.084003 0.567541 0.0003618055 -0.0000064625 -0.0001312148 0.0000007824 0.0000024528 0.0000482328 0.0030304130 -0.0012898518 -0.0002678511 0.0020777209 -0.0002304315 0.0005657900
1413393259.85571 -1.464494 -2.338836 -0.272942 0.118380 -0.810036 0.093934 0.566572 0.0003622561 -0.0000064705 -0.0001307960 0.0000007807 0.0000024464 0.0000478378 0.0030294370 -0.0013046884 -0.0002692174 0.0021097574 -0.0002318469 0.0005654754
1413393259.90572 -1.486089 -2.336496 -0.268783 0.131771 -0.807628 0.103075 0.565463 0.0003626661 -0.0000063076 -0.0001304634 0.0000007728 0.0000023775 0.0000475204 0.0030311878 -0.0013196019 -0.0002702256 0.0021408541 -0.0002331880 0.0005654331
1413393259.95572 -1.507665 -2.334035 -0.264995 0.144731 -0.805322 0.112082 0.563869 0.0003628384 -0.0000062527 -0.0001304139 0.0000007650 0.0000023516 0.0000474420 0.0030343953 -0.0013354203 -0.0002712042 0.0021729010 -0.0002344902 0.0005654292
1413393260.00572 -1.528079 -2.331990 -0.261034 0.157279 -0.802575 0.121337 0.562507 0.0003632387 -0.0000064366 -0.0001300708 0.0000007570 0.0000024052 0.0000471233 0.0030369058 -0.0013504453 -0.0002720313 0.0022050196 -0.0002358746 0.0005654624
1413393260.05571 -1.549478 -2.329214 -0.256966 0.169303 -0.800206 0.129043 0.560673 0.0003632681 -0.0000060479 -0.0001301982 0.0000007261 0.0000022628 0.0000471923 0.0030404954 -0.0013652378 -0.0002728587 0.0022358868 -0.0002371015 0.0005655211
1413393260.10572 -1.571624 -2.326479 -0.251960 0.180819 -0.796793 0.138153 0.559768 0.0003641511 -0.0000064505 -0.0001292514 0.0000007177 0.0000023799 0.0000463838 0.0030431046 -0.0013801377 -0.0002735905 0.0022685258 -0.0002384460 0.0005655795
1413393260.15572 -1.590863 -2.325072 -0.247956 0.192427 -0.793745 0.146875 0.558004 0.0003644501 -0.0000066762 -0.0001290052 0.0000007064 0.0000024481 0.0000461523 0.0030452235 -0.0013951540 -0.0002744891 0.0023025232 -0.0002399442 0.0005654412
1413393260.20571 -1.613776 -2.322810 -0.243675 0.203558 -0.790432 0.155201 0.556502 0.0003650295 -0.0000069066 -0.0001284270 0.0000006959 0.0000025088 0.0000456578 0.0030490848 -0.0014089708 -0.0002754851 0.0023324080 -0.0002409645 0.0005653447
1413393260.25572 -1.636922 -2.321387 -0.240463 0.215366 -0.786909 0.163328 0.554721 0.0003654559 -0.0000066860 -0.0001280434 0.0000006674 0.0000024142 0.0000453155 0.0030525422 -0.0014250884 -0.0002765886 0.0023685924 -0.0002422678 0.0005652047
1413393260.30572 -1.658444 -2.318957 -0.236599 0.226177 -0.780587 0.172121 0.556689 0.0003682190 -0.0000061249 -0.0001246991 0.0000006307 0.0000021395 0.0000426657 0.0030576386 -0.0014422479 -0.0002776882 0.0024061240 -0.0002436081 0.0005651555
1413393260.35572 -1.682298 -2.315064 -0.233800 0.236807 -0.771673 0.178141 0.562769 0.0003730414 -0.0000029127 -0.0001184728 0.0000005390 0.0000009838 0.0000380425 0.0030613072 -0.0014569221 -0.0002789471 0.0024405675 -0.0002447179 0.0005652580
1413393260.40572 -1.706571 -2.310017 -0.232641 0.247375 -0.762283 0.181066 0.570040 0.0003776301 0.0000027063 -0.0001119181 0.0000005219 -0.0000007494 0.0000335725 0.0030618435 -0.0014712278 -0.0002800548 0.0024783816 -0.0002460529 0.0005653158
1413393260.45572 -1.732073 -2.303090 -0.232006 0.257320 -0.751499 0.181051 0.579876 0.0003825023 0.0000107499 -0.0001037496 0.0000007951 -0.0000028688 0.0000285346 0.0030578450 -0.0014830624 -0.0002805533 0.0025161239 -0.0002477475 0.0005652545
1413393260.50572 -1.756729 -2.295396 -0.232905 0.265759 -0.740732 0.179850 0.590206 0.0003867643 0.0000191612 -0.0000950373 0.0000014329 -0.0000046674 0.0000237375 0.0030460368 -0.0014917900 -0.0002804241 0.0025546121 -0.0002496580 0.0005651472
1413393260.55571 -1.777568 -2.287683 -0.235875 0.273717 -0.731665 0.176095 0.598946 0.0003891259 0.0000284227 -0.0000881254 0.0000025468 -0.0000064023 0.0000203343 0.0030240963 -0.0014948125 -0.0002789024 0.0025888370 -0.0002520909 0.0005647645
1413393260.60571 -1.805586 -2.277432 -0.239253 0.280401 -0.724169 0.172424 0.605990 0.0003904422 0.0000363732 -0.0000824444 0.0000038447 -0.0000076486 0.0000177798 0.0030002625 -0.0014943202 -0.0002768215 0.0026158245 -0.0002544349 0.0005643360
1413393260.65571 -1.824998 -2.268378 -0.244513 0.288109 -0.720158 0.167238 0.608602 0.0003893474 0.0000441875 -0.0000812679 0.0000054574 -0.0000091939 0.0000173292 0.0029733048 -0.0014966422 -0.0002748545 0.0026555123 -0.0002570404 0.0005639712
1413393260.70571 -1.839571 -2.260079 -0.249427 0.295577 -0.717214 0.163358 0.609551 0.0003878338 0.0000504749 -0.0000812183 0.0000069982 -0.0000105431 0.0000173716 0.0029531995 -0.0014956271 -0.0002731457 0.0026800504 -0.0002589219 0.0005636287
1413393260.75570 -1.844430 -2.254973 -0.255965 0.300626 -0.721737 0.161170 0.602282 0.0003841942 0.0000516089 -0.0000884652 0.0000073503 -0.0000118568 0.0000207341 0.0029411914 -0.0014942655 -0.0002721759 0.0026970946 -0.0002602385 0.0005634215
1413393260.80570 -1.842666 -2.251433 -0.262569 0.303787 -0.729428 0.160515 0.591510 0.0003796001 0.0000495565 -0.0000983370 0.0000068687 -0.0000128096 0.0000258404 0.0029314667 -0.0014880621 -0.0002704695 0.0026964339 -0.0002611915 0.0005630862
1413393260.85570 -1.833267 -2.251095 -0.267617 0.302562 -0.738505 0.166159 0.579187 0.0003760828 0.0000413697 -0.0001078089 0.0000049240 -0.0000118260 0.0000312657 0.0029195463 -0.0014774223 -0.0002681170 0.0026832283 -0.0002621587 0.0005625432
1413393260.90570 -1.818254 -2.253112 -0.271922 0.299642 -0.746637 0.173125 0.568133 0.0003730754 0.0000320773 -0.0001154503 0.0000031100 -0.0000098884 0.0000360802 0.0029096388 -0.0014644084 -0.0002661158 0.0026577537 -0.0002624719 0.0005621146
1413393260.95570 -1.797932 -2.256500 -0.275102 0.295612 -0.754384 0.180518 0.557612 0.0003698454 0.0000223460 -0.0001221427 0.0000016862 -0.0000073378 0.0000406872 0.0029027634 -0.0014504021 -0.0002648479 0.0026242029 -0.0002622583 0.0005617207
1413393261.00570 -1.781540 -2.258637 -0.277135 0.291590 -0.760866 0.186475 0.548895 0.0003668254 0.0000141095 -0.0001273534 0.0000008729 -0.0000048546 0.0000445565 0.0029014756 -0.0014366840 -0.0002640380 0.0025839728 -0.0002614581 0.0005614170
1413393261.05569 -1.765417 -2.261838 -0.278813 0.288178 -0.766194 0.190441 0.541879 0.0003638691 0.0000079188 -0.0001316077 0.0000004992 -0.0000028193 0.0000479403 0.0029001002 -0.0014256802 -0.0002636825 0.0025535121 -0.0002607644 0.0005611053
1413393261.10570 -1.751121 -2.265108 -0.280105 0.285253 -0.771081 0.192880 0.535595 0.0003607691 0.0000031060 -0.0001355239 0.0000003520 -0.0000011221 0.0000512470 0.0029021580 -0.0014170434 -0.0002634674 0.0025251017 -0.0002599525 0.0005608503
1413393261.15570 -1.736580 -2.269546 -0.281042 0.284036 -0.774866 0.192422 0.530924 0.0003578235 0.0000013106 -0.0001389389 0.0000003297 -0.0000004652 0.0000542848 0.0029053648 -0.0014104843 -0.0002633440 0.0025012025 -0.0002592123 0.0005606115
1413393261.20570 -1.722775 -2.274462 -0.282263 0.283419 -0.777870 0.191677 0.527117 0.0003552564 0.0000002292 -0.0001417357 0.0000003252 -0.0000000491 0.0000568836 0.0029106993 -0.0014048208 -0.0002630706 0.0024770035 -0.0002584033 0.0005604204
1413393261.25570 -1.710267 -2.281526 -0.282879 0.282509 -0.779361 0.190841 0.525704 0.0003542407 -0.0000001870 -0.0001428914 0.0000003259 0.0000001173 0.0000579749 0.0029170808 -0.0014000809 -0.0002626847 0.0024551188 -0.0002575807 0.0005602924
1413393261.30570 -1.699783 -2.290348 -0.282910 0.282926 -0.777923 0.191501 0.527367 0.0003555726 0.0000001447 -0.0001416295 0.0000003264 -0.0000000170 0.0000567476 0.0029272320 -0.0013982624 -0.0002621682 0.0024352403 -0.0002568676 0.0005601214
1413393261.35570 -1.689426 -2.299767 -0.282106 0.284549 -0.774858 0.194187 0.530018 0.0003579250 0.0000002618 -0.0001391674 0.0000003253 -0.0000000643 0.0000544402 0.0029395095 -0.0013988294 -0.0002615393 0.0024179489 -0.0002561328 0.0005599938
1413393261.40570 -1.679922 -2.311043 -0.280970 0.287312 -0.771677 0.197091 0.532091 0.0003599732 0.0000005719 -0.0001369645 0.0000003244 -0.0000001835 0.0000524381 0.0029523031 -0.0013993979 -0.0002609165 0.0024002397 -0.0002553780 0.0005598803
1413393261.45570 -1.671604 -2.322101 -0.279721 0.291900 -0.767998 0.200415 0.533673 0.0003616866 0.0000014306 -0.0001349713 0.0000003271 -0.0000005039 0.0000506883 0.0029681506 -0.0014023024 -0.0002601674 0.0023832669 -0.0002545935 0.0005597599
